LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,39287940,3,Cashin Chex,WINNER,11.5,WINNER,2.75,2812,12,6,12,8.73,8115.74,27,1.01,1.04,2.18,1892.94,424.25,2.98,1.96,2.74,2.44,1945.13,10.5,11,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,21844302,4,Cold Power,LOSER,216.49,LOSER,23,167.99,970,85,210,200.03,219.45,670,85,670,139.43,99.59,66.99,42,17.5,23,28.86,49.72,170,190,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,47906023,5,Just Super,LOSER,2.17,WINNER,1.23,12702.83,3.3,2.1,2.44,2.39,35975.15,1000,1.65,1000,2.59,3297.58,2526.37,1.43,1.22,1.23,1.26,4139.1,2.28,2.32,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,28335282,8,Emmas Jet,LOSER,270.57,LOSER,23,216.26,980,120,260,246.79,190.66,740,26,670,126.03,24.12,38.22,38,22,24,26.9,82.35,210,230,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,38197722,9,Kahaylaan,LOSER,41.24,WINNER,6.2,699.88,200,34,44,45.65,902.57,670,11,670,30,85.17,217.53,12.5,5.9,6.2,7.5,231.54,36,38,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,71109281,10,Kick On Command,LOSER,5.2,LOSER,1.71,5480.85,5.3,3.05,5.3,4.69,11108.2,880,4.7,180,14.22,289.71,1176.71,1.96,1.41,1.71,1.68,2428.96,4.8,4.9,1.01,0.98
2024-07-04,14:55:00.000,14:56:33.000,Mackay,QLD,6,230335854,R6 1300m CL6,230335855,Thoroughbred,1300,CL6,71109282,12,Andalus,LOSER,22,LOSER,4.36,974.18,22,5.1,22,18.79,2458,890,11.5,670,19.79,170.92,570.09,4.5,2.86,4.3,3.91,562.14,20,21,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,55818548,2,Skylight Song,LOSER,9,LOSER,2.4,1981.14,9.8,6.8,6.8,8.85,2571.44,890,4.1,890,12.51,188.04,334.95,2.7,2.12,2.42,2.44,1161,8.6,8.8,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,6334849,4,Obliquity,LOSER,10.07,WINNER,2.68,2167.33,15.5,8.39,10,10.99,2150.34,670,4.6,110,11.71,167.79,439.98,2.94,2.4,2.68,2.74,844.97,10.5,11,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,51414190,6,Make It Flashy,LOSER,67.67,LOSER,12,340.58,120,60,65,74.29,246.39,910,100,280,300.45,3.3,80.56,18,11.5,12,13.84,79.9,65,70,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,43058024,7,Sennaprost,LOSER,11.79,LOSER,3.35,2188.74,15.5,9.6,11.5,12.91,2180.03,890,9.8,670,26.59,45.47,511.13,3.55,2.76,3.35,3.21,1313.1,12,12.5,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,25975676,8,Test Of War,LOSER,91.74,LOSER,17.12,504.98,200,75,90,91.6,513.32,670,110,670,260.94,2.13,140.49,30,15,17,16.76,179.32,85,90,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,48843814,9,Mil Ciento,LOSER,6.95,WINNER,1.93,4032.58,14.5,5.1,14.5,6.6,8242.23,880,5.8,880,29.64,58.31,676.72,2.26,1.76,1.93,1.91,4289.37,7.4,7.6,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,58844556,10,Sailors Rum,WINNER,2.24,WINNER,1.39,5432.15,2.44,1.91,2.2,2.23,21518.7,2.4,1.01,1.01,1.37,2054.09,2030.5,1.41,1.19,1.39,1.34,3121.17,2.18,2.22,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,59382981,12,Sensationabull,LOSER,60,LOSER,9.2,288.83,100,29,60,66.24,243.67,670,24,670,65.74,12.54,219.65,13,9,9.2,9.46,474.68,65,70,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,71109284,13,Wandjina Spirit,LOSER,46,LOSER,8.6,443.55,70,38,46,42.99,1308.49,670,55,670,151.4,3.63,136.7,10.5,7.8,8.6,8.4,206.6,40,44,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,71109286,15,Chilli Palmer,LOSER,45.9,LOSER,8.21,278.54,55,26,46,44.55,387.34,670,60,660,139.82,5.84,230.73,8.8,7.4,8.4,8.05,196.79,44,46,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,70965633,16,Roznamla,LOSER,316.61,LOSER,75,81.91,350,200,310,289.13,53.92,960,200,820,656.62,1.64,137.73,140,46,75,66.51,55.14,270,300,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,71109287,17,Divine Hunter,LOSER,46,LOSER,7.6,1077.34,55,36,46,44.67,902.12,670,44,140,108.86,17.84,104.02,8.2,6.6,7.6,7.57,191.1,42,44,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,71109288,18,Nine Carats,LOSER,248.4,LOSER,34,90.5,280,100,250,228.36,57.5,690,150,670,508.23,1.44,60.44,34,21,34,31.99,29,230,270,1.01,0.98
2024-07-04,15:35:00.000,15:38:10.000,Mackay,QLD,7,230335859,R7 1300m Hcap,230335860,Thoroughbred,1300,Hcap,2470834,19,Our Heart Throb,LOSER,437.49,LOSER,62,57.61,660,150,430,443.59,127.05,980,670,980,885.39,1.06,148.33,100,50,60,67,88.42,460,500,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,23475428,1,Montenegro Man,LOSER,8.13,WINNER,1.94,1173.54,12.5,7.6,9.6,8.24,6514.16,890,5,150,15.73,189.9,352.56,2.72,1.91,1.93,2.04,2781.88,7.6,7.8,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,61371879,2,Queen Assassin,LOSER,1.86,LOSER,1.18,7053.94,2,1.55,1.77,1.81,52469.9,670,1.23,670,2.54,1566.98,1440.25,1.24,1.12,1.19,1.18,3115.53,1.85,1.87,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,9424028,3,Ocean Emperor,LOSER,12,LOSER,2.8,1527.04,12.5,9,11.5,11.49,2033.13,890,7,880,29.53,64.93,503.39,3.55,2.38,2.84,2.8,992.85,11,12,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,27542548,4,Cabalo Escuro,LOSER,52.34,LOSER,8.2,872.21,70,26,55,58.43,396.76,760,38,760,86.13,21.4,30.35,9.6,3.75,8.2,7.68,66.4,55,60,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,40113251,5,Captain Fox,LOSER,9.33,LOSER,2.2,1059.62,14,8.6,9.4,10.88,3016.55,890,3.1,780,14.19,145.04,278.36,2.46,2.18,2.2,2.3,1747.53,10,10.5,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,47038907,6,Cochrane,LOSER,32.22,WINNER,4.87,815.51,65,29,48,35.27,1272.98,900,2.56,900,51.75,32.22,84.64,6.6,4.8,4.9,5.46,212.49,30,32,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,1257552,8,Bold Hunter,LOSER,12.1,LOSER,2.41,1930.37,14,10,12,11.48,4132.97,890,9.6,890,34.8,82.5,333.26,2.5,2.04,2.46,2.35,803.8,12,12.5,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,26350278,9,Fanaar,WINNER,104.12,WINNER,15.5,477.01,140,75,140,103.48,276.56,460,1.01,1.01,2.14,3105.88,79.72,15.5,10.5,15.5,13.05,97.81,100,110,1.01,0.98
2024-07-04,16:10:00.000,16:11:12.000,Mackay,QLD,8,230335864,R8 1100m Hcap,230335865,Thoroughbred,1100,Hcap,50379312,11,Kinjina,LOSER,365.78,LOSER,34,73.72,440,150,440,279.07,142.49,840,170,840,271.95,7.08,60.1,32,11,30,22.19,83.92,330,380,1.01,0.98
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,49117597,2,Private Cheetah,LOSER,11.65,WINNER,2.43,1735.23,13.39,6.5,11,10.17,2749.5,890,9.8,670,44.9,32.74,340.18,2.52,2.06,2.43,2.26,857.97,11.5,12.5,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,41774674,3,Chalkley,LOSER,67.19,LOSER,9.38,486.92,162.61,36.35,66.96,65.48,681.34,910,85,910,200.94,7.8,91.39,13.35,7,9.38,9.75,107.24,65,70,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,4407199,4,Growl,WINNER,2.37,WINNER,1.31,6460,3.06,2.1,2.22,2.43,37052.23,2.48,1.01,1.01,1.36,1877.4,1182.03,1.42,1.24,1.32,1.29,3626.05,2.42,2.44,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,59186599,5,Last Laugh,LOSER,16.33,LOSER,3.65,758.08,38.26,13.87,17.22,18.56,2014.42,890,15,890,35.75,55.63,267.46,5.23,3.51,3.65,3.67,954.7,18.5,19,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,37518222,6,Microwave Jenny,LOSER,38.93,LOSER,5.41,803.21,40.17,16.74,40,30.48,1287.2,900,40,900,91.86,18.22,279.41,5.76,4.09,5.41,5.12,235.69,36,38,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,39447787,8,Set The Sails,LOSER,3.98,LOSER,1.56,2602.77,4.5,2.16,4.4,3.97,9730.42,1000,4.2,670,23.61,89.41,657.72,1.59,1.43,1.56,1.54,1190.3,4.2,4.3,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,66614281,9,Tsunami Force,LOSER,102.62,LOSER,12.9,507.62,286.95,45.91,90.87,82.17,525.9,670,85,580,141.89,10.23,157.58,17.75,8.94,12.46,13.94,154.09,90,100,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,362259,11,Terminus,LOSER,8.94,WINNER,2.5,2800.2,14.83,7.27,8.8,8.78,6761.68,1000,4.6,250,11.89,250.67,202.15,2.76,2.18,2.5,2.36,1713.6,9.4,9.6,0.96,0.94
2024-07-04,16:45:00.000,16:46:28.000,Mackay,QLD,9,230335869,R9 1100m CL3,230335870,Thoroughbred,1100,CL3,7129680,14,Just Frank,LOSER,114.13,LOSER,13.25,256.76,267.82,71.74,105.22,106.67,252.77,920,150,920,427.8,1.97,141.07,25.69,10.26,12.9,16.2,101.27,110,130,0.96,0.94
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109455,1,Indefinite,LOSER,12.48,WINNER,2.68,2725.67,14,7.2,10,11.35,6553.83,890,7,890,41.58,42.4,351.45,3.05,2,2.68,2.71,1186.99,10.5,11.5,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109456,2,Mansura,LOSER,38.42,LOSER,6,1190.23,85,13.5,40,32.56,2346.86,900,42,900,128.78,13.02,308.19,9.8,5.6,6.2,5.95,507,30,34,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109458,4,Polyglot,LOSER,8.47,WINNER,2.62,2344.54,14,7,7.8,7.85,9159.23,890,1.4,890,4.07,1168.91,224.03,2.62,2.4,2.62,2.51,2089.79,7.2,7.6,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,3592903,7,Villandry,LOSER,7,LOSER,2.01,2780.33,9.58,5.8,8.4,6.21,12947.97,890,5.8,890,26.45,77.55,578.74,2.12,1.66,2.04,1.98,836.86,5.9,6.2,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109459,8,Always Enuff,LOSER,13.5,LOSER,3.7,2255.71,22,11,13.5,15.03,5623.65,890,6.2,890,19.05,172.26,142.03,4.1,3,3.7,3.64,1211.4,13.5,15,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109460,9,Calamaris,LOSER,65,LOSER,10,368.32,280,34,65,74.08,1032.92,910,90,910,256.01,4.82,213.84,18,9.4,10,10.49,132.54,75,85,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109461,11,Jenni Multabella,WINNER,2.54,WINNER,1.4,11154.48,4.1,2.34,2.56,2.63,46186.03,3.7,1.01,1.01,1.6,3066.4,729.18,1.41,1.32,1.4,1.37,1850.31,2.62,2.68,1.04,0.99
2024-07-04,12:25:00.000,12:26:10.000,Sale,VIC,1,230336158,R1 1106m 2yo,230336159,Thoroughbred,1106,2yo,71109463,13,Stolen Kiss,LOSER,8.4,LOSER,2.1,5422.64,9,3.9,7.4,7.07,13187.79,890,7.8,780,29.7,86.03,615.77,2.22,1.71,2.1,1.96,1574.38,7.6,8,1.04,0.99
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109464,3,Hell Of A Gent,LOSER,5.22,LOSER,1.93,4175.18,5.72,3.9,5.2,4.75,23625.54,880,3.3,690,10.44,268.71,572.51,1.99,1.67,1.93,1.86,1116.52,4.8,4.9,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,3127639,4,Hudson Bay,LOSER,441.24,LOSER,130,56.95,620,80,450,316.05,60.66,940,32,940,106.1,26.92,15.94,95,70,95,76.96,8.55,380,430,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109465,5,Rockabottle,WINNER,3.96,WINNER,1.71,7032.07,4.8,3.65,4.5,4.02,24162.43,4.5,1.01,1.01,1.61,6489.95,802.78,1.86,1.43,1.71,1.7,1583.55,4.2,4.3,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109466,6,Show Of Gold,LOSER,73.82,LOSER,15,250.14,100,17.5,75,69.54,594.87,910,42,910,261.1,5.04,84.85,17,10.5,15,14.35,129.33,70,75,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,63926450,7,Zwasp,LOSER,7.8,WINNER,2.5,1707.2,9,5.4,6,7.86,3392.98,890,6,670,12.99,259.03,384.44,3.15,2.42,2.52,2.61,1017.72,7.8,8,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109467,9,Champagne Effort,LOSER,4.48,WINNER,1.87,4588.74,7.6,3.95,4.5,5,10113.27,1000,3.2,110,11.05,381.93,639.76,3.85,1.77,1.87,1.94,3562,4.7,4.8,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109468,10,Double Scotch,LOSER,142.57,LOSER,26,172.37,390,100,150,183.09,142.49,930,70,930,268.99,5.51,90.17,48,16,26,31.3,75.79,160,180,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109469,11,Gracious Diva,LOSER,9.64,LOSER,2.92,1324.94,18.5,9.2,9.6,10.84,3525.28,890,9,890,25.14,98.41,195.41,4.7,2.84,2.92,3.32,567.67,10.5,11,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109470,12,Last Say,LOSER,28.75,LOSER,5.72,2204.46,34,16,28,23.92,1920.74,990,23,990,209.28,12.69,188.14,6.4,4.3,5.7,5.35,290.17,27,29,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109471,13,Major Lady,LOSER,21,LOSER,4.4,1068.64,22,12,15.5,18.59,1307.37,890,11,890,74.41,21.46,270.93,4.7,3.75,4.3,4.24,747.3,21,22,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109472,14,Miss Pepeha,LOSER,152.41,LOSER,20,234.46,230,75,150,132.98,209.87,920,90,920,430.29,2.53,68.87,32,17,20,20.73,46.18,120,130,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109473,15,Just Like Ruby,LOSER,283.99,LOSER,70,111.88,500,110,290,283.67,112.75,980,240,980,728.94,1.25,119.59,140,55,65,70.35,32.68,290,330,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109474,16,Lets Get Lit,LOSER,340,LOSER,50,80.99,600,120,340,327.57,170.56,980,130,980,496.22,3.16,38.07,50,30,50,47.65,43.21,360,400,1.01,0.98
2024-07-04,13:00:00.000,13:01:23.000,Sale,VIC,2,230336166,R2 1106m Mdn,230336167,Thoroughbred,1106,Mdn,71109475,17,Nic Says No,LOSER,480.05,LOSER,110,48.43,1000,130,490,445.64,116.73,980,32,980,284.52,6.91,57.91,120,42,110,97.56,7.18,540,820,1.01,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,71109476,1,Dun Dozen,LOSER,150,LOSER,32,170.48,200,120,150,159.74,158.4,930,110,480,395.06,2.87,46.89,32,24,32,27.57,14.13,160,180,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,795829,2,Maggies Son,LOSER,85,LOSER,13.73,429.57,140,65,85,93.23,306.58,780,65,670,248.41,4.39,429.92,17.5,13.5,14,14.55,115.29,90,95,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,70421543,3,Merkules,LOSER,148.21,LOSER,18.55,218.09,190,95,130,126.59,208.5,920,60,920,318.84,4.65,76.69,22,17.5,19,19.32,25.48,110,120,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,71109477,4,Pray Day,LOSER,7.86,LOSER,2.52,5993.81,9.4,5.5,8.2,7.44,8714.22,890,6.4,690,22.49,128.67,520.27,2.58,1.9,2.54,2.29,1914.09,6.8,7.2,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,11540327,5,Red Rocky,LOSER,18.27,LOSER,4.2,722.78,34,17,18,19.74,2402.36,1000,17,890,127.39,93.07,164.4,5.8,4,4,4.5,1011.9,20,21,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,63824149,6,Renovation Show,WINNER,5.63,WINNER,2.14,2309.34,6.8,5.1,5.6,5.65,11162.85,6.8,1.01,1.01,1.44,7962.16,443.1,2.42,1.97,2.14,2.19,873.49,5.6,5.8,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,48105482,7,Ze Bee Nine,LOSER,60,WINNER,11.44,786.77,130,46,60,53.96,402.72,780,9,480,29.92,61,49.06,13,9.4,11.5,11.49,130.19,50,55,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,71109478,8,Adjanni,LOSER,3.33,WINNER,1.67,7366.23,4,2.3,3.45,3.37,20169.32,880,2.2,660,5.1,792.23,1048.83,1.96,1.55,1.69,1.65,2361.97,3.3,3.35,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,71109479,9,Discobay,LOSER,87.53,LOSER,14.13,467.79,160,70,85,85.23,523.85,780,75,670,246.9,3.65,181.89,23,12.5,14.5,15.27,92.17,80,85,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,68091485,10,Soho Princess,LOSER,28.11,LOSER,6.5,635.79,40,22.25,28,28.56,868.77,900,25,900,87.75,19.12,113.3,8,6,6.4,6.89,136.37,26,27,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,62394056,11,Starscent,LOSER,22.47,LOSER,4.38,642.54,25,16,16,20.71,659.69,890,10,890,26.19,52.77,360.39,4.8,4.1,4.4,4.41,305.01,21,22,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,49993872,12,American Wolf,LOSER,6.32,LOSER,2.48,4463.85,7.2,4.64,6.2,6.38,19478.52,890,5,890,10.02,238.45,423.61,2.62,2.08,2.48,2.39,1169.66,6.8,7,1.02,0.98
2024-07-04,13:30:00.000,13:31:21.000,Sale,VIC,3,230336174,R3 1415m Mdn,230336175,Thoroughbred,1415,Mdn,71109480,13,Gulfstate,LOSER,25.73,LOSER,5.09,818.77,28,9.2,25,22.23,2227.89,890,16,890,41.26,30.97,185.91,5.4,3.95,5.1,5.17,224.38,21,22,1.02,0.98
2024-07-04,14:00:00.000,14:01:48.000,Sale,VIC,4,230336182,R4 1732m Mdn,230336183,Thoroughbred,1732,Mdn,51657794,1,Bold Rebel,LOSER,451.66,LOSER,55,63.62,580,200,450,381.32,177.98,980,670,980,862.43,1.13,59.08,55,36,55,49.42,32.88,370,410,1,0.97
2024-07-04,14:00:00.000,14:01:48.000,Sale,VIC,4,230336182,R4 1732m Mdn,230336183,Thoroughbred,1732,Mdn,70205429,3,Epsom Road,LOSER,55,LOSER,12.35,908.76,250,42,55,62.33,939.57,760,11,760,25.06,224.89,213.92,27,10,12.5,15.01,277.81,50,55,1,0.97
2024-07-04,14:00:00.000,14:01:48.000,Sale,VIC,4,230336182,R4 1732m Mdn,230336183,Thoroughbred,1732,Mdn,62908417,4,Lonestar Charlie,LOSER,231.75,LOSER,38.82,112.66,340,160,220,228.58,159.7,970,460,970,667.67,1.33,139.34,75,32,38,45.44,138.62,230,250,1,0.97
