LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2/05/2021,1:33:00 PM,1:33:47 PM,Forbes,NSW,2,182761698,R2 1680m Pace M,182761699,Harness,1680,Pace,39317186,5,Dance Baby Dance,LOSER,92.95,LOSER,,59.18,360,30,65,72.63,28.11,270,3.15,270,28.09,72.84,,17,17,17,17,0.07,65,95,1.04,0.95
2/05/2021,1:33:00 PM,1:33:47 PM,Forbes,NSW,2,182761698,R2 1680m Pace M,182761699,Harness,1680,Pace,18953355,6,Future Fun,LOSER,5.75,LOSER,,683.04,7.6,5,5.9,6.03,390.52,730,3.3,730,9.57,95.56,,1.99,1.83,1.83,1.91,15.38,6,6.4,1.04,0.95
2/05/2021,1:33:00 PM,1:33:47 PM,Forbes,NSW,2,182761698,R2 1680m Pace M,182761699,Harness,1680,Pace,10712708,7,Crazy In Love,LOSER,174.18,LOSER,,20.72,290,60,230,145.98,4.71,730,28,660,137.17,9.34,,,,,,,170,290,1.04,0.95
2/05/2021,1:33:00 PM,1:33:47 PM,Forbes,NSW,2,182761698,R2 1680m Pace M,182761699,Harness,1680,Pace,22847080,8,Studleigh Sonny,LOSER,2.96,WINNER,,941.53,3.35,2.7,2.88,2.95,2953,200,1.87,200,9.41,305.85,,1.37,1.36,1.37,1.37,7.16,2.78,3,1.04,0.95
2/05/2021,1:33:00 PM,1:33:47 PM,Forbes,NSW,2,182761698,R2 1680m Pace M,182761699,Harness,1680,Pace,32448086,9,Warraderry,LOSER,20.5,WINNER,,112.54,32,17.5,22,23.81,104.32,730,10,730,70.21,34.64,,,,,,,23,24,1.04,0.95
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,23246997,1,Theagenes,WINNER,18,WINNER,,198.86,18.5,10,18.5,15.8,125.14,90,1.01,1.14,2.21,870.04,,2.4,2.1,2.3,2.2,534.29,18,18.5,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,27744230,2,Caribbean Pat,LOSER,7.8,LOSER,,375.61,8.6,6,7.6,7.51,602.04,730,7.8,730,19.85,84.58,,1.89,1.63,1.81,1.7,237.5,8,8.6,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,38744537,3,Smooth Bon Bon,LOSER,1.44,WINNER,,1896.3,2,1.39,1.41,1.47,7892.21,70,1.09,28,1.52,2352.49,,1.17,1.12,1.12,1.13,403.59,1.39,1.43,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,38381996,4,Feelgood Express,LOSER,215.81,LOSER,,15.06,160,30,160,80.11,7.38,960,160,600,318.53,7.62,,13.5,13.5,13.5,13.5,0.11,95,120,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,25522424,5,Dynamite Dee,LOSER,42,LOSER,,90.51,60,30,44,38.85,33.32,730,50,730,111.75,6.96,,4.6,4.1,4.6,4.54,11.3,36,44,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,26123193,6,Regretable,LOSER,104.99,LOSER,,37.54,90,30,90,64.4,19.7,730,90,730,179.76,6.55,,,,,,,70,90,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,39317187,7,Burrabadine Dream,LOSER,110,LOSER,,48.47,130,30,120,89.57,50.43,700,100,700,224.58,7.82,,8,8,8,8,10,85,130,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,16838140,8,Jacobs Thunder,LOSER,24.52,WINNER,,128.8,40,13.5,20,20.97,112.4,730,5.8,730,32.72,39,,3.35,2.58,2.9,2.88,55.26,25,29,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,9051137,9,Grinorama,LOSER,279.32,LOSER,,14.6,230,30,200,147.83,13.16,730,210,700,347.73,4.9,,27,27,27,27,0.05,140,190,1.02,0.97
2/05/2021,2:14:00 PM,2:14:50 PM,Forbes,NSW,3,182761700,R3 1680m Pace M,182761701,Harness,1680,Pace,38605724,10,Caribbean Summer,LOSER,77.65,LOSER,,48.47,120,30,80,77,43.1,730,90,730,163.81,5.24,,,,,,,80,120,1.02,0.97
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,35710084,1,Dixiedolittle,LOSER,116.89,LOSER,,42.92,120,30,120,77.32,38.06,930,34,770,351.78,7.85,,9.2,4.3,5.4,4.94,1174.25,80,95,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,12235482,2,Blue Ocean,LOSER,27.26,WINNER,,115.63,38,14.5,24,24.8,52.57,910,36,710,191.98,9.73,,3.4,2.34,2.86,2.87,12.16,27,36,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,35586002,3,Ulaanbaatar,WINNER,6.8,WINNER,,505.81,8.6,6.2,6.8,6.95,1789.04,8.2,1.01,1.01,1.75,1666.28,,1.65,1.46,1.57,1.49,244.26,6.6,6.8,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,39317188,5,Magical Reason,LOSER,180.2,LOSER,,15.76,140,30,120,100.95,25.5,950,150,730,305.35,6,,11,11,11,11,0.13,110,140,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,39317189,6,Party Hat,LOSER,240,LOSER,,20.77,260,30,200,188.84,7.48,730,240,730,473.63,1.22,,,,,,,180,250,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,38858907,7,Rocknroll Ranger,LOSER,25,LOSER,,117.33,40,19,23,28.64,97.48,730,25,730,122.94,10.05,,4.8,2.72,3.1,3.12,71.89,30,32,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,27885719,8,Aunty Frances,LOSER,80.17,LOSER,,46.08,85,30,60,63.96,13.43,730,90,730,201.89,2.79,,8,3.65,4.2,3.7,30.26,55,85,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,39317190,9,Debra Jean,LOSER,77.44,LOSER,,62.12,90,28,65,63.83,17.92,1000,55,1000,227.7,23.49,,,,,,,55,95,1.02,0.95
2/05/2021,2:39:00 PM,2:40:58 PM,Forbes,NSW,4,182761702,R4 2060m Pace M,182761703,Harness,2060,Pace,28334557,10,Tamanisha Terror,LOSER,1.37,WINNER,,2370.6,2,1.35,1.36,1.4,13559.69,130,1.23,130,2.66,357.34,,1.17,1.06,1.1,1.08,685.97,1.37,1.42,1.02,0.95
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,27113067,1,Mendoza Lass,LOSER,17.5,WINNER,,94.07,17.5,7.6,14.5,10.88,300.24,200,1.85,60,9.47,142.22,,2.98,2.38,2.88,2.67,113.5,13.5,15,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,27346111,2,Rocky Leigh,LOSER,78.04,LOSER,,67.01,95,30,90,63.74,36.06,730,80,390,144.46,5.08,,9.6,9.6,9.6,9.6,0.16,50,70,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,21560448,3,Caesars Rockstar,LOSER,31.84,LOSER,,72.59,38,27,30,30.81,78.1,730,46,390,93.3,15.98,,4.9,4.5,4.5,4.73,16,28,30,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,28646794,4,Awesome Ollie,LOSER,110,LOSER,,53.68,110,30,95,64.96,60.62,730,100,700,226.59,3.83,,9,9,9,9,5,48,85,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,28494550,5,Cullens Field,LOSER,212.19,LOSER,,21.88,290,30,290,153.15,8.97,780,290,650,617.55,4.21,,,,,,,130,290,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,30105458,6,Awholelotofpretty,LOSER,2.19,WINNER,,1155.12,3.8,2.2,2.22,2.69,3123.72,730,1.8,390,3.95,584.88,,1.52,1.33,1.46,1.35,693.92,2.72,2.8,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,19823697,7,Good Cop,WINNER,10,WINNER,,328.14,11,5.6,10.5,8.81,149.22,15.5,1.01,1.01,1.24,1155.39,,2.24,1.9,2.24,2.08,16.05,8.4,9.8,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,27385353,8,Gabbys Ideal,LOSER,20.1,LOSER,,145.3,23,10.5,17.5,13.44,95.13,730,18,210,45.98,19.77,,4.5,2.94,2.94,3.18,7.41,13,15.5,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,39317191,9,Nicky Brook,LOSER,158.23,LOSER,,21.89,150,30,130,82.34,19.88,730,190,700,499.03,1.23,,30,30,30,30,0.04,80,130,1.04,0.94
2/05/2021,3:09:00 PM,3:11:20 PM,Forbes,NSW,5,182761704,R5 1680m Pace M,182761705,Harness,1680,Pace,20160120,10,Goodtime Hero,LOSER,3.6,LOSER,,808.47,3.75,2.76,3.6,3.27,991.05,730,2.52,390,6.61,219.37,,1.6,1.42,1.6,1.57,11.38,3.25,3.55,1.04,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,27744234,1,Beta Jewel,LOSER,4.27,WINNER,,658.9,4.9,3.6,4.3,4.37,1647.56,12,2.4,10,4.71,238.86,,1.85,1.54,1.59,1.57,232.38,4.2,4.5,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,22775169,2,Olivia Shannon,LOSER,14.58,LOSER,,222.3,17.5,12.5,16.5,15.45,295.47,280,9.6,280,25.28,69.15,,3.7,2.74,3.05,3.07,32.9,16,19.5,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,2890961,3,Red Envy,LOSER,55,LOSER,,85.42,65,27,55,49.84,53.95,980,26,980,113.2,14.92,,8,6.2,6.2,6.46,61.81,60,65,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,35533338,4,Drive To The Beach,LOSER,2.54,LOSER,,1422.07,3.55,2.18,2.36,2.43,4347.76,730,1.46,720,3.99,1123.39,,1.42,1.3,1.3,1.39,61.89,2.48,2.66,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,20625373,5,Speed Of Sound,LOSER,50,LOSER,,101.45,60,26,55,44.86,26.91,980,7,980,41.23,70.64,,,,,,,46,55,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,36317965,7,Miss Nea Star,LOSER,118.96,LOSER,,60.45,160,30,120,111.41,33.45,980,150,940,297.28,14.57,,11,7.8,11,8.79,57.18,100,120,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,36024182,8,Turbo Tommy,LOSER,25.38,WINNER,,98.48,26,17,25,21.73,75.96,90,1.24,1.33,5.25,190.05,,4,3.9,3.9,3.96,15.55,17.5,22,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,28143520,9,Iamajoyride,WINNER,6.2,WINNER,,620.17,6.6,4.4,6.2,5.62,540.08,42,1.59,2,5.96,142.42,,2.16,1.74,1.76,1.92,11.22,5.5,5.7,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,36201139,10,Somethingaboutlexy,LOSER,81.1,LOSER,,69.1,95,30,85,75.94,27.71,390,100,390,167.69,3.13,,19,19,19,19,0.07,70,100,1.03,0.94
2/05/2021,3:40:00 PM,3:41:20 PM,Forbes,NSW,6,182761706,R6 2060m Pace M,182761707,Harness,2060,Pace,39317192,11,Surf Ace,LOSER,42,LOSER,,112.09,50,26,40,43.3,53.28,160,2.58,9.8,16.15,72.7,,5.2,5.2,5.2,5.2,20,36,55,1.03,0.94
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,28181730,1,Baby Bee Mine,LOSER,100,WINNER,,80.62,160,30,120,81.16,63.14,170,26,170,98.87,10.46,,3.95,3.45,3.6,3.75,128.59,110,160,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,5042058,2,Royal Feeling,LOSER,241.08,WINNER,,39.3,360,30,350,136.29,34.01,550,5.2,100,78.18,23.52,,,,,,,160,360,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,28003415,3,Itsallaboutned,LOSER,252.57,LOSER,,34.36,340,30,340,204.36,34.59,980,32,980,274.07,7.46,,,,,,,240,300,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,314834,4,Saint Julien,LOSER,1.12,LOSER,,4775.4,2,1.09,1.12,1.12,11537.3,730,1.06,730,7.36,2059.09,,1.1,1.01,1.06,1.04,32539.45,1.1,1.11,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,28318450,5,Mach Daddy,WINNER,25.95,WINNER,,138.34,42,14.5,18,22.25,276.99,28,1.01,1.02,2.38,1321.47,,2.26,1.75,1.82,1.82,2836.5,24,28,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,27335022,6,Toya Lombo,LOSER,136.52,LOSER,,45.21,170,30,170,108.79,50.59,340,6.6,160,61.92,10.87,,5.2,5.1,5.2,5.11,94.68,120,160,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,25114030,7,Substitooth,LOSER,70,LOSER,,95.66,90,30,85,58.76,65.35,980,65,980,187.07,11.48,,4.3,3.05,4.1,4.12,73.69,60,80,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,6964774,8,Promise To Rock,LOSER,107.81,LOSER,,54.03,170,30,170,89.95,55.5,390,5.2,65,64.24,17.68,,4,4,4,4,25,110,120,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,13427546,9,Tulhurst Terror,LOSER,136.32,LOSER,,48.43,180,30,160,117.49,53.21,980,32,730,135.63,5.05,,6.8,6.8,6.8,6.8,0.22,120,170,1.02,0.99
2/05/2021,4:10:00 PM,4:11:58 PM,Forbes,NSW,7,182761708,R7 2060m Pace M,182761709,Harness,2060,Pace,18387072,11,Ring The Till,LOSER,100,LOSER,,57.5,160,30,160,102.54,63.12,980,75,390,264.47,3.38,,7.2,7.2,7.2,7.2,0.21,110,120,1.02,0.99
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,12356832,1,Im Major Harry,LOSER,14.42,LOSER,,333.2,44,16,16,19.74,139.94,730,4.8,730,17.29,93.14,,3.5,2.86,3.3,3.2,110.26,20,21,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,4051505,2,Lucky Lyla,LOSER,23.96,WINNER,,111.81,48,21,22,25.43,51.29,390,38,390,110.44,6.89,,3.35,3.35,3.35,3.35,0.96,24,29,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,39317193,3,Why Not Surf,LOSER,90,LOSER,,89.78,130,30,100,93.69,16.21,950,75,950,155.43,14.58,,19,19,19,19,0.08,95,120,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,23054199,4,Bruhaha,LOSER,9.92,WINNER,,305.33,19.5,8.8,10,10.85,206.52,390,5.2,390,38.26,23.86,,4.2,2.28,2.28,2.35,11.6,10,11,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,27068522,5,Camanchi Warrior,LOSER,31.27,LOSER,,120.59,46,30,30,34.93,21.18,920,9,740,37.16,93.17,,,,,,,36,48,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,28262026,6,Neptunes Warrior,LOSER,40.32,LOSER,,101.11,65,30,55,46.1,15.77,730,40,390,92.63,11.35,,10,10,10,10,0.14,40,50,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,7538798,7,Ideologist,LOSER,4.54,LOSER,,736.34,5.2,3.7,4.7,4.43,628.73,1000,4.4,1000,30.78,146.92,,1.72,1.52,1.61,1.57,113.23,3.9,4.4,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,22268832,8,Dazzle Me,WINNER,2.16,WINNER,,1935.94,2.38,1.73,2.18,2.18,6787.97,2.8,1.01,1.01,1.41,3043.9,,1.37,1.14,1.25,1.21,404.96,2.2,2.26,1.03,0.95
2/05/2021,4:50:00 PM,4:51:17 PM,Forbes,NSW,8,182761710,R8 2060m Pace M,182761711,Harness,2060,Pace,39317194,9,Karinya Rocco,LOSER,16,LOSER,,190.77,34,13.5,16.5,16.08,103.1,390,16,390,35.57,26.86,,4.7,2.68,2.68,3.4,57.12,15.5,18,1.03,0.95
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,39326114,1,Foraneye,LOSER,110.69,LOSER,15.74,98.84,150,30,120,87.74,190.71,1000,130,1000,529.75,13.05,27.19,5,5,5,5,0.95,100,120,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,5722026,2,Full Of Wisdom,LOSER,16,WINNER,3.65,508.11,16,7.4,16,11.19,1211.67,690,4.2,690,8.96,440.85,382.65,3.75,2.8,3.65,3.49,300.02,13.5,14.5,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,39007449,3,Polka Dot Dance,LOSER,6.8,WINNER,2.39,636.39,24,6.8,6.8,8.87,3546.55,160,2,130,7.06,300.1,478.56,4.1,2.4,2.42,2.62,338.16,7.8,9.2,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,38744534,4,Bomani,LOSER,5.74,LOSER,2.25,1154.79,11,5.7,5.8,6.49,1052.86,690,6,680,25.72,72.36,775.07,2.34,2.18,2.28,2.26,233.71,6.4,6.6,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,39326115,5,Yankee Dancer,LOSER,9.2,LOSER,3.15,587.94,10.5,4.8,9.2,8.25,1846.6,690,10,690,58.1,16.03,358.66,3.05,2.38,2.88,2.77,614.21,8.4,9,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,28605487,6,Nifty Rocket Man,LOSER,5.41,LOSER,2.21,1166.32,8,5.4,5.5,6.24,1673.86,680,4,680,20.84,57.98,839.02,2.4,2.06,2.22,2.27,61.7,6,6.4,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,36255492,7,Golden Zara,LOSER,22.41,LOSER,6.21,279.35,23,11.5,22,19.07,434.28,690,18.5,690,48.24,36.53,200.95,5,4,4.7,4.72,146.55,21,23,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,2222686,8,Happy As,WINNER,4.56,WINNER,1.92,1957.05,5.1,4.1,4.6,4.61,2617.5,5.9,1.01,1.01,2.03,1728.46,1032.83,1.99,1.79,1.88,1.91,145.4,4.7,4.8,1.03,0.97
3/05/2021,6:17:00 PM,6:19:05 PM,Canberra,ACT,1,182813705,R1 1770m Pace M,182813706,Harness,1770,Pace,7134510,9,Crime Time,LOSER,11.5,LOSER,2.64,391.13,12.5,6.2,12,8.68,1458.88,680,4.3,680,27.48,34.32,581.69,2.78,2.54,2.78,2.59,419.62,8.4,8.8,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,16480551,1,Eastbro Tex,LOSER,47.98,LOSER,7.8,98.46,48,14,48,34.96,170.64,920,17,920,118.36,20.18,210.14,7.2,7,7,7,22.99,38,44,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,26337152,2,Heza Braxton,LOSER,3.87,LOSER,1.71,1843.4,4,2.46,3.8,3.43,2921.31,690,3.5,690,7.3,339.2,1175.06,1.82,1.57,1.71,1.71,152.49,3.55,3.7,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,9403745,3,Rocky Floyd,LOSER,201.91,LOSER,24.73,29.22,190,20,190,78.32,84.58,950,95,620,295.12,6.07,62.98,25,18.5,25,24.41,20.84,120,150,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,12320624,4,Our Eduardo Denario,LOSER,7.55,WINNER,2.53,900.34,11,6.6,7.6,8.52,1474.91,690,4.3,690,36.44,65.21,538.93,2.88,2.44,2.44,2.59,30.02,9.6,10,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,28223822,5,Elsus Babe,LOSER,7.4,LOSER,2.4,501.96,18.5,6.8,7.4,8.26,983.29,690,3.85,690,7.26,467.19,704.55,3.4,2.34,2.34,2.75,21.31,6.8,7.6,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,39326132,6,Driffing,WINNER,5.06,WINNER,1.91,1067.72,5.3,3.55,5,4.42,2010.64,5.6,1.01,1.01,1.14,2074.19,691.2,1.58,1.58,1.58,1.58,0.17,4.6,4.9,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,39326133,7,Winging Grin,LOSER,9.55,LOSER,2.64,495.65,18,9.2,9.4,11.57,611.08,700,11,690,129.41,24.99,464.63,3.3,2.58,2.58,2.79,205.21,9.2,9.6,1.03,0.97
3/05/2021,12:19:00 PM,12:19:44 PM,Cobram,VIC,1,182816095,R1 1670m Pace M,182816096,Harness,1670,Pace,10199307,8,Million Dollar Art,LOSER,6.8,WINNER,2.34,856.28,10,6.6,6.8,7.76,1073.24,690,2.1,690,47.47,13.76,592.84,2.38,1.97,2.12,2.16,28.46,7.4,7.8,1.03,0.97
3/05/2021,12:46:00 PM,12:46:40 PM,Cobram,VIC,2,182816097,R2 1670m Pace M,182816098,Harness,1670,Pace,27691545,1,Cobber Mac,WINNER,2.77,WINNER,1.56,1393.84,3.35,2.2,2.76,2.9,3110.04,3.55,1.01,1.01,1.52,3913.07,805.86,1.62,1.49,1.49,1.53,24,2.98,3.05,1.02,0.97
