LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,46297439,2,Spudmeister,LOSER,62.18,LOSER,6.6,130.99,470,55,65,73.28,89.75,990,6,990,43.98,41.59,34.61,13.5,6.8,6.8,9.54,259.18,60,65,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,69913091,3,Just All Style,LOSER,258,LOSER,50,35.74,500,180,250,220.42,15.67,990,200,770,344.73,0.37,1.22,50,22,50,27.01,4.35,190,430,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,48243742,4,Soho Confidential,LOSER,32.96,LOSER,5.24,205.93,40,28,32,30.76,147,990,21,880,130.72,3.45,79.68,5.8,4.3,5.8,4.9,796.07,28,32,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,11329416,5,Dark Eyes,LOSER,2.46,LOSER,1.25,1115.3,2.56,1.93,2.54,2.34,2080.88,960,3.85,960,16.62,62.35,,1.23,1.16,1.22,1.21,423.22,2.42,2.46,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,48104529,6,Jamie Kim,LOSER,130.09,LOSER,14,118.51,200,110,120,143.4,34.44,990,65,330,216.05,1.1,4.73,19.5,14,18,17,5.11,110,140,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,54449800,8,Alta Ego,LOSER,228.5,LOSER,20,58.94,440,180,250,230.99,16.65,990,130,880,364.04,0.51,3.97,20,14,20,17.72,84.5,220,250,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,69685754,9,World Secret,LOSER,6.9,WINNER,1.68,627.09,8.4,5.8,6.8,7.38,412.12,1000,4.6,1000,37.95,18.66,56.84,1.83,1.57,1.72,1.67,1860.04,7,7.4,1.03,0.98
8/06/2024,8:59:00 PM,9:00:05 PM,Northam,WA,3,229675074,R3 2190m Pace M,229675075,Harness,2190,Pace,70147888,10,Shes A Mare,LOSER,12.31,WINNER,2.52,414.33,17,10.5,12.5,12.34,326.67,28,5,28,10.11,184.45,144.98,2.86,2.32,2.58,2.7,463.25,11.5,12.5,1.03,0.98
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,48701169,1,Bronzed,LOSER,2.18,WINNER,1.19,2267.59,2.5,2.02,2.14,2.14,5278.53,5,1.02,2.5,1.52,622.78,45.99,1.22,1.14,1.21,1.17,314.65,2.08,2.12,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,39242141,3,Krakka Lightning,LOSER,170,LOSER,14,26.8,200,90,180,165.32,13.95,990,170,880,274.55,2.68,13.99,16.5,10,16.5,11.52,310.91,180,200,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,42485674,4,Zyanya,LOSER,8.65,LOSER,2.6,771.99,16,9.2,9.4,10.39,415.14,770,6,440,14.18,93.82,56.7,3.76,2.4,2.48,2.96,382.46,10.5,11.5,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,56939658,5,Zuede,LOSER,9.2,LOSER,2.58,1680.16,13,9.2,10,10.91,578.72,960,8.8,340,15.69,121.56,72.13,2.83,2.3,2.58,2.59,489.01,10.5,11.5,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,51479178,6,Courage Of Lombo,LOSER,108.56,LOSER,8.46,71.3,110,42,95,87.64,59.37,990,40,660,101.67,7.27,20.73,11.35,6.72,7.9,8.31,714.75,85,100,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,42751937,7,You Fly With Me,WINNER,3.68,WINNER,1.36,728.7,3.9,3.3,3.7,3.64,2201.26,90,1.25,1.3,3.12,513.1,44.62,1.74,1.35,1.38,1.45,727.78,3.7,3.85,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,26337381,8,Goodonya Mate,LOSER,22.81,WINNER,3.65,368.73,36,16.5,23,22.08,453.74,750,21,440,39.92,19.68,44.45,3.85,3.02,3.55,3.38,1267.92,23,25,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,45169774,9,Bazza Mac,LOSER,304.23,LOSER,24.67,42.16,420,100,250,304.34,28.15,990,440,920,729.25,0.64,3.15,21.71,17.76,21.71,20.48,3.6,270,410,1.01,0.97
8/06/2024,9:27:00 PM,9:31:14 PM,Northam,WA,4,229675076,R4 1780m Pace M,229675077,Harness,1780,Pace,29252020,10,Lilly Laguna,LOSER,134.45,LOSER,13.78,94.46,190,90,180,152.66,43.41,990,220,880,356.04,1.18,25.02,15.5,13.5,15.5,13.87,3.62,160,190,1.01,0.97
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,13334098,1,Mister Riggers,LOSER,160,LOSER,24.99,89.25,260,160,180,192.48,45.52,990,25,570,197.19,7.57,28.66,60,9.4,34,32.84,9.78,170,200,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,43971455,2,Allaglow,LOSER,8.02,LOSER,2.22,614.04,8.6,4.1,8.6,6.96,364.19,500,7.4,400,21.76,27.93,51.94,2.52,1.81,2.22,2.06,833.96,7.2,8,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,50171119,3,High Price,WINNER,3.38,WINNER,1.45,1443.57,4.9,3.2,3.35,3.58,2713.02,3.1,1.01,1.01,1.34,1062.7,36.54,1.76,1.46,1.5,1.57,118.49,3.4,3.65,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,63417582,4,Bitofdutchcourage,LOSER,184.94,LOSER,24.1,77.89,290,140,200,227.5,11.42,990,23,640,138.98,17.44,26.55,55,36,36,42.92,12.83,190,220,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,6590307,5,Name in Lights,LOSER,42,LOSER,6.2,252.35,60,25,44,42.13,100.78,990,19,750,51.55,14.41,36.34,7.2,6.2,6.2,6.98,14.09,38,50,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,43332428,6,American Monarch,LOSER,35.95,LOSER,5,195.48,46,26,38,35.73,36.01,680,27,660,80.12,7.7,65.69,5,5,5,5,10.22,30,40,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,55207027,7,Ya Bettor Followme,LOSER,42.46,LOSER,5.2,87.89,50,23,42,41.4,63.89,990,22,990,68.63,9.48,47.81,5.7,5,5.3,5.2,31.59,34,42,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,44052048,8,Loucid Dreams,LOSER,3.01,WINNER,1.37,1775.94,3.25,2.16,3,2.72,1507.42,990,2.24,280,13.32,55.52,37.08,1.4,1.31,1.38,1.37,51.14,2.9,2.96,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,45192897,9,Johnny Lombo,LOSER,24,LOSER,5.92,356.16,60,25,27,31.21,278.74,880,50,880,124.81,4.77,59.08,8.8,5.8,5.9,6.74,37.11,36,38,1.03,0.95
8/06/2024,10:02:00 PM,10:03:00 PM,Northam,WA,5,229675078,R5 2190m Pace M,229675079,Harness,2190,Pace,43186348,10,Eye Better,LOSER,7.4,WINNER,2.12,687.37,15,6.8,7.4,9.22,1200.25,480,3,400,23.85,22.49,356.3,2.92,2.12,2.12,2.59,7202.02,7.8,9.4,1.03,0.95
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,57078566,1,Vanderbilt,LOSER,4,LOSER,1.45,1191.27,4.8,3.35,3.75,3.91,4060.6,960,3.15,440,7.09,181.53,545.96,1.58,1.42,1.48,1.51,181.77,3.5,3.8,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,50740835,2,Mikipelo,LOSER,19.67,LOSER,3.6,197.09,40,17,19,22.51,320.42,960,4.2,880,9.47,163.1,39.68,5,3.2,3.8,3.69,484.55,17.5,19,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,38397616,3,Montana D J,LOSER,2.56,LOSER,1.4,1736.35,2.76,2.18,2.54,2.43,6531.66,950,2.56,880,5.59,394.48,61.17,1.71,1.31,1.37,1.51,464.11,2.38,2.5,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,55257186,4,Trouble Supreme,LOSER,23.82,LOSER,3.89,270.33,50,16,20,22.49,331.47,970,5.2,750,12.14,125.03,95.43,6.2,3.75,4.4,4.9,146.77,20,24,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,24611146,5,Brewery Lane,LOSER,142.47,LOSER,9.7,86.19,430,100,160,125.97,28.67,990,70,750,246.17,1.5,291.53,20,8.8,11.5,11.47,94.59,100,140,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,27870827,6,Twobob Cracker,LOSER,21,WINNER,3.55,413.59,26,17.5,23,21.22,259.21,990,4.1,880,25.85,30.95,57.99,4.4,3.3,3.3,3.68,200.41,21,26,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,27870836,7,Hotfoot It,LOSER,221.7,LOSER,19.08,43.37,550,130,180,177.14,28.56,990,110,990,282.82,2.72,19.97,,,,,,170,240,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,48856299,8,Street Hawk,WINNER,6.84,WINNER,2.18,818.12,7.8,3.7,6.2,5.69,1391.87,9.6,1.01,1.01,1.37,1345.67,1127.07,2.18,1.64,2.18,1.87,901.3,6.6,7,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,27131669,9,Feeling Aces,LOSER,60,WINNER,7.4,126.33,95,40,50,53.42,105.48,330,29,280,58.56,9.45,24.22,8.8,6.6,7.4,7.81,235.35,46,50,1.06,0.97
8/06/2024,10:33:00 PM,10:34:41 PM,Northam,WA,6,229675080,R6 2560m Pace S,229675081,Harness,2560,Pace,23721179,10,Deeorse,LOSER,200,LOSER,17,66.07,660,140,170,189.33,28.16,380,100,280,209.72,2.29,0.98,17.5,14,15,15.34,31.24,150,660,1.06,0.97
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,41840537,1,Pink Parade,LOSER,6.4,WINNER,1.88,357.81,7.2,5.3,6.4,6.15,741.22,130,3.9,130,8.54,39.52,36.67,1.91,1.62,1.85,1.8,403.25,6,6.6,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,13084144,2,Meteoroid,LOSER,76.79,LOSER,9.98,156.92,320,36,95,87.94,28.51,550,65,550,90.98,10.65,11.71,13,11,11.5,12.19,1.12,75,100,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,40040657,3,Dustyroads,LOSER,277.02,LOSER,55,66.98,520,150,420,284.37,12.32,990,270,750,379.45,2.56,1.37,28,25,25,26.77,1.65,260,410,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,36663052,4,Absolute Delight,WINNER,2.38,WINNER,1.27,2513.54,2.64,2.02,2.32,2.18,6753.4,3.9,1.01,1.08,1.22,940.65,30.27,1.88,1.22,1.3,1.4,493.04,2.22,2.38,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,15584955,5,Euston Flyer,LOSER,9.17,LOSER,2.22,466.07,13,8,9,11.18,704.52,280,7.6,280,30.48,6.9,57.97,2.78,2.08,2.08,2.69,158.18,9.6,10,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,39150274,6,Batavia Streamline,LOSER,59.82,LOSER,9.6,96.08,95,34,70,53.96,32.37,440,110,440,154.44,1.32,22.55,8.6,7.6,7.6,7.98,18.6,50,55,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,27379986,7,Osaka,LOSER,240,LOSER,50,59.95,330,95,250,257.96,12.84,990,240,660,585.34,0.61,0.78,46,46,46,46,7.22,230,260,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,39098036,8,Trittrittbangbang,LOSER,4.56,WINNER,1.54,471.19,5.1,4.2,4.5,4.67,890.12,990,4,280,9.63,169.67,36,2.52,1.51,1.56,2.18,178.88,4.5,4.7,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,23793335,9,Rockinthebox,LOSER,30,LOSER,5.22,299.43,50,27,32,32.02,84.31,280,23,280,55.13,5.32,63.18,5.6,4.6,5.6,5.13,17.29,29,34,1.04,0.96
8/06/2024,11:00:00 PM,11:01:45 PM,Northam,WA,7,229675082,R7 2190m Pace M,229675083,Harness,2190,Pace,35921072,10,Velvet Shadow,LOSER,67.75,LOSER,8,141.9,100,34,65,71.08,34.82,770,38,770,93.65,4.83,21.75,9.4,6.4,9.4,7.51,845.41,60,70,1.04,0.96
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,68951336,1,Loch Tay,LOSER,2.24,WINNER,1.34,1662.52,2.9,1.71,2.38,2.42,4723.82,120,1.52,120,2.14,1016.45,228.07,1.44,1.34,1.37,1.41,492.74,2.36,2.48,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,52720657,2,There And Then,LOSER,90,LOSER,13.5,84.83,150,60,70,84.73,42.78,990,46,46,111.06,8.39,1.08,13.5,13.5,13.5,13.5,1.08,70,95,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,59467035,3,Heartofahlia,LOSER,14.92,LOSER,4.4,269.18,29,11,12,14.17,395.19,960,8.4,960,23.68,85.9,100.87,7.4,4.3,4.3,6,286.16,13.5,15,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,51844305,4,Lunetta,LOSER,56.5,LOSER,10.5,92.06,140,36,50,51.68,154.25,990,27,180,67.98,20.77,30.98,17,10,12,11.39,29.23,50,55,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,62846659,5,Pushbutton Rock,LOSER,11,LOSER,4.71,468.86,18,11,11.5,13.99,508.23,1000,8.4,1000,13.78,272.52,47.57,6.2,4.3,4.8,5.25,942.07,14.5,15.5,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,70147889,6,Ryder Rose,LOSER,83.81,LOSER,18.5,63.02,330,55,65,107.23,40.07,990,40,550,105.59,14.1,34.65,22,18.5,22,18.7,3.5,60,95,1.04,0.97
8/06/2024,11:27:00 PM,11:27:52 PM,Northam,WA,8,229675084,R8 2190m Pace M,229675085,Harness,2190,Pace,60827361,7,Relatively Arma,WINNER,3.02,WINNER,1.46,807.83,2.9,2,2.74,2.34,1885.03,3.2,1.01,1.01,1.78,1241.69,31.58,1.49,1.31,1.46,1.43,461.17,2.38,2.5,1.04,0.97
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,45323755,1,Follow Me Fantasy,LOSER,,LOSER,,,42,32,32,33.41,1.72,,,,,,,,,,,,30,44,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,3461742,2,Interpol,LOSER,,LOSER,,,90,22,29,28.2,2.35,,,,,,,11,5.3,5.3,7.49,31.56,29,90,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,47393313,3,Vrilo,LOSER,,LOSER,,,9.2,9,9.2,9,3.56,,,,,,,3.2,2.82,2.88,2.97,348.18,6.6,11.5,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,61558167,4,Knockshanbally,WINNER,,WINNER,,,10,5.9,5.9,9.24,52.62,,,,,,,3.55,3.25,3.3,3.36,111.18,8.4,10.5,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,70139219,5,Avenger,LOSER,,WINNER,,,22,9.8,11.5,11.91,34.01,,,,,,,4.2,3.4,3.65,3.57,348.53,11.5,21,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,50335312,6,Topaz,LOSER,,WINNER,,,7,4.2,4.2,5.72,406.79,,,,,,,2.2,1.88,2.2,2.16,317.29,4.6,7,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,69324666,7,Betting Gift,LOSER,,LOSER,,,60,46,60,48.4,3.62,,,,,,,19,10.5,13,13.1,150.53,60,390,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,48426957,8,Foveaux Gambler,LOSER,,LOSER,,,5.5,4.4,4.4,4.75,48.44,,,,,,,2.22,1.86,1.86,2.07,380.34,4.7,5.1,1.21,0.76
9/06/2024,9:53:00 AM,9:53:19 AM,Addington,NZ,1,229701244,R1 1980m Pace M,229701245,Harness,1980,Pace,27259567,9,Off The Edge,LOSER,,LOSER,,,6.6,2.86,2.96,3.11,31.52,,,,,,,1.85,1.37,1.85,1.71,88.55,2.96,6.6,1.21,0.76
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,42078333,1,Trueblue Waihemo,LOSER,,LOSER,,,210,60,85,158.03,6.51,,,,,,,13.5,13.5,13.5,13.5,1,85,530,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,62591760,2,Bonjour Paris,LOSER,,LOSER,,,7.6,5.7,6.8,7.24,104.31,,,,,,,,,,,,6.2,7.4,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,56017513,3,Ellamon,LOSER,,LOSER,,,70,38,38,68.93,18.01,,,,,,,,,,,,38,170,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,64560973,4,Bevron,LOSER,,LOSER,,,38,29,29,37.15,6.41,,,,,,,,,,,,29,55,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,70139220,5,Petite Trixton,LOSER,,WINNER,,,8,5.4,5.4,5.85,28.48,,,,,,,2.86,2.86,2.86,2.86,13.34,5.3,7.8,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,70139221,6,My Royal Break,WINNER,,WINNER,,,4.9,4,4,4.2,97.23,,,,,,,2.32,2.22,2.22,2.26,25.09,4.8,4.9,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,70139222,7,Mode,LOSER,,LOSER,,,48,32,32,46.78,10.47,,,,,,,,,,,,32,95,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,24141250,8,The Gardeners Pride,LOSER,,LOSER,,,38,26,26,37.73,9.89,,,,,,,,,,,,26,100,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,65694842,9,Hoofn It,LOSER,,LOSER,,,120,55,55,113.78,17.11,,,,,,,,,,,,55,320,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,4042565,10,Oliver,LOSER,,LOSER,,,22,15,15,20.52,18.61,,,,,,,,,,,,15,19,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,44562532,11,Penelope Hall,LOSER,,LOSER,,,28,28,28,28,3.87,,,,,,,7.6,4.5,7.6,5.45,864.2,19.5,44,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,36105349,12,Forgiveness,LOSER,,WINNER,,,11.5,9.8,9.8,11.35,15.94,,,,,,,,,,,,9.8,18.5,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,70139223,13,Five Monkeys,LOSER,,LOSER,,,26,18.5,18.5,25.75,18.01,,,,,,,,,,,,18.5,30,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,873507,15,Heartbreak Hotel,LOSER,,LOSER,,,13,11,11,12.34,16.96,,,,,,,5.1,3.95,4.1,4.24,129.91,11,16,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,61289214,16,Creating Kash,LOSER,,LOSER,,,120,50,55,112.38,13.21,,,,,,,,,,,,55,320,1.14,0.75
9/06/2024,10:19:00 AM,10:19:29 AM,Addington,NZ,2,229701246,R2 2000m Trot S,229701247,Harness,2000,Trot,70139224,17,King Of Diamonds,LOSER,,LOSER,,,48,29,29,47.29,16.08,,,,,,,,,,,,29,140,1.14,0.75
9/06/2024,10:44:00 AM,10:44:23 AM,Addington,NZ,3,229701248,R3 1980m Pace M,229701249,Harness,1980,Pace,69110456,1,Tacker,LOSER,,LOSER,,,55,27,55,39.51,11.74,,,,,,,8,5.7,7.6,6.76,88.95,42,55,1.11,0.95
9/06/2024,10:44:00 AM,10:44:23 AM,Addington,NZ,3,229701248,R3 1980m Pace M,229701249,Harness,1980,Pace,19484867,2,Wishful Thinking,LOSER,,WINNER,,,15.5,12,15.5,13.39,23.07,,,,,,,3.55,3.2,3.2,3.38,392.82,12,15.5,1.11,0.95
9/06/2024,10:44:00 AM,10:44:23 AM,Addington,NZ,3,229701248,R3 1980m Pace M,229701249,Harness,1980,Pace,67478904,3,Woodlea Diamond,LOSER,,WINNER,,,4.5,3.05,3.4,3.44,447.41,,,,,,,2.26,1.49,2.26,1.9,76.69,3.1,3.3,1.11,0.95
9/06/2024,10:44:00 AM,10:44:23 AM,Addington,NZ,3,229701248,R3 1980m Pace M,229701249,Harness,1980,Pace,69607781,4,Aquila,LOSER,,LOSER,,,8,3.7,4.5,6.82,434.97,,,,,,,3.05,1.88,1.88,2.55,194.42,4.4,5.2,1.11,0.95
9/06/2024,10:44:00 AM,10:44:23 AM,Addington,NZ,3,229701248,R3 1980m Pace M,229701249,Harness,1980,Pace,70139225,5,Ivona Dadic,LOSER,,LOSER,,,85,42,85,70.18,18.03,,,,,,,10,8,9.2,9.22,353.29,55,940,1.11,0.95
