LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,5847893,5,Padrisimo,LOSER,18,LOSER,3.75,685.31,21,11.5,18,14.78,1201.22,990,7,990,32.75,174.36,20.64,4.7,2.8,3.7,3.81,116.09,15,16.5,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,12357011,6,One Off,LOSER,74.04,LOSER,11.9,122.02,120,50,55,66.35,102.39,990,75,930,221.32,14.48,,9.4,9.4,9.4,9.4,6,60,65,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,16639473,7,Ifoundthebeach,LOSER,33.02,LOSER,5.3,143.2,29,10,26,18.8,423.38,990,5.8,990,52.52,122.51,,4.5,3.5,4.5,4.36,13.25,18.5,19.5,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,28416924,8,My Ultimate Star,LOSER,10.04,WINNER,2.48,695.67,10.5,7.8,10,9.44,1832.2,25,1.14,19,3.38,2440.46,155.63,2.56,2.3,2.44,2.46,317.09,9.2,9.4,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,35372080,9,Shanway,WINNER,2.33,WINNER,1.39,4841.91,3.65,2.18,2.28,2.48,20773.98,95,1.01,1.01,1.57,10074.81,,1.8,1.33,1.33,1.55,295.7,2.5,2.54,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,27193297,10,Coppice,LOSER,67.87,LOSER,8.51,126.5,65,19.5,60,40.48,179.09,990,32,990,41.05,400.39,9.98,8.2,7.2,7.2,7.45,290.82,36,46,1.03,0.99
1/08/2020,5:39:00 PM,5:39:47 PM,Albion Park,QLD,2,171739256,R2 2138m Pace M,171739257,Harness,2138,Pace,12451848,11,Blue Moon Rising,LOSER,11.16,WINNER,2.73,338.1,16.5,9.6,11,11.07,2005.79,600,1.16,600,5.54,1917.58,19,3.1,2.7,2.94,2.92,81.55,11.5,12,1.03,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,12502273,1,Rock With Sam,LOSER,18,LOSER,2.58,223.8,34,15,17.5,17.7,1788.03,1000,15.5,1000,96.12,88.93,44.55,2.84,2.44,2.58,2.55,319.44,16.5,17,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,12421296,2,Lilac Flash,LOSER,62.18,LOSER,6.3,87.33,50,22,50,35.66,265.92,1000,28,480,37.55,506.4,,6,3.7,6,4.87,25.76,42,46,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,25178676,3,Fame Assured,LOSER,59.59,LOSER,5.4,169.34,60,28,46,43.67,315.39,1000,27,1000,85.36,62,12.82,6,4.1,5.4,5.26,82.35,48,50,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,8650760,4,Maywyns Best,LOSER,317.97,WINNER,8.6,76.23,190,80,180,122.47,175.38,1000,12,1000,151.89,110.94,4.82,13.5,6.2,8.6,8.12,193.78,120,150,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,13178372,5,Northview Hustler,LOSER,257.75,LOSER,11.41,50.15,170,22,160,91.43,122.91,1000,100,1000,171.55,91.05,16.28,15,9.8,12,10.61,24.38,120,130,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,11436015,6,Cruz,WINNER,1.4,WINNER,1.17,6718.93,1.86,1.4,1.44,1.51,85843.09,1.7,1.01,1.01,1.27,15681.39,27.84,1.24,1.16,1.17,1.17,1216.6,1.46,1.47,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,10858863,7,Our Uncle Sam,LOSER,20.03,LOSER,3.47,215.78,19.5,7.6,19.5,15.79,1014.65,1000,9,990,26.65,285.67,203.96,3.55,2.58,3.35,2.94,435.42,14.5,16,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,16556116,8,Scoob Operator,LOSER,26.74,WINNER,3.05,196.79,48,23,34,32.8,622.24,1000,3.95,150,17.98,268.31,7.32,3.95,3,3,3.09,255.07,34,36,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,35372081,9,Sole Ambition,LOSER,335.2,LOSER,17,72.69,180,60,180,111.36,136.32,1000,85,1000,323.48,43.58,1.14,17,7,17,8.76,49.91,130,150,1.01,0.99
1/08/2020,6:12:00 PM,6:12:44 PM,Albion Park,QLD,3,171739258,R3 1660m Pace M,171739259,Harness,1660,Pace,24035670,10,Bright Energy,LOSER,10,LOSER,1.94,377.73,11,5.7,9.8,9.27,2297.14,990,3.5,990,14.72,322.75,358.7,2.2,1.86,2.2,2,1671.45,10,10.5,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,3709165,1,Dapper,LOSER,6.77,WINNER,1.45,1444.54,7.2,5.7,6.6,6.5,3544.77,150,3.9,150,7.15,550.16,228.25,1.6,1.44,1.47,1.48,5019,6.8,7,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,8483465,2,Escalera,WINNER,1.52,WINNER,1.2,5439.4,1.84,1.51,1.52,1.57,20399.03,1.6,1.01,1.01,1.17,9016.93,192.52,1.23,1.1,1.21,1.17,1594.69,1.56,1.57,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,12535313,3,Hes Okey Dokey,LOSER,59.56,LOSER,5.15,160.19,60,36,50,44.16,155.67,990,16.5,990,85.66,65.16,,5.9,3.7,4.7,4.3,750.53,38,40,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,12199000,4,Stompem,LOSER,47.38,LOSER,5.4,108.27,55,36,50,39.73,272.25,990,17.5,600,141.24,20.46,23.59,6.2,5,5.4,5.21,116.34,38,40,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,11436494,5,Deecaesar,LOSER,16.84,WINNER,3.2,156.56,18.5,12.5,14.5,16.04,863.66,280,14.5,280,29.68,77.61,47.2,3.25,2.54,3.25,3.13,184.3,15.5,17.5,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,12817517,6,Killara Kaos,LOSER,29,LOSER,4.5,103.86,34,18,28,26.23,391.85,990,28,600,87.51,58.35,10.48,5,3.95,4.3,4.56,71.79,25,26,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,9477940,7,Ketut,LOSER,79.46,LOSER,11.15,97.81,150,48,75,71.48,138.61,990,25,480,118.92,28.95,5.48,13,6.2,10.5,9.19,36.16,80,90,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,12272614,8,Psychedelic,LOSER,44.22,LOSER,3.41,93.55,55,15.5,44,35.94,240.88,600,44,600,108.36,14.94,117.48,4.3,3.15,3.45,3.38,1218.49,36,38,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,11229722,9,Our Little Digger,LOSER,80,LOSER,5.9,49.19,80,32,80,46.1,145.36,990,11.5,990,46.27,75.6,7.32,6.4,3.85,5.8,5.46,87.99,50,55,1.01,0.99
1/08/2020,6:42:00 PM,6:43:04 PM,Albion Park,QLD,4,171739260,R4 1660m Pace M,171739261,Harness,1660,Pace,8596521,10,Weedons Express,LOSER,173.23,LOSER,10,78.41,250,140,140,205.54,58.34,990,140,700,244.53,20.85,12.03,24,10,24,12.89,10.04,160,170,1.01,0.99
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,10923701,1,Eh Ef El,LOSER,7.8,LOSER,2.18,223.57,9,7.2,7.6,7.72,750.19,890,3.7,700,9.6,688.5,48.04,3.2,2,2.18,2.17,1926.54,7.6,8,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,11613526,2,So Kool Master,LOSER,70.13,LOSER,12.5,114.84,95,44,60,70.63,213.67,600,5,470,53.75,136.4,1.59,12.5,12.5,12.5,12.5,1.61,95,100,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,11219649,3,Always In Command,WINNER,2.6,WINNER,1.58,1008.31,2.94,2.36,2.48,2.55,7608.11,12,1.07,1.3,2.29,9033.71,,1.58,1.39,1.56,1.52,809.67,2.68,2.72,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,11018859,4,Clarkey,LOSER,15.16,WINNER,3.83,100.87,34,14.5,18,17.83,434.5,280,3,280,13.11,284.73,,4.5,3.85,3.9,4.13,35.3,15,18.5,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,8245757,5,Mafuta Vautin,LOSER,10,LOSER,3.07,244.66,16.5,10,10.5,11.65,541.24,780,7,780,35.53,71.54,,3.35,2.98,3.35,3.01,53.75,11.5,12.5,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,5374062,6,Sir Julian,LOSER,21,WINNER,4.7,161.18,38,18,22,21.68,233.72,50,1.15,1.23,2.86,1743.04,,4.9,4.9,4.9,4.9,0.02,19,21,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,10546196,7,Sparkling Cullect,LOSER,14,LOSER,4.04,181.08,16.5,9.8,16,13.14,182.56,450,2.24,450,14.91,200.09,28.98,3.7,3.15,3.7,3.33,31.87,12,12.5,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,12118480,8,Midnight Man,LOSER,8.5,LOSER,2.6,491.06,10.5,5.3,10.5,8.99,580.72,880,2.4,500,10.77,615.94,,2.58,2.28,2.56,2.49,177.33,8.2,9.6,1.02,0.96
1/08/2020,7:13:00 PM,7:13:55 PM,Albion Park,QLD,5,171739262,R5 1660m Pace M,171739263,Harness,1660,Pace,16125156,9,Classie American,LOSER,11,LOSER,2.87,145.9,11.5,8.4,10.5,10.1,517.69,450,7,450,19.94,127.87,,2.74,2.26,2.7,2.54,155,10.5,11.5,1.02,0.96
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,25357182,1,Mohs Em Down,LOSER,1.3,LOSER,1.11,2580.1,1.35,1.24,1.3,1.28,36908.28,600,1.2,180,2.82,3234.78,174.99,1.11,1.03,1.11,1.09,3430.12,1.29,1.31,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,20358397,2,Heza Bromac,LOSER,135.28,WINNER,9.4,42.31,360,130,130,209.8,65.68,910,9.6,600,60.16,77.32,2.2,12.5,8,9.4,8.98,325.39,180,190,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,17080584,3,Major Generaljujon,WINNER,23,WINNER,2.62,120.38,27,16,23,21.41,449.54,44,1.01,1.01,1.23,7843.25,3.76,3.05,2.16,2.62,2.4,578.81,20,22,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,4017364,4,Squire,LOSER,36,LOSER,4.3,104.9,42,22,36,34.26,671.35,600,3.65,600,20.93,198.82,15.55,4.4,3.15,4.4,4.12,178.04,34,38,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,32827676,5,Mymatepog,LOSER,14.18,LOSER,2.54,133.76,20,14,14,16.76,663.55,890,9,890,71.25,53.25,23.82,2.68,2.2,2.62,2.46,771.55,16.5,17,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,18129794,6,Montana Chief,LOSER,52.47,LOSER,5.85,110.73,140,48,50,70.82,241.19,620,50,620,124.29,22.29,33.33,6.4,5,5.8,5.67,134.58,50,55,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,12525389,7,Rubies For Tash,LOSER,44,WINNER,4.95,133.32,55,30,44,36.51,178.69,1000,12.5,1000,103.77,19.09,27.51,5.1,4.2,5.1,4.49,158.98,30,32,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,9426137,8,With Authority,LOSER,34,LOSER,2.1,88.17,65,26,34,31.11,346.8,600,12.5,600,48.91,60.58,86.73,3.5,2,2.1,2.32,3654.35,30,38,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,20580673,9,Unassuming Champ,LOSER,280,LOSER,12.5,28.85,320,130,280,215.39,48.73,970,38,970,401.19,3.99,10,14,6,10,10.43,162.98,200,270,1.02,0.98
1/08/2020,7:42:00 PM,7:42:52 PM,Albion Park,QLD,6,171739264,R6 1660m Pace M,171739265,Harness,1660,Pace,8543182,10,Kurahaupo Gambler,LOSER,240,LOSER,11.5,36.75,350,140,240,234.52,59.09,1000,270,1000,478.73,8.45,1.74,26,11.5,12,13.58,80.23,240,260,1.02,0.98
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,9381229,1,Tajie Baby,LOSER,26,LOSER,2.94,54.04,34,19,27,26.18,199.47,600,5.2,600,18.1,139.23,50.24,3.95,2.94,3.2,3.17,183.42,25,26,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,11445088,3,Bara Jayla,LOSER,195.99,LOSER,11.5,25.76,260,160,200,212.84,18.96,800,16,800,145.63,17.73,0.95,30,7.8,11.5,8.93,564.94,220,260,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,18526363,4,Itsmegs,LOSER,230,LOSER,22,26.84,340,160,220,238.04,28.62,800,60,700,91.33,124.32,0.86,22,10.5,22,12.5,29.49,230,250,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,19597743,5,Ginatiano,LOSER,64.52,WINNER,5.5,106.72,65,42,42,47.44,69.64,600,2.28,600,63.59,33.28,11.99,5.9,5.3,5.5,5.49,119.75,42,46,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,13388443,6,Mach Torque,LOSER,95.83,LOSER,6.95,90.59,100,55,90,66.33,28.94,940,6,480,27.79,191.1,,7.8,6.2,7,6.67,17.99,60,65,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,27472900,7,Jenden Strike,LOSER,1.49,LOSER,1.19,1856.87,1.51,1.26,1.48,1.47,8133.32,600,1.47,600,2.88,2460.19,25.46,1.35,1.12,1.35,1.17,1570.11,1.46,1.48,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,21164644,8,Tuapeka Light,WINNER,19.5,WINNER,2.86,82.02,25,11,19.5,18.93,593.6,32,1.01,1.01,1.59,5672.95,20.94,3.35,2.46,2.98,2.76,271.54,19.5,20,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,23912101,9,Arma Naughty,LOSER,14.5,LOSER,2,127.47,18.5,12.5,13.5,15.06,199,780,13,600,30.44,58.27,18.26,2.22,1.91,2.02,1.99,1841.63,16.5,17.5,1.01,0.99
1/08/2020,8:13:00 PM,8:13:48 PM,Albion Park,QLD,7,171739266,R7 1660m Pace M,171739267,Harness,1660,Pace,21301152,10,Moreau Drive,LOSER,7.74,WINNER,1.85,301.91,10.5,7.6,7.6,8.25,958.98,260,4.1,200,12.86,172,,1.99,1.69,1.8,1.83,843.25,7.8,8.2,1.01,0.99
1/08/2020,8:40:00 PM,8:40:45 PM,Albion Park,QLD,8,171739268,R8 1660m Pace M,171739269,Harness,1660,Pace,16492326,1,Jilliby Gizmo,LOSER,4,LOSER,1.58,1039.5,7.4,3.6,4.1,4.12,4496,140,2.58,140,4.4,2271.75,,1.97,1.48,1.48,1.49,559.63,3.8,3.95,1.02,0.98
1/08/2020,8:40:00 PM,8:40:45 PM,Albion Park,QLD,8,171739268,R8 1660m Pace M,171739269,Harness,1660,Pace,23697671,2,Ali Downunder,LOSER,10.95,LOSER,2.22,351.28,16.5,9.8,10.5,11.15,1966.7,600,10.5,600,37.48,48.12,489.67,2.8,2.16,2.38,2.34,550.07,11,11.5,1.02,0.98
1/08/2020,8:40:00 PM,8:40:45 PM,Albion Park,QLD,8,171739268,R8 1660m Pace M,171739269,Harness,1660,Pace,8574727,3,Monterey Jack,LOSER,46,LOSER,6.45,89.06,46,23,46,33.29,178.62,600,23,600,76.61,27.16,,6.6,6.6,6.6,6.6,1.83,29,34,1.02,0.98
1/08/2020,8:40:00 PM,8:40:45 PM,Albion Park,QLD,8,171739268,R8 1660m Pace M,171739269,Harness,1660,Pace,21840088,4,Downtown Lucca,LOSER,38,LOSER,7.7,81.92,85,36,40,42.51,88.76,600,19.5,450,51.69,79.8,,8,6.2,8,6.67,38,36,40,1.02,0.98
1/08/2020,8:40:00 PM,8:40:45 PM,Albion Park,QLD,8,171739268,R8 1660m Pace M,171739269,Harness,1660,Pace,23954878,5,Ideal Tiger,LOSER,19.27,LOSER,5,106.24,36,19.5,20,22.83,390.23,580,27,580,66.47,39.05,,,,,,,21,22,1.02,0.98
