LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2026-06-08,13:18:00.000,13:18:40.000,Penrith,NSW,3,258967058,R3 1720m Pace M,258967059,Harness,1720,Pace,3543112,5,Kings Castle,LOSER,210,LOSER,22,19.8,860,60,860,187.19,4.65,820,720,820,770.15,0.56,3.58,16.5,16.5,16.5,16.5,0.53,160,260,1.03,0.95
2026-06-08,13:18:00.000,13:18:40.000,Penrith,NSW,3,258967058,R3 1720m Pace M,258967059,Harness,1720,Pace,16037989,6,American General,LOSER,16.5,LOSER,4.6,157.8,22,7,22,17.15,307.3,770,15.5,770,29.21,31.96,46.08,4.5,3.55,3.55,4.42,75.98,18.5,21,1.03,0.95
2026-06-08,13:18:00.000,13:18:40.000,Penrith,NSW,3,258967058,R3 1720m Pace M,258967059,Harness,1720,Pace,99253177,7,Steely Zac,LOSER,11.88,WINNER,2.38,197.66,8.6,5.8,6.6,6.93,648.85,770,6,750,10.61,154,72.47,1.9,1.77,1.77,1.84,115,6,6.4,1.03,0.95
2026-06-08,13:18:00.000,13:18:40.000,Penrith,NSW,3,258967058,R3 1720m Pace M,258967059,Harness,1720,Pace,95882132,8,Makeawish,LOSER,7,LOSER,2.18,345.65,8.8,5.9,7.6,7.25,662.52,770,6.8,760,20.24,48.86,50.85,2.06,2.06,2.06,2.06,10,7,7.8,1.03,0.95
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,98400210,1,So Can Eye,LOSER,1.42,WINNER,1.11,5730.03,2.78,1.38,1.39,1.49,5273.34,700,1.29,700,1.99,778.05,828.62,1.56,1.09,1.13,1.12,1417.37,1.46,1.5,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,86034988,2,For Three Reasons,LOSER,550,LOSER,24.69,6.95,690,85,690,431.61,4.82,,,,,,10.4,24,24,24,24,2.01,350,520,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,99253178,3,Lous Promise,LOSER,42,LOSER,5.3,138.5,65,40,55,47.16,95.99,770,40,760,105,5.49,8.79,6.4,5.1,5.2,5.31,46.23,42,48,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,99253179,4,Wicked Whiskey,LOSER,34,LOSER,5.5,177.49,44,13.5,25,32.61,163.16,770,23,380,58.36,11.6,16.89,3.6,3.6,3.6,3.6,3.83,30,34,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,87510916,5,Thats Wicked,LOSER,80,LOSER,6.6,47.06,95,32,95,71.71,56.54,770,42,770,155.02,3.5,6.76,7.4,7.4,7.4,7.4,1.1,60,75,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,99253180,6,Jacquelyn Joy,LOSER,45.55,LOSER,5,120.51,55,24,50,42.85,174.54,770,38,770,55.39,23.73,18.91,5.8,4.6,4.7,5.23,37.34,44,50,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,62393550,7,Rocket Ralph,LOSER,7,WINNER,1.5,350.05,8,5.1,7.2,6.74,2293.67,95,1.29,95,5.66,167.09,243.74,1.6,1.4,1.4,1.52,641.86,6.6,7,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,99253181,8,For Sixes,WINNER,29,WINNER,3.85,161.38,26,5.5,26,17.64,442.25,440,1.01,1.01,1.74,1034.42,36.65,3.55,2.88,3.45,3.06,548.94,22,24,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,98961900,9,Ultimate Equus,LOSER,393.51,LOSER,16,4.06,390,110,200,243.25,19.29,400,390,400,393.55,2.62,3.97,18,14,14,14.73,18.53,200,260,1.03,0.98
2026-06-08,13:53:00.000,13:54:01.000,Penrith,NSW,4,258967061,R4 1720m Pace M,258967062,Harness,1720,Pace,89679524,10,Tennessee Kid,LOSER,30.76,LOSER,3.05,128.08,29,13,28,24.32,131.9,770,11,770,21.71,42.68,61.59,3.5,2.98,3.5,3.46,14.6,22,26,1.03,0.98
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,84381985,1,Royal Vincent,WINNER,1.68,WINNER,1.14,2315.89,1.97,1.65,1.78,1.83,1827.59,6.2,1.01,1.01,1.32,1493.27,123.58,1.14,1.14,1.14,1.14,10.43,1.79,1.93,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,5064518,2,Sir Knight,LOSER,65,LOSER,7,52.78,75,40,65,52.17,23.64,770,1.87,250,7.27,300.11,3.99,,,,,,48,70,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,39905451,3,Rainbow Titan,LOSER,4.21,LOSER,1.46,601.92,9,3.8,4,4.62,1274.7,770,3.9,770,12.62,49.21,15.22,1.4,1.4,1.4,1.4,16.19,4,4.3,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,42769365,4,Sparkla,LOSER,18.5,WINNER,3.4,114.11,22,11,17.5,17.3,145.36,770,17,770,79.84,6.82,15.76,3.15,3.05,3.15,3.07,16.67,17,19,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,70079967,5,Sonny Writer,LOSER,75,LOSER,8.18,66.5,85,36,75,59.18,25.27,770,30,770,103.78,9.23,21.98,,,,,,60,75,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,41663121,6,Helens Boy,LOSER,1000,LOSER,7.84,3.56,890,140,870,178.37,6.49,890,85,830,487.65,5.15,5.76,8.2,6.6,8.2,7.92,0.23,160,200,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,44798551,7,Parallel,LOSER,11.5,LOSER,1.92,279.52,15.5,8.8,10,9.78,1045.64,770,5,770,21.79,91.67,65.26,1.89,1.69,1.7,1.73,217.98,10,11,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,41509587,8,Dancing With My Ex,LOSER,80,LOSER,6.8,40.01,120,50,120,78.25,45.29,770,60,730,200.22,3.13,6.52,6.6,6.4,6.6,6.56,13.2,60,90,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,58919444,9,See Me No More,LOSER,207.94,LOSER,11.5,22.78,220,40,130,160.76,35.74,770,50,770,232.44,2.04,5.97,13,10,10,11,18.2,130,240,1.04,0.95
2026-06-08,14:28:00.000,14:29:01.000,Penrith,NSW,5,258967064,R5 1720m Pace M,258967065,Harness,1720,Pace,38521821,10,King Corey,LOSER,260.8,WINNER,13,12.99,250,110,250,145.57,11.86,390,75,170,206.71,10.49,4.25,11,11,11,11,12,180,240,1.04,0.95
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,41386059,1,Katlas Dream,LOSER,28,LOSER,3.73,166.66,25,8.4,21,16.58,264.74,770,10.5,770,12.9,183.95,155.31,4.3,2.7,4.2,3.69,187.95,22,26,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,38828843,2,Betting Star,LOSER,10.5,LOSER,2.71,333.8,10.5,6.8,9.8,8.6,750.26,770,10,700,12.94,195.06,,,,,,,9.4,9.8,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,61804113,3,Hot Cruise Control,WINNER,5.34,WINNER,2.16,749.08,8.4,4.8,5.5,5.49,2096.28,22,1.01,1.01,1.38,880.48,32.56,2.22,2.06,2.06,2.15,71,5.7,5.9,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,38388122,4,Diletto,LOSER,15.5,LOSER,3.6,248.82,30,12.5,14,16.07,329.18,770,12,700,74.32,6.53,19.98,,,,,,13,14,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,55287609,5,Zen Master,LOSER,11.13,WINNER,3.5,298.24,21,9.8,11.5,10.85,379.55,700,2.4,500,11.29,58.61,15.15,4.2,3.65,3.65,3.81,6.54,10.5,11.5,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,1263984,6,Peligroso,LOSER,33.86,LOSER,7.6,112.25,55,30,34,34.25,179.74,770,22,770,46.68,6.4,5.73,,,,,,36,40,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,1413597,7,Lochiel,LOSER,40,LOSER,6.6,96.42,50,27,48,32.51,147.79,770,40,770,104.31,2.92,10.32,6.4,6.4,6.4,6.4,12,32,42,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,62042419,8,Rio De Janeiro Blue,LOSER,2.78,WINNER,1.43,1898.9,3.05,2.5,2.6,2.82,2081.32,250,2.06,250,3.65,294.08,41.11,1.5,1.41,1.5,1.43,3.68,2.74,2.78,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,50854215,9,Ideal Redemption,LOSER,14.5,LOSER,4.6,232.69,18.5,10,12.5,13.16,732.97,770,14,770,35.27,18.76,12.83,3.85,3.1,3.1,3.31,93.89,15.5,18.5,1.02,0.96
2026-06-08,15:03:00.000,15:05:38.000,Penrith,NSW,6,258967067,R6 1720m Pace M,258967068,Harness,1720,Pace,75925808,10,The Best Of You,LOSER,32,LOSER,5.5,224.3,32,20,25,26.75,316.47,1000,2.18,710,33.61,53.86,43.44,6.2,5.4,6,5.75,33.39,29,32,1.02,0.96
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,52720752,1,Nitro Danny,LOSER,15,LOSER,3.35,161.59,19.5,13,14,14.14,148.57,770,6,760,26.12,40.05,28.8,3.4,3.25,3.4,3.39,58.2,14.5,16,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,88434614,2,Tried And Trusted,LOSER,16.35,WINNER,3.7,165.78,15.5,10.5,14,12.81,72.37,26,1.01,1.01,1.77,934.48,14.02,3.15,2.8,2.8,2.82,105.64,13.5,15,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,89894999,3,The Eye In The Sky,LOSER,15,LOSER,5.7,129.43,36,15,20,18.59,98.86,1000,6.4,990,18.84,69.7,8.05,5.5,5.5,5.5,5.5,2.18,20,22,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,88990482,4,Rock Asset,LOSER,9.46,WINNER,2.82,285.17,10,7.4,7.6,8.06,727.64,770,2.4,770,7.67,201.61,10.18,2.74,2.74,2.74,2.74,14.69,7.8,8,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,6113401,6,Tigerlicious,LOSER,13.92,LOSER,3.53,147.09,17.5,11,14,13.45,260.55,770,6.6,440,22.11,59.86,19.98,,,,,,15,17,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,48920120,7,Okay Gringo,LOSER,19.86,LOSER,3.35,196.65,22,12.5,22,15.67,202.72,770,8.6,730,32.31,77.34,37.02,3.6,2.76,2.86,3.11,155.65,16.5,18.5,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,7075998,8,General Lincoln,LOSER,2.9,LOSER,1.5,1485.73,3.1,2.5,2.5,2.69,796.72,700,1.98,690,3.03,1356.64,104.09,1.56,1.18,1.56,1.47,72.93,2.58,2.7,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,58423295,9,Ourtreacherous Reign,WINNER,32.55,WINNER,4.6,61.66,38,24,27,28.33,76.55,770,1.21,15.5,6.96,231.95,13.72,6,6,6,6,8.31,29,30,1.04,0.97
2026-06-08,15:38:00.000,15:38:46.000,Penrith,NSW,7,258967070,R7 1720m Pace M,258967071,Harness,1720,Pace,3984182,10,Time To Dance,LOSER,6.42,LOSER,2.23,440.39,8,4.7,5.9,6.33,808.18,770,5.5,490,14.13,96.16,,2.08,2.08,2.08,2.08,0.05,6,6.4,1.04,0.97
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,26310364,1,Gimme A Reason,LOSER,3.76,LOSER,1.49,1151.14,5,2.36,3.7,3.03,1557.88,700,1.83,700,7.67,127.01,81.94,1.65,1.19,1.45,1.37,108.79,2.62,2.88,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,57363272,3,Til Heavens Rockn,LOSER,10,LOSER,4,228.08,15.5,9.8,10,11.14,643.1,770,3.7,240,31.18,164.66,12.62,3.8,3.8,3.8,3.8,4.64,11.5,14,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,66735602,4,Argent Peak,LOSER,11.68,LOSER,2.83,213.56,12.5,8.8,11.5,10.31,137.83,1000,2.24,1000,10.37,96.14,,3.15,3.15,3.15,3.15,0.03,9.8,10.5,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,38946643,5,Give Me A Minute,LOSER,7.4,LOSER,2.31,390.17,13.5,6.2,7.6,8.28,502.69,770,5.8,770,35.89,21.08,,2.64,2.64,2.64,2.64,0.04,6.4,6.8,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,40268641,6,Heavenly Reason,LOSER,113.02,WINNER,11,16.36,180,29,120,68.67,32.17,770,22,760,117.79,11.03,6.5,8.6,8.6,8.6,8.6,1.81,48,80,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,43229671,7,Mister Manager,WINNER,8.96,WINNER,2,296.52,11.5,5.4,8.6,6.12,769.88,11.5,1.01,1.01,2.55,1101.02,21.78,2.26,1.7,2,1.94,113.56,6.4,7,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,5806926,8,Smokescreen,LOSER,28.97,LOSER,4.16,108.98,27,14.5,21,21.02,56.18,770,10.5,240,71.38,4.4,11.98,,,,,,21,26,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,17283802,9,Our Uncle Jim,LOSER,19.3,WINNER,5.9,192.18,22,12.5,19.5,15.54,156.09,770,7.4,680,42.58,16.39,7.72,,,,,,16.5,18.5,1.08,0.96
2026-06-08,16:13:00.000,16:13:22.000,Penrith,NSW,8,258967073,R8 1720m Pace M,258967074,Harness,1720,Pace,83642742,10,Blisses Best,LOSER,17.31,LOSER,3.9,220.18,20,11,19.5,16.68,343.6,770,2.42,660,13.23,223.95,36.33,4.6,4.4,4.5,4.51,47.9,14,19,1.08,0.96
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,37228489,1,Elish Star,LOSER,98.36,LOSER,8.4,50.95,620,65,80,81.36,25.91,1000,38,1000,210.65,8.11,5.11,14,14,14,14,7.19,80,90,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,47296050,2,Your Kidding,LOSER,230,LOSER,19.5,21.35,720,48,240,83.6,6.44,770,180,250,309.83,0.91,12.42,,,,,,110,260,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,13218360,3,Dark Secret,LOSER,84.18,LOSER,7.4,24.81,340,32,42,45.62,8.31,770,65,660,182.08,5.99,12.89,,,,,,46,220,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,49333998,4,Suga Daddy,LOSER,18.78,LOSER,3.2,137.71,19,11,16,12.54,425.63,770,8,240,61.98,14.63,15.22,22,3.1,22,3.83,29.33,11.5,13,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,48016202,5,Miss Francene,LOSER,54.66,LOSER,11.5,45.86,70,42,65,52.69,79.16,770,55,230,208.63,1.85,4.59,,,,,,46,48,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,68855427,6,Col Du Granon,LOSER,670.34,LOSER,50,6.03,530,530,530,530,0.18,540,240,240,510.85,2.8,2.06,46,46,46,46,0.19,300,540,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,95352092,7,The Honours,LOSER,727.35,LOSER,32,12.81,300,200,300,205.29,6.33,850,250,250,567.16,8.53,2.14,,,,,,200,540,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,92505129,8,Charlies Tactics,LOSER,2.5,WINNER,1.64,855.89,2.7,1.88,2.22,2.25,2733.36,130,1.86,70,2.64,643.34,401.03,1.65,1.37,1.37,1.46,312.24,2.44,2.52,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,42218071,9,Sellune,LOSER,97.94,LOSER,8.15,74.96,600,55,90,88.23,48.99,770,40,690,59.81,36.53,21.98,15,10,10,12.11,17.29,60,65,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,69463808,10,Ultimate Tess,LOSER,6,WINNER,2,414.2,7.8,5.8,6,6.64,931.34,300,2.2,70,9.7,100.75,11.98,2.06,1.86,2.06,1.89,44.86,7.2,7.6,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,98251975,11,Mriya Dream,LOSER,7.8,LOSER,2.78,469.93,11,6.4,8.6,7.56,1061.3,770,2.62,770,6.81,214.51,21.09,2.26,2.26,2.26,2.26,29.87,6.4,6.8,1.06,0.97
2026-06-08,14:13:00.000,14:14:04.000,Pinjarra,WA,1,258964407,R1 2185m Trot M,258964408,Harness,2185,Trot,84484341,12,Grand Majestic Bells,WINNER,3.35,WINNER,1.68,1031.56,12.5,5.1,5.1,6.53,943.74,8.8,1.01,1.01,1.74,2479.76,11.98,1.95,1.95,1.95,1.95,18.94,5.7,6.2,1.06,0.97
2026-06-08,14:44:00.000,14:50:45.000,Pinjarra,WA,2,258964409,R2 2185m Pace M,258964410,Harness,2185,Pace,1274451,2,Valentino,WINNER,1.86,WINNER,1.28,2779.12,2.06,1.55,1.55,1.78,6098.51,27,1.07,1.07,2,452.66,196.75,1.56,1.17,1.17,1.37,337.26,1.83,1.88,1,0.94
2026-06-08,14:44:00.000,14:50:45.000,Pinjarra,WA,2,258964409,R2 2185m Pace M,258964410,Harness,2185,Pace,99253273,4,Expressing,LOSER,6.21,WINNER,2.09,506.09,7.98,3.99,6.23,5.83,780.27,24,1.04,1.04,2.18,260.34,2.9,2.25,2.04,2.25,2.16,4.92,6.4,6.8,1,0.94
2026-06-08,14:44:00.000,14:50:45.000,Pinjarra,WA,2,258964409,R2 2185m Pace M,258964410,Harness,2185,Pace,7189650,5,Funny As,LOSER,4.28,LOSER,1.79,1080.05,6.04,3.46,3.65,4.03,2680.58,120,1.13,50,3.72,230.97,4,1.71,1.59,1.59,1.69,93.18,4,4.5,1,0.94
2026-06-08,14:44:00.000,14:50:45.000,Pinjarra,WA,2,258964409,R2 2185m Pace M,258964410,Harness,2185,Pace,1479767,6,Kingshott,LOSER,31.16,LOSER,13.66,172.27,63.29,16.06,38.94,35.03,71.41,,,,,,4.71,7.47,7.47,7.47,7.47,2.52,29,40,1,0.94
2026-06-08,14:44:00.000,14:50:45.000,Pinjarra,WA,2,258964409,R2 2185m Pace M,258964410,Harness,2185,Pace,99253275,8,Closing Inn,LOSER,53.55,LOSER,7.79,244.15,331.03,31.16,35.05,51.48,381,100,21,100,27.79,80.82,5.11,10.08,7.79,7.79,7.81,40.75,60,65,1,0.94
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,80912895,1,Highview Rozi,LOSER,11.5,LOSER,2.46,261.54,17,9.2,9.4,11.74,978.99,770,7.8,770,80.19,13.79,62.13,3.25,2.28,2.62,2.71,483.34,14,15.5,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,91110271,3,Shericka,LOSER,200.84,LOSER,12,34.83,230,140,200,150.01,13.93,770,60,760,135.9,9.7,7.21,13,11.5,12.5,12.6,47.73,140,170,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,98748334,4,A Little Bit Easie,LOSER,1000,LOSER,83.74,2.51,980,170,450,423.84,1.99,800,90,95,108.99,102.78,1.97,55,17,20,19.3,11.18,440,970,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,99253276,5,Rocknroll Eagle,LOSER,5.9,LOSER,2.9,803.08,8.2,4.7,5.5,5.53,2837.51,770,4.1,770,14.86,72.63,11.98,,,,,,5.4,5.5,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,80616759,6,Lady Crunch Time,LOSER,202,LOSER,12.84,14.73,140,85,140,111.51,8.02,770,130,770,255.34,3.4,3.19,,,,,,95,120,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,11036592,7,In Full Flight,WINNER,5,WINNER,2.44,428.16,11,5,5,6.92,1701.43,23,1.01,1.01,2.07,1523.78,11.98,2.02,2,2.02,2,11.48,6.8,7.2,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,97964224,8,Miss Tribeca,LOSER,101.99,LOSER,6.56,55.39,120,48,50,69.25,29.97,770,75,760,116.08,16.95,17.36,11,5.9,5.9,9.58,106.88,48,55,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,99253277,9,The Slippery Dip,LOSER,48,LOSER,16.23,148.4,95,30,38,41.95,117.5,770,75,760,244.4,2,13.54,10.5,10.5,10.5,10.5,0.97,38,44,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,79785412,10,Lady Mermaid,LOSER,70,WINNER,10,45.5,100,50,75,59.94,50.46,770,70,770,222.75,1.23,4.2,8.4,8.4,8.4,8.4,9.47,60,75,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,99253278,11,The Sea Siren,LOSER,3.97,WINNER,1.25,494.56,5.2,3.8,4.4,4.11,833.54,770,1.2,770,6.1,171.95,112.03,1.41,1.22,1.41,1.25,95.97,4.3,4.6,1.06,0.98
2026-06-08,15:22:00.000,15:23:28.000,Pinjarra,WA,3,258964411,R3 2185m Pace M,258964412,Harness,2185,Pace,99253279,12,Ideal Diamond,LOSER,3.05,LOSER,1.28,1217.45,4.1,2.38,3.65,3.15,2768.84,770,2.64,770,4.65,301.63,41.13,1.28,1.28,1.28,1.28,20.85,2.96,3.25,1.06,0.98
