EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,293.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,293.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,294.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,294.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,295.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,295.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,296.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,296.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,297.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,297.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,298.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,298.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,299.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,299.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017823,Over,300.5,LOSER,0,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Cairns Taipans v Adelaide 36ers,34791833,COMBINED_TOTAL,248506940,Total Points,7017824,Under,300.5,WINNER,1,189,Cairns Taipans,v Adelaide 36ers,-31,79,110,,1000,,,1000,,,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-35.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-35.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-34.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-34.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-33.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-33.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-32.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-32.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-31.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-31.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-30.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-30.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-29.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-29.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-28.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-28.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-27.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-27.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-26.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-26.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-25.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-25.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-24.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-24.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-23.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-23.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-22.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,,,,,,,,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-22.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-21.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-21.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-20.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-20.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-19.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-19.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-18.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-18.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-17.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-17.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-16.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-16.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-15.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-15.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-14.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-14.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-13.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-13.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-12.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-12.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-11.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-11.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-10.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-10.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-9.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-9.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-8.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-8.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.48,3.2,,2.52,3.35,,2.4,3.15,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-7.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-7.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.26,2.88,,2.32,3.05,,2.36,2.6,42.33,67.33,2.58
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-6.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-6.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.08,2.62,,2.12,2.74,,2.22,2.4,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-5.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-5.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.04,2.18,2,2.08,2.2,98.49,2.06,2.22,158.57,158.57,2.14
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-4.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-4.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.95,2,150.46,1.96,2.02,296.3,1.88,1.93,2946.55,3046.83,1.94
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-3.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-3.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.75,1.86,52.6,1.77,1.87,52.6,1.76,1.87,52.6,273.64,1.83
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-2.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,1.01,,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-2.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.61,1.83,,1.63,1.98,,1.55,1.85,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-1.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.01,,,2.46,3.3,,1.01,,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-1.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.53,1.79,,1.55,1.85,,1.47,1.73,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,-0.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.42,3.1,,2.3,3.05,,2.54,3.4,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,-0.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.48,1.71,,1.49,1.76,,1.42,1.65,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,0.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.42,3.1,,2.3,3.05,,2.54,3.4,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,0.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.48,1.69,,1.49,1.76,,1.42,1.65,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,1.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.26,2.88,,2.16,2.8,,2.36,3.1,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,1.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.32,1000,,1.44,1.68,,1.32,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,2.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.1,2.64,,2.02,2.58,,2.18,2.82,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,2.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.28,1000,,1.28,1000,,1.28,1000,,,
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,38507223,Illawarra Hawks,3.5,LOSER,0,176,Perth Wildcats,v Illawarra Hawks,8,92,84,2.16,2.34,132.26,2.14,2.3,132.26,2.16,2.32,132.26,434.4,2.16
2025-10-02 00:00:00.000 Z,  Australian NBL/Perth Wildcats v Illawarra Hawks,34791838,HANDICAP,248507459,Handicap,1196410,Perth Wildcats,3.5,WINNER,1,176,Perth Wildcats,v Illawarra Hawks,8,92,84,1.24,1000,,1.24,1000,,1.24,1000,,,
