EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,163.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.28,2.74,,,,,2.38,2.9,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,163.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.57,1.78,,,,,1.52,1.72,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,164.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.16,2.58,,,,,2.26,2.72,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,164.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.63,1.86,,,,,1.58,1.79,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,165.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.06,2.44,,1.68,,,2.14,2.58,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,165.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.69,1.9,,1.65,,,1.64,1.87,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,166.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.96,2.32,,,,,2.04,2.42,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,166.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.76,2,,1.7,2.36,,1.7,1.92,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,167.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.93,2.2,,1.85,,,1.95,2.3,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,167.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.88,2.14,,1.85,,,1.85,2.06,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,168.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.8,2.1,,,2.76,,1.87,2.18,60,60,1.82
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,168.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.92,2.26,,,2.98,,1.92,2.16,0.17,0.17,2.2
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,169.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.72,1.99,,,,,1.79,2.08,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,169.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2,2.38,,1.99,3.3,,1.93,2.28,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,170.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.66,1.9,,,,,1.72,1.98,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,170.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.1,2.52,,,,,2.02,2.4,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,171.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.6,1.82,,,,,1.65,1.9,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,171.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.22,2.66,,,,,2.12,2.52,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,172.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.55,1.75,,,,,1.6,1.82,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,172.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.34,2.82,,,,,2.22,2.68,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,173.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.5,1.69,,,,,1.54,1.75,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,173.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.46,3,,,,,2.34,2.84,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,174.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,1.45,1.63,,,,,1.49,1.68,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,174.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,2.6,3.2,,,,,2.46,3.05,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,175.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,1.45,1.62,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,175.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,2.62,3.2,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,176.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,176.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,177.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,177.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,178.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,178.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,596.79,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,179.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,179.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,180.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,180.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,181.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,181.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,182.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,99.79,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,182.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,62.48,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,183.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,878,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,183.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,1919.66,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,184.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,184.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,99.43,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,185.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,45.12,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,185.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,277.1,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,186.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,45.22,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,186.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,187.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,187.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,188.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,188.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,189.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,189.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,190.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,190.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,191.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,191.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,192.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,192.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,193.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,193.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,194.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,194.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,195.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,195.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,196.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,196.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,197.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,197.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,198.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,198.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,199.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,199.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,200.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,200.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,201.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,201.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,202.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,202.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,203.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,203.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,204.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,204.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,205.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,205.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,206.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017824,Under,206.5,WINNER,1,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
2023-09-16 00:00:00.000 +0000, Australian NBL Blitz/S.E. Melbourne Phoenix v Tasmania JackJumpers,32634215,COMBINED_TOTAL,218286400,Total Points,7017823,Over,207.5,LOSER,0,181,S.E. Melbourne Phoenix,Tasmania JackJumpers,-13,84,97,,,,,,,,,,,
