LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/09/2021,5:42:00 PM,5:43:01 PM,Bathurst,NSW,2,187050081,R2 1730m Pace M,187050082,Harness,1730,Pace,17221340,6,Studleigh Sonny,LOSER,4.09,WINNER,,631.37,4.8,3.2,3.65,3.48,6386.13,130,1.18,130,2.95,1237.5,,1.85,1.5,1.62,1.57,108.83,3.45,3.6,1.03,0.96
1/09/2021,5:42:00 PM,5:43:01 PM,Bathurst,NSW,2,187050081,R2 1730m Pace M,187050082,Harness,1730,Pace,4805384,7,The Handsome One,LOSER,15.02,LOSER,,355.3,21,10,16,15.73,785.84,900,20,280,93.81,45.12,,4.9,3.3,4.1,4.41,21.62,17,17.5,1.03,0.96
1/09/2021,5:42:00 PM,5:43:01 PM,Bathurst,NSW,2,187050081,R2 1730m Pace M,187050082,Harness,1730,Pace,35920981,8,Why Not Surf,LOSER,6.36,LOSER,,2624.94,14.5,6.8,10.5,11.44,990.93,890,5,890,9.79,2043.9,,3.95,2.84,2.98,2.94,426.98,9.8,10.5,1.03,0.96
1/09/2021,5:42:00 PM,5:43:01 PM,Bathurst,NSW,2,187050081,R2 1730m Pace M,187050082,Harness,1730,Pace,14034556,9,Switchem All In,LOSER,107.66,LOSER,,128.8,130,65,110,83.82,186.09,990,100,950,195.85,9.19,,17,8.8,17,10.29,22.88,65,80,1.03,0.96
1/09/2021,5:42:00 PM,5:43:01 PM,Bathurst,NSW,2,187050081,R2 1730m Pace M,187050082,Harness,1730,Pace,19653971,10,Lovin Everyday,LOSER,10.59,LOSER,,2346.34,60,30,32,38.99,303.33,930,4.6,780,11.94,1793.26,,7.4,6.6,7.2,7.09,77.22,38,42,1.03,0.96
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,12822443,1,Im Jimmy James,LOSER,90,WINNER,,43.8,100,48,90,81.11,115.24,690,95,690,128.68,9.91,,5.3,3.55,4.4,3.95,1221.69,80,100,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,40750097,2,Eagle Commander,LOSER,36.21,LOSER,,186.86,60,15.5,38,40.66,262.56,690,32,690,103.17,11.15,,4.5,2.64,3.3,3.42,1514.24,40,55,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,28003415,3,Itsallaboutned,LOSER,472.88,LOSER,,21.05,480,90,480,319.26,22.18,990,48,990,152.59,5.52,,19,13,13,14.48,12.93,220,390,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,8451247,4,Double Standards,LOSER,310,LOSER,,30.9,430,42,310,278.67,48.09,990,220,990,447.45,1.53,,19,9.8,13,13.01,44.22,270,380,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,230618,5,Perfect Cut,WINNER,1.27,WINNER,,1887.74,1.5,1.22,1.27,1.26,25763.32,1.35,1.01,1.01,1.11,5428.53,,1.12,1.07,1.08,1.09,2810.42,1.24,1.25,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,40750098,6,Ibbin Nadia,LOSER,198.34,LOSER,,26.67,210,25,210,102.47,71.44,990,320,990,598.01,1.99,,11,7.4,7.6,7.58,42.11,85,140,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,28286307,7,Turbo Tommy,LOSER,333.38,LOSER,,25.85,350,90,320,196.01,72.49,990,540,700,828.72,0.9,,11,5.6,11,5.83,26.83,150,260,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,35980903,8,Alta Billy,LOSER,12.94,LOSER,,168.47,16.5,8,13,12.46,803.33,900,18.5,690,46.23,49.21,,2.5,1.99,2.2,2.17,701.78,11.5,12,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,40579219,9,Mach Daddy,LOSER,23,WINNER,,179.22,42,15.5,23,25.76,328.03,230,34,230,81.1,9.3,,3.3,2.18,2.2,2.38,792.32,21,26,1.03,0.99
1/09/2021,6:14:00 PM,6:15:50 PM,Bathurst,NSW,3,187050083,R3 1730m Pace M,187050084,Harness,1730,Pace,40750099,10,Mach Brilliance,LOSER,34,LOSER,,106.33,48,29,34,38.98,309.46,920,40,740,114.61,18.77,,3.05,2.4,2.42,2.66,1504.35,42,46,1.03,0.99
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,28281707,1,Bradness Eldefuego,LOSER,160,LOSER,,59.26,190,90,160,110.69,31.11,700,46,700,158.86,18.73,,,,,,,95,110,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,23131899,2,Gabbys Sportstar,LOSER,8.4,LOSER,,423.15,12.5,6.2,8,7.96,942.25,880,4.1,880,11.84,421.81,,2.48,1.92,2.28,2.07,104.41,7,7.6,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,4696175,3,Headline Hunter,LOSER,180,LOSER,,36.96,190,120,180,136.53,42.91,1000,44,1000,314.66,26.94,,40,18.5,19,34.92,23.98,120,130,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,26993907,4,Camanchi Warrior,LOSER,19.76,LOSER,,306.23,21,14.5,17,17.05,306.59,910,12,710,29.04,169.43,,4.5,3.5,3.5,3.52,103.76,16,17.5,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,22564040,5,Standandeliver,LOSER,7.2,LOSER,,456.32,8.8,5.7,6.8,6.49,1197.02,880,5.7,880,15.21,409.68,,2,1.69,1.75,1.78,2762.82,6.6,7,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,11471599,6,He Said She Said,LOSER,11.43,WINNER,,328.82,21,10,11.5,12.64,983.54,900,9.8,900,25.07,185.95,,3.9,2.82,2.82,2.91,231.83,11,12.5,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,37963788,7,The Weekend,LOSER,380,LOSER,,36.91,370,110,330,199.63,27.12,840,70,480,358.97,9.88,,44,28,29,41.91,18.98,140,220,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,28260773,8,Dont Tell Phyllis,LOSER,130,LOSER,,46.05,160,75,110,92.11,66.19,740,60,740,120.47,15.21,,12,11,11,11.38,28.45,85,110,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,24553840,9,Joes Redemption,LOSER,6.65,WINNER,,498.92,8,4.9,6.2,5.49,956.13,200,2,200,5.95,1211.93,,2.06,1.67,1.99,1.78,647.51,5.4,5.6,1.04,0.98
1/09/2021,6:40:00 PM,6:40:49 PM,Bathurst,NSW,4,187050085,R4 1730m Pace M,187050086,Harness,1730,Pace,37963803,10,Lyrical Genius,WINNER,2.43,WINNER,,1367.08,3,1.45,2.3,2.46,8105.53,2.72,1.01,1.01,1.5,6659.53,,1.49,1.23,1.49,1.38,379.64,2.7,2.8,1.04,0.98
1/09/2021,7:10:00 PM,7:10:46 PM,Bathurst,NSW,5,187050087,R5 1730m Pace M,187050088,Harness,1730,Pace,24373826,1,Myra Dawn,LOSER,12,LOSER,,323.28,13.5,6.8,12.5,9.81,1514.47,1000,7,1000,37.86,93.16,,3,2.08,2.44,2.49,1280.96,10,12,1.02,0.98
1/09/2021,7:10:00 PM,7:10:46 PM,Bathurst,NSW,5,187050087,R5 1730m Pace M,187050088,Harness,1730,Pace,26547122,3,Balducci,LOSER,2.73,LOSER,,889.65,2.92,1.21,2.84,2.46,14236.33,130,1.3,65,2.66,1341.82,,1.67,1.29,1.5,1.51,867.08,2.38,2.44,1.02,0.98
1/09/2021,7:10:00 PM,7:10:46 PM,Bathurst,NSW,5,187050087,R5 1730m Pace M,187050088,Harness,1730,Pace,24690194,4,Hes Chiming,WINNER,2,WINNER,,1018.48,3.95,1.98,1.98,2.31,10326.07,8,1.01,1.01,1.45,4400.33,,1.68,1.36,1.42,1.44,3192.03,2.36,2.4,1.02,0.98
1/09/2021,7:10:00 PM,7:10:46 PM,Bathurst,NSW,5,187050087,R5 1730m Pace M,187050088,Harness,1730,Pace,12990651,5,Make Mine Heaven,LOSER,19.68,WINNER,,491.45,40,13.5,30,22.15,538.91,780,18,780,27.1,213.24,,8.8,4.7,8.8,5.09,748.61,19.5,21,1.02,0.98
1/09/2021,7:10:00 PM,7:10:46 PM,Bathurst,NSW,5,187050087,R5 1730m Pace M,187050088,Harness,1730,Pace,21207998,6,Kanena Provlima,LOSER,29.4,LOSER,,361.03,55,18,42,37.04,430.33,750,9.6,460,33.08,138.05,,17,8.6,16.5,9.16,54.59,34,40,1.02,0.98
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,19636943,1,Kyle Shannon,LOSER,232.58,LOSER,,74.91,360,130,240,258.76,17.22,700,200,200,350.64,2.86,,15,9,12,10.41,14.59,230,300,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,19132972,2,Negative Nancy,LOSER,84.03,WINNER,,114.42,360,65,80,76.27,200.92,960,60,960,124.49,21.52,,7.2,4.1,5.8,4.42,351.57,85,100,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,23476036,4,Remember Eve,LOSER,257.1,LOSER,,44.05,270,36,190,136.81,30.8,960,100,180,275.2,13.52,,10.5,5.1,10.5,7.78,38.81,130,180,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,9384298,5,Limbo Larry,LOSER,43.12,WINNER,,76.59,90,27,44,46.72,150.12,590,18.5,590,56.88,36.33,,3.95,2.68,2.92,3.07,1812.43,42,50,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,11275048,6,Jiggy Rhythm,LOSER,343.59,LOSER,,67.39,340,60,140,113.96,29.3,700,60,700,340.5,43.42,,9,5.5,9,6.37,10.54,120,130,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,9343288,7,Pom Pay,LOSER,28,LOSER,,95.99,80,23,28,27.7,322.23,210,16,210,61.24,32.47,,2.6,2.02,2.3,2.32,455.17,26,29,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,35586005,8,Feeling Hall Good,LOSER,121.15,LOSER,,36.6,160,65,90,89.15,42.22,950,5.9,950,211.7,7.75,,7.2,6,7,6.23,50.93,80,100,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,40750100,9,Steph,LOSER,8.26,LOSER,,230.47,12,6.4,8.2,7.83,1651.97,200,3,130,4.9,828.68,,1.71,1.31,1.4,1.47,545.09,7.4,9.2,1.03,0.97
1/09/2021,7:41:00 PM,7:41:59 PM,Bathurst,NSW,6,187050089,R6 1730m Pace M,187050090,Harness,1730,Pace,40750101,10,Allstarzzz Frankie,WINNER,1.23,WINNER,,4155.63,1.34,1.17,1.27,1.27,22233.54,1.68,1.01,1.01,1.28,10246.67,,1.08,1.04,1.08,1.07,3452.91,1.27,1.29,1.03,0.97
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,28334554,1,Tom The Curious,WINNER,5.12,WINNER,,724.93,11,4.9,5,5.78,2177.51,6.8,1.01,1.01,2.22,2521.82,,2.08,1.56,1.68,1.73,1159.03,5.8,6.2,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,40750102,2,Ripponlea,LOSER,14.5,WINNER,,265.53,16,9.2,14,12.57,604.23,140,2,2.2,19.84,223,,3.75,2.42,3.55,3.08,140.8,14,15,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,40750103,3,Sweet Chariot,LOSER,2.54,LOSER,,814.97,2.64,1.91,2.4,2.43,16594.96,690,2.34,460,5.48,870.76,,1.52,1.2,1.35,1.4,2302.8,2.5,2.54,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,37797447,4,Rock Queen,LOSER,6.39,WINNER,,778.51,7.8,4.5,5.7,5.43,3133.08,460,2.02,310,5.22,656.64,,2.12,1.75,1.9,2.05,320.03,5.1,5.2,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,8742939,5,Rick,LOSER,36.58,LOSER,,177.7,44,19.5,38,35.62,135.33,920,13.5,920,60.16,71.91,,6.6,4.4,5,4.82,181.08,34,38,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,40657590,6,Bridge Coin,LOSER,11.68,LOSER,,504.81,14,7.8,14,11.73,810.81,780,7.4,460,17.71,213.85,,2.8,2.1,2.4,2.44,28.99,11.5,12,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,28267224,7,Shifty Nicolosi,LOSER,15.99,LOSER,,307.82,34,10,18,20.12,283.16,920,10.5,790,31.92,139.86,,5.4,3.65,3.65,3.79,78.02,17,17.5,1.02,0.98
1/09/2021,8:10:00 PM,8:11:21 PM,Bathurst,NSW,7,187050091,R7 1730m Pace M,187050092,Harness,1730,Pace,40750104,8,Audrey Catherine,LOSER,583.82,LOSER,,45.48,480,160,340,330.5,47.44,750,220,270,489.88,18.66,,100,30,75,49.2,106.72,290,390,1.02,0.98
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40501248,1,Roberts Delight,LOSER,7,WINNER,,404.08,7.2,4.4,7,5.69,2134.66,690,3.3,310,7.51,444.25,,2.14,1.8,1.91,1.89,545.82,5.4,5.9,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40750105,2,Brooklyn Bandit,LOSER,124.51,LOSER,,118.54,300,90,150,117.17,43.5,700,95,700,139.37,31.6,,27,14.5,15.5,15.77,13.76,110,130,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,974024,3,Finery,LOSER,27.29,LOSER,,244.75,32,9.6,32,25.17,176.63,690,27,310,46.15,56.96,,7.2,5.2,7,6.9,4.49,27,32,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,38544588,4,Collect A Dime,LOSER,6.48,LOSER,,411.86,11.5,5.1,7,6.63,1345.14,690,3.9,690,16.86,259.2,,2.58,2.08,2.08,2.15,0.2,6,6.2,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40579227,5,Our Uncle Les,LOSER,6.85,LOSER,,480.51,32,8,8,11.53,1302.42,690,4,120,11.62,231.14,,5.3,2.64,2.74,3.25,144.06,10.5,11.5,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40750106,6,Not To Be Denied,WINNER,3.85,WINNER,,805.15,4.7,3.25,3.85,3.63,7200.61,4.1,1.01,1.01,1.58,5993.72,,1.62,1.55,1.61,1.59,171.41,3.65,3.75,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40750107,7,Oursweetpog,LOSER,5.6,LOSER,,534.95,7,2.6,5.6,5.47,2166.22,880,3.1,880,15.2,306.36,,,,,,,6.2,6.4,1.03,0.97
1/09/2021,8:40:00 PM,8:40:49 PM,Bathurst,NSW,8,187050093,R8 1730m Pace M,187050094,Harness,1730,Pace,40750108,8,Baxter Red,LOSER,8.66,WINNER,,732.37,14.5,7.4,9.2,9.72,987.37,880,7,290,12.44,552.42,,2.4,2.3,2.4,2.32,148.9,10,10.5,1.03,0.97
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,40750080,1,Ideal Pace,LOSER,6.79,LOSER,1.81,1159.42,12,6,6.8,7.78,3717.42,1000,7.2,22,92.17,107.37,361.37,2.2,1.8,1.83,1.87,524.19,7.8,8.2,1.03,0.99
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,40750081,2,The Egg Counter,LOSER,28.78,WINNER,3.8,248.51,32,13.5,27,18.88,1700.52,690,3.25,380,15.57,211.91,295.42,5.9,2.84,3.5,3.48,667.1,20,24,1.03,0.99
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,40750083,4,Archaa,LOSER,140,LOSER,11.12,79.8,360,80,140,138.82,111.55,990,100,510,681.82,3.88,197.36,14,8.6,11.5,10.48,65.24,150,190,1.03,0.99
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,1290376,5,Masquerading,LOSER,1.87,WINNER,1.23,3195.03,2.04,1.63,1.89,1.89,14998.91,170,1.32,130,1.72,5673.31,1128.82,1.31,1.17,1.24,1.23,1341.28,1.9,1.93,1.03,0.99
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,40750084,6,Maurlen,LOSER,5.37,LOSER,1.59,1230.38,9.6,4.5,5.4,4.98,2840.08,690,3.05,690,7.9,470.78,878.28,1.79,1.53,1.56,1.62,692.25,4.8,5,1.03,0.99
1/09/2021,5:59:00 PM,6:00:01 PM,Bendigo,VIC,1,187035797,R1 2150m Pace M,187035798,Harness,2150,Pace,39218483,7,Soho Dow Jones,WINNER,17.71,WINNER,2.99,219.53,28,15,16,18.45,996.72,36,1.01,1.01,1.91,3332.76,538.86,3.5,2.86,2.86,3.1,114.34,19,19.5,1.03,0.99
