EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067721,265 Runs or more,-265,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,277906,260 Runs or more,-260,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,2925962,255 Runs or more,-255,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266619,250 Runs or more,-250,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067684,245 Runs or more,-245,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,277905,240 Runs or more,-240,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067665,235 Runs or more,-235,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,467039,230 Runs or more,-230,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269570,225 Runs or more,-225,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,277904,220 Runs or more,-220,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067629,215 Runs or more,-215,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,439539,210 Runs or more,-210,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067610,205 Runs or more,-205,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266618,200 Runs or more,-200,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,2925961,195 Runs or more,-195,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,429579,190 Runs or more,-190,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,8.22,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067573,185 Runs or more,-185,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,277903,180 Runs or more,-180,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269569,175 Runs or more,-175,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,294369,170 Runs or more,-170,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,2925960,165 Runs or more,-165,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269511,160 Runs or more,-160,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,1.8,2.62,33,66,2.14
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,5067518,155 Runs or more,-155,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266617,150 Runs or more,-150,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,3263148,145 Runs or more,-145,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269510,140 Runs or more,-140,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269700,135 Runs or more,-135,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269509,130 Runs or more,-130,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,307109,125 Runs or more,-125,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269473,120 Runs or more,-120,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,3263147,115 Runs or more,-115,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269472,110 Runs or more,-110,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269699,105 Runs or more,-105,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269471,100 Runs or more,-100,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,1190982,95 Runs or more,-95,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269470,90 Runs or more,-90,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,1190981,85 Runs or more,-85,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269469,80 Runs or more,-80,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269489,75 Runs or more,-75,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,294329,70 Runs or more,-70,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,1190980,65 Runs or more,-65,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266952,60 Runs or more,-60,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,1190979,55 Runs or more,-55,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269532,50 Runs or more,-50,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266951,45 Runs or more,-45,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,7.62,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,269531,40 Runs or more,-40,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,294351,35 Runs or more,-35,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,INNINGS_RUNS,222218416,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,,,,,,,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,COMPLETED_MATCH,222218328,Completed Match,37303,No,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,300,1000,50.31,300,710,56.06,200,710,59.11,109.92,200
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,COMPLETED_MATCH,222218328,Completed Match,37302,Yes,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,,1.01,4264.91,,1.01,4321.02,,1.01,4704.79,35838.54,1.01
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,MATCH_ODDS,222218327,Match Odds,5728193,Hobart Hurricanes,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,1.9,1.91,259132.56,1.91,1.92,365853.95,1.79,1.8,1195750.28,12272138.53,1.79
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,MATCH_ODDS,222218327,Match Odds,5728225,Sydney Sixers,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2.08,2.1,55114.97,2.08,2.1,74517.21,2.24,2.26,118115.99,44138369.22,2.26
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,MATCH_ODDS_LO_TIE,222218411,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,3,,,3,,,3,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,MATCH_ODDS_LO_TIE,222218411,Match Odds (Inc. Tie),5728193,Hobart Hurricanes,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,1.02,,,1.02,,,1.02,,,15.3,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,MATCH_ODDS_LO_TIE,222218411,Match Odds (Inc. Tie),5728225,Sydney Sixers,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,1.02,,,1.02,,,1.02,,,22.33,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOTAL_SIXES,222218415,Most Sixes,2312392,Tie,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,8.2,11.5,,8.2,12,16.88,8.4,12,27.21,27.21,12
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOTAL_SIXES,222218415,Most Sixes,5728225,Sydney Sixers,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2.24,2.42,,2.16,,80.72,2.6,2.84,108.9,108.9,2.84
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOTAL_SIXES,222218415,Most Sixes,5728193,Hobart Hurricanes,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2.02,2.14,272.08,1.6,1.93,454.19,1.77,1.88,607.95,624.95,1.88
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760531,"Both Teams to score 160+ Runs Each
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2.24,2.44,,2.44,4.4,50,2.22,3,198.47,198.47,2.22
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760527,"Philippe 20+ Runs, McDermott 20+ Runs, Ellis 1+ Wickets
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4.8,4.9,9.03,4.8,5.1,9.03,4.8,6.6,66.2,66.2,4.8
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760532,"Both Teams to score 180+ Runs Each
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,10,14,6.24,10,14,6.24,9.8,10,22.27,22.27,10
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760523,"Philippe 20+ Runs, Hughes 10+ Runs, Curran 1+ Wickets
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,3.75,4.3,,3.75,4.3,,3.95,5.8,47.83,47.83,4.3
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760530,"All 4 Opening Batsman to score 10+ Runs
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2.5,2.88,44,2.5,2.88,53.56,3.3,4.2,54,54,2.88
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760529,"Vince, Hughes, McDermott & Wade All 20+ Runs
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,11.5,14,1.07,11.5,14,1.07,12,17,1.08,1.08,12
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760521,"HUR Win, Jewell 20+ Runs, Jordan 2+ Wickets
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,7.6,10.5,30,7.6,10.5,30,7.8,10.5,30,30,7.6
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760518,"SIX Win, Vince 20+ Runs, Hughes 10+ Runs
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4,6,55,4,6,55,4.3,6,80.33,80.33,4.2
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760520,"HUR Win, McDermott 20+ Runs, Wade 10+ Runs
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4.6,5.4,,4.6,5.2,,5.3,6.6,45.5,45.5,5.2
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760526,"Vince 20+ Runs, Jewell 20+ Runs, Curran 1+ Wickets
",0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4.5,6.6,,4.5,6.6,,4.5,6.6,71.04,71.04,4.4
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,SPECIAL,222218496,Same Game Multis,63760525,"Jewell 20+ Runs, Wade 10+ Runs, Ellis 1+ Wickets
",0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4.1,5.9,,4.1,5.9,,4.3,5.9,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TIED_MATCH,222218329,Tied Match,37302,Yes,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,60,65,269.07,65,70,319.28,65,70,772.69,9564.87,65
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TIED_MATCH,222218329,Tied Match,37303,No,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,1.01,1.02,84.44,1.01,1.02,84.44,1.01,1.02,229.06,343358.99,1.02
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TO_WIN_THE_TOSS,222218412,To Win the Toss,5728225,Sydney Sixers,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,1.98,,716.95,,,1153.19,,,1153.19,1153.19,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TO_WIN_THE_TOSS,222218412,To Win the Toss,5728193,Hobart Hurricanes,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,2,2.02,619.46,,,756.36,,,756.36,756.36,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,15446919,Riley Meredith,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,150,,,150,,,150,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,16554049,Tim David,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,6.6,8.4,32,6.6,8.6,32,9,9.2,147.42,176.6,9
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,20991422,Nathan Ellis,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,50,,,50,,,50,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,6932556,Corey Anderson,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,15.5,,,15.5,75,,19.5,46,64.84,81.56,29
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,7309207,Sam Hain,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,6,6.6,,6,6.6,,6.8,7.8,33.44,33.44,6.6
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,3635284,Matthew Wade,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,5.3,5.4,20.67,4,5.1,164.59,4.4,5.1,414.83,444.72,4.9
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,8201305,Ben McDermott,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,4.3,4.6,26.84,4.3,4.6,26.84,4.2,4.3,316.55,355.2,4.2
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,42280578,Paddy Dooley,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,150,,,150,,,150,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,37471792,Peter Hatzoglou,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,150,,,150,,,150,,,,
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,4066586,Chris Jordan,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,50,,,50,95,,50,60,5.9,5.9,60
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218507,Top Hobart Hurricanes Batter,16564712,Caleb Jewell,0,WINNER,1,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,5.2,5.9,5,3.55,5.5,126.18,4.4,5,199.71,235.91,5
2023-12-11 00:00:00.000 +0000, Twenty20 Big Bash/Hobart Hurricanes v Sydney Sixers,32853006,TOP_BATSMAN,222218508,Top Sydney Sixers Batter,7557520,Tom Curran,0,LOSER,0,45,,,,,30,,,,,Hobart Hurricanes,Sydney Sixers,19.5,,,19.5,190,,15.5,120,15,15,19
