LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2022-09-10,14:25:00,14:25:46,Kembla Grange,NSW,4,203135066,R4 1400m CL1,203135065.0,Thoroughbred,1400,CL1,48290265,5,Wollombi,LOSER,3.76,WINNER,1.5,5906.5,4.2,3.1,3.85,3.87,9286.88,690.0,1.86,690.0,3.16,4333.32,327.22,1.58,1.42,1.5,1.45,2367.03,3.95,4.0,1.02,0.99
2022-09-10,14:25:00,14:25:46,Kembla Grange,NSW,4,203135066,R4 1400m CL1,203135065.0,Thoroughbred,1400,CL1,8879646,6,Atmosphere,WINNER,5.1,WINNER,1.68,3142.2,5.2,4.1,4.6,4.51,10124.88,9.0,1.01,1.01,2.26,5619.03,185.74,1.74,1.51,1.68,1.6,3001.97,4.4,4.5,1.02,0.99
2022-09-10,14:25:00,14:25:46,Kembla Grange,NSW,4,203135066,R4 1400m CL1,203135065.0,Thoroughbred,1400,CL1,255463,7,Daytona,LOSER,6.37,LOSER,1.89,1780.99,6.8,5.4,6.4,6.48,3378.37,880.0,4.1,880.0,8.51,968.29,484.1,2.02,1.84,1.97,1.96,543.99,6.6,6.8,1.02,0.99
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290266,2,Givara,LOSER,9.07,WINNER,2.66,1828.4,13.5,7.0,9.0,8.08,1722.03,690.0,6.0,690.0,15.32,251.2,206.06,2.7,2.52,2.7,2.57,320.55,8.0,8.2,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290267,3,Smart Little Miss,WINNER,6.4,WINNER,2.36,2054.47,8.2,4.7,6.6,7.08,3760.8,19.5,1.01,1.01,2.0,2284.53,199.89,2.52,2.28,2.52,2.4,533.22,7.0,7.6,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290268,4,Badge,LOSER,9.63,LOSER,3.05,1933.99,11.5,8.4,9.8,9.68,3523.36,890.0,3.0,890.0,14.33,229.45,201.64,3.2,2.94,3.15,3.06,217.44,8.8,9.4,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290269,5,Gulf Of Lion,LOSER,3.95,LOSER,1.7,3502.35,5.6,3.65,3.95,3.9,7474.89,690.0,2.2,690.0,4.61,1302.32,501.89,2.06,1.67,1.73,1.76,1029.45,3.75,3.85,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290270,7,World Invasion,LOSER,12.0,LOSER,4.41,1744.33,14.0,7.0,12.0,11.56,1956.17,900.0,4.6,870.0,32.9,118.14,78.5,4.6,2.86,4.4,3.87,332.02,10.5,13.0,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,45191199,8,Kimura,LOSER,16.25,LOSER,3.65,1041.93,20.0,11.0,16.0,17.98,1478.36,870.0,4.0,870.0,10.99,312.37,604.44,4.8,3.25,4.3,3.77,258.31,18.5,20.0,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,2951244,9,Meghan,LOSER,39.62,LOSER,7.73,481.3,42.0,23.0,42.0,33.85,607.64,910.0,20.0,910.0,115.98,19.94,110.44,7.8,5.4,7.8,6.72,62.92,36.0,38.0,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,47489406,10,Tot Of Rum,LOSER,7.0,WINNER,2.11,1749.98,9.8,6.4,6.8,6.88,3299.11,880.0,2.64,870.0,8.0,472.03,247.65,2.62,2.08,2.24,2.24,954.58,6.6,7.0,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290271,11,Winning Point,LOSER,20.5,LOSER,6.81,646.98,26.0,20.0,20.0,22.62,1015.34,910.0,10.0,910.0,62.13,45.14,94.06,7.0,5.4,7.0,6.25,79.56,24.0,25.0,1.03,0.97
2022-09-10,15:00:00,15:01:04,Kembla Grange,NSW,5,203135068,R5 1200m Mdn,203135067.0,Thoroughbred,1200,Mdn,48290276,17,Rushin Bubbles,LOSER,70.0,LOSER,15.5,271.99,110.0,46.0,65.0,77.73,524.8,1000.0,60.0,1000.0,282.29,9.2,141.34,16.0,11.0,13.5,13.46,31.36,65.0,75.0,1.03,0.97
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,38753597,1,Musume,LOSER,60.0,LOSER,8.68,520.58,55.0,30.0,55.0,44.74,639.96,910.0,26.0,700.0,70.33,45.51,99.96,8.8,7.0,8.6,7.12,119.4,48.0,50.0,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,41018427,2,Either Oar,WINNER,9.0,WINNER,2.33,3060.47,9.8,6.4,8.4,7.68,5116.28,25.0,1.01,1.02,2.66,2866.74,185.87,2.46,2.16,2.38,2.29,481.57,8.4,8.6,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,48290277,3,Celestial Doll,LOSER,70.0,WINNER,10.23,392.41,80.0,25.0,70.0,63.27,516.74,920.0,44.0,700.0,168.18,9.48,244.22,11.0,8.8,10.5,10.02,48.96,70.0,75.0,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,48290278,4,Extreme Gem,LOSER,5.93,LOSER,2.07,5256.23,7.0,4.0,6.0,6.42,5914.43,880.0,3.1,870.0,8.35,519.59,767.24,2.28,1.68,2.26,2.1,920.51,6.4,6.6,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,9925963,5,Live In Hope,LOSER,188.22,LOSER,19.74,177.01,180.0,50.0,150.0,141.03,213.88,930.0,180.0,700.0,243.84,21.21,130.57,21.0,13.5,21.0,17.81,22.31,150.0,160.0,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,47207949,7,Hayami,LOSER,10.0,LOSER,2.6,1903.2,15.0,7.8,10.0,9.72,3870.65,980.0,5.1,700.0,12.64,631.28,137.73,3.15,2.44,2.78,2.59,462.81,10.5,11.0,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,39810772,8,Linguee,LOSER,65.0,WINNER,9.22,309.21,75.0,42.0,60.0,55.19,446.5,980.0,5.6,980.0,53.55,48.35,225.47,9.4,9.0,9.2,9.21,42.53,55.0,60.0,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,45758804,9,Resistible,LOSER,3.31,LOSER,1.37,5688.57,5.4,2.98,3.05,3.15,16992.65,700.0,2.52,700.0,3.99,1866.27,1308.87,1.79,1.35,1.37,1.46,2831.84,3.0,3.05,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,46625474,10,Thinking Rain,LOSER,4.56,LOSER,1.79,5575.94,6.4,2.9,4.7,4.82,17560.14,980.0,1.92,980.0,4.77,1585.03,1507.92,2.58,1.69,1.95,1.96,3542.81,4.5,4.6,1.01,0.98
2022-09-10,15:40:00,15:40:49,Kembla Grange,NSW,6,203135070,R6 1200m Hcap,203135069.0,Thoroughbred,1200,Hcap,40363603,11,Hot Press,LOSER,44.65,LOSER,7.94,594.36,46.0,16.5,42.0,34.28,974.31,870.0,24.0,700.0,48.42,154.04,93.06,8.4,6.6,8.2,7.57,40.94,38.0,42.0,1.01,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,48290280,1,Ang Pow,LOSER,2.35,LOSER,1.4,16303.79,3.01,2.04,2.44,2.29,36982.28,870.0,2.0,580.0,2.67,5577.27,1284.18,1.49,1.1,1.49,1.39,1846.17,2.18,2.24,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,28658418,2,Gave Me You,LOSER,22.39,LOSER,4.4,1292.53,34.0,20.0,24.0,23.29,1506.33,870.0,1.48,870.0,8.41,546.57,827.0,5.9,4.3,4.5,4.57,266.36,23.0,24.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,43350923,3,All Machiavellian,LOSER,194.03,WINNER,32.0,144.48,200.0,50.0,160.0,163.47,224.94,870.0,90.0,870.0,162.17,36.17,53.79,40.0,17.0,40.0,19.37,16.0,170.0,190.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,36395514,6,Kennedy Choice,LOSER,36.0,LOSER,7.8,999.1,55.0,34.0,46.0,44.62,906.17,870.0,17.5,870.0,40.43,105.5,231.82,11.0,6.6,7.8,8.18,145.98,44.0,48.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,6416781,7,Dimaggio,WINNER,15.5,WINNER,3.3,1108.18,16.5,8.0,16.0,13.75,2673.85,17.0,1.01,1.01,1.67,2056.13,227.24,3.65,2.9,3.45,3.19,268.54,14.0,15.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,46240825,8,Hes Super Lucky,LOSER,28.11,LOSER,6.29,774.67,50.0,29.0,30.0,32.12,1177.59,870.0,18.0,870.0,30.27,380.91,230.19,7.6,6.0,6.4,6.49,66.1,32.0,34.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,2913814,9,Moralist,LOSER,17.0,LOSER,3.59,980.11,34.0,16.5,17.0,17.68,1759.28,870.0,1.73,870.0,6.22,325.35,764.24,4.5,3.55,3.8,3.71,870.91,17.0,17.5,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,2297837,10,Master Showman,LOSER,9.93,LOSER,2.73,1645.3,14.0,9.4,10.5,10.26,4678.13,870.0,6.2,860.0,12.92,135.54,230.53,2.96,2.64,2.78,2.72,387.74,9.6,10.5,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,1298254,11,Chopin,LOSER,7.28,LOSER,2.52,2077.83,8.8,6.8,7.4,7.74,4725.33,870.0,6.0,870.0,9.15,351.51,260.85,2.66,2.14,2.66,2.41,792.92,8.4,8.6,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,48290281,12,Mentalism,LOSER,25.31,LOSER,5.76,712.83,34.0,26.0,26.0,29.9,1390.04,870.0,18.0,870.0,28.83,127.11,168.64,7.4,5.7,5.8,5.87,222.64,32.0,34.0,1.02,0.98
2022-09-10,16:20:00,16:22:00,Kembla Grange,NSW,7,203135072,R7 1200m Hcap,203135071.0,Thoroughbred,1200,Hcap,48290282,14,Chairman,LOSER,10.5,WINNER,2.98,1471.65,14.5,7.2,11.5,11.11,5841.81,870.0,2.0,860.0,9.9,180.56,495.22,3.9,2.72,3.15,3.19,949.08,13.0,13.5,1.02,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,2403138,1,Continuation,LOSER,37.29,LOSER,9.0,885.87,50.0,16.5,46.0,40.96,487.49,870.0,11.5,870.0,30.85,288.96,198.23,8.4,7.0,8.4,7.21,41.98,44.0,46.0,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,26420199,2,Karmazone,WINNER,23.14,WINNER,5.1,399.33,27.0,17.0,22.0,19.2,726.19,730.0,1.04,1.04,6.94,1013.12,105.75,5.6,4.1,5.6,4.24,5.5,18.5,19.0,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,16325720,3,White Boots,LOSER,7.43,LOSER,2.58,2661.2,12.0,7.4,8.0,8.11,2602.76,890.0,5.2,860.0,10.84,685.84,233.16,3.45,2.54,2.66,2.71,217.55,8.2,8.4,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,39388147,5,Burning Need,LOSER,3.4,WINNER,1.67,4724.05,5.0,3.4,3.45,3.86,7778.64,17.0,1.03,17.0,2.1,5407.54,320.24,1.92,1.63,1.68,1.7,587.94,3.95,4.1,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,41034592,7,Lady Redwood,LOSER,10.0,LOSER,3.2,908.03,12.5,7.6,10.0,10.37,2590.16,890.0,8.0,700.0,17.12,211.78,81.9,3.3,2.72,2.94,2.98,196.84,11.5,12.0,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,42537246,8,Devil Dan,LOSER,6.0,LOSER,2.07,3555.84,6.2,4.2,6.0,5.06,3724.98,880.0,2.52,880.0,7.42,1333.92,37.88,2.12,1.8,2.12,1.95,303.27,4.6,4.7,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,36749694,9,The Crimson Idol,LOSER,10.5,LOSER,3.65,826.45,14.0,8.8,11.0,11.36,908.26,870.0,7.0,870.0,13.11,395.93,90.44,4.0,2.6,3.45,3.13,48.95,11.0,11.5,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,48290285,10,Lady Superspy,LOSER,6.78,WINNER,2.0,1857.0,7.8,5.7,7.0,7.07,2933.71,880.0,6.2,880.0,9.27,653.26,1075.15,2.42,1.98,2.3,2.12,712.53,7.6,7.8,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,38765862,11,Spinpix,LOSER,34.75,LOSER,8.0,277.59,50.0,22.0,38.0,36.82,415.98,870.0,27.0,860.0,92.06,48.38,184.67,7.6,7.6,7.6,7.6,10.0,36.0,38.0,1.01,0.98
2022-09-10,16:55:00,16:57:34,Kembla Grange,NSW,8,203135074,R8 1600m Hcap,203135073.0,Thoroughbred,1600,Hcap,26222249,12,Dexluther,LOSER,286.58,LOSER,54.81,96.18,270.0,70.0,260.0,172.1,79.39,990.0,95.0,850.0,195.46,41.31,29.78,42.0,17.0,42.0,39.81,3.57,200.0,250.0,1.01,0.98
2022-09-10,12:42:00,12:42:50,Morphettville,SA,1,203090297,R1 1400m 3yo,203090298.0,Thoroughbred,1400,3yo,48260683,1,Karaka Kiwi,LOSER,21.0,LOSER,6.6,1450.07,21.0,10.0,21.0,18.43,3083.96,870.0,20.0,300.0,40.92,118.77,569.24,6.8,3.3,6.6,6.01,368.59,19.0,19.5,1.01,0.99
2022-09-10,12:42:00,12:42:50,Morphettville,SA,1,203090297,R1 1400m 3yo,203090298.0,Thoroughbred,1400,3yo,48260684,2,Anphina,WINNER,2.24,WINNER,1.39,11281.4,2.52,2.0,2.28,2.15,44481.69,26.0,1.93,19.0,2.66,1578.98,2716.17,1.44,1.39,1.4,1.41,2579.07,2.22,2.24,1.01,0.99
2022-09-10,12:42:00,12:42:50,Morphettville,SA,1,203090297,R1 1400m 3yo,203090298.0,Thoroughbred,1400,3yo,43837573,3,Merchant Boss,LOSER,11.12,WINNER,3.85,2078.16,14.5,10.0,11.0,11.21,10100.36,10.5,1.05,1.13,4.5,1912.23,765.49,4.5,3.8,4.0,4.08,171.02,10.0,10.5,1.01,0.99
2022-09-10,12:42:00,12:42:50,Morphettville,SA,1,203090297,R1 1400m 3yo,203090298.0,Thoroughbred,1400,3yo,47841813,4,Party Princess,LOSER,6.81,LOSER,2.78,3479.98,7.4,5.2,6.8,6.23,10317.4,130.0,4.0,130.0,5.53,627.91,984.74,2.8,2.52,2.8,2.71,310.67,5.9,6.0,1.01,0.99
2022-09-10,12:42:00,12:42:50,Morphettville,SA,1,203090297,R1 1400m 3yo,203090298.0,Thoroughbred,1400,3yo,47841814,5,More Reward,LOSER,3.87,LOSER,2.0,4835.49,5.1,3.0,3.95,4.33,26421.0,130.0,1.64,8.0,3.97,850.21,1345.71,2.16,1.93,2.0,2.0,1161.71,4.2,4.4,1.01,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,46291740,1,Solar Gale,LOSER,7.88,WINNER,2.39,3301.37,11.5,7.6,7.8,8.24,5987.18,38.0,1.1,2.54,3.38,1255.04,1436.33,2.6,2.3,2.42,2.39,915.61,8.2,8.4,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,48260686,2,Okay To Pay,LOSER,4.26,LOSER,1.79,4728.86,4.8,3.95,4.2,4.47,19163.77,1000.0,2.5,90.0,12.73,1063.96,2037.37,1.8,1.64,1.8,1.72,1528.65,4.6,4.7,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,650072,3,Glock,LOSER,50.41,LOSER,8.2,1171.61,65.0,26.0,55.0,52.4,912.27,870.0,10.5,870.0,33.4,83.36,744.8,8.8,4.3,8.2,7.71,192.78,60.0,65.0,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,25778771,4,Equichunk,LOSER,71.45,LOSER,13.78,431.55,120.0,32.0,65.0,72.0,683.47,920.0,23.0,920.0,81.87,45.14,335.22,14.5,7.2,13.5,12.88,92.33,70.0,75.0,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,25280147,5,Trygve,LOSER,39.31,LOSER,7.25,1355.06,60.0,18.5,38.0,35.75,2599.89,910.0,15.0,750.0,44.08,103.61,326.19,7.6,5.5,7.0,6.73,1291.84,42.0,32.0,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,27750380,6,Deevine,LOSER,5.46,LOSER,1.75,4694.5,8.6,4.5,5.6,5.12,18772.49,880.0,7.0,690.0,23.15,370.7,1731.4,2.16,1.64,1.72,1.77,1973.95,4.9,4.9,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,3026822,7,Rodeo,LOSER,6.72,WINNER,2.0,4171.42,8.6,4.3,6.8,7.19,9198.42,1000.0,4.2,690.0,8.2,765.93,2632.07,2.24,1.91,2.02,2.1,1466.04,7.2,7.4,1.0,0.99
2022-09-10,13:17:00,13:17:28,Morphettville,SA,2,203090303,R2 1000m Hcap,203090304.0,Thoroughbred,1000,Hcap,48260687,8,Daring Move,WINNER,4.0,WINNER,1.63,5044.32,5.2,3.4,3.9,3.76,18654.41,19.5,1.01,1.02,2.24,3665.85,2567.92,1.84,1.51,1.65,1.62,2000.78,3.75,3.8,1.0,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,38077806,1,Almarhoe,LOSER,218.12,LOSER,35.15,357.05,410.0,95.0,220.0,251.84,193.52,870.0,100.0,870.0,180.72,5.54,198.63,42.0,32.0,42.0,37.93,42.59,240.0,270.0,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,47787373,2,Commander Meroo,WINNER,6.8,WINNER,2.04,3217.51,7.0,3.47,7.0,6.19,10041.13,7.4,1.01,1.01,1.83,1874.46,1653.7,2.08,1.68,1.98,1.96,5597.85,6.2,6.4,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,43016115,3,Glacier Grey,LOSER,28.88,LOSER,4.88,1390.58,29.0,15.0,29.0,22.05,1618.22,870.0,6.6,870.0,23.74,84.01,854.08,4.9,4.2,4.8,4.6,393.43,19.5,21.0,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260689,5,Im A Millennial,LOSER,190.0,LOSER,26.0,267.83,200.0,55.0,200.0,144.04,251.39,870.0,100.0,870.0,393.26,2.44,119.17,30.0,8.0,24.0,17.05,64.75,140.0,150.0,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260690,6,Sconaero,LOSER,4.35,LOSER,1.83,3603.17,6.4,4.2,4.3,4.82,15552.44,870.0,3.85,870.0,5.92,369.74,1771.63,2.1,1.77,1.83,1.87,1730.71,5.1,5.2,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260692,8,Free Vino,LOSER,12.01,WINNER,2.7,2816.38,14.0,5.98,13.0,10.05,5906.26,980.0,6.0,980.0,50.07,77.79,1372.35,2.76,2.1,2.74,2.56,1416.54,9.0,9.2,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260693,9,Lilicia,LOSER,9.94,LOSER,2.71,1947.7,12.5,9.6,10.5,11.21,5726.59,870.0,10.5,870.0,18.21,77.5,1326.17,3.1,2.56,2.72,2.87,732.7,11.0,11.5,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260694,10,Lines Of Glory,LOSER,9.6,LOSER,3.04,2320.08,13.5,8.4,9.6,9.37,6461.83,870.0,7.2,180.0,17.14,90.91,744.15,3.3,2.76,3.05,2.96,635.83,8.6,9.0,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,48260695,12,Imbibe,LOSER,3.35,WINNER,1.69,9921.95,4.6,3.15,3.35,3.49,27254.19,180.0,2.32,110.0,3.51,815.5,1398.89,1.83,1.56,1.72,1.75,3673.6,3.6,3.65,1.02,0.99
2022-09-10,13:52:00,13:58:57,Morphettville,SA,3,203090309,R3 1300m Mdn,203090310.0,Thoroughbred,1300,Mdn,42098325,13,Axestock Girl,LOSER,220.0,LOSER,49.48,214.62,410.0,100.0,180.0,272.78,193.03,950.0,580.0,860.0,641.98,4.17,74.07,55.0,36.0,55.0,38.16,13.25,320.0,390.0,1.02,0.99
2022-09-10,14:32:00,14:32:43,Morphettville,SA,4,203090315,R4 1950m Hcap,203090316.0,Thoroughbred,1950,Hcap,47841815,1,Ichibansan,LOSER,7.2,WINNER,2.14,4802.45,9.2,5.6,7.0,6.83,16722.02,150.0,1.14,110.0,4.47,2522.58,2319.17,2.4,2.0,2.2,2.18,1712.81,6.8,7.2,1.02,0.99
2022-09-10,14:32:00,14:32:43,Morphettville,SA,4,203090315,R4 1950m Hcap,203090316.0,Thoroughbred,1950,Hcap,47393028,2,Prince Jofra,LOSER,7.0,LOSER,2.19,5371.14,7.8,4.2,6.8,7.08,11379.58,970.0,3.6,970.0,10.83,856.39,1345.99,2.3,2.04,2.24,2.2,1372.52,7.6,7.8,1.02,0.99
2022-09-10,14:32:00,14:32:43,Morphettville,SA,4,203090315,R4 1950m Hcap,203090316.0,Thoroughbred,1950,Hcap,48260696,3,Trumpsta,LOSER,5.9,WINNER,1.98,5373.29,6.2,4.2,5.4,4.99,16180.85,860.0,1.8,280.0,6.13,1945.12,1353.71,1.98,1.73,1.98,1.9,1253.82,5.1,5.2,1.02,0.99
2022-09-10,14:32:00,14:32:43,Morphettville,SA,4,203090315,R4 1950m Hcap,203090316.0,Thoroughbred,1950,Hcap,25487558,5,Exalted Ruth,WINNER,4.0,WINNER,1.56,6856.44,6.4,4.0,4.1,4.58,27033.75,10.0,1.01,1.01,2.43,3547.77,5051.83,1.93,1.54,1.6,1.63,3430.71,4.3,4.4,1.02,0.99
