EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,277906,260 Runs or more,-260,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,2925962,255 Runs or more,-255,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266619,250 Runs or more,-250,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067684,245 Runs or more,-245,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,277905,240 Runs or more,-240,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067665,235 Runs or more,-235,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,467039,230 Runs or more,-230,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269570,225 Runs or more,-225,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,277904,220 Runs or more,-220,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067629,215 Runs or more,-215,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,439539,210 Runs or more,-210,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067610,205 Runs or more,-205,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266618,200 Runs or more,-200,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,2925961,195 Runs or more,-195,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,429579,190 Runs or more,-190,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067573,185 Runs or more,-185,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,277903,180 Runs or more,-180,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269569,175 Runs or more,-175,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,294369,170 Runs or more,-170,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,2925960,165 Runs or more,-165,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269511,160 Runs or more,-160,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,5067518,155 Runs or more,-155,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266617,150 Runs or more,-150,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,3263148,145 Runs or more,-145,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269510,140 Runs or more,-140,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269700,135 Runs or more,-135,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269509,130 Runs or more,-130,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,307109,125 Runs or more,-125,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269473,120 Runs or more,-120,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,3263147,115 Runs or more,-115,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269472,110 Runs or more,-110,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269699,105 Runs or more,-105,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269471,100 Runs or more,-100,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,1190982,95 Runs or more,-95,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269470,90 Runs or more,-90,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,1190981,85 Runs or more,-85,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269469,80 Runs or more,-80,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269489,75 Runs or more,-75,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,294329,70 Runs or more,-70,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,1190980,65 Runs or more,-65,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266952,60 Runs or more,-60,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,1190979,55 Runs or more,-55,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269532,50 Runs or more,-50,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266951,45 Runs or more,-45,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,269531,40 Runs or more,-40,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,294351,35 Runs or more,-35,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146230,2nd Innings Runs,266950,30 Runs or more,-30,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146147,Completed Match,37303,No,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,2,,,2,,,3,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146147,Completed Match,37302,Yes,0,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,1.01,999.19,,1.01,999.19,,1.01,999.19,999.19,1.01
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146145,Match Odds,12217558,Sydney Sixers WBBL,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,2.24,2.28,1134.37,2.28,2.34,1645.66,2.18,2.48,18003.1,76026.95,2.52
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146145,Match Odds,12215567,Adelaide Strikers WBBL,0,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,1.79,1.8,1353,1.74,1.75,2661.21,1.66,1.67,121659.38,2641889.34,1.65
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146146,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,1.05,,,1.05,,,1.05,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146146,Match Odds (Inc. Tie),12217558,Sydney Sixers WBBL,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146146,Match Odds (Inc. Tie),12215567,Adelaide Strikers WBBL,0,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146148,Tied Match,37302,Yes,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,42,,,42,,,42,,867.5,898.54,55
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146148,Tied Match,37303,No,0,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,1.02,1.03,294.62,1.02,1.03,294.62,1.02,1.03,17305.84,41984,1.03
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146310,To Win The Toss,12215567,Adelaide Strikers WBBL,0,LOSER,0,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,316.92,,,316.92,,,316.92,316.92,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Sixers WBBL,31066397,,191146310,To Win The Toss,12217558,Sydney Sixers WBBL,0,WINNER,1,22,28,47,70,82,30,55,,83,,WBBL/Adelaide Strikers WBBL,Sydney Sixers WBBL,,,63.72,,,63.72,,,63.72,63.72,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191148473,1st Innings 10 Over Line,15316,Total Runs,0,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,20.5,118.5,,20.5,118.5,,20.5,118.5,,5394.25,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191148474,1st Innings 15 Over Line,15316,Total Runs,0,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,23481.12,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191148471,1st Innings 20 Over Line,15316,Total Runs,0,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,34.5,221.5,,34.5,137.5,,136.5,137.5,15432.28,349860.99,136.5
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191148479,1st Innings 4 Over Line,15316,Total Runs,0,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,3517.47,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191148472,1st Innings 6 Over Line,15316,Total Runs,0,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,10.5,70.5,,35.5,39.5,,36.5,37.5,200.94,18551.51,37.5
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269473,120 Runs or more,-120,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,3263147,115 Runs or more,-115,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269472,110 Runs or more,-110,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269699,105 Runs or more,-105,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269471,100 Runs or more,-100,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,1190982,95 Runs or more,-95,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,8,,,8,,,8,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269470,90 Runs or more,-90,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,2,,,2,,,2,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,1190981,85 Runs or more,-85,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269469,80 Runs or more,-80,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269489,75 Runs or more,-75,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,294329,70 Runs or more,-70,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,1190980,65 Runs or more,-65,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,266952,60 Runs or more,-60,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,8.56,946.31,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,1190979,55 Runs or more,-55,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,7.97,94.52,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269532,50 Runs or more,-50,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,7.2,17.52,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,3.68,5.79,,9.51,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,2.29,2.78,,,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,294351,35 Runs or more,-35,LOSER,0,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,1.55,1.76,,3.81,
2021-11-20 00:00:00.000 +0000,Group C/ WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,31066398,,191147790,1st Innings 6 Over Total,266950,30 Runs or more,-30,LOSER,0,20,36,61,91,147,26,41,68,107,108,WBBL/Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,1.18,1.35,40,40,1.18
