LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,43550285,7,Alta Revelry,LOSER,164.91,LOSER,32.63,72.04,550,95,170,123.44,29.24,950,90,600,417.6,1.16,69.65,21,14,21,15.77,0.97,95,110,1.03,0.98
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,41153540,8,Tims A Trooper,LOSER,5.72,WINNER,1.66,995.81,8.4,4.5,5.7,5.3,2148.53,1000,4,1000,12.76,164.23,1501.9,1.68,1.6,1.62,1.63,334.16,5,5.3,1.03,0.98
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,40284879,9,Misty Creek,LOSER,157.11,LOSER,17.5,104.78,860,95,190,125.51,117.48,950,60,950,258.27,2.25,132.85,26,16,26,16.12,2.28,95,120,1.03,0.98
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,40284880,10,Awaywego,LOSER,81.07,LOSER,8.44,100.96,85,27,85,67.96,153.11,950,38,280,151.05,6.32,445.32,11.5,5.5,9.8,8.64,30.13,70,80,1.03,0.98
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,57570350,12,Dangerzone,LOSER,36,LOSER,4.24,234.15,80,28,36,37.98,138.43,950,24,550,113.94,6.4,570.09,9.4,4.1,4.6,4.84,111.42,32,38,1.03,0.98
1/07/2023,7:13:00 PM,7:14:23 PM,Albion Park,QLD,5,215617934,R5 2138m Pace M,215617935,Harness,2138,Pace,57570351,13,Bangkok Deejay,LOSER,72.83,LOSER,9.16,112.67,90,50,75,62.51,111.8,950,8.2,800,70.56,12.63,258.19,9.6,8.4,8.6,8.57,4.91,55,60,1.03,0.98
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,57570352,1,Splashndash,LOSER,17,LOSER,3.18,342.46,23,14.5,19.5,17.17,592.24,600,2.14,550,24.76,88.33,818.15,4.6,2.94,2.98,3.42,669.02,17,19,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,56367392,2,Denis The Punter,LOSER,90.34,LOSER,14.66,89.31,170,50,170,101.71,154.39,1000,65,65,188.81,10.82,170.05,19.5,10,10,12.04,125.37,140,170,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,57570353,3,Go Colour My World,WINNER,4.07,WINNER,1.82,962.72,4.5,3.1,3.15,3.98,3963.99,3,1.01,1.01,1.42,7793.95,1185.38,2.08,1.75,1.8,1.87,797.13,4.1,4.3,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,3467595,4,Take a Chance,LOSER,10.5,WINNER,2.67,522.79,12,6.8,10.5,8.41,732.6,960,5.7,890,29.79,127.45,988.61,3.1,2.58,2.78,2.73,399.09,8,8.8,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,56577936,5,Lets Go Bailey,LOSER,11,LOSER,3.15,547.78,12,8.8,11,10.62,955,980,12,890,33.27,96.56,766.57,4.3,3.2,3.25,3.59,142.76,9.8,12,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,56685521,6,Cruz Joshua,LOSER,35.26,LOSER,7.03,147.47,36,13,34,24.75,296.33,950,38,600,75.55,25.9,293.37,6,5.1,6,5.96,4.38,22,25,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,57570354,7,Bronski Zulu,LOSER,20,LOSER,6.2,183.01,30,13,21,22.85,483.41,950,29,950,45.11,39.16,505.08,7.4,3.9,6.4,5.54,334.58,23,25,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,53458440,8,Quik Change,LOSER,18,LOSER,3.96,310.31,19,13.5,19,16.07,971.05,980,19.5,550,30.36,132.99,662.42,4,3.65,3.8,3.75,1074.76,15.5,18,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,3751909,10,Ellis Street,LOSER,3.54,WINNER,1.64,1591.38,4.3,3.2,3.65,3.51,5424.46,950,3.2,800,5.67,351.32,1200.04,1.71,1.56,1.58,1.62,592.83,3.35,3.45,1.06,0.97
1/07/2023,7:43:00 PM,7:43:58 PM,Albion Park,QLD,6,215617937,R6 1660m Pace M,215617938,Harness,1660,Pace,57570356,11,Reason To Shine,LOSER,17.41,LOSER,4.12,259.07,40,14.5,20,17.69,702.06,950,11.5,600,23.57,91.54,474.96,5.2,4.1,4.2,4.25,160.63,15,16.5,1.06,0.97
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,41110685,1,Makara,LOSER,4.3,WINNER,1.55,1385.19,6.8,3.65,4.1,4.08,4295.01,300,3,85,7.09,564.7,1361.53,1.69,1.48,1.48,1.57,321.94,4.2,4.4,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,35790829,2,Arma Renegade,LOSER,27.42,LOSER,5.15,252.37,46,18.5,30,28.92,499.85,970,30,970,63.97,42.53,464.21,6,4.2,4.8,4.52,18.99,30,34,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,46496307,3,Daniel Boom,LOSER,55,LOSER,10.2,195.47,75,42,60,50.88,199.26,950,70,760,280.54,5.99,206.69,8.6,8.2,8.2,8.21,1.17,42,50,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,40176124,4,Red Right Hand,LOSER,6.2,LOSER,2,698.13,9.6,5.4,5.8,6.23,1482.84,280,2.86,170,6.79,674.67,1235.31,2.06,1.8,2.06,1.94,137.11,5.7,6.4,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,44348882,6,Delightful Lou,LOSER,116.82,LOSER,13.08,97.46,140,65,120,86.02,128.07,950,130,930,481.58,2.81,185.69,11,11,11,11,1.56,60,75,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,40346370,7,Captain Shuffles,WINNER,3.25,WINNER,1.52,2870.87,3.25,1.8,3.05,2.74,9597.25,3.3,1.01,1.01,1.49,6869.67,1275.91,1.53,1.18,1.52,1.36,115.17,2.82,2.88,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,39601612,8,Beach Villa,LOSER,9.2,WINNER,2.31,691.43,12,7.6,9.4,8.71,1811.48,1000,10.5,1000,23.78,130.19,999.24,2.62,2.3,2.3,2.45,1110.39,9.2,9.6,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,42010021,9,Big Skewy,LOSER,70,LOSER,7.23,215.28,75,44,65,49.82,171.4,950,46,800,91.16,44.83,309.74,8,7.4,7.4,7.46,13.41,44,48,1.04,0.98
1/07/2023,8:13:00 PM,8:14:07 PM,Albion Park,QLD,7,215617940,R7 1660m Pace M,215617941,Harness,1660,Pace,38344401,10,Sir Richard Lee,LOSER,14.21,LOSER,3.44,434.78,27,13.5,16,16.75,859.46,1000,13,1000,24.42,358.95,653.15,4,3.25,3.25,3.25,431.49,15,17.5,1.04,0.98
1/07/2023,8:48:00 PM,8:48:47 PM,Albion Park,QLD,8,215617943,R8 1660m Pace M,215617944,Harness,1660,Pace,28306595,1,Blacksadance,WINNER,3.05,WINNER,1.38,2034.98,4.4,3.05,3.3,3.36,4052.94,17,1.01,1.01,1.73,4180.23,2368.19,1.72,1.09,1.51,1.53,581.74,3.15,3.25,1.03,0.98
1/07/2023,8:48:00 PM,8:48:47 PM,Albion Park,QLD,8,215617943,R8 1660m Pace M,215617944,Harness,1660,Pace,32353768,2,Major Meister,LOSER,13,LOSER,4.4,1038.49,16.5,9,16,13.05,480.49,990,12,780,22.32,108.98,442.69,4,3.3,4,3.84,14.21,13.5,14.5,1.03,0.98
1/07/2023,8:48:00 PM,8:48:47 PM,Albion Park,QLD,8,215617943,R8 1660m Pace M,215617944,Harness,1660,Pace,35596720,4,Hot And Treacherous,LOSER,7.8,WINNER,2.4,752.12,13.5,7,8.2,9.43,2438.53,950,2.52,600,7.62,243.57,904.16,2.7,2.28,2.4,2.57,45.19,7.6,7.8,1.03,0.98
