LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,46626998,3,August Moon,WINNER,1.36,WINNER,1.13,10577.7,1.3,1.22,1.27,1.25,64987.93,2.36,1.02,1.03,1.1,7770.1,2188.83,1.16,1.07,1.16,1.12,2213.4,1.22,1.24,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,48920046,4,Purest Copper,LOSER,122.19,WINNER,7.66,79.64,160,65,100,108.13,223.33,890,120,890,190.11,7.71,257.91,7.6,6.6,7.2,7.37,22.49,110,120,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,48501855,5,Our Sandy Shore,LOSER,53.17,WINNER,4.61,168.54,95,42,44,49.47,555.87,890,48,890,63.78,57.62,554.95,5.1,3.7,3.85,4.14,465.73,50,55,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,4884056,6,Flametree,LOSER,94.96,LOSER,6.97,83.09,140,60,80,102.52,292.62,960,80,960,131.51,22.74,319.31,7.8,7,7.6,7.46,85.6,110,120,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,45951562,7,Allaglow,LOSER,276.73,LOSER,11.42,63.05,160,80,160,130.18,105.63,1000,170,710,345.78,16.42,171.44,9.6,9.2,9.6,9.31,8.26,130,140,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,45722316,8,Zephyra,LOSER,18.59,LOSER,2.56,385.33,23,14.5,16.5,18.38,2319.4,300,17,290,24.51,200.87,882.52,2.8,2.54,2.6,2.61,762.28,19,19.5,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,43034596,9,Spiritofanangel,LOSER,839.33,LOSER,61.11,21.99,630,120,630,288.64,98.29,930,700,930,846.54,5.07,40.07,28,25,28,26.41,20,520,590,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,40534284,10,Cabsav,LOSER,265.25,LOSER,6.03,55.37,190,60,180,140.98,105.3,890,90,890,248.12,14.64,466.47,7.6,5.9,6.2,6.67,292.03,170,190,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,60190344,11,Jackie Daniels,LOSER,264.36,LOSER,7.6,65.99,180,95,170,115.18,181.51,980,100,980,273,19.96,277.85,7.8,7,7.8,7.41,113.34,100,110,1.01,0.99
8/09/2023,8:52:00 PM,8:53:33 PM,Gloucester Park,WA,4,217985806,R4 2130m Pace M,217985807,Harness,2130,Pace,60190345,12,Seagrass,LOSER,269.53,LOSER,38,41.71,250,110,230,193.77,77.66,980,240,980,302.11,17.12,50.49,38,38,38,38,1.54,170,230,1.01,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,42770241,1,Magnus Victor,LOSER,20.8,LOSER,3.2,270.99,24,15,19.5,19.35,456.34,960,10,960,39.34,54.53,922.81,3.55,3.05,3.2,3.21,277.59,22,24,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,4338674,2,Dourado,LOSER,130,WINNER,25.95,114.32,200,95,170,123.14,37.16,770,44,550,147.92,12.15,20.06,27,12.5,26,16.73,60.29,95,140,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,60190347,3,Runningonempty,LOSER,26,LOSER,4.24,198.87,32,14.5,26,20.4,398.95,300,10,300,17.77,128.49,1048.86,4.8,4,4.4,4.38,302.61,26,29,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,43186361,4,Major Overs,LOSER,160,LOSER,25,99.92,300,100,150,135.69,47.57,770,160,770,197.71,19.64,141.05,26,26,26,26,3.69,110,140,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,48106168,5,Elwaddell,LOSER,300,LOSER,43.66,23.25,300,120,250,186.53,26.57,980,250,980,363.39,5.97,65.48,,,,,,150,250,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,51016926,6,Skylord,LOSER,4.95,WINNER,1.75,1245,7.6,4.6,4.8,5.66,1472.63,990,3.5,990,16.4,106.51,1291.52,1.88,1.52,1.73,1.68,1334.72,5.1,5.3,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,13570237,7,Sorridere,LOSER,38,LOSER,5.79,159.75,42,24,38,32.47,276.57,780,27,780,97.53,15.04,449.83,6.2,5.2,5.6,5.72,0.23,36,40,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,3728318,8,Crowd Control,LOSER,150,LOSER,17.63,61.82,200,100,150,126.83,33.55,660,75,660,240.29,17.02,125.5,,,,,,120,160,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,60190348,9,Never Ending,WINNER,1.86,WINNER,1.35,4762.45,1.98,1.54,1.88,1.78,11243.12,2,1.01,1.01,1.28,6792.55,1979.82,1.39,1.2,1.37,1.22,7336.57,1.77,1.8,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,41512848,10,All Is Well,LOSER,22,LOSER,3.35,348.43,34,20,24,23.36,453.71,1000,22,1000,107.13,27.35,882.45,4,3.2,3.35,3.53,188.61,23,25,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,60190349,11,Rocket City,LOSER,44,LOSER,5,299.32,70,32,46,49.65,130.8,280,65,250,85.65,19.9,487.72,6.8,5,5,6.17,219.45,46,60,1.04,0.99
8/09/2023,9:22:00 PM,9:23:15 PM,Gloucester Park,WA,5,217985809,R5 2130m Pace M,217985810,Harness,2130,Pace,60190350,12,Louie Dior,LOSER,17.5,LOSER,2.97,255.53,20,12,15.5,15.5,424.82,950,13.5,630,40.15,47.36,1029.93,3.25,2.94,3.1,3.09,147.73,14,15.5,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,35994309,1,Let It Linga,LOSER,2,WINNER,1.24,2724.95,2.68,1.87,2,1.93,12117.63,150,1.5,150,2.12,4541.84,1976.78,1.3,1.16,1.25,1.24,2987,1.89,1.91,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,44416747,2,Getn Wiggy Withit,LOSER,3.81,LOSER,1.44,1571.49,4.9,3.3,3.55,3.65,2973.4,990,2.22,990,4.94,571.36,1949.6,1.68,1.33,1.4,1.43,514.5,3.45,3.6,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,12585945,3,Disco Under Fire,LOSER,45.75,LOSER,6.35,296,85,34,50,49.91,115,300,21,300,43.02,23.96,361.77,7.2,5.3,7.2,5.84,41.97,46,60,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,19576508,4,Walsh,LOSER,190,LOSER,17.5,24.19,190,110,190,134.75,22.65,990,65,990,279.53,5.34,140.71,17.5,12,17.5,16.05,13.07,130,190,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,28310960,5,Troopingofthecolor,LOSER,60.86,LOSER,9.8,129.94,95,40,75,66.83,81.16,200,6,200,35.41,35.61,248.79,8.8,8.8,8.8,8.8,1.95,50,65,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,15936143,6,Blue Blazer,LOSER,160.48,LOSER,16.39,54.23,170,90,170,119.65,43.77,620,38,620,105.24,31.63,163.64,14,14,14,14,30,100,110,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,1294296,7,The Kraken,LOSER,65,WINNER,9.63,183.28,95,48,75,68.67,92.71,340,28,290,85.11,21.42,277.1,,,,,,60,75,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,47472230,8,Elsamay,LOSER,81.44,LOSER,8.29,69.45,120,60,110,77.46,90.2,390,36,300,85.15,11.75,363.66,9,7.4,9,8.29,10.61,70,110,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,20782744,9,Regal Cheval,LOSER,36,LOSER,7.06,152.14,70,19,26,33.17,295.32,500,8,500,45.11,41.64,364.91,8.6,4,8.6,5.21,37.57,40,60,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,21570885,10,Carrera Mach,WINNER,14.71,WINNER,2.79,389.37,19,12,16,16.02,502.65,30,1.01,1.04,1.64,1306.26,773.53,3.7,2.34,2.66,2.83,583.84,16.5,17.5,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,48300268,11,Franco Western,LOSER,44,LOSER,5.13,181.92,85,20,50,51.18,129.92,400,5.4,340,45.25,54.62,532.23,5.5,4.7,5.1,5.14,131.96,55,60,1.04,0.99
8/09/2023,9:52:00 PM,9:52:34 PM,Gloucester Park,WA,6,217985812,R6 1730m Pace M,217985813,Harness,1730,Pace,53651542,12,Simply Shaz,LOSER,34,LOSER,5.28,235.73,44,28,40,32.79,211.73,400,11.5,400,38.12,53.52,460.92,6.6,4.6,5,4.95,103.03,36,40,1.04,0.99
8/09/2023,10:20:00 PM,10:21:10 PM,Gloucester Park,WA,7,217985815,R7 2536m Pace M,217985816,Harness,2536,Pace,35803323,1,Wildwest,WINNER,2.59,WINNER,1.56,3144.35,3.4,2.28,2.3,2.58,10593.69,2.68,1.01,1.01,1.66,3056.6,1586.9,1.73,1.56,1.56,1.6,69.45,2.52,2.56,1.02,0.99
8/09/2023,10:20:00 PM,10:21:10 PM,Gloucester Park,WA,7,217985815,R7 2536m Pace M,217985816,Harness,2536,Pace,37017094,2,Blitzembye,LOSER,44.85,LOSER,8.5,241.47,75,29,50,42.76,340.57,300,29,300,86.01,21.56,320.02,10,6.2,8.4,8.93,99.3,38,50,1.02,0.99
8/09/2023,10:20:00 PM,10:21:10 PM,Gloucester Park,WA,7,217985815,R7 2536m Pace M,217985816,Harness,2536,Pace,38923688,3,Jumpingjackmac,LOSER,4.9,WINNER,2.19,1371.84,5.4,3.25,4.8,4.62,3151.84,200,1.82,200,6.66,200.05,953.33,2.26,1.84,2.24,2.03,358.84,4.7,4.9,1.02,0.99
8/09/2023,10:20:00 PM,10:21:10 PM,Gloucester Park,WA,7,217985815,R7 2536m Pace M,217985816,Harness,2536,Pace,38108288,4,Diego,LOSER,10,LOSER,3.47,690.76,14,7.6,10,9.72,2956.01,970,4.3,140,20.09,122.97,552.84,3.7,3.2,3.5,3.36,985.99,9,9.6,1.02,0.99
8/09/2023,10:20:00 PM,10:21:10 PM,Gloucester Park,WA,7,217985815,R7 2536m Pace M,217985816,Harness,2536,Pace,28036800,5,Mighty Ronaldo,LOSER,3.55,LOSER,1.94,2018.73,4.1,2.8,3.9,3.52,4724.57,1000,3.25,1000,8.22,218.43,1307.45,2.18,1.75,1.81,1.87,480.25,3.6,3.65,1.02,0.99
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,25781076,1,Brewery Lane,LOSER,36.04,LOSER,4.4,140.01,45,22.5,36,27.07,597.9,510,55,510,163.11,11.04,448.92,12.95,3.65,7.8,4.89,216.68,30,34,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,42353296,2,Cooper,LOSER,4.32,WINNER,1.77,1248.59,6.2,4,5.5,4.47,4213.88,100,3.05,100,7.92,204.97,1398.59,1.85,1.52,1.85,1.69,325.13,5,5.1,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,12827886,3,Our Trump Card,LOSER,10.52,WINNER,2.28,793.28,15.3,9.45,11,10.55,1732.62,100,1.06,100,2.4,835.53,883.58,2.93,2.16,2.78,2.54,426.16,12.5,13,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,8198181,4,Diamond Daze,LOSER,45.87,LOSER,5,186.86,72,39.6,40,43.91,259.58,300,36,300,51.06,51.1,321.77,5,5,5,5,2.75,55,80,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,23912105,5,Deeorse,LOSER,25.2,LOSER,3.31,159.04,28.8,17.1,17.1,19.23,738.5,980,15,290,51.11,20.71,611.93,4.24,3.1,3.35,3.64,115.88,26,29,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,28003748,7,Gee Smith,LOSER,45,LOSER,4.85,100.98,58.5,26.1,44,29.47,483.99,300,24,300,110.13,5.15,412.78,3.55,3.55,3.55,3.55,1.95,40,60,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,41120547,8,Soho Dow Jones,LOSER,2.8,LOSER,1.36,1698.19,3.38,2.02,2.88,2.56,9288.74,970,1.95,970,3.96,223.72,1531.2,1.54,1.29,1.54,1.37,338.75,2.82,2.98,0.93,0.86
8/09/2023,10:50:00 PM,10:51:13 PM,Gloucester Park,WA,8,217985818,R8 2503m Pace S,217985819,Harness,2503,Pace,28276007,9,Watts Up Sunshine,WINNER,4.5,WINNER,1.68,1173.26,6.66,3.95,4.3,5.03,3387.03,44,1.01,1.01,2.06,669.52,1379.4,2.26,1.65,1.68,1.74,779.49,5.5,6.2,0.93,0.86
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,31736524,1,Star Of Diamonds,LOSER,16,LOSER,1.57,288.12,29,6.6,16,16.36,1270.24,950,8.6,290,24.86,70.27,2133.04,1.9,1.39,1.49,1.51,3047.48,17,18,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,44052052,2,Wonderful To Fly,LOSER,1.13,WINNER,1.04,11077.07,1.38,1.11,1.13,1.16,29754.8,11.5,1.03,9.8,1.29,3168.11,3774.92,1.06,1.03,1.06,1.04,1844.16,1.18,1.19,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,23827499,3,Fifty Five Reborn,LOSER,240,LOSER,7.22,20.48,570,100,310,161.9,84.66,990,140,790,234.04,3.99,325.04,6.8,3.9,5.9,6.03,143.72,130,210,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,9304841,4,My Prayer,LOSER,280,WINNER,8.23,22.43,900,160,900,245.02,56.85,980,590,980,774.49,0.7,337.83,10.5,10.5,10.5,10.5,20.04,200,240,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,40686009,5,Three Rumours,LOSER,131.38,LOSER,6.19,50.14,180,48,180,94.96,152.75,990,200,990,351.02,1.78,337.29,9.6,4.2,9.6,4.27,5.18,110,190,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,5717683,6,Sahara Storm,LOSER,687.49,LOSER,16.39,10.43,970,200,970,368.01,45.28,990,940,990,981.48,1.28,173.27,16.5,15.5,16.5,16.39,3.24,390,580,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,40112192,7,Dontbesillychilli,WINNER,570,WINNER,9.09,24.73,730,200,570,371.03,50.14,990,1.12,1.12,2.52,1998.77,313.44,10,7.8,9,9.15,29.38,280,600,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,42195123,9,American Arma,LOSER,231.24,LOSER,9.72,16.23,990,110,140,160.02,91.6,770,390,770,578.39,1,276.81,11,6.6,11,6.87,13.02,140,260,1.02,0.98
8/09/2023,11:20:00 PM,11:21:02 PM,Gloucester Park,WA,9,217985821,R9 2130m Pace M,217985822,Harness,2130,Pace,38213913,10,Sheez Our Hope,LOSER,18.36,LOSER,1.57,416.23,40,10.5,25,18.03,1236.81,960,7.2,960,20.48,74.54,1951.28,1.94,1.45,1.62,1.61,7225.3,13.5,15.5,1.02,0.98
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,44213193,1,Name in Lights,LOSER,33.1,WINNER,1.79,194.62,90,25,40,33.19,320.44,890,26,890,69.42,23.96,1531.02,2.72,1.75,1.84,2.08,1567.91,34,38,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,725501,2,High Price,LOSER,2.38,WINNER,1.14,2406.68,3.05,1.97,2.32,2.25,8327.73,50,1.24,50,1.62,2199.96,1162.65,1.19,1.12,1.15,1.15,2014.24,2.4,2.42,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,38868697,3,Art Revival,LOSER,329.28,LOSER,16.14,34.28,590,190,490,323.47,16.8,990,140,990,493.38,2.03,164.86,25,14,25,20.08,5.48,260,350,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,19101658,4,Henwood Bay,LOSER,95.83,LOSER,8.01,136.32,130,17,130,88.15,104.25,890,42,80,195.19,7.9,288.99,6,4.7,5.7,5,135.08,70,95,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,12585937,5,Joe With The Flow,LOSER,170,LOSER,13.18,35.16,880,100,880,179.07,25.8,1000,80,80,292.24,6.99,187.18,13,6.6,13,10.51,9.14,100,160,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,55178851,6,Im The Black Flash,WINNER,1.85,WINNER,1.1,4084.5,2.44,1.67,1.95,2.02,9503.6,6.2,1.01,1.01,1.89,1666.4,2113.23,1.41,1.08,1.12,1.1,5266.18,1.96,1.98,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,2238253,7,Make It Happen,LOSER,155.61,LOSER,9.06,39.07,350,100,310,170.01,28.57,890,55,55,178,8.83,263.86,11.5,4.9,11,10.19,36.77,100,160,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,55818965,8,Longreach Bay,LOSER,95,LOSER,5.02,109.99,120,50,120,80.39,82.11,990,38,990,134.48,7.44,562.28,7.2,4.4,6.8,5.19,125.48,60,80,1.02,0.99
8/09/2023,11:54:00 PM,11:55:30 PM,Gloucester Park,WA,10,217985824,R10 2130m Pace M,217985825,Harness,2130,Pace,6048550,9,Duty Bound,LOSER,129.31,LOSER,8.58,50.77,290,70,290,103.79,66.62,990,70,990,231.96,6.65,298.46,8.6,5.1,6.2,6.21,70.03,90,120,1.02,0.99
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,4408323,1,Magic Mike,LOSER,5.44,WINNER,1.77,1058.9,10,4.8,5.6,6.64,2392.18,990,2.6,990,7.58,331.89,1525.03,2.48,1.75,1.78,2.06,1617.15,5.7,6,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,17869454,2,Our Uncle Jim,LOSER,12.5,LOSER,3.04,417.59,13.5,8.6,12.5,11.18,546.92,960,14,960,32.22,73.15,719.92,3.5,1.97,3.2,2.98,466.01,12,13.5,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,32639457,4,Terry,WINNER,2.69,WINNER,1.54,1801.81,2.98,2.2,2.68,2.43,5930.25,2.58,1.01,1.1,1.49,2727.87,1388.44,1.64,1.39,1.54,1.47,909.59,2.26,2.36,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,37748271,5,Rueslan,LOSER,8.84,LOSER,2.62,508.89,11.5,7.8,9,9.09,1354.3,1000,8,1000,22.97,83.04,891.73,4.7,2.52,2.64,3.35,311.75,9.4,9.8,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,39594473,7,Ideal Escape,LOSER,16.5,WINNER,4,222.18,21,14.5,16.5,17.25,554.74,990,15,990,24.31,126.4,575.46,4.6,3.75,3.9,3.95,510.23,15,16.5,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,23414683,8,Belittled,LOSER,30.44,LOSER,5.96,254.47,36,18.5,30,27.42,383.21,890,23,890,52.04,26.87,439.39,6,4.5,5.8,5.25,131.28,32,34,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,42769410,10,Hittheroadjack,LOSER,34.4,LOSER,6.28,231.2,36,16,32,27.03,226.64,890,24,500,61.46,17.82,356.83,6.4,4.6,6.4,5.3,66.66,30,38,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,25009544,11,Major Manbar,LOSER,17.56,LOSER,4,347.33,21,9.4,16.5,16.65,270.08,970,15,970,44.29,162.81,568.41,4.8,2.52,4,3.6,606.67,19.5,21,1.04,0.98
8/09/2023,5:52:00 PM,5:52:44 PM,Melton,VIC,1,217984528,R1 2240m Pace M,217984529,Harness,2240,Pace,36894883,12,Sanday,LOSER,17.03,LOSER,4.13,357.78,23,10,18,17.82,416.88,970,17,500,40.89,66.74,619.44,4.7,3.65,4.2,4.05,452.15,20,22,1.04,0.98
8/09/2023,6:25:00 PM,6:27:15 PM,Melton,VIC,2,217984531,R2 2240m Pace M,217984532,Harness,2240,Pace,39009516,1,Mighty Flying Art,LOSER,56.7,LOSER,8.07,151.09,80,46,55,60.54,111.43,890,70,300,127.89,4.73,335.06,10,7.4,9.6,9.04,162.92,60,80,1.03,0.98
8/09/2023,6:25:00 PM,6:27:15 PM,Melton,VIC,2,217984531,R2 2240m Pace M,217984532,Harness,2240,Pace,42401625,2,Whiskey Cavalier,LOSER,17.35,WINNER,4.17,348.86,18.5,12,17.5,15.11,480.52,100,1.45,8.2,7.05,330.14,610.28,4.3,3.3,4.3,3.73,501.13,13,14,1.03,0.98
8/09/2023,6:25:00 PM,6:27:15 PM,Melton,VIC,2,217984531,R2 2240m Pace M,217984532,Harness,2240,Pace,36136279,3,Captain Bellasario,WINNER,3.7,WINNER,1.87,1932.39,5,3.5,3.7,3.97,5413.7,3.95,1.01,1.15,1.65,2666.34,1777.47,2.46,1.74,1.87,1.97,778.5,4.4,4.5,1.03,0.98
8/09/2023,6:25:00 PM,6:27:15 PM,Melton,VIC,2,217984531,R2 2240m Pace M,217984532,Harness,2240,Pace,2877137,4,Radius,LOSER,16.17,LOSER,4.1,363.13,29,12,16.5,15.98,618,970,10.5,890,45.13,19.42,586.89,6.4,3.55,4.3,5.18,554.59,16,16.5,1.03,0.98
