LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,9116053,5,Willow,LOSER,191.61,LOSER,,54.45,200,75,130,119.88,105.84,960,180,960,300.76,6.13,,15,7,10.5,10.21,17.74,120,150,1.02,0.98
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,35896656,6,Major Jarod,LOSER,17.96,WINNER,,254.96,19.5,8.6,18,13.45,774.51,340,10,200,102.51,15.46,,4.1,1.82,4.1,2.7,258.32,13,14.5,1.02,0.98
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,35896657,7,Amiees Ideal,LOSER,11.5,WINNER,,373.6,17.5,8,12,12.12,1359.91,710,11.5,710,39.63,44.83,,3.85,2.86,3.8,3.06,495.64,12,12.5,1.02,0.98
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,35896658,8,Delightful Rainbow,LOSER,29.41,LOSER,,230.68,48,18.5,29,25.38,316.43,910,11.5,910,111.02,13.83,,5.2,4.4,5.2,4.42,15.44,22,26,1.02,0.98
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,35896659,9,Dont Goin Thewater,LOSER,35.8,LOSER,,167.23,34,14,28,22.53,278.07,910,34,720,122.72,14.28,,4.7,4.2,4.7,4.2,50.49,19.5,21,1.02,0.98
10/09/2020,9:15:00 PM,9:18:56 PM,Penrith,NSW,7,172873878,R7 1720m Pace M,172873879,Harness,1720,Pace,29907431,10,Chrissy Chic,LOSER,4.9,LOSER,,544.8,5.4,2.96,4.5,4.45,4473.58,580,4.4,500,10.6,161.44,,2.5,1.5,2.28,1.75,330.08,4.9,5.4,1.02,0.98
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,35896660,1,Louisiana Freedom,LOSER,16.01,LOSER,,141.29,36,16.5,18.5,21.13,401.21,580,15.5,200,27.78,53.84,,3.4,2.14,2.5,2.4,3230.09,17.5,20,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,27531602,2,Starofremembrance,WINNER,1.62,WINNER,,1988.37,2.98,1.61,1.63,1.78,18173.38,11,1.01,1.02,1.42,5297.55,,1.41,1.12,1.15,1.22,282.8,1.77,1.84,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,25181967,3,Wild Shoobee Dada,LOSER,43.78,LOSER,,84.09,44,18.5,44,31.22,179.89,580,6.6,500,17.66,81.53,,8,6,6,7.62,18.37,32,36,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,2326614,4,La Bomba,LOSER,130,LOSER,,51.69,120,60,120,93.05,79.39,950,120,130,285.9,4.7,,,,,,,100,110,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,35896661,5,Teddy Starr,LOSER,9.9,WINNER,,158.47,10,5.2,9,8.36,1261.84,360,1.47,360,64.36,93.44,,2.38,1.76,1.92,1.9,532.43,8.4,9,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,14982302,6,Kiss The Aviator,LOSER,390.15,LOSER,,18.76,300,110,290,221.27,55.48,580,290,560,460.84,2.73,,36,32,32,34.88,6.92,250,280,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,28252150,7,Wewill Hail Caesar,LOSER,9.26,LOSER,,208.75,11,4.6,8.8,7.78,1654.46,580,6,580,26.75,44.35,,2.1,1.58,1.81,1.69,293.96,6.8,7.4,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,35896662,8,Itz All About Me,LOSER,20.34,LOSER,,119.43,23,12,23,17.52,328.95,580,9,580,26.86,52.02,,3.9,2.78,3.9,2.84,3.74,18.5,20,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,35896663,9,Ima Shinkansen,LOSER,38.13,WINNER,,112.71,46,24,44,34.29,83.59,910,36,910,74.26,25.47,,4.1,3.9,4.1,4,30,36,38,1.02,0.96
10/09/2020,9:46:00 PM,9:47:06 PM,Penrith,NSW,8,172873880,R8 1720m Pace M,172873881,Harness,1720,Pace,25091813,10,The Crom,LOSER,340,LOSER,,27.75,960,140,730,299.67,49.84,900,340,700,810.07,1.44,,55,42,42,52.72,6.29,260,900,1.02,0.96
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,22257624,1,Jays Cash,WINNER,4.41,WINNER,,428.69,18.5,4.3,4.4,5.43,2061.82,11.5,1.01,1.01,1.37,4994.29,,2,1.6,1.67,1.67,459.67,4.7,4.9,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,11044590,2,Pageantry,LOSER,60,LOSER,,43.73,100,38,50,64.87,167.86,930,65,770,194.25,12.62,,,,,,,75,100,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,24129636,3,Dargos Pet,LOSER,32,WINNER,,99.15,90,30,40,39.96,180.63,740,9.4,300,24.19,115.15,,,,,,,42,46,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,19062486,4,Better Bragger,LOSER,29,LOSER,,52.63,90,24,29,34.57,146.95,1000,9.2,750,98.86,56.09,,7.6,7.4,7.4,7.5,106.86,34,36,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,28290668,5,Manchego,LOSER,10.5,LOSER,,138.73,12,5.2,10.5,10.13,608.33,1000,5.1,1000,16.09,236.24,,2.56,2.5,2.56,2.54,1.86,11,11.5,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,17117941,6,Artistic Cowboy,LOSER,13.85,LOSER,,92.12,32,12,14,14.12,599.54,580,3,500,17.53,492.44,,3.85,2.98,3.85,3.1,106.88,13,14,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,11542035,7,Cocofollownoone,LOSER,26.08,WINNER,,92.93,48,19.5,27,29.88,113.25,180,2.06,140,33.1,57.36,,4.4,3.85,4.1,3.98,664.53,32,36,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,27779412,8,Mustang Dude,LOSER,50.26,LOSER,,41.78,75,12.5,60,37.95,87.37,990,50,990,136.56,22.41,,8,2.6,8,4.51,37.58,55,65,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,9423793,9,Manhattan Island,LOSER,12,LOSER,,118.15,13,5.6,12,9.3,528.13,580,5.4,580,31.54,60.18,,2.62,2.5,2.62,2.56,144.08,8.8,9.6,1.03,0.98
10/09/2020,10:16:00 PM,10:17:09 PM,Penrith,NSW,9,172873882,R9 1720m Pace M,172873883,Harness,1720,Pace,20513955,10,Glens Of Tekoa,LOSER,2.43,LOSER,,960.94,3,2.16,2.38,2.37,9602.04,1000,1.74,500,6.34,1649.3,,1.61,1.33,1.43,1.49,435.01,2.4,2.44,1.03,0.98
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,11094303,1,Thebigbadwolf,LOSER,6,WINNER,,504.42,6.4,1.19,6,5.56,1574.37,580,3.3,200,5.92,569.87,,2.6,1.99,2.6,2.34,174.92,6,6.2,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,19662997,2,Whisper Her Name,LOSER,18,LOSER,,336.18,60,10,18,13.26,1009.63,780,7,580,37.5,50.22,,3.9,3.3,3.3,3.66,98.52,12.5,15,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,23157204,3,Peggy Stardust,WINNER,9.68,WINNER,,455.42,18,5.7,10.5,9.25,656.45,10.5,1.01,1.01,1.55,2339.54,,4.4,2.52,2.54,2.94,128.98,9.2,9.6,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,13191994,4,Nice One Jon,LOSER,3.22,LOSER,,1813.34,5.7,3.35,3.5,3.85,2036.31,580,3.05,580,5.18,1145.9,,1.88,1.7,1.72,1.83,288.8,3.7,3.9,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,17994714,5,Siedra Caleb,LOSER,10.24,LOSER,,718.09,15,10.5,12.5,11.53,877.46,780,8.4,580,12.81,457.68,,3,2.7,2.9,2.81,1572.56,10.5,11.5,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,35896664,6,Attahua Ace,LOSER,180,LOSER,,34.22,180,55,180,148.52,7.28,960,120,960,269.94,11.42,,,,,,,130,180,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,24339261,7,Whereyagoinbabe,LOSER,17.45,WINNER,,331.42,27,16.5,21,19.88,359.09,780,16.5,780,29.07,96.86,,4,3.25,3.25,3.69,189.66,19,24,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,28255533,8,Tralee Chic,LOSER,10.47,LOSER,,275.15,15,8,9.2,9.38,1516.44,580,8.8,580,20.14,101.06,,3.45,2.36,2.58,2.41,868.33,9.6,9.8,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,12704086,9,Zoemagic,LOSER,28.58,LOSER,,77.33,22,10.5,22,15.78,271.58,780,22,780,61.18,40.13,,,,,,,15.5,21,1.05,0.96
10/09/2020,1:11:00 PM,1:11:31 PM,Tamworth,NSW,1,172873884,R1 1609m Pace M,172873885,Harness,1609,Pace,26138542,10,Surf Era,LOSER,11.7,LOSER,,114.7,14,9.6,11,10.96,476.11,890,10.5,700,29.85,126.94,,4.1,3,3,3.32,43.84,9.8,11,1.05,0.96
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,18428593,1,Angelina Julie,LOSER,4.07,LOSER,,384.44,11.5,3.95,4.1,4.58,3468.81,180,2.12,180,4.7,680.3,,2.04,1.46,1.46,1.68,366.26,4.2,4.4,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,19393783,2,Groovy Shannon,LOSER,2.14,WINNER,,971.36,2.64,1.92,2.1,2.29,10312.34,130,1.35,130,2.27,2827.73,,1.46,1.22,1.32,1.29,540.39,2.34,2.38,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,19547581,3,Milwaukee Sunrise,LOSER,7.8,LOSER,,155.08,8.4,4.8,8,5.93,1082.41,990,3.65,990,12.06,447.88,,2.04,1.74,2.04,2.01,50.44,5.9,6.6,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,17191202,4,Shakin Shakira,LOSER,19.5,WINNER,,154.94,36,13.5,18.5,19.97,567.42,500,1.5,400,13.8,395.56,,3.65,3.65,3.65,3.65,10,18.5,19,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,25091811,5,Jaspers Ayr,LOSER,44,LOSER,,44.78,44,17,44,28.19,140.15,990,42,990,148.88,17.53,,4.8,4.4,4.7,4.52,67,34,38,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,19088338,6,Prince Of Payne,LOSER,110,LOSER,,48.76,140,60,120,94.68,25.28,990,40,990,240.55,7.05,,,,,,,85,110,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,25182082,7,Childers Road,LOSER,37.11,LOSER,,77.46,36,11,36,27.25,312.86,580,36,580,66.13,21.81,,5.4,2.6,3.7,2.82,145.04,28,29,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,25912279,8,Monsieur Darcy,LOSER,32,LOSER,,59.14,40,15,32,28.53,51.47,1000,1.5,680,158.3,145.95,,,,,,,30,32,1.02,0.98
10/09/2020,1:46:00 PM,1:46:34 PM,Tamworth,NSW,2,172873886,R2 1609m Pace M,172873887,Harness,1609,Pace,28658574,10,Shes Heavenly,WINNER,40,WINNER,,67.21,50,22,44,38.34,57.56,140,1.01,1.02,2.2,1418.94,,5.9,5.2,5.9,5.33,37.11,40,44,1.02,0.98
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,35896665,1,Blissfull Identity,LOSER,36,WINNER,,71.47,50,29,36,39.86,214.78,990,9.2,580,44.49,64.5,,5.6,3.8,3.85,4.05,88.49,38,42,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,19976569,2,Alot Of Cost,LOSER,2.99,WINNER,,845.12,3,1.81,3,2.59,9069.7,180,1.68,21,2.83,2883.13,,1.58,1.29,1.41,1.45,278.55,2.82,2.88,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,13077678,3,Sir Cracker,LOSER,57.74,LOSER,,54.71,85,44,60,54.33,82.18,990,55,990,188.3,18.39,,,,,,,55,75,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,11492941,4,Our Bushwacker,LOSER,5.73,LOSER,,374.49,9,5.4,5.4,6.04,887.24,1000,5.3,1000,12.96,210.79,,1.89,1.89,1.89,1.89,32.56,5.8,5.9,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,11900624,5,Shadow Pass,LOSER,29.31,LOSER,,96.75,46,29,32,32.96,75.49,990,2.7,990,65.12,76.68,,4.5,4.2,4.5,4.27,207,34,36,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,18739753,6,Im Quite American,WINNER,8.4,WINNER,,278.26,10,7.2,8,8.04,1166.24,14.5,1.01,1.01,2.49,2242.43,,2.98,2.22,2.22,2.44,80.96,7.8,8.4,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,16053383,7,Power To Bolt,LOSER,4.46,LOSER,,916.36,13.5,4.4,4.7,5.16,2388.34,990,4,990,7.28,490.66,,2.02,1.64,1.69,1.7,85.58,4.5,4.6,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,12199525,8,Are You With Me,LOSER,27.97,LOSER,,71.36,24,11,20,18.86,336.8,1000,19,1000,67.24,58.96,,6.2,3,3.05,3.33,47.88,19,19.5,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,12785670,9,Cause A Big Scene,LOSER,70,LOSER,,59.65,100,46,80,76.79,43.73,990,2.68,990,51.35,60.63,,7.6,6.8,6.8,6.92,30.48,80,85,1.03,0.99
10/09/2020,2:22:00 PM,2:22:34 PM,Tamworth,NSW,3,172873888,R3 1609m Pace M,172873889,Harness,1609,Pace,18275489,10,Fantasy Money,LOSER,99.29,LOSER,,76.25,130,70,95,96.71,64.38,990,75,580,107.69,31.86,,10.5,9.6,10.5,10.06,18.52,95,100,1.03,0.99
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,19541696,1,Louthpark Xsresso,WINNER,2.94,WINNER,,574.25,4.1,2.8,2.88,3.24,2573.57,4.5,1.01,1.01,2.05,3957.29,,1.57,1.25,1.39,1.39,248.1,3.35,3.6,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,558154,2,Apollon,LOSER,31.45,LOSER,,154.48,70,38,38,54.7,135.82,1000,25,1000,55.95,44.85,,8,8,8,8,58.78,55,60,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,10668559,3,Penny A Packet,LOSER,31.17,LOSER,,42.02,42,28,34,33.95,27.56,780,6.2,780,35.4,59.19,,,,,,,32,40,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,22487668,4,Water Master,LOSER,5.01,WINNER,,334.26,6.2,4.1,5,4.78,1107.38,100,1.5,90,3.49,1467.51,,2.58,1.76,1.76,1.94,28.14,4.3,5.8,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,25357315,5,Wotnow Swanee,LOSER,25.38,LOSER,,77.73,36,29,32,31.41,71.82,1000,14,1000,63.61,56.64,,,,,,,32,34,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,12863301,6,Darby Brights,LOSER,29.28,LOSER,,58.87,50,32,32,42.12,71.82,920,8.6,920,65.51,76.17,,,,,,,34,48,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,8298490,7,Got The Scoop,LOSER,6.1,WINNER,,175.9,6,3.6,5.3,4.2,1190.2,1000,4.5,1000,9.69,328.66,,1.74,1.46,1.74,1.48,179.09,3.9,4,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,976067,8,Harbour Town,LOSER,15.4,LOSER,,137.62,19,9.6,15,15.41,96.09,900,14,900,50.05,183.45,,3,2.3,2.98,2.57,269.02,11,14.5,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,24417515,9,Classy Trim,LOSER,12.5,LOSER,,101.65,16,8.6,12.5,13.05,191.06,1000,3,780,13.74,294.81,,2.52,2.34,2.36,2.46,67.82,9.2,15,1.11,0.94
10/09/2020,3:03:00 PM,3:03:48 PM,Tamworth,NSW,4,172873890,R4 1609m Pace M,172873891,Harness,1609,Pace,7999961,10,Dark Side,LOSER,76.72,LOSER,,38.41,100,70,85,86.56,32.58,990,6.2,580,50.66,53.73,,10,9,10,9.24,29,75,80,1.11,0.94
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,16039431,1,Betawenimdancin,LOSER,28.23,WINNER,,127.42,55,26,30,32.15,284.35,780,13,780,56.39,131.63,,6.2,4.3,4.4,5.8,226.02,25,29,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,23519268,3,Mac Stubborn,WINNER,2.85,WINNER,,855.57,3.4,2.66,2.82,3.05,3196.16,6,1.01,1.01,1.81,3646.05,,1.55,1.4,1.55,1.42,15.68,3,3.1,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,11120481,4,Sir Lasnick,LOSER,93.51,LOSER,,50.42,130,70,100,100.49,50.53,990,60,960,279.58,7.19,,,,,,,100,110,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,575705,5,White Wash,LOSER,67.21,LOSER,,85.51,85,42,70,55.53,101.59,990,30,990,169.76,13.16,,5.6,5.6,5.6,5.6,1.07,50,60,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,11533309,6,Corporal Jujon,LOSER,117.53,LOSER,,67.18,160,95,160,125.87,32.65,990,55,990,268.7,4.48,,,,,,,120,130,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,27673872,7,Shades Of Heaven,LOSER,3.75,LOSER,,759.68,4.9,2.92,3.4,3.7,2388.14,580,1.6,580,5.47,743.88,,1.55,1.41,1.41,1.5,297,3.35,3.4,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,23632935,8,Point Oh Five,LOSER,15.02,WINNER,,292.78,19,9.8,15.5,14.33,559.61,180,7,24,15.76,143.87,,2.24,2.24,2.24,2.24,20,16,16.5,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,29060454,9,Neville Shannon,LOSER,8.19,LOSER,,412.04,12,7.6,7.8,8.9,592.17,1000,7.2,1000,65.24,91.41,,3.25,2.18,3.25,2.18,20.03,9.2,9.6,1.03,0.99
10/09/2020,3:40:00 PM,3:40:27 PM,Tamworth,NSW,5,172873892,R5 1609m Pace M,172873893,Harness,1609,Pace,26596319,10,Montana Nights,LOSER,7.42,LOSER,,417.84,14,5.2,7.8,6.24,1325.13,990,3.25,990,9.37,257.72,,3.3,1.86,1.91,3.24,36.52,6.6,7.2,1.03,0.99
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,5679091,1,High Stakes,LOSER,3.85,LOSER,,646.45,4.6,3.35,3.4,3.85,3374.72,300,1.5,200,2.4,2273.29,,1.89,1.54,1.6,1.57,346.47,4,4.1,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,18428642,2,Im So Better,LOSER,2.89,WINNER,,1012.81,3,2.38,2.78,2.73,5038.3,1000,2.54,200,5.75,503.39,,1.36,1.28,1.36,1.32,57.99,2.68,2.72,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,11542688,3,Mickey Ramone,LOSER,150,LOSER,,65.92,220,110,150,166.56,45.89,990,36,990,192.51,44.72,,,,,,,130,180,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,19451821,4,Choisir Damour,LOSER,8.99,LOSER,,252.15,14.5,7.2,7.4,8.48,766.59,990,8.2,990,27.71,93.58,,2.2,2.12,2.12,2.15,14,8,8.6,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,19561734,5,Peggy Sue Shannon,LOSER,18.13,WINNER,,250.55,34,14.5,16.5,17.57,291.77,480,9.6,480,22.25,101.95,,3.95,3.35,3.35,3.56,25.51,17,21,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,19393796,6,Navua Girl,LOSER,29,LOSER,,81.07,85,24,25,33.96,152.05,990,16,990,122.6,17.3,,6,5.7,6,5.85,10,32,34,1.03,0.97
10/09/2020,4:15:00 PM,4:15:36 PM,Tamworth,NSW,6,172873894,R6 1609m Pace M,172873895,Harness,1609,Pace,10372918,7,Sur Le Feu,LOSER,20,LOSER,,202.36,34,6.4,20,11.07,2256.3,580,10,580,21.13,404.68,,9,2.3,5.5,3.76,353.01,8.2,9.8,1.03,0.97
