EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,23.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,23.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,10,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,24.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,24.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,25.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,25.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,26.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,26.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,1.44,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,27.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,27.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,28.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,28.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,29.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,29.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,30.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,30.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,31.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,31.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,32.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,32.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,1.3,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,33.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,33.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,34.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,34.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,35.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,35.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,36.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,36.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,37.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,37.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,38.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,38.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,39.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,39.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,40.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,40.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,41.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,41.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,42.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,42.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,43.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,43.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,44.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,44.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,45.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,45.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,46.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,46.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,47.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,47.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,48.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,48.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,49.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,49.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,50.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,50.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,51.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,51.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,52.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,52.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,53.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,53.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,54.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,54.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,55.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,55.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,56.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,56.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,57.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,57.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,58.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,58.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,59.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,59.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,60.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,60.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,61.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,61.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,62.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,62.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,63.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,63.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,64.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,64.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,65.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,65.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,66.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,66.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,67.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,67.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,68.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,68.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,69.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,69.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,70.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,70.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,71.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,71.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,72.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,72.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,73.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,73.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,74.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,74.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,75.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,75.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,76.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,76.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,77.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,77.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,78.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,78.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,79.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,79.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,80.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,80.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,81.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,81.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,82.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,82.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,83.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,83.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,84.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,84.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,85.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,85.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,86.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,86.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39988,Geelong,87.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,87.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
2024-03-16 00:00:00.000 +0000,AFL/Geelong v St Kilda,32808283,HANDICAP,221869489,Handicap,39990,St Kilda,88.5,WINNER,1,144,Geelong,St Kilda,8,76,68,,,,,,,,,,,
