EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_FIRST_BOUNCE,BEST_LAY_FIRST_BOUNCE,MATCHED_VOLUME_FIRST_BOUNCE,BEST_BACK_PRICE_APPROX_QUARTER_TIME,BEST_LAY_PRICE_APPROX_QUARTER_TIME,MATCHED_VOLUME_QUARTER_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,BEST_BACK_PRICE_APPROX_THREE_QUARTER_TIME,BEST_LAY_PRICE_APPROX_THREE_QUARTER_TIME,MATCHED_VOLUME_APPROX_THREE_QUARTER_TIME,TOTAL_MATCHED_VOLUME
2025-09-21 00:00:00.000 Z,Women's AFL/St Kilda (W) v Richmond (W),34736125,MATCH_ODDS,247815257,Match Odds,26814173,Richmond (W),LOSER,0,79,St Kilda (W),v Richmond (W),7,43,36,,,,,,,,,,,,,
2025-09-21 00:00:00.000 Z,Women's AFL/St Kilda (W) v Richmond (W),34736125,MATCH_ODDS,247815257,Match Odds,26814175,St Kilda (W),WINNER,1,79,St Kilda (W),v Richmond (W),7,43,36,,,,,,,,,,,,,
2025-09-21 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Adelaide (W),34736126,MATCH_ODDS,247815501,Match Odds,12443131,Adelaide (W),WINNER,1,84,Gold Coast (W),v Adelaide (W),-16,34,50,,,,,,,,,,,,,
2025-09-21 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Adelaide (W),34736126,MATCH_ODDS,247815501,Match Odds,26814172,Gold Coast (W),LOSER,0,84,Gold Coast (W),v Adelaide (W),-16,34,50,,,,,,,,,,,,,
2025-09-25 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Hawthorn (W),34761171,MATCH_ODDS,248099859,Match Odds,79562660,Geelong Cats (W),LOSER,0,77,Geelong Cats (W),v Hawthorn (W),-7,35,42,,,,,,,,,,,,,
2025-09-25 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Hawthorn (W),34761171,MATCH_ODDS,248099859,Match Odds,47691798,Hawthorn (W),WINNER,1,77,Geelong Cats (W),v Hawthorn (W),-7,35,42,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Melbourne (W) v Gold Coast SUNS (W),34761172,MATCH_ODDS,248100118,Match Odds,79562658,Gold Coast SUNS (W),LOSER,0,99,Melbourne (W),v Gold Coast SUNS (W),60,79.5,19.5,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Melbourne (W) v Gold Coast SUNS (W),34761172,MATCH_ODDS,248100118,Match Odds,12443129,Melbourne (W),WINNER,1,99,Melbourne (W),v Gold Coast SUNS (W),60,79.5,19.5,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Essendon (W) v North Melbourne (W),34761174,MATCH_ODDS,248100362,Match Odds,47691799,Essendon (W),LOSER,0,112,Essendon (W),v North Melbourne (W),-30,41,71,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Essendon (W) v North Melbourne (W),34761174,MATCH_ODDS,248100362,Match Odds,22505674,North Melbourne (W),WINNER,1,112,Essendon (W),v North Melbourne (W),-30,41,71,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Carlton (W) v Fremantle (W),34761180,MATCH_ODDS,248100606,Match Odds,12443132,Carlton (W),WINNER,1,55,Carlton (W),v Fremantle (W),9,32,23,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Carlton (W) v Fremantle (W),34761180,MATCH_ODDS,248100606,Match Odds,12443128,Fremantle (W),LOSER,0,55,Carlton (W),v Fremantle (W),9,32,23,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Collingwood (W),34761181,MATCH_ODDS,248100850,Match Odds,12443130,Collingwood (W),LOSER,0,73,Western Bulldogs (W),v Collingwood (W),57,65,8,,,,,,,,,,,,,
2025-09-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Collingwood (W),34761181,MATCH_ODDS,248100850,Match Odds,12443127,Western Bulldogs (W),WINNER,1,73,Western Bulldogs (W),v Collingwood (W),57,65,8,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/St Kilda (W) v Port Adelaide (W),34761182,MATCH_ODDS,248101094,Match Odds,47691800,Port Adelaide (W),LOSER,0,95,St Kilda (W),v Port Adelaide (W),11,53,42,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/St Kilda (W) v Port Adelaide (W),34761182,MATCH_ODDS,248101094,Match Odds,26814175,St Kilda (W),WINNER,1,95,St Kilda (W),v Port Adelaide (W),11,53,42,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Sydney Swans (W),34761183,MATCH_ODDS,248101338,Match Odds,12443133,Adelaide Crows (W),WINNER,1,80,Adelaide Crows (W),v Sydney Swans (W),2,41,39,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Sydney Swans (W),34761183,MATCH_ODDS,248101338,Match Odds,79562659,Sydney Swans (W),LOSER,0,80,Adelaide Crows (W),v Sydney Swans (W),2,41,39,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Richmond (W),34761185,MATCH_ODDS,248101582,Match Odds,12443135,Brisbane Lions (W),WINNER,1,74,Brisbane Lions (W),v Richmond (W),34,54,20,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Richmond (W),34761185,MATCH_ODDS,248101582,Match Odds,26814173,Richmond (W),LOSER,0,74,Brisbane Lions (W),v Richmond (W),34,54,20,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v GWS GIANTS (W),34761186,MATCH_ODDS,248101826,Match Odds,79562662,GWS Giants (W),LOSER,0,108,West Coast Eagles (W),v GWS GIANTS (W),42,75,33,,,,,,,,,,,,,
2025-09-28 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v GWS GIANTS (W),34761186,MATCH_ODDS,248101826,Match Odds,79562661,West Coast Eagles (W),WINNER,1,108,West Coast Eagles (W),v GWS GIANTS (W),42,75,33,,,,,,,,,,,,,
2025-10-02 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Fremantle (W),34787763,MATCH_ODDS,248394451,Match Odds,12443128,Fremantle (W),LOSER,0,51,Hawthorn (W),v Fremantle (W),15,33,18,,,,,,,,,,,,,
2025-10-02 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Fremantle (W),34787763,MATCH_ODDS,248394451,Match Odds,47691798,Hawthorn (W),WINNER,1,51,Hawthorn (W),v Fremantle (W),15,33,18,,,,,,,,,,,,,
2025-10-03 00:00:00.000 Z,Women's AFL/Melbourne (W) v Essendon (W),34787764,MATCH_ODDS,248394695,Match Odds,47691799,Essendon (W),LOSER,0,58,Melbourne (W),v Essendon (W),14,36,22,,,,,,,,,,,,,
2025-10-03 00:00:00.000 Z,Women's AFL/Melbourne (W) v Essendon (W),34787764,MATCH_ODDS,248394695,Match Odds,12443129,Melbourne (W),WINNER,1,58,Melbourne (W),v Essendon (W),14,36,22,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v St Kilda (W),34787766,MATCH_ODDS,248394939,Match Odds,79562662,GWS Giants (W),LOSER,0,46,GWS GIANTS (W),v St Kilda (W),,,,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v St Kilda (W),34787766,MATCH_ODDS,248394939,Match Odds,26814175,St Kilda (W),WINNER,1,46,GWS GIANTS (W),v St Kilda (W),,,,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Sydney Swans (W),34787769,MATCH_ODDS,248395183,Match Odds,22505674,North Melbourne (W),WINNER,1,108,North Melbourne (W),v Sydney Swans (W),60,84,24,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Sydney Swans (W),34787769,MATCH_ODDS,248395183,Match Odds,79562659,Sydney Swans (W),LOSER,0,108,North Melbourne (W),v Sydney Swans (W),60,84,24,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Brisbane Lions (W),34787774,MATCH_ODDS,248395427,Match Odds,12443135,Brisbane Lions (W),WINNER,1,98,Gold Coast SUNS (W),v Brisbane Lions (W),,,,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Brisbane Lions (W),34787774,MATCH_ODDS,248395427,Match Odds,79562658,Gold Coast SUNS (W),LOSER,0,98,Gold Coast SUNS (W),v Brisbane Lions (W),,,,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/Port Adelaide (W) v Western Bulldogs (W),34787775,MATCH_ODDS,248395671,Match Odds,47691800,Port Adelaide (W),WINNER,1,89,Port Adelaide (W),v Western Bulldogs (W),19,54,35,,,,,,,,,,,,,
2025-10-04 00:00:00.000 Z,Women's AFL/Port Adelaide (W) v Western Bulldogs (W),34787775,MATCH_ODDS,248395671,Match Odds,12443127,Western Bulldogs (W),LOSER,0,89,Port Adelaide (W),v Western Bulldogs (W),19,54,35,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/Richmond (W) v Adelaide Crows (W),34787776,MATCH_ODDS,248395915,Match Odds,12443133,Adelaide Crows (W),LOSER,0,105,Richmond (W),v Adelaide Crows (W),11,58,47,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/Richmond (W) v Adelaide Crows (W),34787776,MATCH_ODDS,248395915,Match Odds,26814173,Richmond (W),WINNER,1,105,Richmond (W),v Adelaide Crows (W),11,58,47,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Carlton (W),34787777,MATCH_ODDS,248396159,Match Odds,12443132,Carlton (W),WINNER,1,92,Geelong Cats (W),v Carlton (W),-18,37,55,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Carlton (W),34787777,MATCH_ODDS,248396159,Match Odds,79562660,Geelong Cats (W),LOSER,0,92,Geelong Cats (W),v Carlton (W),-18,37,55,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Collingwood (W),34787781,MATCH_ODDS,248396403,Match Odds,12443130,Collingwood (W),LOSER,0,79,West Coast Eagles (W),v Collingwood (W),45,62,17,,,,,,,,,,,,,
2025-10-05 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Collingwood (W),34787781,MATCH_ODDS,248396403,Match Odds,79562661,West Coast Eagles (W),WINNER,1,79,West Coast Eagles (W),v Collingwood (W),45,62,17,,,,,,,,,,,,,
2025-10-10 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Essendon (W),34810685,MATCH_ODDS,248653781,Match Odds,47691799,Essendon (W),LOSER,0,77,Western Bulldogs (W),v Essendon (W),57,67,10,,,,,,,,,,,,,
2025-10-10 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Essendon (W),34810685,MATCH_ODDS,248653781,Match Odds,12443127,Western Bulldogs (W),WINNER,1,77,Western Bulldogs (W),v Essendon (W),57,67,10,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v West Coast Eagles (W),34810686,MATCH_ODDS,248654025,Match Odds,12443131,Adelaide (W),WINNER,1,79,Adelaide Crows (W),v West Coast Eagles (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v West Coast Eagles (W),34810686,MATCH_ODDS,248654025,Match Odds,26814174,West Coast (W),LOSER,0,79,Adelaide Crows (W),v West Coast Eagles (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v GWS GIANTS (W),34810687,MATCH_ODDS,248654269,Match Odds,12543370,GWS (W),LOSER,0,117,Geelong Cats (W),v GWS GIANTS (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v GWS GIANTS (W),34810687,MATCH_ODDS,248654269,Match Odds,22505676,Geelong (W),WINNER,1,117,Geelong Cats (W),v GWS GIANTS (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Gold Coast SUNS (W),34810688,MATCH_ODDS,248654513,Match Odds,26814172,Gold Coast (W),LOSER,0,97,Hawthorn (W),v Gold Coast SUNS (W),23,60,37,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Hawthorn (W) v Gold Coast SUNS (W),34810688,MATCH_ODDS,248654513,Match Odds,47691798,Hawthorn (W),WINNER,1,97,Hawthorn (W),v Gold Coast SUNS (W),23,60,37,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Port Adelaide (W),34810695,MATCH_ODDS,248654757,Match Odds,12551709,Brisbane (W),WINNER,1,95,Brisbane Lions (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Brisbane Lions (W) v Port Adelaide (W),34810695,MATCH_ODDS,248654757,Match Odds,47691800,Port Adelaide (W),LOSER,0,95,Brisbane Lions (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Richmond (W) v North Melbourne (W),34810696,MATCH_ODDS,248655001,Match Odds,22505674,North Melbourne (W),WINNER,1,64,Richmond (W),v North Melbourne (W),-36,14,50,,,,,,,,,,,,,
2025-10-11 00:00:00.000 Z,Women's AFL/Richmond (W) v North Melbourne (W),34810696,MATCH_ODDS,248655001,Match Odds,26814173,Richmond (W),LOSER,0,64,Richmond (W),v North Melbourne (W),-36,14,50,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Carlton (W),34810697,MATCH_ODDS,248655245,Match Odds,12443132,Carlton (W),LOSER,0,113,Sydney Swans (W),v Carlton (W),,,,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Carlton (W),34810697,MATCH_ODDS,248655245,Match Odds,47691797,Sydney (W),WINNER,1,113,Sydney Swans (W),v Carlton (W),,,,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/St Kilda (W) v Collingwood (W),34810698,MATCH_ODDS,248655489,Match Odds,12443130,Collingwood (W),LOSER,0,47,St Kilda (W),v Collingwood (W),23,35,12,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/St Kilda (W) v Collingwood (W),34810698,MATCH_ODDS,248655489,Match Odds,26814175,St Kilda (W),WINNER,1,47,St Kilda (W),v Collingwood (W),23,35,12,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/Fremantle (W) v Melbourne (W),34810699,MATCH_ODDS,248655733,Match Odds,12443128,Fremantle (W),WINNER,1,75,Fremantle (W),v Melbourne (W),5,40,35,,,,,,,,,,,,,
2025-10-12 00:00:00.000 Z,Women's AFL/Fremantle (W) v Melbourne (W),34810699,MATCH_ODDS,248655733,Match Odds,12443129,Melbourne (W),LOSER,0,75,Fremantle (W),v Melbourne (W),5,40,35,,,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Women's AFL/Port Adelaide (W) v Hawthorn (W),34836205,MATCH_ODDS,248965676,Match Odds,47691798,Hawthorn (W),LOSER,0,,Port Adelaide (W),v Hawthorn (W),35,,,,,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Women's AFL/Port Adelaide (W) v Hawthorn (W),34836205,MATCH_ODDS,248965676,Match Odds,47691800,Port Adelaide (W),WINNER,1,,Port Adelaide (W),v Hawthorn (W),35,,,,,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Geelong Cats (W),34836206,MATCH_ODDS,248965920,Match Odds,22505676,Geelong (W),LOSER,0,69,West Coast Eagles (W),v Geelong Cats (W),,,,,,,,,,,,,,,,
2025-10-17 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Geelong Cats (W),34836206,MATCH_ODDS,248965920,Match Odds,26814174,West Coast (W),WINNER,1,69,West Coast Eagles (W),v Geelong Cats (W),,,,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/Melbourne (W) v Sydney Swans (W),34836208,MATCH_ODDS,248966164,Match Odds,12443129,Melbourne (W),WINNER,1,86,Melbourne (W),v Sydney Swans (W),44,65,21,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/Melbourne (W) v Sydney Swans (W),34836208,MATCH_ODDS,248966164,Match Odds,47691797,Sydney (W),LOSER,0,86,Melbourne (W),v Sydney Swans (W),44,65,21,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Adelaide Crows (W),34836216,MATCH_ODDS,248966408,Match Odds,12443131,Adelaide (W),LOSER,0,102,North Melbourne (W),v Adelaide Crows (W),40,71,31,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/North Melbourne (W) v Adelaide Crows (W),34836216,MATCH_ODDS,248966408,Match Odds,22505674,North Melbourne (W),WINNER,1,102,North Melbourne (W),v Adelaide Crows (W),40,71,31,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Fremantle (W),34836218,MATCH_ODDS,248966652,Match Odds,12443128,Fremantle (W),WINNER,1,87,GWS GIANTS (W),v Fremantle (W),,,,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Fremantle (W),34836218,MATCH_ODDS,248966652,Match Odds,12543370,GWS (W),LOSER,0,87,GWS GIANTS (W),v Fremantle (W),,,,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/Carlton (W) v St Kilda (W),34836225,MATCH_ODDS,248966896,Match Odds,12443132,Carlton (W),LOSER,0,85,Carlton (W),v St Kilda (W),-13,36,49,,,,,,,,,,,,,
2025-10-18 00:00:00.000 Z,Women's AFL/Carlton (W) v St Kilda (W),34836225,MATCH_ODDS,248966896,Match Odds,26814175,St Kilda (W),WINNER,1,85,Carlton (W),v St Kilda (W),-13,36,49,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Essendon (W) v Brisbane Lions (W),34836226,MATCH_ODDS,248967140,Match Odds,12551709,Brisbane (W),WINNER,1,70,Essendon (W),v Brisbane Lions (W),-38,16,54,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Essendon (W) v Brisbane Lions (W),34836226,MATCH_ODDS,248967140,Match Odds,47691799,Essendon (W),LOSER,0,70,Essendon (W),v Brisbane Lions (W),-38,16,54,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Collingwood (W) v Richmond (W),34836231,MATCH_ODDS,248967384,Match Odds,12443130,Collingwood (W),LOSER,0,79,Collingwood (W),v Richmond (W),-13,33,46,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Collingwood (W) v Richmond (W),34836231,MATCH_ODDS,248967384,Match Odds,26814173,Richmond (W),WINNER,1,79,Collingwood (W),v Richmond (W),-13,33,46,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Western Bulldogs (W),34836233,MATCH_ODDS,248967628,Match Odds,26814172,Gold Coast (W),LOSER,0,78,Gold Coast SUNS (W),v Western Bulldogs (W),,,,,,,,,,,,,,,,
2025-10-19 00:00:00.000 Z,Women's AFL/Gold Coast SUNS (W) v Western Bulldogs (W),34836233,MATCH_ODDS,248967628,Match Odds,12443127,Western Bulldogs (W),WINNER,1,78,Gold Coast SUNS (W),v Western Bulldogs (W),,,,,,,,,,,,,,,,
2025-10-24 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Port Adelaide (W),34866085,MATCH_ODDS,249394189,Match Odds,12443131,Adelaide (W),LOSER,0,97,Adelaide Crows (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-10-24 00:00:00.000 Z,Women's AFL/Adelaide Crows (W) v Port Adelaide (W),34866085,MATCH_ODDS,249394189,Match Odds,47691800,Port Adelaide (W),WINNER,1,97,Adelaide Crows (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Sydney (W) v West Coast (W),34866086,MATCH_ODDS,249394311,Match Odds,47691797,Sydney (W),WINNER,1,69,Sydney (W),v West Coast (W),17,43,26,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Sydney (W) v West Coast (W),34866086,MATCH_ODDS,249394311,Match Odds,26814174,West Coast (W),LOSER,0,69,Sydney (W),v West Coast (W),17,43,26,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Essendon (W) v Hawthorn (W),34866088,MATCH_ODDS,249392481,Match Odds,47691799,Essendon (W),LOSER,0,82,Essendon (W),v Hawthorn (W),-30,26,56,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Essendon (W) v Hawthorn (W),34866088,MATCH_ODDS,249392481,Match Odds,47691798,Hawthorn (W),WINNER,1,82,Essendon (W),v Hawthorn (W),-30,26,56,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Fremantle (W) v Richmond (W),34866089,MATCH_ODDS,249392725,Match Odds,12443128,Fremantle (W),WINNER,1,72,Fremantle (W),v Richmond (W),44,58,14,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Fremantle (W) v Richmond (W),34866089,MATCH_ODDS,249392725,Match Odds,26814173,Richmond (W),LOSER,0,72,Fremantle (W),v Richmond (W),44,58,14,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Brisbane (W) v Melbourne (W),34866090,MATCH_ODDS,249394555,Match Odds,12551709,Brisbane (W),WINNER,1,81,Brisbane (W),v Melbourne (W),9,45,36,,,,,,,,,,,,,
2025-10-25 00:00:00.000 Z,Women's AFL/Brisbane (W) v Melbourne (W),34866090,MATCH_ODDS,249394555,Match Odds,12443129,Melbourne (W),LOSER,0,81,Brisbane (W),v Melbourne (W),9,45,36,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Geelong (W),34866091,MATCH_ODDS,249394799,Match Odds,22505676,Geelong (W),WINNER,1,63,Western Bulldogs (W),v Geelong (W),-11,26,37,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Western Bulldogs (W) v Geelong (W),34866091,MATCH_ODDS,249394799,Match Odds,12443127,Western Bulldogs (W),LOSER,0,63,Western Bulldogs (W),v Geelong (W),-11,26,37,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/North Melbourne (W) v St Kilda (W),34866092,MATCH_ODDS,249393457,Match Odds,22505674,North Melbourne (W),WINNER,1,88,North Melbourne (W),v St Kilda (W),46,67,21,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/North Melbourne (W) v St Kilda (W),34866092,MATCH_ODDS,249393457,Match Odds,26814175,St Kilda (W),LOSER,0,88,North Melbourne (W),v St Kilda (W),46,67,21,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Carlton (W) v GWS (W),34866093,MATCH_ODDS,249395043,Match Odds,12443132,Carlton (W),WINNER,1,116,Carlton (W),v GWS (W),46,81,35,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Carlton (W) v GWS (W),34866093,MATCH_ODDS,249395043,Match Odds,12543370,GWS (W),LOSER,0,116,Carlton (W),v GWS (W),46,81,35,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Collingwood (W),34866094,MATCH_ODDS,249395287,Match Odds,12443130,Collingwood (W),WINNER,1,63,Gold Coast (W),v Collingwood (W),-15,24,39,,,,,,,,,,,,,
2025-10-26 00:00:00.000 Z,Women's AFL/Gold Coast (W) v Collingwood (W),34866094,MATCH_ODDS,249395287,Match Odds,26814172,Gold Coast (W),LOSER,0,63,Gold Coast (W),v Collingwood (W),-15,24,39,,,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Women's AFL/Hawthorn (W) v North Melbourne (W),34889912,MATCH_ODDS,249644783,Match Odds,47691798,Hawthorn (W),LOSER,0,85,Hawthorn (W),v North Melbourne (W),-49,18,67,,,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Women's AFL/Hawthorn (W) v North Melbourne (W),34889912,MATCH_ODDS,249644783,Match Odds,22505674,North Melbourne (W),WINNER,1,85,Hawthorn (W),v North Melbourne (W),-49,18,67,,,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Carlton (W),34889913,MATCH_ODDS,249645027,Match Odds,12443132,Carlton (W),WINNER,1,64,West Coast Eagles (W),v Carlton (W),-20,22,42,,,,,,,,,,,,,
2025-10-31 00:00:00.000 Z,Women's AFL/West Coast Eagles (W) v Carlton (W),34889913,MATCH_ODDS,249645027,Match Odds,79562661,West Coast Eagles (W),LOSER,0,64,West Coast Eagles (W),v Carlton (W),-20,22,42,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Port Adelaide (W),34889914,MATCH_ODDS,249645271,Match Odds,79562662,GWS Giants (W),LOSER,0,105,GWS GIANTS (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/GWS GIANTS (W) v Port Adelaide (W),34889914,MATCH_ODDS,249645271,Match Odds,47691800,Port Adelaide (W),WINNER,1,105,GWS GIANTS (W),v Port Adelaide (W),,,,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/Richmond (W) v Gold Coast SUNS (W),34889918,MATCH_ODDS,249645515,Match Odds,79562658,Gold Coast SUNS (W),WINNER,1,64,Richmond (W),v Gold Coast SUNS (W),-14,25,39,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/Richmond (W) v Gold Coast SUNS (W),34889918,MATCH_ODDS,249645515,Match Odds,26814173,Richmond (W),LOSER,0,64,Richmond (W),v Gold Coast SUNS (W),-14,25,39,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Essendon (W),34889919,MATCH_ODDS,249645759,Match Odds,47691799,Essendon (W),WINNER,1,25,Sydney Swans (W),v Essendon (W),-3,11,14,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/Sydney Swans (W) v Essendon (W),34889919,MATCH_ODDS,249645759,Match Odds,79562659,Sydney Swans (W),LOSER,0,25,Sydney Swans (W),v Essendon (W),-3,11,14,,,,,,,,,,,,,
2025-11-01 00:00:00.000 Z,Women's AFL/Geelong Cats (W) v Melbourne (W),34889920,MATCH_ODDS,249646003,Match Odds,79562660,Geelong Cats (W),LOSER,0,104,Geelong Cats (W),v Melbourne (W),-14,45,59,,,,,,,,,,,,,
