LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
10/01/2020,6:54:00 PM,6:55:10 PM,Port Pirie,SA,1,167193910,R1 2050m Pace M,167193911,Harness,2050,Pace,20980628,11,Kentsford Kenny,LOSER,,LOSER,,,14.5,11.5,14.5,12.51,10.23,880,14.5,140,33.46,60.97,,,,,,,11,14.5,1.1,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,12485410,1,Addarichone,LOSER,,LOSER,,,4,2.98,2.98,3.29,750.61,780,3,150,12.13,113.72,,,,,,,2.98,3.7,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,12930247,2,Sucralose,WINNER,,WINNER,,,3.3,2.64,2.9,2.89,837.84,8.8,1.01,1.01,1.35,2426.52,,,,,,,2.64,2.88,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,9617576,3,My Apache Gold,LOSER,,LOSER,,,90,46,85,59.13,6.53,780,2.74,450,55,16.43,,6.4,6.4,6.4,6.4,5,50,70,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,11989505,4,Hard Rock Shannon,LOSER,,LOSER,,,13,7.6,13,11.14,155.82,780,7.2,25,13.14,116.07,,2.3,2.3,2.3,2.3,22,7.6,11.5,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,16565825,5,Implode,LOSER,,LOSER,,,25,10.5,21,15.87,43.49,910,26,910,100.99,14.73,,,,,,,13,20,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,15007120,6,Any Suggestions,LOSER,,WINNER,,,22,11.5,13.5,12.72,129.32,780,1.55,140,8.7,280.47,,5.5,2.76,2.78,3.27,23.29,12,22,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,10877381,7,Caesars Falcon,LOSER,,LOSER,,,46,23,44,27.97,32.57,910,46,880,235.71,6.33,,,,,,,24,38,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,11044641,8,Celestial Daybreak,LOSER,,WINNER,,,21,11.5,20,15.52,62.12,780,6,150,18.57,39.96,,,,,,,12,18,1.21,0.92
10/01/2020,7:24:00 PM,7:24:45 PM,Port Pirie,SA,2,167193912,R2 1100m Pace M,167193913,Harness,1100,Pace,8728547,9,Royal Safari,LOSER,,LOSER,,,42,15.5,16.5,18.96,44.05,780,14.5,780,41.79,13.33,,,,,,,16,36,1.21,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,16549355,1,Tossup,LOSER,,WINNER,,,36,16,17.5,19.51,46.56,780,16,780,23.48,51.47,,3.5,3.5,3.5,3.5,10.98,15.5,29,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,10808287,3,Glenrae Hanover,LOSER,,LOSER,,,5.1,3.95,5,4.86,428.94,450,3.3,190,13.72,40.88,,2.36,2.36,2.36,2.36,0.02,3.95,5,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,10534833,4,Moto Kenny,LOSER,,LOSER,,,170,85,170,133.42,1.19,170,90,170,159.14,2.28,,18,18,18,18,5.27,120,170,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,9332198,5,Reva,LOSER,,LOSER,,,70,42,70,48.46,23.75,780,70,780,146.29,13.06,,,,,,,46,65,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,14162132,6,Mymatethomo,WINNER,,WINNER,,,6,4.1,4.2,4.64,822.69,10,1.01,1.01,1.13,2495.23,,,,,,,4.6,5,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,13368997,7,Ultimate Won,LOSER,,LOSER,,,14,11,11.5,12.22,52.08,780,25,780,83.25,5.03,,,,,,,9.4,11,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,7038589,8,Im Lonely,LOSER,,LOSER,,,5.1,3.45,3.9,3.74,547.64,880,1.6,880,9.66,376.78,,1.62,1.52,1.52,1.53,40,3.55,5,1.14,0.92
10/01/2020,7:49:00 PM,7:50:32 PM,Port Pirie,SA,3,167193914,R3 1609m Pace M,167193915,Harness,1609,Pace,11475356,9,Alldaybliss,LOSER,,WINNER,,,6.2,5.1,5.1,5.26,91.13,780,1.54,780,13.66,32.1,,,,,,,5.4,5.9,1.14,0.92
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,11013991,1,Lettuceventilate,LOSER,,LOSER,,,42,38,40,38.44,8.01,920,13,920,199.61,38.62,,5,5,5,5,79.01,40,48,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,21676164,2,El Comandante,LOSER,,LOSER,,,32,19,20,22.35,12.38,780,6.6,780,18.12,52.06,,,,,,,20,32,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,10195942,3,Liberty Tee Jay,LOSER,,WINNER,,,8.8,4.4,7.6,6.88,265.53,780,3.45,130,8.44,205.74,,1.41,1.35,1.41,1.39,37.9,5.4,8,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,9525883,4,Barney Fella,LOSER,,WINNER,,,32,19,30,28.03,54.34,130,3,90,10.88,143.05,,,,,,,30,38,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,27472460,5,Hesashark,WINNER,,WINNER,,,2.14,1.6,1.6,1.75,3963.16,2.24,1.01,1.02,1.49,4257,,1.88,1.34,1.35,1.35,165.57,1.75,1.87,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,20957708,6,Atomic Blue Chip,LOSER,,LOSER,,,17,11.5,14,14.36,38.69,780,6.8,780,89.61,68.11,,2.14,2.08,2.14,2.1,16.38,12.5,16.5,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,11440199,7,Nate Braxton,LOSER,,LOSER,,,90,26,28,31.05,5.36,780,10,780,34.31,29.7,,5.7,5.5,5.5,5.69,206.75,42,60,1.04,0.86
10/01/2020,8:19:00 PM,8:20:17 PM,Port Pirie,SA,4,167193916,R4 2050m Pace M,167193917,Harness,2050,Pace,5755687,8,Bien Hoa,LOSER,,LOSER,,,22,11.5,22,16.65,89.27,780,5.9,780,27.19,43.45,,2.9,2.6,2.6,2.76,191,15,22,1.04,0.86
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,26709626,1,Heza Western,WINNER,,WINNER,,,6.8,3.25,3.95,3.92,3384.45,140,1.01,1.01,1.69,4316.73,,1.95,1.5,1.7,1.55,545.49,4.3,4.5,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,27472461,2,Falcons Beauty,LOSER,,LOSER,,,9.2,4.1,8,7.79,561.75,780,4,780,11.28,110.23,,3.5,2,2,2.01,5.03,7.6,9.2,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,22041873,3,Macs Lil Man,LOSER,,LOSER,,,330,48,150,102.99,40.61,780,50,780,179.29,3.27,,15,15,15,15,19.03,95,150,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,26411611,4,A Rocknroll King,LOSER,,LOSER,,,4.3,2.5,2.66,2.74,3328.56,1000,2.66,110,6.16,740,,1.65,1.4,1.41,1.51,113.75,2.62,2.68,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,27472462,5,Chrisken Country,LOSER,,LOSER,,,13.5,6.2,10,9.06,462.96,780,2,130,11.79,255.02,,2.12,2.12,2.12,2.12,7.58,9,9.8,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,24927958,6,Caballo Diablo,LOSER,,WINNER,,,20,8,20,12.07,474.52,800,2,800,10.93,539.39,,2.5,2.5,2.5,2.5,1.4,11.5,14,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,24035690,7,Trappertwo,LOSER,,WINNER,,,80,14.5,60,32.15,151.55,780,46,780,178.45,10.11,,7.6,3.55,7.6,3.55,18.98,27,29,1.05,0.97
10/01/2020,8:58:00 PM,8:59:05 PM,Port Pirie,SA,5,167193918,R5 1609m Pace M,167193919,Harness,1609,Pace,27472463,8,Terra Rossa,LOSER,,LOSER,,,44,14.5,42,21.53,219.8,780,3.6,42,12.68,166.35,,4.5,4,4,4.12,16,17,20,1.05,0.97
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,12485410,1,Addarichone,LOSER,,LOSER,,,11.5,5.2,8.4,6.93,782.32,780,6.2,780,13.07,124.6,,1.74,1.47,1.57,1.54,216.3,7.2,8,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,12930247,2,Sucralose,WINNER,,WINNER,,,2.45,1.5,1.71,1.65,18352.5,3.5,1.01,1.01,1.45,2231.98,,1.26,1.19,1.25,1.21,155.85,1.76,1.78,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,9617576,3,My Apache Gold,LOSER,,LOSER,,,110,46.59,100,87.95,53.22,780,95,450,103.42,22.75,,6.6,6.6,6.6,6.6,3.79,90,110,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,12858493,4,Caesars Falcon,LOSER,,LOSER,,,42,13,25,23.01,132.25,780,15,780,49.57,31.04,,,,,,,15.5,21,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,16565825,5,Implode,LOSER,,LOSER,,,34,14,16.5,19.22,82.2,780,10.5,780,65.84,8.86,,2.9,2.9,2.9,2.9,9.48,15.5,17,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,11164886,7,Hard Rock Shannon,LOSER,,LOSER,,,26,14.5,26,22.55,112.99,780,2.16,130,13.72,57.6,,2.54,2.52,2.52,2.52,29,19,14.5,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,11044641,8,Celestial Daybreak,LOSER,,WINNER,,,12,7.6,8,8.99,524.59,780,5,190,11.42,89.74,,2.04,1.8,1.88,1.86,241.48,8.2,9,1.05,1.01
10/01/2020,9:32:00 PM,9:33:36 PM,Port Pirie,SA,6,167193920,R6 1100m Pace M,167193921,Harness,1100,Pace,8728547,9,Royal Safari,LOSER,,WINNER,,,70,19.5,36,41.8,165.45,780,17,780,106.07,5.29,,9.4,3.4,9.4,6.67,10.97,32,34,1.05,1.01
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,27462425,1,Forever Rocking,LOSER,1.12,LOSER,,1984.91,1.2,1.1,1.14,1.13,30458.11,1000,1.12,1000,4.82,3604.28,,1.1,1.04,1.07,1.05,2755.13,1.13,1.14,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,27462426,2,Tuesdays Courage,LOSER,32,WINNER,,39.86,75,26,30,36.46,139.82,1000,2,1000,14.11,117.95,,4.5,2.76,4.5,3.88,120.56,32,34,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,22759055,3,Hurrikane Special,LOSER,50,LOSER,,43.4,80,38,50,54.84,85.19,1000,2.42,1000,15.18,341.58,,5.4,3.85,4.8,4.29,456,55,60,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,25484234,4,Dancing In Manolos,LOSER,144.15,LOSER,,90.43,1000,48,140,161.36,60.7,990,4,990,13.47,51.09,,26,12.5,12.5,19.26,10.8,160,320,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,22347626,5,Schooby,WINNER,98.47,WINNER,,32.16,150,27,100,89.15,58.06,100,1.01,1.01,1.76,2506.7,,12.5,5.8,10,9,73.04,90,100,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,25054298,7,Loyola Sioux,LOSER,46,LOSER,,55.94,65,26,44,38.12,136.62,790,2.44,790,34.39,181.59,,5.2,2.46,3.8,4.55,399.66,34,19,1.02,1.02
10/01/2020,2:07:00 PM,2:08:12 PM,Redcliffe,QLD,1,167162093,R1 1780m Pace M,167162094,Harness,1780,Pace,26547138,8,Lanoch Boy,LOSER,26,LOSER,,95.04,38,26,26,31.23,231.37,1000,5.4,1000,102.87,65.5,,4,2.44,3.1,3.21,375.25,29,32,1.02,1.02
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,26678894,1,Catch The Bouquet,LOSER,14.94,LOSER,,163.05,19,9.8,13.5,14.63,499.13,790,7.8,780,24.68,134.19,,3.1,3.1,3.1,3.1,5,15,16,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,27462427,2,Doolittle Desley,LOSER,11.75,LOSER,,363.72,17,10.5,11.5,11.18,1463.81,890,9.6,500,42.93,67.33,,2.94,2.94,2.94,2.94,10,10.5,11,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,27462428,3,Starzzz On High,LOSER,11.24,LOSER,,300.78,14.5,8.8,11.5,11.79,947.51,790,10.5,780,15.53,215.83,,,,,,,12,13,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,7119515,4,Miss Middleton,LOSER,48,WINNER,,111.32,65,36,48,49.05,75.87,990,48,990,218.18,8.48,,11,10.5,10.5,10.96,157.87,50,65,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,27462429,5,Straightoutaheaven,WINNER,1.86,WINNER,,2386.57,2.72,1.87,1.87,2.07,18162.6,3.45,1.01,1.01,1.27,8846.52,,1.49,1.34,1.46,1.43,48.65,1.98,2,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,25506832,6,Bronski Macarena,LOSER,4.9,LOSER,,471.37,5.2,2.72,5,4.45,2756.67,880,3.85,32,14.86,189.06,,2,1.5,1.74,1.76,32.5,4.5,4.8,1.02,0.98
10/01/2020,2:44:00 PM,2:44:33 PM,Redcliffe,QLD,2,167162095,R2 1780m Pace M,167162096,Harness,1780,Pace,25182127,7,Idiots Dream,LOSER,311.44,LOSER,,94.02,610,25,350,63.73,364.14,1000,90,990,363.07,73.98,,34,8,34,10.73,488.87,34,36,1.02,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,18884366,1,Dartesian,LOSER,28,LOSER,,27.11,32,15.5,28,20.23,223.8,900,28,480,148.18,10.69,,,,,,,23,25,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,23082064,2,La Belle Cheval,LOSER,3.95,WINNER,,153.49,6.6,3.65,3.9,4.37,2238.26,790,2.96,790,6.23,211.11,,1.57,1.57,1.57,1.57,53.4,3.7,3.85,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,12928162,3,Grinydontcha,LOSER,6.72,WINNER,,84.23,8.6,4.2,6.6,7.03,808.77,790,5.5,790,16.33,91.26,,,,,,,7.2,8.2,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,17733243,4,Whata Reactor,WINNER,2.68,WINNER,,185.74,3.55,2.6,2.66,2.89,882.37,2.76,1.01,1.01,1.28,3021.78,,,,,,,2.78,2.88,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,23519271,5,Caribbean Rocket,LOSER,39.44,LOSER,,32.44,46,26,40,37.65,32.79,790,48,790,147.86,5.53,,,,,,,34,40,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,13309999,6,Modern Thought,LOSER,30,LOSER,,39.23,46,28,32,30.82,60.31,790,10,790,45.46,20.83,,,,,,,30,32,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,12127917,7,Kotare Kasai,LOSER,80,LOSER,,35.26,120,42,120,70.13,16.23,790,130,790,245.06,2.36,,7.6,7.6,7.6,7.6,9,65,75,1.04,0.98
10/01/2020,3:15:00 PM,3:15:38 PM,Redcliffe,QLD,3,167162097,R3 1780m Pace M,167162098,Harness,1780,Pace,25394026,8,Redbank Rendezvous,LOSER,8,LOSER,,210.56,9,3.7,8.6,6.17,567.45,790,8,280,24.87,53.97,,1.52,1.52,1.52,1.52,22,6.6,7.2,1.04,0.98
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,8836457,1,Private Jujon,WINNER,6.61,WINNER,,92.62,9.4,5.2,5.2,6.98,649.21,7,1.01,1.01,1.42,2887.46,,1.71,1.55,1.55,1.66,88,7.2,8.8,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,7119651,2,Ponover,LOSER,530,LOSER,,23.37,590,75,160,175.41,17.44,1000,250,770,540.87,9.02,,,,,,,160,240,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,25651761,3,Patchwork Jet,LOSER,25,WINNER,,25.84,27,16,19.5,20.1,200.17,790,4.1,790,25.22,34.11,,,,,,,17,19.5,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,16397347,4,Groovy Miss Annie,LOSER,26,LOSER,,31.43,34,18,18,22.43,164.33,790,13,790,86.38,8.2,,,,,,,22,24,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,12525410,5,Traces Of Tara,LOSER,2.59,WINNER,,215.05,3.5,2.26,2.46,2.62,1773.85,160,1.23,160,3,836.82,,1.49,1.24,1.29,1.25,20.3,2.8,2.9,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,25463928,6,Franco Nevaeh,LOSER,4,LOSER,,259.86,5.4,2.36,4.5,3.32,4090.97,790,3.05,790,13.3,1098.52,,1.74,1.42,1.47,1.57,310.38,2.6,2.88,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,8167717,7,Man With Attitude,LOSER,220.6,LOSER,,25.48,170,48,110,101.51,31.02,800,110,800,363.81,6.3,,,,,,,85,130,1.05,0.95
10/01/2020,3:50:00 PM,3:50:47 PM,Redcliffe,QLD,4,167162099,R4 1780m Pace M,167162100,Harness,1780,Pace,6095358,8,Willbe Doc,LOSER,21.73,LOSER,,34.24,26,16,16.5,20.64,164.69,790,7.6,790,110.58,40.68,,,,,,,23,26,1.05,0.95
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,5569535,1,Its You Not Me,LOSER,64.63,WINNER,,24.41,95,44,55,50.03,52.09,790,6.8,790,33.37,32.45,,,,,,,48,80,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,12777805,2,Kid Calvert,LOSER,48,LOSER,,40.15,55,38,50,40.76,25.86,790,11.5,790,82.78,12.9,,,,,,,42,48,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,9316154,3,Writeaboutchelsea,LOSER,120.1,WINNER,,24.06,120,42,60,60.72,8.13,220,2.42,220,14.97,309.94,,,,,,,60,110,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,27462430,4,Elle Jay,LOSER,4.43,LOSER,,249.58,4.4,3.25,4.3,3.89,503.93,880,4.3,140,12.09,359.15,,1.75,1.7,1.75,1.74,147.2,3.8,4.1,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,11480200,5,Cheyenne Autumn,LOSER,6.4,LOSER,,121.74,8.8,6.2,6.4,7.13,385.02,790,5,790,40.04,150.97,,,,,,,7.6,8.6,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,21336701,7,Whata Stride,WINNER,16.22,WINNER,,55.05,16.5,11.5,15,14.86,164.47,28,1.01,1.01,1.4,2553.43,,,,,,,12,15,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,17967090,8,Barboo,LOSER,3.03,LOSER,,282.72,4,2.94,3,3.17,2962.78,790,1.48,500,2.58,1585.02,,1.8,1.32,1.44,1.5,52.14,2.98,3.05,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,26839689,9,The Last Dragon,LOSER,50.32,LOSER,,24.21,42,23,42,27.48,26.59,790,48,790,158.75,5.25,,,,,,,27,48,1.03,0.92
10/01/2020,4:25:00 PM,4:25:53 PM,Redcliffe,QLD,5,167162101,R5 1780m Pace M,167162102,Harness,1780,Pace,19823314,10,All Madness,LOSER,9.2,LOSER,,81.13,9.6,5.3,8.4,6.78,629.62,790,5.2,790,26.91,49.33,,1.85,1.8,1.8,1.82,10,8.2,9.4,1.03,0.92
10/01/2020,5:03:00 PM,5:03:32 PM,Redcliffe,QLD,6,167162103,R6 1780m Pace M,167162104,Harness,1780,Pace,11077911,1,French Globe,LOSER,4.8,LOSER,,88.11,5,3.65,4.4,4.18,916.88,1000,2.5,1000,18.41,452.52,,1.9,1.9,1.9,1.9,20,3.95,4.3,1.07,0.96
10/01/2020,5:03:00 PM,5:03:32 PM,Redcliffe,QLD,6,167162103,R6 1780m Pace M,167162104,Harness,1780,Pace,13192146,2,Soulwriter,LOSER,5.6,LOSER,,86.61,8,5.6,5.7,6.27,914.5,780,2.82,480,6.83,166.37,,,,,,,6.4,7,1.07,0.96
10/01/2020,5:03:00 PM,5:03:32 PM,Redcliffe,QLD,6,167162103,R6 1780m Pace M,167162104,Harness,1780,Pace,15058453,4,Lifeinheaven,LOSER,59.97,LOSER,,64.55,110,48,110,67.43,13.11,190,50,190,82.18,18.69,,12.5,12.5,12.5,12.5,5,65,90,1.07,0.96
