LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,11156110,4,Aymar,WINNER,4.4,WINNER,,75.68,8.8,4.2,4.4,4.73,8479.35,5,1.01,1.01,1.36,1715.39,,1.9,1.79,1.85,1.85,25.69,5,5.1,1.02,0.96
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,8738993,5,Cant Explain It,LOSER,16.5,WINNER,,136.53,36,15.5,16.5,20.75,290.78,760,5,450,18.09,214.2,,3.55,3.45,3.55,3.5,30.85,18.5,25,1.02,0.96
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,24190771,6,Mammals Riddle,LOSER,18,LOSER,,35.45,38,13,19.5,16.98,328.76,450,10,150,24.54,22.97,,,,,,,12.5,15.5,1.02,0.96
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,25249551,7,Lovelaine,LOSER,20.97,LOSER,,104.58,22,7.4,22,10.15,4022.28,780,20,760,48.26,26.78,,2.62,2.5,2.62,2.6,49.15,16.5,17,1.02,0.96
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,28110232,8,Stormtide,LOSER,3.4,LOSER,,314.1,5.3,2.66,3.4,3.79,6438.34,760,3.4,760,10.7,56.25,,1.64,1.43,1.48,1.54,683.37,3.35,3.45,1.02,0.96
9/03/2020,3:18:00 PM,3:18:58 PM,Newcastle,NSW,5,169859364,R5 1609m Pace M,169859365,Harness,1609,Pace,19576521,9,Robyn Taylor,LOSER,34.02,LOSER,,79.64,38,23,34,28.75,820.06,780,34,760,52.05,27.44,,6,5,6,5.42,194.85,30,32,1.02,0.96
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,11277483,1,Chiasso,LOSER,123.05,LOSER,,35.59,500,70,140,115.79,47.34,930,140,930,360.79,6.95,,9,7.2,8.8,7.91,63.2,100,120,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,19101747,2,Whatta Conk,LOSER,63.64,LOSER,,30.39,270,40,48,60.06,127.05,920,60,480,118.85,11.65,,6.2,4.6,6.2,4.62,40.04,55,65,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,13757754,4,Misterfire,LOSER,21,WINNER,,112.23,100,21,21,29.6,560.55,780,11,780,47.49,54.64,,3.5,3.05,3.35,3.35,745.24,24,28,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,4019696,5,Sadhana,WINNER,1.74,WINNER,,3754.8,3.6,1.89,1.9,2.27,13072.29,1.9,1.01,1.01,1.32,7754.98,,1.3,1.16,1.18,1.21,702.28,2.2,2.24,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,28110233,6,Free The Magic,LOSER,92.49,LOSER,,48.48,220,75,120,106.63,58.14,760,90,480,160.46,7,,,,,,,75,90,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,18234979,7,Dancing In America,LOSER,47.31,LOSER,,81.09,100,38,50,51.9,265.68,780,46,780,88.98,14.23,,5,4.6,5,4.73,15,55,75,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,28110234,8,Bomb Suit,LOSER,4.7,LOSER,,388.8,4.8,1.91,4.6,2.43,11044.37,760,4.7,760,10.39,298.16,,1.63,1.14,1.63,1.55,371.21,3.75,3.85,1.01,0.97
9/03/2020,3:43:00 PM,3:44:42 PM,Newcastle,NSW,6,169859366,R6 1609m Pace M,169859367,Harness,1609,Pace,26299418,10,Yuko,LOSER,7,WINNER,,487.3,9.4,3.95,6.2,5.03,6603.7,760,2.54,500,11.11,272.27,,1.5,1.39,1.4,1.44,309.45,5.3,5.5,1.01,0.97
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,18407165,1,Southbound Train,LOSER,37.38,LOSER,,72.04,65,26,50,39.49,172.54,780,36,500,88.74,33.64,,4.9,4.9,4.9,4.9,97.88,50,46,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,16038207,2,For All We Know,LOSER,1.93,WINNER,,1057.6,2.38,1.52,2.02,2.03,6257.13,130,1.12,130,1.82,3847.15,,1.3,1.14,1.28,1.19,386.76,2.04,2.08,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,5071850,3,Architecture,LOSER,152.18,LOSER,,31.15,1000,18,990,40.44,3132.69,1000,55,1000,607.12,19.44,,40,2.5,38,6.26,1030.33,110,150,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,8738608,4,Repartee,LOSER,48,WINNER,,84.58,60,26,55,37.24,797.5,780,20,780,56.57,33.45,,,,,,,32,36,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,24888302,5,Casino Comedy,LOSER,26.36,LOSER,,55.64,60,19,60,25.49,118.09,1000,9.8,1000,24.16,96.8,,3,2.6,2.6,2.91,23.51,22,28,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,25765997,6,Mohs Em Down,WINNER,3.05,WINNER,,483.18,5.8,2.74,3.05,3.27,6733.39,5.7,1.01,1.01,1.87,3178.08,,1.91,1.47,1.68,1.57,11.93,3.05,3.4,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,10053968,7,Bite The Bullet,LOSER,218.75,LOSER,,23.99,160,50,150,97.35,23.82,790,85,790,283.91,9.25,,,,,,,85,95,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,22290732,8,Yesnomaybeso,LOSER,20.14,LOSER,,119.34,48,17.5,21,25.92,187.75,1000,21,1000,96.85,50.47,,3.3,3,3.3,3.25,30.79,27,34,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,14407879,9,Never Know Charlie,LOSER,38,LOSER,,39.55,75,15,38,29.27,2150.96,780,38,780,139.77,9.28,,5,4.1,5,4.96,260.23,38,40,1.05,0.98
9/03/2020,4:23:00 PM,4:24:02 PM,Newcastle,NSW,7,169859368,R7 1609m Pace M,169859369,Harness,1609,Pace,17439665,10,Styx Vixen,LOSER,21.75,LOSER,,55.49,95,19.5,26,30.97,425.29,780,11.5,780,79.31,23.4,,4.5,4.4,4.5,4.4,10.62,21,22,1.05,0.98
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,8702667,1,Ruato Bay,LOSER,76.19,LOSER,,54.02,230,48,190,86.58,28.93,1000,65,1000,335.88,20.09,,,,,,,60,120,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,10308288,2,Little Change,LOSER,30.65,LOSER,,70.99,42,28,34,31.98,99.52,780,30,780,59.59,39.13,,,,,,,34,38,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,12324894,3,For The Bettor,LOSER,14,WINNER,,86.06,27,9,17,12.66,850.41,260,1.57,9.2,10.75,856.66,,4.5,2.16,2.48,2.44,307.32,10,10.5,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,11500771,4,Spring Campaign,LOSER,3.84,LOSER,,254.97,16,3,3.8,6.72,4668.18,880,1.56,880,6.6,1132.6,,1.78,1.58,1.58,1.59,66.13,4.3,4.6,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,17311042,5,Shadow Dealer,LOSER,49.68,LOSER,,37.57,100,48,95,62.03,40.69,780,48,780,93.16,15.72,,,,,,,55,95,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,5898916,6,Always A Secret,LOSER,25,WINNER,,58.81,32,17,22,25.52,127.16,780,10.5,780,57.53,28.41,,,,,,,25,32,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,11004032,7,Kleened Out,LOSER,4.3,LOSER,,516.16,5.1,2.36,4.4,3.07,9961.24,760,4.3,760,5.17,673.99,,1.9,1.48,1.8,1.67,8.39,3.95,4.2,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,17759250,8,Sheeza Malteeza,LOSER,10.9,LOSER,,101.63,12,9,10.5,10.04,869,780,5.4,780,32.06,84.9,,2.16,2.16,2.16,2.16,10,9.2,10,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,14509998,9,Love My Sister,LOSER,4.78,LOSER,,121.31,6.8,3.7,4.5,4.66,3498.81,760,2.6,760,4.62,446.41,,1.8,1.75,1.75,1.79,109,4.5,4.9,1.07,0.97
9/03/2020,5:08:00 PM,5:08:41 PM,Newcastle,NSW,8,169859370,R8 1609m Pace M,169859371,Harness,1609,Pace,14064361,10,Si Si Senor,WINNER,27.74,WINNER,,113.17,36,12,30,22.1,226.63,40,1.01,1.01,1.37,4819.01,,,,,,,18.5,23,1.07,0.97
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,10611199,1,Sur Le Feu,LOSER,7.4,LOSER,,214.94,32,6.8,7.4,11.4,2511.57,760,5.3,760,14.03,292.95,,2.54,1.89,2.08,2.18,636.05,8,8.2,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,27462413,2,Rizado,LOSER,47.98,LOSER,,39.71,65,36,65,44.06,100.17,780,13,780,86.6,12,,,,,,,40,65,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,26299214,3,Man From Braavos,LOSER,2.84,LOSER,,1114.5,3.25,2.46,2.94,2.86,4524.73,760,2.08,150,3.52,1737.92,,1.78,1.44,1.78,1.74,127.56,2.68,2.76,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,8352953,4,Highview Freddy,LOSER,180,LOSER,,28.63,170,46,170,74.92,24.08,1000,180,760,321.88,4.11,,8.4,8.4,8.4,8.4,5,55,80,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,9086979,5,La Patata,LOSER,70,LOSER,,40.77,95,55,80,71.41,54.42,780,70,400,188.05,5.8,,8.6,7.4,8.6,8,10,90,95,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,241946,6,Regal Rock,LOSER,7.62,WINNER,,201.12,7.4,3.9,7.4,4.78,14544.16,130,2.76,130,5.26,585.06,,2.06,1.79,1.86,1.88,28.82,6.4,6.8,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,5889886,7,Mister H,LOSER,10.7,WINNER,,167.15,13,8.4,11.5,10.54,590.25,450,3.15,450,10.72,166.69,,4.5,2.5,2.5,2.5,35.05,10.5,11.5,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,9493374,8,Bettors Pocket,WINNER,7.83,WINNER,,181.7,10,7.2,7.2,8.18,1309.55,32,1.01,1.01,1.39,4614.72,,2.54,2.32,2.54,2.39,20.28,8.2,8.4,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,28110236,9,Prince Syntax,LOSER,9,LOSER,,142.12,18,8.8,9,10.4,1199.48,760,5,760,9.04,246.32,,2.74,2.3,2.58,2.47,719.96,10,11.5,1.05,0.98
9/03/2020,5:48:00 PM,5:48:58 PM,Newcastle,NSW,9,169859372,R9 1609m Pace M,169859373,Harness,1609,Pace,17020711,10,Its Allabout Alice,LOSER,39.55,LOSER,,91.59,65,36,46,42.54,115.98,780,38,780,62.9,23.75,,7.8,5.3,5.3,6.34,11.99,38,50,1.05,0.98
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,26825445,1,Mollidor,LOSER,32,WINNER,,40.37,50,23,28,30.69,103.99,600,32,600,324.83,17.33,,4.6,3.25,3.25,4.29,56,26,38,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,19463904,3,Madonna Vale,LOSER,32.5,LOSER,,38.98,30,12,26,23.2,110.17,800,25,800,207.86,30.79,,2.48,2.48,2.48,2.48,88,25,30,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,28110306,4,Batavia Fusion,LOSER,11,WINNER,,67.99,20,8.4,11,13.02,1097.38,760,4.1,440,8.73,138.96,,3.45,3.45,3.45,3.45,1.72,10.5,11,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,28110307,5,The Code Breaker,LOSER,2.84,LOSER,,234.09,2.98,2.36,2.8,2.6,13383.5,1000,1.55,1000,11.72,920.84,,,,,,,2.76,3,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,25649860,6,Hot Hostess,LOSER,19.68,LOSER,,98.98,28,18,21,20.06,96.6,760,19,760,48.54,50.67,,,,,,,18.5,19,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,28110308,8,Sams My Boy,LOSER,6.65,LOSER,,216.55,12.5,6.4,6.6,7.79,534.22,280,4,200,11.24,192.36,,,,,,,6.4,6.8,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,28110309,9,Tiza New Day,LOSER,60,LOSER,,33.72,85,44,65,67.47,71.6,990,95,990,250.9,2.11,,,,,,,55,75,1.04,0.97
9/03/2020,3:37:00 PM,3:38:07 PM,Pinjarra,WA,1,169861548,R1 2185m Pace M,169861549,Harness,2185,Pace,28110310,10,Adda Spoilt Major,WINNER,3.8,WINNER,,287.01,4.3,3.4,3.65,3.65,3569.28,16.5,1.01,1.01,1.26,4775.38,,,,,,,3.6,3.65,1.04,0.97
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,24645746,2,Run For Mercy,WINNER,1.88,WINNER,,1135.2,2.94,1.76,1.83,1.93,11815.85,1.92,1.01,1.01,1.41,7336.58,,1.22,1.13,1.15,1.16,1062.29,1.81,1.82,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,28110312,3,Typhoon Banner,LOSER,4.42,WINNER,,2265.46,4.6,2.36,4.3,3.01,17692.7,200,4.3,190,16.42,204.89,,1.9,1.9,1.9,1.9,35.79,4.3,3.15,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,25102784,4,Blockjorg,LOSER,7.16,WINNER,,250.29,14,5.5,6.8,7.93,3086.2,300,2.6,150,8.85,361.71,,2.34,1.62,1.62,1.67,697.98,7,7.4,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,2414626,5,Red Hot Lady,LOSER,85,LOSER,,16.8,95,30,85,67.82,57.45,760,85,760,124.72,10.55,,8.4,4.1,8.4,5.88,8.51,60,70,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,28110313,6,Harley Zest,LOSER,120,LOSER,,16.95,130,22,110,88.18,37.06,760,150,760,364.04,2.38,,8,8,8,8,3.69,90,120,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,26435628,7,Little Bitof Fun,LOSER,65,LOSER,,101.07,280,48,65,74.09,91.16,800,65,500,134.25,10.9,,7.4,5,7.4,6.07,9.02,75,80,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,24798298,8,Tenacious George,LOSER,130,LOSER,,15.04,170,21,130,121.24,65.87,1000,18.5,1000,92.93,13.57,,6.2,2.98,2.98,5.39,674.23,120,170,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,25295702,9,Medieval Man,LOSER,27.05,LOSER,,75,75,24,36,35.45,177.53,760,24,760,45.19,43.11,,3.85,3.85,3.85,3.85,11.74,32,34,1.02,1.08
9/03/2020,4:17:00 PM,4:17:59 PM,Pinjarra,WA,2,169861550,R2 2185m Pace M,169861551,Harness,2185,Pace,28110314,10,Stormyskyes,LOSER,153.03,LOSER,,37.91,600,20,150,138.68,37.4,760,150,760,166.79,29.97,,16,16,16,16,1.84,140,150,1.02,1.08
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,24918178,1,Major Dazzler,LOSER,216.94,LOSER,,19.44,480,36,230,131.06,23.68,790,210,790,293.18,10.83,,,,,,,140,80,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,22772848,2,Soho Whisper,LOSER,1.95,WINNER,,1815.29,2.86,1.95,2.1,2.21,8648.69,400,1.5,21,2.12,2751.28,,1.38,1.3,1.38,1.31,259.91,2.16,2.24,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,13443166,3,Jessie Joan,LOSER,190,LOSER,,35.73,230,60,180,199.45,16.63,760,36,760,140.59,6.23,,,,,,,150,220,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,12585910,4,Eliza Dundee,LOSER,70,LOSER,,31.38,85,36,70,58.97,47.76,760,70,760,143.12,5.41,,7,7,7,7,8.72,50,60,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,23415233,5,Jill Mach,LOSER,470,LOSER,,9.23,490,65,190,265.45,7.95,760,420,760,493.93,2.68,,,,,,,200,480,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,2228303,6,Ashima,LOSER,470,LOSER,,5.48,530,50,280,247.75,8.45,760,530,760,581.37,1.29,,,,,,,160,230,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,26070395,7,Victoria Calling,LOSER,3.61,LOSER,,216.7,7.8,3.35,3.6,4.12,3584.02,760,3.6,760,21.06,128.32,,1.59,1.55,1.55,1.56,110,3.5,3.6,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,23293319,8,Miss Lamarr,WINNER,18.44,WINNER,,41.21,18.5,9.8,16.5,13.57,329.32,30,1.03,1.05,2.12,1129.68,,2.42,2.22,2.24,2.26,174,12.5,13.5,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,24154809,9,Stars Of Gold,LOSER,196.1,LOSER,,16.44,230,34,200,160.38,14.41,760,190,760,281.36,4.74,,14,13,13,13.73,41.48,150,200,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,23104852,10,La Roue De Lamour,LOSER,9.87,LOSER,,78.18,9.2,3.3,8.8,5.4,9287.78,760,4.1,760,22.62,204.85,,2.02,2.02,2.02,2.02,35,8.4,8.8,1.04,0.99
9/03/2020,5:02:00 PM,5:03:06 PM,Pinjarra,WA,3,169861552,R3 2185m Pace M,169861553,Harness,2185,Pace,28110315,11,Soho Major Player,LOSER,34.32,WINNER,,58.65,34,11.5,32,19.27,979.73,800,29,800,60.72,21.77,,,,,,,26,29,1.04,0.99
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,26325178,1,Rapid Intent,LOSER,144.82,LOSER,,35.56,180,27,180,117.55,23.02,700,140,700,393.82,4.45,,11,8.8,11,9.53,15.06,100,130,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,9553766,2,Cordero,LOSER,46.26,LOSER,,112.56,70,24,65,55.19,65.5,480,12,480,52.9,27,,5.5,5.5,5.5,5.5,0.06,50,70,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,28110317,4,Parmesan,WINNER,4.3,WINNER,,246.6,5.5,2.5,4.4,3.33,9393.12,5.5,1.01,1.01,1.59,1012.71,,1.7,1.5,1.7,1.58,155.56,4.1,4.3,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,28110318,5,The Rock Inn,LOSER,40.66,WINNER,,46.29,90,27,46,50.93,59.14,300,2.76,130,7.91,445.4,,,,,,,48,75,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,27223766,6,Sheza Spoilt Miss,LOSER,32.9,LOSER,,53.95,38,16.5,34,32.34,88.42,480,7.8,480,44.77,40.49,,,,,,,28,34,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,11608500,7,Verstappen,LOSER,3.63,LOSER,,476.93,8,3.3,3.75,4.22,4946,760,3.6,150,11.02,117.42,,1.6,1.6,1.6,1.6,5.95,4.1,4.3,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,23178777,8,Gold Horseshoe,LOSER,19.5,WINNER,,68.23,36,13.5,13.5,23.15,181.25,190,18,170,24.24,73.32,,,,,,,24,27,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,27483266,9,The Embezzler,LOSER,2.62,LOSER,,665.47,5.7,2.4,2.62,2.86,6490.54,210,1.52,150,3.37,637.34,,1.49,1.36,1.36,1.49,10,2.56,2.64,1.02,0.95
9/03/2020,5:42:00 PM,5:43:24 PM,Pinjarra,WA,4,169861554,R4 2185m Pace M,169861555,Harness,2185,Pace,18984464,10,Sarge,LOSER,77.54,LOSER,,59.13,240,21,120,89.28,49.88,760,17.5,760,72.48,11.1,,8.4,8.4,8.4,8.4,5,80,110,1.02,0.95
9/03/2020,6:22:00 PM,6:22:43 PM,Pinjarra,WA,5,169861556,R5 2185m Pace M,169861557,Harness,2185,Pace,8915337,1,Tiz Art,LOSER,23.92,LOSER,,118.19,36,17.5,24,25.21,316.89,800,7.4,800,25.25,155.12,,3,2.46,3,2.75,618.45,29,34,1.03,0.99
