LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
6/02/2023,7:40:00 PM,7:42:13 PM,Redcliffe,QLD,3,209561133,R3 1780m Pace M,209561134,Harness,1780,Pace,35772571,8,Toro Delago,LOSER,76.25,LOSER,8.2,83.18,230,55,160,128.92,130.21,1000,70,990,217.61,6.79,139.56,11.5,7,9.2,8.32,817.89,150,170,1.02,0.99
6/02/2023,7:40:00 PM,7:42:13 PM,Redcliffe,QLD,3,209561133,R3 1780m Pace M,209561134,Harness,1780,Pace,27944216,9,Sporty Azz,LOSER,41.65,LOSER,5.9,176.32,60,29,44,39.51,159.22,990,28,750,141.33,5.64,213.74,8,5.2,5.7,6.17,348.97,42,48,1.02,0.99
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,19945096,1,Rocknroll Da Gama,LOSER,4.29,LOSER,1.79,1438.31,5.5,2.72,4.2,4.68,1835.87,24,2.22,19.5,4.03,309.67,805.4,1.98,1.62,1.79,1.87,617.89,4.8,5.1,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,19166693,2,Miss Mia,LOSER,6.2,WINNER,2.1,881,6.6,4.6,5.9,5.63,928.09,100,4.5,100,11.95,40.48,877.93,2.98,1.99,2.08,2.3,246.02,5.3,5.6,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,9440112,3,Forgive Me,LOSER,5.93,LOSER,2.15,804.4,6.2,4.7,6,5.67,899.17,75,1.63,75,3,474.21,793.64,2.54,1.66,2.1,2.05,244.59,5.8,6.2,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,12235233,4,Mister Hart,LOSER,8.09,LOSER,2.59,543.18,14,6.8,7.6,8.63,675.45,290,8.8,290,19.29,130.02,634.03,3.15,2.44,2.6,2.77,138.19,6.8,7.2,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,38788910,5,Arnold Street,LOSER,7.2,WINNER,2.54,442.8,8.2,5.7,7.4,7.3,1116,75,4,75,6.94,120.75,691.77,2.58,1.91,2.58,2.28,242.88,7.6,8,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,35362174,6,Artful Master,WINNER,160,WINNER,26,22.42,360,120,160,206.78,74.58,330,1.1,1.1,9.76,179.51,34.75,22,18.5,18.5,20.89,144.45,220,320,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,6325383,7,Tracer Bullet,LOSER,12.03,LOSER,3.46,512.09,18.5,11.5,11.5,14.04,277,980,2.48,450,25.93,31.76,499.73,3.9,2.48,3.35,3.27,108.05,12.5,14,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,52206737,8,Sammys Secret,LOSER,170,LOSER,29.6,48.77,420,80,170,187.87,60.29,990,130,990,238.86,2.38,79.94,21,8,20,17.36,22.18,410,430,1.04,0.97
6/02/2023,8:18:00 PM,8:18:57 PM,Redcliffe,QLD,4,209561135,R4 1780m Pace M,209561136,Harness,1780,Pace,44208265,9,Feelin Flirty,LOSER,9.65,LOSER,2.9,437.91,15,9.4,9.6,10.59,1304,100,7.6,100,17.35,50.49,541.18,3.2,2.8,2.8,2.95,993.35,10,10.5,1.04,0.97
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,17647581,1,Naughtyinheaven,LOSER,163.54,LOSER,9.8,129.88,240,50,180,139.95,66.55,1000,75,850,332.53,3.4,147.27,15,9.8,10.5,12.11,300.53,110,140,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,10442908,2,Writeaboutchelsea,LOSER,75.39,LOSER,10.24,244.62,190,65,80,94.87,76.93,1000,26,750,115.36,18.63,127.64,17,9,11,11.56,79.89,65,85,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,21755513,3,Todays Hero,LOSER,6,LOSER,1.96,595.02,6.4,2.4,5.8,5.31,1626.47,1000,2.6,1000,11.49,372.37,692.77,2.46,1.53,1.94,1.88,187.63,5.2,5.4,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,38521834,5,Three Machs,LOSER,3.27,WINNER,1.54,1168.34,4.6,2.92,3.3,3.26,4240.09,980,3.25,980,11.85,89.24,939.01,1.99,1.41,1.53,1.54,407.55,3.2,3.3,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,19710415,6,Always At Night,LOSER,14.27,LOSER,3.14,403.21,16.5,9.2,14,13.19,1332.25,1000,8.6,900,24.52,102.71,535.09,5.2,2.56,3,3.62,110.4,12.5,13.5,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,20414151,7,Keayang Sponge Bob,LOSER,47.74,LOSER,5.1,219.31,75,9.8,46,40.21,288.53,1000,36,980,135.87,6.01,238.65,7,5,5.3,6.17,321.45,55,60,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,27885719,8,Aunty Frances,WINNER,3.51,WINNER,1.43,1433.74,5.6,3.5,3.6,4.01,3217.65,16,1.01,1.01,1.62,1405.09,1518.22,1.81,1.36,1.51,1.6,387.86,3.95,4.1,1.03,0.98
6/02/2023,8:56:00 PM,8:57:37 PM,Redcliffe,QLD,5,209561137,R5 1780m Pace M,209561138,Harness,1780,Pace,36940145,9,Jaydes Terror,LOSER,6.66,WINNER,1.97,660.35,8,5.6,7.2,6.78,1312.55,130,1.07,19.5,3.7,721.88,747.9,2.34,1.83,1.95,2.06,588.43,6.8,7.2,1.03,0.98
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,36621019,1,Mustang Dude,LOSER,1.92,WINNER,1.23,3454.07,2.76,1.85,2,2.04,10437.19,1000,1.7,450,3.18,802.5,1127.37,1.34,1.19,1.23,1.23,657.17,1.91,1.94,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,17295153,2,Willsintown,LOSER,104.32,LOSER,10,95.34,160,60,110,100.46,55.27,1000,40,990,275.85,1.55,82.56,16,10,11.5,14.56,41.16,70,95,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,9336135,3,Many Delights,LOSER,8.6,LOSER,2.4,256.69,11.5,4.8,8.4,9.33,1047.11,290,6,120,24.99,249.55,650.73,2.62,1.62,2.44,2.35,120.15,10,11,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,37748314,4,Dont Yoube Naughty,LOSER,101.2,LOSER,13.04,93.1,200,65,110,106.88,103.3,1000,130,1000,548.23,4.79,141.45,17.5,12.5,13,16.64,78.44,65,85,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,28863273,5,Bella Godiva,LOSER,9.11,LOSER,2.3,309.49,11,4.3,9.2,9.15,831.97,1000,9,980,40.99,36.35,707.08,2.62,2.12,2.3,2.36,159.14,9,9.8,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,11509964,6,Clares Fool,LOSER,11.82,WINNER,2.97,396.72,22,12,13,15.13,649.71,1000,6,450,28.35,45.68,582.48,3.7,2.62,2.9,2.85,97.61,13.5,14,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,14427339,7,Betterthan Torque,LOSER,15,LOSER,2.67,273.09,23,9.2,16,15.49,499.04,1000,8,480,24.73,67.9,644.84,3.5,2,2.58,2.86,239.88,16,18,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,10394335,8,It Aint Royal,LOSER,213.64,LOSER,12.19,27.2,250,100,180,159.8,29.11,1000,46,750,127.31,14.3,115.94,13.5,10.5,10.5,12.89,84.03,120,150,1.02,0.97
6/02/2023,9:36:00 PM,9:36:57 PM,Redcliffe,QLD,6,209561139,R6 1780m Pace M,209561140,Harness,1780,Pace,24690215,9,Man Of Action,WINNER,8.24,WINNER,2.45,424.92,13.5,4.9,8.8,8.15,1287.62,8.4,1.01,1.01,1.13,2334.46,620.41,2.72,1.91,2.26,2.11,604.41,9,9.6,1.02,0.97
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,3637630,1,Wedding Night,LOSER,13,LOSER,3.08,242.36,21,9.6,12.5,15.18,875.42,1000,8.2,600,40.58,69.92,438.18,3.5,2.62,3.1,3.15,161.61,15,15.5,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,7308160,2,Manoflisa,LOSER,40,LOSER,5.82,190.5,160,28,50,47.17,143.32,1000,16,900,97.27,24.57,264.21,10,4,4,6.55,92.68,30,36,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,816225,3,Chang,LOSER,130,LOSER,14.65,56.16,200,36,190,112.35,56.41,1000,70,1000,232.42,6.39,89.45,9,9,9,9,2.05,120,130,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,22487702,5,Cannan,LOSER,2.72,WINNER,1.51,1731.13,4.1,2.22,2.82,2.55,5060.53,200,2.04,150,5.16,786.06,2505.84,2.16,1.16,1.37,1.33,1107.67,2.44,2.46,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,9305260,6,Doolittle Dandy,LOSER,8.09,LOSER,1.94,291.51,10,5.2,8,7.92,1236.76,480,5,300,14.76,146.58,1466.37,2.2,1.67,2.02,1.98,328.29,9.2,9.6,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,24091762,7,Beef City Starzzz,WINNER,2.73,WINNER,1.54,1711.97,4.3,2.78,2.94,3.15,3135.02,2.94,1.01,1.01,1.16,7702.59,2964.09,2.7,1.31,1.41,1.45,605.43,3.1,3.2,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,22734704,8,Dartesian,LOSER,199.91,LOSER,32,69.46,410,130,380,233.73,22.7,1000,120,990,282.85,8.52,45.87,16.5,16.5,16.5,16.5,2.05,220,280,1.02,0.99
6/02/2023,10:07:00 PM,10:08:20 PM,Redcliffe,QLD,7,209561141,R7 1780m Pace M,209561142,Harness,1780,Pace,19006427,9,Fortyfive Rock,LOSER,13.5,WINNER,2.8,299.99,17,4.9,13.5,12.48,1028.24,1000,19.5,900,58.01,49.97,521.26,3.2,2.1,2.76,2.59,221.84,15,16,1.02,0.99
7/02/2023,1:38:00 PM,1:38:53 PM,Albion Park,QLD,1,209622700,R1 2138m Trot S,209622701,Harness,2138,Trot,43827771,1,Kar Manor,LOSER,3.25,LOSER,1.61,696.18,4.4,2.74,2.98,3.11,5668.79,1000,3.1,1000,16.15,344.65,1221.22,3.85,1.26,1.65,1.68,710.32,3.15,3.3,1.03,0.96
7/02/2023,1:38:00 PM,1:38:53 PM,Albion Park,QLD,1,209622700,R1 2138m Trot S,209622701,Harness,2138,Trot,42292038,2,Nortie Nortie,WINNER,3.69,WINNER,1.9,763.94,4.5,3.55,3.8,3.85,4243.02,4.6,1.06,1.06,1.68,4020.75,637.02,6.8,1.88,1.92,2.02,426.04,3.9,4,1.03,0.96
7/02/2023,1:38:00 PM,1:38:53 PM,Albion Park,QLD,1,209622700,R1 2138m Trot S,209622701,Harness,2138,Trot,40698267,3,Jaccka Watch,LOSER,16.25,LOSER,5.11,400.79,17.5,3.9,15.5,9.45,5571.24,120,4.3,100,13.07,966.96,119.95,7,2.1,5.2,3.16,1883.33,9.8,12.5,1.03,0.96
7/02/2023,1:38:00 PM,1:38:53 PM,Albion Park,QLD,1,209622700,R1 2138m Trot S,209622701,Harness,2138,Trot,38694334,4,Riley Moment,LOSER,3.3,WINNER,1.97,1093.78,5.5,3.3,3.4,3.64,2743.62,5.3,1.34,4.3,1.99,1008.83,647.24,3.1,1.52,1.98,2.29,549.96,3.3,3.6,1.03,0.96
7/02/2023,1:38:00 PM,1:38:53 PM,Albion Park,QLD,1,209622700,R1 2138m Trot S,209622701,Harness,2138,Trot,10631352,5,Matatoki,LOSER,23,LOSER,7.6,151.1,48,16,21,24.12,819.72,300,9.2,300,32.5,39.09,165.19,13,3.9,7.6,8.99,86.97,19.5,20,1.03,0.96
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,46328937,1,Hold My Hat Doug,LOSER,2.02,WINNER,1.31,2269.05,2.36,1.91,2,2.09,10697.89,880,1.16,130,1.69,2888.37,1076.91,3.4,1.17,1.34,1.32,694.93,2.12,2.22,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,18041614,2,Allanon,LOSER,36,LOSER,6.63,113.67,55,34,36,38.05,99.7,1000,50,990,229.29,14.13,235.85,8.2,6.4,6.4,7.26,33.04,36,38,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,9442949,3,Majestic Time,LOSER,21,LOSER,4.2,191.34,26,13.5,21,21.45,169.85,230,5.4,75,12.86,216.69,374.56,9.8,4,4.3,4.16,121.47,19.5,21,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,28230958,4,Marley Nova,LOSER,70,WINNER,10.45,77.56,95,24,70,52.5,54.72,1000,90,1000,290.26,2.75,141.88,9.4,3.8,9.4,7.43,5.4,60,65,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,51333565,5,Oonskade,LOSER,7,LOSER,2.23,468.86,10.5,6.2,7,7.04,1606.6,1000,4.9,1000,38.67,30.76,793.9,6,2.1,2.3,2.51,161.11,6.8,7,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,36037031,6,Querencia,LOSER,23,LOSER,3.85,313.55,24,17,22,19.24,393,1000,6.4,1000,31.43,46.45,465.36,8.4,3.4,4,3.64,255.85,18,19.5,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,42077922,7,Jay Rowe,LOSER,42,LOSER,7.5,116.1,65,12,40,28.52,195.11,1000,60,750,221.68,8.21,224.46,8.4,5,6.8,5.03,20.33,34,36,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,28313750,8,Shegotsass,LOSER,220.21,LOSER,17.41,23.82,310,70,220,162.44,51.64,1000,300,990,732.44,0.91,70.22,19.5,8.8,15,16.97,39.19,120,200,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,31734826,9,Everysecondcounts,WINNER,13,WINNER,3.55,331.48,16,7.8,13,11.17,875.86,30,1.01,1.01,1.27,2875.68,503.54,5.7,2.98,3.55,3.38,202.18,11,12,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,1031718,10,The Reaper,LOSER,989.79,LOSER,64.78,6.37,990,70,990,485.84,14.37,1000,970,1000,984.52,0.13,20.5,23,8.8,23,22.67,5.12,330,800,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,46864000,11,Hammer Son,LOSER,41.59,LOSER,8.73,125.29,65,40,44,46.2,86.81,1000,36,1000,142.84,6.15,217.08,9,4.3,9,5.31,0.42,46,60,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,26963777,12,Natty Pagger,LOSER,55,LOSER,9.16,72.88,65,38,50,50.86,45.67,1000,70,990,234.92,3.1,195.84,10,5,10,7.09,5.44,46,55,1.03,0.97
7/02/2023,2:17:00 PM,2:17:51 PM,Albion Park,QLD,2,209622702,R2 2138m Trot S,209622703,Harness,2138,Trot,52247294,13,Sheza Chance,LOSER,12.4,LOSER,3.35,264.93,23,9.2,12.5,13.31,505.07,1000,15,900,81.52,36.53,490.69,5.7,2.18,3.35,3.68,129.5,11.5,12,1.03,0.97
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,45583420,1,Miki Magic,WINNER,3,WINNER,1.26,1062.28,3.6,2.52,3,2.81,4056.47,17,1.01,1.01,1.25,6844.03,1344.69,3.2,1.14,1.26,1.3,1176.23,2.68,2.78,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,51761388,2,Marty The Martian,LOSER,27,WINNER,3.85,324.97,32,13,27,19.81,507.57,850,2.42,750,16.18,59.42,476.55,6.8,2.62,4.1,3.58,119.7,24,26,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,10673068,3,Regal Nightshade,LOSER,85,WINNER,10,97.45,180,70,85,92.8,202.31,990,130,990,292.93,3.86,208.61,11,4.5,10,9.87,217.57,85,95,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,44450126,4,Bee Gees Best,LOSER,17,LOSER,3.07,232.79,30,12,17,18.66,494.91,1000,3.55,1000,10.93,270.74,358.16,8,2.84,2.84,3.39,408.71,17.5,19,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,23131705,5,Braeview Fella,LOSER,104.4,LOSER,13.25,66.91,330,100,100,147.29,50.85,1000,15.5,1000,56.65,48.53,91.02,24,5.3,15,12.11,16.71,120,150,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,12604684,6,Studleigh Will,LOSER,130.66,LOSER,35.82,76.22,440,90,100,150.13,23.69,1000,170,1000,420.5,1.79,35.89,4.5,4.5,4.5,4.5,0.24,160,440,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,16700847,7,High On Montana,LOSER,337.89,LOSER,210,22.78,450,130,450,239.87,49.1,1000,120,1000,233.57,5.91,,6,6,6,6,0.18,190,340,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,45760368,8,Bronski Delight,LOSER,2.02,LOSER,1.24,2701.76,2.82,1.88,1.92,2.28,7529.77,1000,1.24,1000,3.14,2070.43,1531.85,2.44,1.04,1.24,1.21,747.37,2.32,2.4,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,1238834,9,Jet Force,LOSER,36.55,LOSER,3.38,215.47,50,26,40,33.55,120.03,450,3,360,13.55,62.58,703.99,13.5,2.94,3.75,3.56,1036.4,32,34,1.03,0.98
7/02/2023,2:52:00 PM,2:52:41 PM,Albion Park,QLD,3,209622704,R3 1660m Pace M,209622705,Harness,1660,Pace,52247295,10,Last Time Joe,LOSER,19,LOSER,3.15,344.02,26,12.5,19,15.29,636.66,1000,5,850,12.42,174.23,588.24,12.5,2.72,3.15,3.07,1006.38,16,17.5,1.03,0.98
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,45192849,1,Torque Like Motion,LOSER,1.81,WINNER,1.27,3376.27,3.2,1.56,1.81,1.98,15847.78,980,1.41,130,1.97,2516.39,980.05,2.82,1.16,1.3,1.42,1038.08,1.83,1.93,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,906422,2,Exciting Times,LOSER,7.72,WINNER,1.81,567.09,16,5.3,5.5,7.66,2434.34,980,6.2,980,21.02,60.19,302.21,3.8,1.66,1.82,2.12,1464.46,12,12.5,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,6849875,3,Lancelot Bromac,LOSER,320.22,LOSER,20.54,59.26,540,44,520,133.66,84.64,1000,400,1000,780.48,0.81,68.2,16,11.5,12.5,12.86,14.12,130,140,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,44052009,4,Fraya,WINNER,17,WINNER,3.09,298.22,23,8.2,23,14.37,891.52,48,1.01,1.02,1.46,5239.69,195.73,5.1,2.16,2.96,2.98,188.55,16,17.5,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,28036651,5,Pebble Sands,LOSER,29.87,LOSER,5.12,168.38,50,17.5,28,28.1,299.71,990,50,990,131.65,7.26,192.74,5.1,4.3,4.9,4.6,59.77,26,27,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,39377690,6,O B Legal,LOSER,65,LOSER,9.39,64.06,150,32,150,63.58,131.15,1000,100,990,252.38,5.06,131.47,10.5,5.7,9.8,7.74,64.89,48,55,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,26207063,7,Just One Good One,LOSER,62.71,LOSER,8.35,115.95,130,36,65,66.54,140.87,1000,44,650,133.44,9.21,60.72,9,6.6,6.6,7.25,45.76,70,80,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,38848078,8,Soho Casablanca,LOSER,5,LOSER,1.52,525.16,12,3.95,7,4.98,2189.98,170,3.45,120,5.38,303.98,1026.04,4.3,1.5,1.57,1.56,598.84,4.9,5.3,1.03,0.97
7/02/2023,3:33:00 PM,3:34:01 PM,Albion Park,QLD,4,209622706,R4 1660m Pace M,209622707,Harness,1660,Pace,38868766,9,Gozo Sunshine,LOSER,26,LOSER,3.7,170.16,65,16.5,38,23.66,478.54,1000,20,990,71.62,22.63,523.03,3.9,3.35,3.45,3.56,270.72,19,21,1.03,0.97
7/02/2023,4:12:00 PM,4:12:34 PM,Albion Park,QLD,5,209622708,R5 1660m Pace M,209622709,Harness,1660,Pace,29907432,1,Champagne Reactor,LOSER,20.92,LOSER,4.9,218.47,46,17.5,17.5,23.21,663.93,1000,7,450,21.49,164.34,82.43,7,4.7,5.8,5,686.74,32,36,1.06,0.97
7/02/2023,4:12:00 PM,4:12:34 PM,Albion Park,QLD,5,209622708,R5 1660m Pace M,209622709,Harness,1660,Pace,26709637,2,Mollidor,LOSER,21,LOSER,5.4,233.72,27,19.5,21,22.59,95.41,990,11,990,19.72,138.33,240.57,6.2,4.8,5.3,5.5,42.35,23,27,1.06,0.97
7/02/2023,4:12:00 PM,4:12:34 PM,Albion Park,QLD,5,209622708,R5 1660m Pace M,209622709,Harness,1660,Pace,35510522,3,Bertils Firefox,LOSER,75,LOSER,9.2,114.01,75,42,60,56.56,88.26,1000,80,1000,207.55,10.12,133.31,10,8.2,9.6,9.12,36.29,55,60,1.06,0.97
7/02/2023,4:12:00 PM,4:12:34 PM,Albion Park,QLD,5,209622708,R5 1660m Pace M,209622709,Harness,1660,Pace,15583787,4,Frame Drive,LOSER,29,LOSER,6.37,222.72,42,19.5,22,30.42,88.86,1000,36,990,141.49,23.51,258.16,9.2,5.9,6.6,7.32,47.9,36,40,1.06,0.97
