LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,27500721,3,Maudies Delight,WINNER,6.65,WINNER,,217.86,6.6,4.1,6.4,5.47,1809.09,15,1.5,1.61,3.09,125.15,,1.81,1.73,1.81,1.77,387.44,4.7,5.7,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,36610525,4,Tulhurst Cuddles,LOSER,4.92,LOSER,,620.26,9.4,5.2,5.7,6.38,1034.35,500,4.4,500,20.6,326.89,,2.78,2.78,2.78,2.78,0.79,6.8,7.4,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,12889406,5,Themidnightrambler,LOSER,48.71,LOSER,,63.06,85,48,48,55,20.74,180,46,180,56.56,15.49,,,,,,,55,80,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,36610526,6,Falcons Honour,LOSER,41.87,LOSER,,66.96,90,44,44,54.18,23.92,120,36,120,59.76,17.55,,,,,,,55,80,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,36087590,7,Baby Bee Mine,LOSER,10.44,WINNER,,112.72,10.5,5,9,8.38,196.29,25,1.33,18,8.43,230.34,,,,,,,5.9,7,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,27334927,8,Yarraman Markle,LOSER,43.53,LOSER,,61.9,55,27,48,37.97,60.25,70,40,70,51.71,11.56,,6.4,4.7,6.4,5.4,8.94,29,44,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,27627440,9,Miss Nea Star,LOSER,12.83,LOSER,,109.8,12.5,7.6,12,10.23,250.72,700,12.5,700,45.14,88.97,,3.2,2.76,3.2,2.89,27.38,9.8,10.5,1.14,0.95
1/11/2020,2:07:00 PM,2:09:26 PM,Dubbo,NSW,2,174898355,R2 2120m Pace M,174898356,Harness,2120,Pace,27341402,10,Jilliby Gypsy,LOSER,43.58,LOSER,,69.33,65,44,50,59.42,124.06,790,40,790,74.91,53.6,,7.8,7,7,7.27,10.12,46,65,1.14,0.95
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,10542114,1,Shes The Other One,WINNER,3.94,WINNER,,880.46,6.2,3.45,3.9,3.87,4289.68,3.95,1.01,1.01,1.52,3113.54,,2.2,1.68,2.1,1.75,217.53,3.85,3.95,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,18508585,2,The Spin Professor,LOSER,27.57,LOSER,,82.69,34,22,30,27.46,79.46,790,26,32,106.3,42.93,,4,3.95,4,3.98,5,25,30,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,11277556,3,The Rebel King,LOSER,19.16,LOSER,,102,28,18.5,20,22.33,77.38,910,7.2,200,159.24,45.48,,,,,,,25,28,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,11583805,4,Morning Major,LOSER,20.9,WINNER,,94.61,22,13,21,18.1,106.74,790,8.8,480,31.63,46.3,,,,,,,15.5,19.5,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,36610527,5,Princess Angel,LOSER,11,LOSER,,171.74,11.5,7.2,10,10.2,122.08,790,11,280,25.85,35.52,,3.7,3.7,3.7,3.7,0.52,10,11,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,24918806,6,Stilton,LOSER,10.61,LOSER,,129.65,10.5,7.4,9.8,9.54,255.85,790,10.5,280,23.35,56.87,,,,,,,8.4,9,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,29059566,7,Bradness Abuela,LOSER,18.33,LOSER,,92.96,24,14,18.5,20.12,146.71,790,18,790,91.69,26.44,,3.65,3.35,3.35,3.5,194.78,19.5,26,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,16503412,8,Flightnfight,LOSER,19.49,LOSER,,90.41,22,11,18,18.24,77.37,790,19,790,131.57,5.79,,,,,,,15,20,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,36610528,9,Country Grammar,LOSER,5.6,LOSER,,214.57,6,4.7,5.3,5.14,1757.76,790,2.92,790,13.1,74.71,,2.36,1.85,1.95,2.2,955.68,5.1,5.8,1.07,0.96
1/11/2020,2:44:00 PM,2:45:15 PM,Dubbo,NSW,3,174898357,R3 1720m Pace M,174898358,Harness,1720,Pace,25673781,10,Courage Lips,LOSER,9.19,WINNER,,121.29,9.8,7.2,8.8,8.32,207.28,180,2.98,150,16.41,48.42,,3.55,3.55,3.55,3.55,0.55,7.6,8.4,1.07,0.96
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,10786988,1,Pom Pay,LOSER,11.5,WINNER,,314.12,11.5,8,10,9.91,1056.66,770,1.95,770,12.05,663.19,,2.28,1.92,2.02,2.12,236.74,10.5,11,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,19823683,2,Jacobs Thunder,LOSER,61.47,LOSER,,67.53,55,17.5,46,33.74,172.8,980,21,570,112.32,30.15,,5.5,4.9,5.4,5.42,17.75,46,55,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,18933931,3,Negative Nancy,LOSER,28.65,LOSER,,94.07,32,18.5,26,24.17,310.51,770,15.5,770,28.11,78.53,,4.5,3.25,3.25,3.27,50.41,23,25,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,18855496,4,Im Rock Solid,LOSER,36,LOSER,,76.56,50,26,32,31.85,130.72,770,2,320,5.88,328.61,,,,,,,27,29,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,15233385,5,Tulhurst Lover,LOSER,100,LOSER,,73.08,130,38,110,87.94,111.82,980,55,55,147.72,12.81,,9.4,9.4,9.4,9.4,3.95,100,110,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,23331631,7,Sporty Mickilla,LOSER,43.62,LOSER,,81.44,38,19.5,38,29.2,146.05,790,14,790,64.97,27.48,,5,3.55,4.2,4.13,49.28,30,38,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,27185253,8,Prettyboytom,LOSER,212.3,LOSER,,23.88,250,130,150,169.25,60.05,980,190,790,328.84,4.16,,,,,,,160,210,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,36610529,9,Beta Jewel,LOSER,1.68,WINNER,,2327.74,1.78,1.53,1.66,1.66,15423.45,140,1.54,140,2.24,1913.54,,1.3,1.12,1.2,1.19,620.01,1.63,1.68,1.03,0.99
1/11/2020,3:24:00 PM,3:25:02 PM,Dubbo,NSW,4,174898359,R4 1720m Pace M,174898360,Harness,1720,Pace,35818953,10,Watch And Weep,WINNER,5.93,WINNER,,464.64,9.6,5.5,5.8,6.49,1495.21,8,1.01,1.01,1.44,2602.08,,2,1.55,1.56,1.6,485.6,6,6,1.03,0.99
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,22598637,1,Are You With Me,LOSER,48,LOSER,,43.21,65,32,65,41.95,55.29,990,32,990,258.92,39.33,,,,,,,40,44,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,25475633,2,Jorgenson,LOSER,9.75,LOSER,,63.96,9.8,6.6,9.4,8.46,434.11,790,9.6,370,22.33,37.12,,3.05,2.26,2.26,2.47,25.72,7,9.8,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,24796582,3,Holy Camp Caprhyse,WINNER,9.51,WINNER,,138.1,9.2,6,8.4,7.46,155.73,10,1.01,1.01,1.44,3939.92,,3.3,3.3,3.3,3.3,0.59,6.4,8,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,23303648,4,Joshua Dylan,LOSER,7,LOSER,,70.2,9.8,5.8,6.8,7.18,776.6,790,3.8,790,13.58,231.18,,2.34,2.34,2.34,2.34,10,5.8,9.6,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,11210159,6,Best Beau,LOSER,120.95,LOSER,,43.69,160,65,150,122.66,24.26,790,120,790,150.66,27.29,,,,,,,85,130,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,21742676,7,The Maniac,LOSER,6.59,LOSER,,96.16,7.2,4.5,6.2,6.11,572.76,790,6,450,12.24,111.48,,1.96,1.86,1.92,1.89,184.35,5.8,6.2,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,36610530,8,Domande,LOSER,18.5,LOSER,,44.94,24,14,18,17.71,150.12,180,10,170,29.19,25.64,,,,,,,16,21,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,17978772,9,Dinosaurus Rex,LOSER,3.76,WINNER,,298.84,6.4,3.5,3.95,4.13,1329.75,180,2.7,180,6.23,140.13,,1.9,1.71,1.8,1.79,170.35,4.5,5.1,1.14,0.91
1/11/2020,3:57:00 PM,3:58:22 PM,Dubbo,NSW,5,174898361,R5 1720m Pace M,174898362,Harness,1720,Pace,24373822,10,Tulhurst Writer,LOSER,6.66,WINNER,,190.98,8.2,6,6.8,6.78,187.99,180,3.75,140,10.51,114.99,,,,,,,5.8,7.2,1.14,0.91
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,25166029,1,Cuzin Pat,LOSER,93.64,LOSER,,15.26,130,80,95,91.24,16.6,450,70,300,116.57,9.72,,,,,,,95,110,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,13672287,2,Roll The Seven,WINNER,33.09,WINNER,,61.26,36,22,34,31.69,93.44,24,1.03,1.03,5.74,1105.21,,,,,,,22,34,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,36255245,3,Sailalong Sinbad,LOSER,4.73,WINNER,,199.75,5.8,4.2,4.7,4.75,318.58,70,2,24,2.96,1307.32,,1.85,1.75,1.75,1.81,76.26,5.1,5.2,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,25000294,4,Karinya Jude,LOSER,9.2,LOSER,,119.35,12.5,8.8,9.2,9.38,310.15,790,5.4,790,178.09,28.94,,,,,,,10.5,12,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,739398,5,Preachers Daughter,LOSER,9.56,LOSER,,100.07,9.8,6.6,9,8.63,55.38,190,4.6,180,20.69,38.23,,2.3,2.28,2.28,2.28,25,7.2,9.2,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,28003411,6,Bell River Boy,LOSER,3.88,LOSER,,198.04,4.3,3.1,3.75,3.89,1568.13,790,3.95,790,19.12,113.22,,2.6,1.47,1.85,2.44,635.04,4,4.3,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,23519261,7,Reeceeharlow,LOSER,90,LOSER,,13.94,110,80,90,102.12,5.07,300,130,220,192.78,2.73,,,,,,,70,95,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,23331650,8,Speed Dial,LOSER,6.17,WINNER,,306.35,7.4,4.7,6,5.71,263.79,85,1.87,29,5.43,178.12,,2.1,2.02,2.08,2.06,130.85,5,6.8,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,7092577,9,Stuart,LOSER,19.21,LOSER,,83.65,19,15.5,18,16.73,22.33,190,8.2,180,25.96,38.8,,,,,,,15.5,21,1.07,0.9
1/11/2020,4:32:00 PM,4:33:03 PM,Dubbo,NSW,6,174898363,R6 1720m Pace M,174898364,Harness,1720,Pace,3916789,10,Constantina,LOSER,27.55,LOSER,,35.67,34,17,24,23.04,47.04,1000,12,780,200.35,32.17,,,,,,,18,27,1.07,0.9
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,28572240,1,Float On By,LOSER,23.57,WINNER,,57.35,23,12.5,20,16.84,122.58,150,7,150,18.94,118.8,,3.85,3.85,3.85,3.85,10.97,16,21,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,7112710,3,Scotlynn Jiggs,LOSER,126.97,LOSER,,11.8,120,40,100,81.73,54.9,930,42,450,139.83,19.96,,9,8.4,9,8.98,3.9,90,120,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,15447233,4,Big Time Hustler,LOSER,142.77,LOSER,,8.82,170,50,160,110.35,44.21,930,130,930,230.2,4.55,,,,,,,130,160,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,10733305,5,Real Dash,LOSER,335.71,LOSER,,15.77,290,120,280,201.45,46.62,790,18,95,363.15,6.89,,,,,,,210,250,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,21530420,6,Myra Dawn,LOSER,8.22,WINNER,,248.71,12,7.2,9.6,9.57,842.94,890,7,300,48.97,99.27,,2.54,2.48,2.48,2.5,2.83,7.6,9,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,10736357,8,Imthevillagestar,LOSER,11.58,LOSER,,203.42,13,5.6,12.5,10.59,562.9,890,11.5,18,27.69,110.35,,2.58,2,2,2.05,10.9,9.6,10.5,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,24326240,9,Rock Bottom,LOSER,5.16,LOSER,,373.98,5.5,3.3,4.6,3.77,1215.4,880,3.25,880,21.76,102.58,,,,,,,3.65,4.2,1.1,0.94
1/11/2020,5:05:00 PM,5:06:42 PM,Dubbo,NSW,7,174898365,R7 2120m Pace M,174898366,Harness,2120,Pace,28385511,10,Kanena Provlima,WINNER,2.08,WINNER,,915.45,2.74,1.85,1.9,2.25,5132.69,2.82,1.01,1.01,1.28,4957.34,,1.28,1.16,1.16,1.17,8.4,2,2.32,1.1,0.94
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,20027144,1,Shadow Eclipse,LOSER,7.7,WINNER,,109.75,15.5,7.6,8.4,10.52,166.43,36,4.1,13,6.54,196.07,,4.2,3.15,3.25,3.6,28.06,9,10,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,6986013,2,Promise To Rock,LOSER,28,LOSER,,50.28,28,14.5,28,18.62,26.09,85,28,34,36.36,8.26,,,,,,,18.5,19,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,16125175,3,Carramar Times Up,LOSER,6.25,LOSER,,73.38,6.6,5,5.6,5.5,1584.79,48,2.2,11.5,3.42,708.89,,2.62,1.99,2.14,2.11,31.83,5.6,6.2,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,9286913,4,Snoop Stride,LOSER,18.83,LOSER,,87.3,32,18,19,23.13,137.6,120,16,120,38.5,32.53,,,,,,,21,25,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,10926341,5,Im Major Harry,LOSER,9.4,LOSER,,90.38,12.5,9.2,9.4,10.44,227.47,290,5.3,290,52.36,47.7,,3.85,3.1,3.85,3.83,31.9,10,10.5,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,27806773,6,Lady Swiss,LOSER,9.4,LOSER,,95.55,14,9,9.4,10.95,222.32,80,13.5,40,23.24,21.44,,,,,,,9.2,9.6,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,16286500,7,Toro Delago,LOSER,15.07,LOSER,,48.91,16,5.5,14,9.55,251.39,40,5.4,34,16.04,70.9,,4.3,4.3,4.3,4.3,0.42,11,12.5,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,11608411,8,Ring The Till,LOSER,8.8,LOSER,,56.68,9.4,4.8,8.8,5.93,281.12,290,5.2,70,14.85,64.26,,1.84,1.84,1.84,1.84,5,6.6,6.8,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,24660219,9,Im Alrite,LOSER,22.29,WINNER,,112.37,40,18.5,23,28.31,99.56,65,14,44,33.81,28.87,,6.4,6.4,6.4,6.4,3.43,29,30,1.05,0.98
1/11/2020,5:35:00 PM,5:36:02 PM,Dubbo,NSW,8,174898367,R8 2120m Pace M,174898368,Harness,2120,Pace,27366658,10,Holy Camp Rob,WINNER,5.85,WINNER,,274.11,7.6,4.8,5.9,5.64,945.92,24,1.16,1.99,2.88,398.26,,2.52,1.99,2.4,2.2,37.43,5.8,6.2,1.05,0.98
1/11/2020,12:47:00 PM,12:56:27 PM,Kaikoura,NZ,1,174899374,R1 1900m Pace M,174899375,Harness,1900,Pace,16920609,1,Dreaminsover,LOSER,,LOSER,,,15.7,9.28,9.64,10.99,31.58,,,,,,,,,,,,13.5,23,0.8,0.6
1/11/2020,12:47:00 PM,12:56:27 PM,Kaikoura,NZ,1,174899374,R1 1900m Pace M,174899375,Harness,1900,Pace,36136364,2,Crossos Cullect,WINNER,,WINNER,,,6.42,4.71,4.71,5.59,287.84,,,,,,,1.84,1.84,1.84,1.84,2.85,7.2,7.8,0.8,0.6
1/11/2020,12:47:00 PM,12:56:27 PM,Kaikoura,NZ,1,174899374,R1 1900m Pace M,174899375,Harness,1900,Pace,13223690,5,Senorita Margarita,LOSER,,LOSER,,,8.57,5.85,6.57,6.33,142.42,,,,,,,,,,,,8.6,12,0.8,0.6
1/11/2020,12:47:00 PM,12:56:27 PM,Kaikoura,NZ,1,174899374,R1 1900m Pace M,174899375,Harness,1900,Pace,36484223,6,Jenabella,LOSER,,WINNER,,,20.7,10.71,11.06,12.04,39.67,,,,,,,2.72,2.72,2.72,2.72,7.5,16,29,0.8,0.6
