EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,181.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.33,,,1.36,,,1.37,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,182.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,182.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.31,,,1.34,,,1.35,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,183.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,183.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.22,,,1.22,,,1.22,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,184.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,184.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.2,,,1.2,,,1.2,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,185.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,185.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.19,,,1.19,,,1.19,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,186.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,186.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.18,,,1.18,,,1.18,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,187.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,3.3,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,187.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.17,,,1.17,,,1.25,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,188.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,188.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.16,,,1.16,,,1.16,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,189.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,189.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.15,,,1.15,,,1.15,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,190.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,190.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.14,,,1.14,,,1.14,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,191.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,191.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.13,,,1.13,,,1.13,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,192.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,192.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.12,,,1.12,,,1.12,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,193.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,193.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.11,,,1.11,,,1.11,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,194.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,194.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.1,,,1.1,,,1.1,,,22,1.1
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,195.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,195.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.09,,,1.09,,,1.09,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,196.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,196.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.08,,,1.08,,,1.08,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,197.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,4.7,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,197.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.07,,,1.07,,,1.12,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,198.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,198.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.06,,,1.06,,,1.06,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,199.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,199.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.05,,,1.05,,,1.05,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,200.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,200.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.04,,,1.04,,,1.04,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,201.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,201.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.03,,,1.03,,,1.03,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,202.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,202.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.02,,,1.02,,,1.02,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,203.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,203.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,1.01,,,1.01,,,1.01,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,204.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,204.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,205.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,205.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,206.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,206.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,207.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,207.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,208.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,208.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,209.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,209.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,210.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,210.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,211.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,211.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,212.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,212.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,213.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,213.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,214.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,214.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,215.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,215.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,216.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,216.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,217.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,217.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,218.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,218.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,219.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,219.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,220.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,220.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,221.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,221.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,222.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,222.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,223.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,223.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,224.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,224.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,225.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,225.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,226.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,226.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,227.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,227.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,228.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,228.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,229.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,229.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,230.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,230.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,231.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,231.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,232.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,232.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,233.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,233.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,234.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,234.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,235.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,235.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,236.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,236.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,237.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,237.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,238.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,238.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,239.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,239.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435232,Over,240.5,LOSER,0,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
2025-03-15 00:00:00.000 Z,AFL/Collingwood v Port Adelaide,33782093,COMBINED_TOTAL,236805128,Total Points,8435233,Under,240.5,WINNER,1,181,Collingwood,Port Adelaide,91,136,45,,,,,,,,,,,
