LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2022-08-04,16:30:00,16:30:53,Cranbourne,VIC,8,201648510,R8 1400m Hcap,201648511.0,Thoroughbred,1400,Hcap,28343806,10,Wegobam,LOSER,3.55,WINNER,1.67,4208.18,4.1,2.84,3.55,3.72,18872.24,34.0,1.03,27.0,2.1,3440.96,2113.48,1.79,1.49,1.68,1.72,4162.14,3.95,4.0,1.02,0.98
2022-08-04,16:30:00,16:30:53,Cranbourne,VIC,8,201648510,R8 1400m Hcap,201648511.0,Thoroughbred,1400,Hcap,39800415,11,Bubbly Lass,LOSER,34.0,LOSER,5.43,1219.56,40.0,6.6,36.0,24.94,5992.3,1000.0,27.0,1000.0,58.55,155.64,588.47,5.8,2.92,5.6,4.89,1018.57,32.0,34.0,1.02,0.98
2022-08-04,16:30:00,16:30:53,Cranbourne,VIC,8,201648510,R8 1400m Hcap,201648511.0,Thoroughbred,1400,Hcap,24997855,14,The Great Bratski,LOSER,18.0,LOSER,3.98,1018.89,68.12,14.5,17.0,17.18,2575.34,1000.0,14.5,1000.0,35.85,238.38,723.96,5.3,3.7,4.0,4.03,664.33,14.5,15.5,1.02,0.98
2022-08-04,16:30:00,16:30:53,Cranbourne,VIC,8,201648510,R8 1400m Hcap,201648511.0,Thoroughbred,1400,Hcap,28606024,15,Elvaric,LOSER,40.0,LOSER,8.4,580.63,136.25,38.0,42.0,44.98,732.39,200.0,26.0,26.0,72.47,63.37,336.95,9.6,8.2,8.8,8.97,73.27,40.0,44.0,1.02,0.98
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,2169381,1,Brynner,LOSER,8.13,LOSER,2.58,1101.62,12.5,7.2,7.8,8.08,1885.83,880.0,6.8,880.0,17.92,179.6,114.95,2.72,2.54,2.62,2.62,423.37,7.4,7.8,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,2351683,2,Count On Me,LOSER,5.92,LOSER,2.02,1827.61,6.6,2.82,6.2,5.5,8141.27,1000.0,1.93,690.0,6.94,1219.65,446.93,2.12,1.5,2.06,2.0,663.74,6.0,6.4,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,31081584,3,Deniliquin,WINNER,4.4,WINNER,1.73,2195.65,5.4,4.1,4.3,4.57,10762.27,4.6,1.01,1.01,2.03,2629.4,412.41,2.0,1.7,1.73,1.83,2614.08,4.2,4.3,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,44781501,4,Makadeel,LOSER,14.13,LOSER,3.82,862.25,25.0,11.5,15.5,14.32,1258.67,710.0,5.2,710.0,15.63,386.11,149.14,3.85,3.2,3.85,3.61,349.99,15.0,15.5,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,41513105,5,Papadum,LOSER,45.18,LOSER,12.99,247.05,110.0,48.0,50.0,63.07,511.19,980.0,14.0,980.0,47.39,101.81,116.68,19.0,12.5,14.0,14.01,35.9,50.0,55.0,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,38345041,6,Lady Redwood,LOSER,5.84,WINNER,2.22,1330.66,15.0,5.8,5.8,6.71,7641.57,880.0,5.0,280.0,13.38,260.46,169.55,2.34,2.12,2.22,2.21,413.4,6.0,6.2,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,47207941,8,Live Fearlessly,LOSER,439.01,LOSER,66.67,73.95,440.0,110.0,320.0,285.78,48.98,1000.0,430.0,570.0,516.61,16.12,39.92,,,,,,330.0,430.0,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,47207943,10,Pirate Bird,LOSER,12.0,WINNER,3.85,706.46,22.0,11.5,12.0,13.91,1825.89,710.0,5.5,400.0,23.87,77.69,123.65,4.3,3.45,3.85,4.0,90.21,11.5,12.5,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,46862945,11,Lady Goodfellow,LOSER,26.14,LOSER,5.49,538.02,34.0,18.5,28.0,24.43,540.51,980.0,19.5,980.0,38.32,124.04,174.36,6.2,5.0,6.2,5.48,92.85,27.0,28.0,1.03,0.99
2022-08-04,12:30:00,12:30:25,Kembla Grange,NSW,1,201648220,R1 2000m CL1,201648219.0,Thoroughbred,2000,CL1,47207944,12,Piempurr,LOSER,8.88,LOSER,2.7,807.8,9.8,7.0,9.0,9.02,2726.63,890.0,5.7,700.0,9.24,760.57,392.17,2.9,2.6,2.78,2.72,371.06,9.2,9.4,1.03,0.99
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,4892249,1,Arnold,WINNER,1.68,WINNER,1.16,15579.93,2.42,1.63,1.7,1.73,56228.34,1.7,1.01,1.01,1.48,8497.67,325.71,1.68,1.11,1.16,1.16,1766.38,1.69,1.7,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,10606018,3,Speak Now,LOSER,5.79,WINNER,1.55,2005.4,6.4,4.25,5.3,5.61,13937.41,880.0,3.45,780.0,6.74,1152.17,547.44,1.65,1.47,1.54,1.53,920.14,5.5,5.6,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,47207945,4,Welcome My Lady,LOSER,85.0,LOSER,7.13,534.43,95.0,40.0,85.0,76.92,459.78,990.0,55.0,990.0,252.66,13.99,654.25,8.8,5.8,7.8,7.24,574.57,80.0,85.0,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,5988069,5,Cairdeas,LOSER,31.21,LOSER,3.55,610.57,40.0,16.0,32.0,32.74,838.83,910.0,24.0,910.0,62.87,41.67,60.49,4.2,3.55,3.65,3.86,458.98,30.0,34.0,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,5617410,6,Cool Reception,LOSER,65.0,LOSER,5.48,555.31,70.0,17.0,65.0,51.92,645.55,790.0,46.0,790.0,118.08,24.56,170.72,6.4,2.84,5.5,5.15,283.88,65.0,70.0,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,46625464,7,Itsagooddeel,LOSER,52.31,LOSER,5.6,437.34,70.0,14.5,60.0,52.03,1042.86,790.0,48.0,780.0,72.55,80.3,188.46,6.6,5.5,5.6,5.99,310.51,55.0,60.0,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,47207946,8,Golden Passport,LOSER,7.6,WINNER,1.74,1520.17,8.8,4.06,7.8,7.5,9528.53,880.0,5.3,880.0,10.78,559.76,275.38,1.9,1.6,1.77,1.74,1187.69,7.8,8.2,1.01,0.98
2022-08-04,13:05:00,13:05:34,Kembla Grange,NSW,2,201648222,R2 1400m Mdn,201648221.0,Thoroughbred,1400,Mdn,42571180,9,Fear Index,LOSER,36.0,LOSER,4.9,1082.77,75.0,27.0,32.0,37.99,1793.96,910.0,22.0,910.0,86.14,38.72,707.68,7.8,4.5,5.3,5.07,616.68,32.0,42.0,1.01,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,46652462,1,Critical Time,LOSER,5.66,LOSER,2.61,3822.55,7.4,4.6,5.8,5.37,6144.84,880.0,3.9,880.0,9.69,416.82,235.69,3.05,2.38,2.6,2.51,616.5,5.7,5.8,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,43035351,2,Nipotino,WINNER,25.59,WINNER,8.8,696.8,29.0,9.4,26.0,22.12,1809.09,80.0,1.01,1.01,2.07,2265.31,83.83,9.6,3.7,9.6,8.27,167.88,26.0,29.0,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,46080290,3,Hadouken,LOSER,14.42,LOSER,6.27,2045.69,23.0,9.0,14.0,16.66,2114.97,980.0,14.0,980.0,29.18,142.2,170.4,7.2,6.2,6.4,6.46,69.92,15.5,16.5,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,44619804,4,Pokerjack,LOSER,9.71,LOSER,4.14,1218.87,13.0,9.0,9.6,10.42,3630.33,900.0,3.6,780.0,9.68,399.75,104.37,4.9,4.1,4.4,4.4,63.15,9.8,10.5,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,38447763,5,Tycoon Hallie,LOSER,4.52,LOSER,2.54,2512.72,6.4,3.8,4.4,4.47,7742.8,880.0,3.3,880.0,8.78,488.39,200.73,2.62,2.28,2.58,2.41,340.16,4.2,4.3,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,47207948,6,Fashion Legend,LOSER,2.96,WINNER,1.82,4697.15,3.85,2.72,2.96,3.07,14184.83,880.0,1.25,690.0,3.78,1261.35,533.39,2.04,1.74,1.85,1.85,1198.25,3.0,3.1,1.02,0.98
2022-08-04,13:40:00,13:40:32,Kembla Grange,NSW,3,201648224,R3 1200m CL1,201648223.0,Thoroughbred,1200,CL1,47207949,7,Hayami,LOSER,14.07,LOSER,7.0,1557.18,16.0,7.6,14.0,11.13,3405.32,900.0,6.4,900.0,14.21,363.16,81.19,7.2,4.9,6.4,6.25,171.15,15.5,16.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,46809605,1,Barcoo River,LOSER,110.92,LOSER,13.94,202.38,110.0,32.0,100.0,79.14,235.96,980.0,100.0,980.0,132.74,62.04,114.22,17.5,6.6,17.0,14.11,79.98,90.0,95.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,1415532,4,Great Southernland,LOSER,4.04,LOSER,1.77,5680.92,8.0,3.85,4.1,4.33,9758.51,980.0,2.5,980.0,5.45,1277.86,256.89,2.36,1.71,1.78,1.8,2863.67,4.1,4.2,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207953,5,Just Winston,LOSER,290.0,LOSER,36.0,119.63,240.0,95.0,230.0,171.72,106.29,990.0,200.0,940.0,307.65,47.59,29.97,40.0,14.5,29.0,23.61,10.99,190.0,200.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,1495449,7,Star Blazer,LOSER,10.87,LOSER,2.89,1140.32,14.5,8.6,9.2,9.85,6474.87,980.0,3.0,980.0,9.77,680.13,73.62,3.3,2.7,3.0,3.02,668.21,9.6,9.8,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207954,8,Theremin,LOSER,13.5,LOSER,3.24,3106.46,15.0,9.4,14.5,12.32,2948.33,980.0,5.8,980.0,16.35,322.02,299.09,3.55,2.62,3.3,3.2,509.19,12.5,14.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207955,9,Always Tempted,LOSER,50.0,LOSER,7.4,478.69,55.0,29.0,48.0,43.95,477.93,980.0,50.0,980.0,144.58,19.65,76.07,8.0,5.8,7.4,7.57,147.74,46.0,50.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207956,10,Avebury,LOSER,4.15,WINNER,2.14,4817.7,5.6,4.0,4.0,4.53,6522.86,280.0,1.12,4.3,3.1,1082.12,372.8,2.46,1.87,2.1,2.0,1511.52,4.3,4.4,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207957,11,Just Physics,LOSER,411.41,LOSER,42.0,112.95,360.0,160.0,310.0,254.81,101.69,1000.0,350.0,1000.0,428.97,35.87,40.93,55.0,42.0,55.0,49.4,2.39,280.0,290.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207959,14,Capital Asset,WINNER,12.5,WINNER,2.76,1656.07,13.5,10.0,11.5,11.46,2737.86,50.0,1.01,1.01,2.81,2829.83,249.69,3.25,2.52,2.9,2.99,965.27,11.0,12.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,41398148,17,Nobel,LOSER,17.0,WINNER,4.88,911.99,20.0,13.0,18.0,16.92,2443.15,980.0,15.0,980.0,55.6,42.6,104.79,5.0,2.96,5.0,4.37,294.64,17.5,18.0,1.02,0.98
2022-08-04,14:20:00,14:21:59,Kembla Grange,NSW,4,201648226,R4 1200m 3yo,201648225.0,Thoroughbred,1200,3yo,47207962,18,Shadow Raiders,LOSER,5.74,LOSER,2.04,5360.67,6.6,3.3,6.0,5.73,19847.5,690.0,5.7,580.0,9.46,1004.62,460.03,2.36,1.68,2.0,2.03,3675.46,5.9,6.0,1.02,0.98
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,46862393,1,Different Road,LOSER,21.88,LOSER,4.96,1135.33,26.0,12.5,23.0,21.52,2117.69,980.0,11.0,980.0,46.08,69.21,289.45,5.3,3.25,5.3,4.91,597.42,24.0,25.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,46675495,2,Stars And Bars,LOSER,13.89,WINNER,3.65,1456.27,15.5,10.0,13.0,12.47,3043.25,980.0,14.0,900.0,27.83,140.42,150.4,3.7,3.0,3.6,3.3,1271.85,13.5,14.5,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,2919501,3,Judgement Day,LOSER,285.07,LOSER,40.41,156.25,730.0,200.0,290.0,304.52,149.9,990.0,410.0,980.0,879.61,1.48,67.43,55.0,34.0,55.0,40.93,30.65,310.0,580.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207964,4,Aureus Angel,WINNER,5.86,WINNER,2.29,1714.98,11.0,5.4,6.0,6.4,8441.08,190.0,1.01,1.01,2.45,2461.62,295.96,2.58,2.28,2.3,2.38,730.7,5.9,6.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,46701290,5,Separatist,LOSER,8.54,LOSER,2.53,2053.32,8.8,6.2,8.2,7.66,5952.71,880.0,6.0,880.0,14.9,416.87,308.53,2.6,2.24,2.54,2.35,1253.49,8.2,8.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207965,6,Convincebility,LOSER,59.21,LOSER,9.05,274.16,65.0,30.0,55.0,49.26,635.13,980.0,44.0,980.0,93.87,40.27,98.02,10.0,6.6,9.0,8.77,137.63,48.0,50.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207966,7,Headstock,LOSER,13.12,LOSER,4.05,1219.03,17.0,5.6,13.0,12.42,5464.69,980.0,9.2,980.0,29.46,117.01,172.5,4.6,2.0,4.2,3.49,949.64,12.0,12.5,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,46809609,8,Soobooco,LOSER,3.15,WINNER,1.61,7292.24,3.6,2.74,3.25,3.19,24706.26,690.0,1.04,85.0,1.99,5075.67,2087.47,1.73,1.53,1.64,1.62,4400.77,3.3,3.35,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207967,9,I Am Mighty,LOSER,15.5,LOSER,4.9,621.0,34.0,14.0,15.5,17.18,3029.07,980.0,5.9,780.0,22.91,175.31,90.3,5.6,4.3,4.4,4.82,433.01,16.0,16.5,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207968,10,Little Be Known,LOSER,60.0,LOSER,10.5,515.65,75.0,42.0,60.0,59.16,366.59,990.0,44.0,990.0,234.73,10.09,134.38,11.0,9.6,9.8,10.15,74.58,60.0,65.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207969,11,Brazilian Banker,LOSER,112.52,LOSER,17.0,267.12,140.0,75.0,110.0,98.17,474.7,990.0,6.0,990.0,49.63,91.36,55.9,18.5,15.5,16.0,16.62,31.43,95.0,110.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207970,12,Miss Thatcher,LOSER,10.0,LOSER,4.11,3159.67,22.0,9.6,10.0,12.49,7314.0,980.0,9.6,700.0,23.73,178.57,461.55,6.2,3.45,4.1,4.21,212.97,10.0,11.0,1.03,1.0
2022-08-04,14:55:00,14:55:51,Kembla Grange,NSW,5,201648228,R5 1000m Mdn,201648227.0,Thoroughbred,1000,Mdn,47207971,13,Nacho Nacho Man,LOSER,55.0,LOSER,9.6,328.72,65.0,38.0,55.0,53.52,571.76,980.0,6.0,980.0,30.55,166.31,241.02,10.5,9.6,9.6,9.89,140.02,50.0,55.0,1.03,1.0
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,47207972,2,Divine Okay,LOSER,4.66,LOSER,1.74,6100.53,5.2,3.05,4.9,4.59,9705.74,280.0,3.55,200.0,9.42,503.62,1468.61,1.87,1.51,1.79,1.74,2358.2,5.0,5.1,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,39456779,3,Mentalism,LOSER,10.13,LOSER,2.8,1969.62,16.0,10.0,10.5,12.65,5583.95,980.0,10.0,710.0,24.3,179.6,335.16,3.3,2.72,2.86,2.93,762.05,12.0,13.0,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,40187159,4,Allusionist,LOSER,3.15,LOSER,1.55,8740.54,3.25,2.46,3.1,2.71,19149.18,690.0,1.67,690.0,3.97,1276.8,374.62,1.63,1.31,1.54,1.44,684.95,2.76,2.88,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,47207973,6,Premosphere,WINNER,18.68,WINNER,3.63,1338.65,22.0,12.0,20.0,20.18,2200.53,46.0,1.01,1.04,2.84,3197.85,391.2,3.95,3.55,3.7,3.78,563.3,21.0,22.0,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,38515388,7,The Neon Knight,LOSER,9.33,WINNER,3.0,1923.19,14.0,9.8,9.8,11.07,5330.09,200.0,1.58,200.0,8.58,534.89,129.63,3.2,2.84,3.1,3.08,226.3,10.0,10.5,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,47207974,8,Chalkley,LOSER,9.18,LOSER,2.76,1217.5,17.5,8.2,8.2,9.72,7858.38,980.0,8.0,890.0,14.71,544.81,120.38,3.35,2.54,2.7,2.68,836.1,9.2,9.4,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,47207975,9,Shocking Force,LOSER,37.06,LOSER,7.27,1184.68,50.0,16.0,42.0,40.63,1194.07,980.0,36.0,980.0,50.39,123.0,95.6,7.6,5.0,7.4,6.89,126.04,42.0,46.0,1.02,0.98
2022-08-04,15:35:00,15:35:45,Kembla Grange,NSW,6,201648230,R6 1000m Hcap,201648229.0,Thoroughbred,1000,Hcap,21463759,10,Rafhas Choice,LOSER,11.0,WINNER,2.84,2310.21,32.0,10.5,11.0,14.3,7464.99,900.0,6.6,900.0,26.58,129.35,223.37,4.5,2.76,2.88,3.21,604.56,11.0,11.5,1.02,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,23924519,1,New Tycoon,WINNER,12.0,WINNER,3.58,1960.74,14.0,10.0,12.0,10.95,5317.93,180.0,1.01,1.01,3.11,2095.55,97.48,3.7,3.25,3.5,3.32,1089.08,10.5,11.5,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,39242486,3,Diamond Hands,LOSER,5.26,LOSER,2.2,4775.34,7.8,4.4,5.1,4.92,11306.72,1000.0,3.3,880.0,5.86,811.9,670.96,2.3,1.79,2.14,1.95,1806.49,4.9,5.0,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,42323795,4,Easy Rosie,LOSER,11.0,LOSER,3.18,1707.4,12.0,6.06,10.5,9.97,6530.89,890.0,3.0,700.0,10.32,373.92,245.13,3.55,2.82,3.25,3.15,774.57,11.0,11.0,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,36841430,7,Maccomo,LOSER,7.63,LOSER,2.6,1529.06,9.0,6.8,6.8,7.59,8270.83,980.0,4.1,880.0,8.47,920.66,127.25,2.96,2.54,2.62,2.68,1200.4,7.0,7.8,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,27838491,8,Antigonus,LOSER,27.0,LOSER,8.07,897.65,36.0,20.0,30.0,29.48,1942.86,980.0,12.5,790.0,49.5,55.7,129.56,8.6,4.6,7.4,6.58,35.42,30.0,32.0,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,39811043,9,Bella Violet,LOSER,6.8,LOSER,2.7,4015.22,7.4,5.4,6.4,6.18,6239.61,880.0,1.5,880.0,6.35,1414.36,437.06,2.7,2.22,2.68,2.48,446.95,6.4,6.8,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,39969622,10,Cyborg,LOSER,8.4,LOSER,2.7,2608.29,9.8,8.0,8.4,8.62,3060.84,880.0,7.8,880.0,15.27,261.18,292.25,3.05,2.68,2.74,2.75,310.73,8.4,8.6,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,41728823,12,Stolen Glance,LOSER,31.14,LOSER,6.62,628.14,48.0,25.0,28.0,31.5,1587.55,980.0,21.0,980.0,40.48,147.38,223.59,8.0,6.4,8.0,6.99,114.82,30.0,32.0,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,36228285,13,Kimberley Rain,LOSER,11.09,WINNER,3.55,1473.12,15.5,6.6,11.0,11.3,6168.85,150.0,1.12,130.0,3.85,1630.9,130.84,3.75,3.4,3.55,3.58,100.39,10.0,11.0,1.03,0.98
2022-08-04,16:10:00,16:10:26,Kembla Grange,NSW,7,201648232,R7 1400m Hcap,201648231.0,Thoroughbred,1400,Hcap,11480136,14,Weekend Affair,LOSER,21.13,WINNER,5.1,884.34,26.0,11.12,22.0,21.86,1628.15,980.0,18.0,980.0,26.93,145.65,288.67,6.0,4.4,5.3,5.37,115.35,22.0,23.0,1.03,0.98
