LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,38989518,1,Chindorscha,LOSER,418.12,LOSER,24.46,58.8,350,80,330,239.18,72.2,1000,230,1000,419.2,31.22,61.29,16,14.5,15,15.37,10,200,260,1.01,0.99
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,36386785,2,Matacey Mac,LOSER,152.12,LOSER,12.77,41.66,170,36,170,106.92,40.56,920,110,730,166,20.18,32.23,11.5,7.8,11.5,8.66,18.63,100,130,1.01,0.99
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,36904023,3,Imperials Reason,LOSER,56.29,LOSER,3.55,102.53,50,13.5,44,32.13,159.51,910,42,900,104.45,35,263.86,5.1,3.35,3.55,3.84,982.54,38,40,1.01,0.99
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,28486485,4,Backwards First,LOSER,27,WINNER,3.52,292.12,25,6.8,25,18.56,640.29,720,14,170,60.22,52.36,415.65,3.2,3.2,3.2,3.2,15,21,22,1.01,0.99
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,36255373,5,Okinawa Beach,LOSER,17.5,LOSER,2.47,363.41,17,6.6,17,11.37,420.17,730,15,730,39.68,38.56,638.24,2.44,1.94,2.44,2.23,199.95,13.5,15,1.01,0.99
1/04/2021,7:21:00 PM,7:21:34 PM,Kilmore,VIC,2,181290238,R2 2180m Pace M,181290239,Harness,2180,Pace,38989519,6,Soho Broadway,WINNER,1.16,WINNER,1.04,7717.67,1.55,1.14,1.14,1.23,39488.03,1.15,1.01,1.01,1.1,13501.3,8.52,1.16,1.04,1.05,1.09,1163.13,1.18,1.19,1.01,0.99
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,15411234,1,Silky Smooth Excuse,LOSER,43.31,LOSER,6.45,118.65,38,14,30,25.39,796.54,730,34,730,70.7,46.42,177.62,5.7,4.9,4.9,5.08,16.34,36,50,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,26779128,2,Calypso Mistress,LOSER,454.3,LOSER,61.92,57.35,350,100,300,179.1,43.37,730,390,730,475.3,11.93,35.07,70,42,70,46.57,6.6,230,250,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,24986288,3,Argh Me Hearty,LOSER,45.06,WINNER,9.33,124.52,65,26,50,40.87,430.67,730,25,670,69.77,49.16,108.96,10,6.6,6.6,7.51,6.82,42,44,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,14700221,4,Righteously,LOSER,21,LOSER,4.21,251.22,27,15.5,23,20.83,592.33,450,18.5,390,48.89,53.97,408.47,3.8,3.8,3.8,3.8,10,20,22,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,2886396,5,Lola Montez,WINNER,4.3,WINNER,1.6,826.62,7.8,4.2,4.2,5.15,4496.61,5.6,1.01,1.01,2.02,2251.56,745.26,1.66,1.6,1.6,1.62,15,4.5,4.7,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,38989520,6,Summer Pants,LOSER,3.04,LOSER,1.42,1502.76,3.75,2.6,3.05,3.1,8289.34,720,1.3,720,4.96,1407.43,1105.99,1.46,1.4,1.45,1.45,843.96,2.96,3.05,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,38533784,7,Jemstone Glory,LOSER,3.84,WINNER,1.79,1336.3,7.2,3.4,3.75,3.72,5311.31,180,2.66,170,5.15,475.17,849.21,1.84,1.44,1.84,1.6,276.69,3.55,3.65,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,38989521,8,Cmonbabylitemyfire,LOSER,42,LOSER,5.8,135.91,48,9.2,38,30.61,454.48,730,13.5,730,35.49,85.14,136.25,6.2,3.65,5.8,5.85,165.74,40,65,1.03,0.98
1/04/2021,7:51:00 PM,7:52:15 PM,Kilmore,VIC,3,181290240,R3 2180m Pace M,181290241,Harness,2180,Pace,21832936,9,Chooz Reactor,LOSER,17.5,LOSER,3.58,314.9,19,12,15.5,15.7,945.79,1000,7.2,1000,26.04,256.63,369.14,4.4,3.35,3.35,3.59,28.91,17.5,18.5,1.03,0.98
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,28370321,1,Watch And Act,LOSER,52.92,WINNER,4.93,9.26,,,,,,,,,,,,,,,,,40,85,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,38989522,2,Could Dowitharain,LOSER,42.6,LOSER,3.89,7.26,,,,,,,,,,,,2.98,2.98,2.98,2.98,10,27,50,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,38989523,3,Major Max,LOSER,134.35,LOSER,11.25,7.26,,,,,,,,,,,,,,,,,75,140,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,12807325,4,Sangreal,WINNER,2.82,WINNER,1.57,7.26,,,,,,,,,,,,,,,,,2.8,3.15,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,38074585,5,Majestic Matador,LOSER,22.38,LOSER,3.56,7.26,,,,,,,,,,,,,,,,,36,70,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,34140509,6,My Mate Yankee,LOSER,2.52,WINNER,1.56,7.26,2.22,2.22,2.22,2.22,5,,,,,,,,,,,,1.9,2.32,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,6497106,7,Right Of Reply,LOSER,17.64,LOSER,3.25,10.26,,,,,,,,,,,,,,,,,14.5,27,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,38989524,8,Luna,LOSER,55.26,LOSER,5.37,7.26,,,,,,,,,,,,,,,,,60,140,1.18,0.9
1/04/2021,8:21:00 PM,8:08:26 PM,Kilmore,VIC,4,181290242,R4 2150m Trot S,181290243,Harness,2150,Trot,38989525,9,Little Tedey,LOSER,12.6,LOSER,2.52,7.26,,,,,,,,,,,,,,,,,9.6,17,1.18,0.9
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,13739857,1,Twenty Two Karat,LOSER,244.45,LOSER,24.09,40.27,320,60,320,144.9,38.36,960,210,960,389.4,6.57,68.18,,,,,,200,270,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,35681919,2,Bring The Flave,LOSER,10.5,WINNER,2,697.67,18.5,7.6,10,11.79,1034.72,730,2,390,18.16,122.23,306.78,2.34,2,2,2.07,251.16,12.5,14,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,25372063,3,Out Of Character,LOSER,279.04,LOSER,29,31.36,340,90,340,154.03,46.11,730,12,390,54.72,120.23,46.5,29,29,29,29,1.02,190,360,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,35430960,4,Doubtless Bay,WINNER,1.7,WINNER,1.16,2176.18,2.1,1.59,1.66,1.68,17078.06,3.35,1.01,1.01,1.43,4552.19,1749.69,1.2,1.09,1.16,1.13,1190.2,1.64,1.67,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,38544624,5,Top Play,LOSER,100,LOSER,9.91,70.53,100,27,80,51.13,103.11,730,48,510,286.6,1.85,113.78,8.2,8,8.2,8.04,20,60,80,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,25000228,6,Miss Blue Glory,LOSER,6.28,LOSER,1.76,410.61,7,4.5,6,6.01,1981.85,730,5.8,380,21.42,201.17,623.41,1.54,1.54,1.54,1.54,0.06,6.4,6.8,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,28152891,7,Twisted Bliss,LOSER,18.7,LOSER,2.59,237.17,34,11.5,17.5,14.62,1195.62,730,18,730,41.89,44.66,559.12,3.45,2.52,2.82,2.81,31.66,13.5,14.5,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,27559859,8,Musztang,LOSER,27.57,LOSER,3.85,199.73,29,9,27,21.38,223.6,730,21,160,99.51,14.56,203.72,3.75,3.65,3.65,3.72,15,25,28,1.02,0.98
1/04/2021,8:51:00 PM,8:52:13 PM,Kilmore,VIC,5,181290244,R5 2180m Pace M,181290245,Harness,2180,Pace,27341226,9,Major Watson,LOSER,38.78,WINNER,5.71,112.56,38,18.5,30,26.08,289.29,730,2.1,140,33.33,76.6,158.3,4.8,3.8,3.8,3.83,35.92,27,29,1.02,0.98
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,31078429,1,Tip Top Grandpa,LOSER,30.11,LOSER,8.25,163.21,90,34,34,58.54,173.03,730,29,730,78.12,15.28,93.53,9.4,7.2,9.2,8.81,21.38,55,65,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,36154658,2,Whos Countn,LOSER,15.5,LOSER,4.72,415.78,46,15.5,15.5,27.6,334.35,390,10,390,37.98,54.45,237.24,5.4,4.3,4.3,4.75,43.05,38,40,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,28161336,3,Aorangi,LOSER,3.83,LOSER,1.77,1088.96,6.2,3.7,4,4.62,2914.3,730,1.3,730,4.9,1278.5,785.39,1.89,1.83,1.88,1.86,81.04,5.2,5.3,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,27932702,4,Tequila Bree,WINNER,18.5,WINNER,5.71,181.05,70,18,18,29.12,454.72,160,1.02,1.03,2.87,1086.28,241.96,5.2,5.1,5.1,5.13,15.74,27,29,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,17234347,5,Bootleg Bert,LOSER,3.5,LOSER,1.44,505.27,6.4,2.84,3.2,4.17,4189.05,730,3.25,730,7.32,683.02,814.45,1.74,1.44,1.44,1.57,135.95,4.8,5,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,38989526,6,Majestic Mannequin,LOSER,22.09,LOSER,5.84,681.28,48,2.16,23,4.51,10419.61,730,9.6,730,23.67,634.97,126.28,5.3,1.31,3.2,2.09,1269.26,2.92,3.05,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,27601982,7,Gatesys Gift,LOSER,11.62,LOSER,3.74,242.29,25,10,10,16.28,358.95,730,9.4,730,78.68,19.26,294.58,3.75,3.1,3.1,3.57,44.55,19.5,21,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,17344430,8,Fields Of Kyvalley,LOSER,16.5,WINNER,4.25,208.86,30,13.5,13.5,22.24,304.46,730,7.4,730,28.79,37.55,214.47,5.3,3.7,4.8,4.31,34.41,25,26,1.02,0.97
1/04/2021,9:21:00 PM,9:22:00 PM,Kilmore,VIC,6,181290246,R6 2180m Trot M,181290247,Harness,2180,Trot,10093947,9,Kyvalley Barney,LOSER,10,WINNER,2.07,477.83,18.5,5.5,17.5,10.05,2870.77,38,1.03,30,2.68,914.6,929.99,2.96,2.04,2.06,2.26,303.12,10,10.5,1.02,0.97
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,17118833,1,Blissfull Mind,LOSER,85.98,WINNER,11.75,70.81,85,40,85,56.55,29.49,730,17,730,59.61,25.47,153.46,,,,,,70,80,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,12785286,2,Albarock,LOSER,59.16,LOSER,6.24,90.08,55,21,50,27.41,134.22,730,16.5,730,75.89,12.66,270.27,6.6,5.2,6,5.97,30.24,36,55,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,21744785,4,Celestial Gossip,LOSER,6.6,LOSER,2.67,661.53,15,5.5,6.8,7.9,1506.28,700,5.3,700,11.65,221.1,671.51,3.15,1.95,3.15,2.24,395.66,7.2,7.4,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,23721390,5,Trittrittbangbang,WINNER,3.23,WINNER,1.47,907.15,3.85,2.78,3.15,3.37,4777.84,8.8,1.01,1.01,1.77,1975.55,1141.21,,,,,,3.55,3.9,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,8384056,6,The Gingerbreadman,LOSER,38,LOSER,6.4,180.14,95,32,38,40.64,90.21,730,16,480,37.08,47.16,217.78,7,7,7,7,4.16,32,34,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,7439345,7,Return Soldier,LOSER,21,LOSER,5.35,252.82,23,15,19.5,17.66,316.68,710,10,710,41.48,50.18,211.86,,,,,,17,18,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,27550785,8,Its Beaujolais,LOSER,3.1,LOSER,1.47,1545.54,3.4,2.4,3.05,2.74,5908.72,200,1.97,200,3.89,737.49,956.22,1.44,1.41,1.44,1.42,149.67,2.8,2.84,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,10856252,9,Zuberi,LOSER,41.31,LOSER,6.65,104.04,36,17.5,34,23.13,82.67,710,8.8,710,42.61,50.66,168.79,,,,,,27,46,1.02,0.96
1/04/2021,9:52:00 PM,9:52:41 PM,Kilmore,VIC,7,181290248,R7 1690m Pace M,181290249,Harness,1690,Pace,13313366,10,Form Analyst,LOSER,12.22,WINNER,3.13,484.69,22,11.5,14,13.54,427,710,5.7,710,17.17,149.11,351.45,,,,,,13,13.5,1.02,0.96
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,10860005,1,Little Safari,LOSER,100,LOSER,12.57,77.52,100,19.5,100,43.37,179.14,920,65,920,116.73,31.05,123.34,11.5,6,11.5,7.31,26.23,60,70,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,36037036,2,Cheyella,WINNER,3.01,WINNER,1.4,1318.33,3.6,2.1,2.78,2.87,13912.99,3.05,1.01,1.01,1.54,6821.96,812.58,1.53,1.39,1.4,1.45,1007.67,2.86,2.96,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,11613527,3,Hard Rock Shannon,LOSER,8.16,LOSER,2.09,441.45,16.5,7.6,8.2,8.81,1893.48,700,7.8,700,19.15,130.3,773.06,2.52,1.88,2.14,2.23,153.77,8.6,9.2,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,16311097,4,Shawami Lass,LOSER,87.41,LOSER,14.08,115.41,90,42,80,63.11,151.92,930,9.8,930,32.74,131.37,105.59,10.5,10.5,10.5,10.5,17.91,50,55,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,36408644,5,Alpha Crucis,LOSER,10,LOSER,2.84,546.02,18,8.8,11,11,2233.58,700,10,700,40.86,79.74,480.17,2.86,2.22,2.86,2.58,91.85,11,12,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,19086999,6,Shaq,LOSER,5.36,WINNER,2.23,999.22,9.6,4.9,5.7,5.3,4154.71,290,4.5,290,7.47,504.92,529.21,2.16,1.86,2.16,2.09,208.54,4.8,5.5,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,19051974,7,Trent From Punchy,LOSER,6.6,LOSER,1.99,602.99,8.8,5,6.6,6.44,4436.83,880,5.3,880,13.86,412.34,613.68,2.2,1.74,2.12,2.07,59.77,5.5,6,1.08,0.98
1/04/2021,10:22:00 PM,10:22:47 PM,Kilmore,VIC,8,181290250,R8 2180m Pace M,181290251,Harness,2180,Pace,19100914,8,Maxines Delight,LOSER,13.24,WINNER,3.22,334.44,15,8.2,11.5,11.38,939.65,700,12.5,700,23.08,230.45,183.39,2.74,2.72,2.72,2.73,18.02,10.5,14,1.08,0.98
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,145161,1,Secret Dream,LOSER,,LOSER,,,13,7.2,7.2,9.59,19.17,,,,,,,2.7,2.34,2.34,2.47,629.66,7,9,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,38999284,2,Big Skewy,LOSER,,WINNER,,,4.2,2.76,3.2,3.54,280.83,,,,,,,,,,,,3.35,4.1,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,5596750,3,Its A Laugh,WINNER,,WINNER,,,16,12.5,12.5,13.36,11.02,,,,,,,,,,,,12.5,16,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,279633,4,Painted Lady,LOSER,,LOSER,,,44,28,28,29.35,7.26,,,,,,,,,,,,32,50,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,6686797,5,Mop,LOSER,,LOSER,,,6.6,3.95,4.2,4.47,424.57,,,,,,,1.99,1.7,1.99,1.85,405.99,5,6.8,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,1396242,7,Tintoretto,LOSER,,LOSER,,,55,36,36,40.28,11.91,,,,,,,6.4,6.2,6.2,6.31,5,38,50,1.07,0.87
1/04/2021,4:01:00 PM,4:03:13 PM,Manawatu,NZ,1,181329191,R1 2000m Pace M,181329192,Harness,2000,Pace,22021394,8,Aurelia Cotta,LOSER,,LOSER,,,60,60,60,60,0.84,,,,,,,15.5,15.5,15.5,15.5,6.99,65,160,1.07,0.87
