LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,54671091,7,Diamil,LOSER,155.39,LOSER,23.0,679.29,980.0,80.88,140.0,128.49,841.04,1000.0,170.0,1000.0,389.29,8.12,94.54,26.0,18.0,25.0,22.91,79.21,170.0,180.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957166,8,Going Global,LOSER,23.6,LOSER,6.6,3796.42,27.56,15.7,24.0,21.39,5780.98,1000.0,3.7,1000.0,16.41,456.23,461.12,6.8,3.9,6.6,5.52,937.08,23.0,25.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957167,9,Zeyrek,LOSER,24.0,LOSER,5.79,2869.23,26.0,13.32,24.0,21.64,5925.47,1000.0,14.0,1000.0,27.5,270.63,411.86,6.2,4.3,5.9,5.54,830.3,21.0,22.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957168,11,New Mandate,LOSER,150.35,LOSER,18.54,597.08,900.0,50.0,150.0,108.52,963.59,1000.0,150.0,1000.0,381.84,47.85,219.88,21.0,13.5,20.0,17.92,222.32,110.0,120.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,50353930,12,Hope In Your Heart,LOSER,7.64,WINNER,2.42,9191.05,10.0,6.8,7.6,7.67,19729.86,1000.0,6.2,1000.0,12.04,511.63,1458.94,2.58,2.3,2.46,2.42,3008.31,7.4,7.6,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957169,13,Skyman,LOSER,231.95,WINNER,35.42,499.93,930.0,46.0,250.0,231.48,515.59,1000.0,26.0,1000.0,156.19,70.41,98.23,48.0,26.0,40.0,34.4,91.09,250.0,270.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957170,14,Sky Lab,LOSER,52.37,LOSER,8.21,1442.9,55.0,18.0,50.0,41.99,2616.03,1000.0,38.0,1000.0,89.23,46.51,424.09,9.0,6.4,8.8,8.0,710.74,46.0,50.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,44144341,15,Democracy Manifest,LOSER,36.23,LOSER,7.9,1964.78,75.0,19.5,36.0,34.91,4742.03,1000.0,18.0,1000.0,57.4,77.83,183.61,8.0,3.59,7.8,7.22,559.92,36.0,40.0,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957171,16,Olentia,LOSER,2.66,LOSER,1.48,28679.4,3.05,1.85,2.8,2.67,119522.65,1000.0,2.02,1000.0,2.98,6334.37,4029.91,1.76,1.18,1.52,1.54,3872.9,2.92,2.94,1.02,0.99
2023-09-02,16:35:00,16:36:00,Randwick,NSW,9,217740971,R9 1400m Grp2,217740972.0,Thoroughbred,1400,Grp2,59957172,17,Palmetto,LOSER,23.57,LOSER,5.36,2804.81,75.0,21.0,22.0,31.28,5630.83,1000.0,17.0,1000.0,26.56,381.66,286.66,8.2,4.9,5.2,6.16,2277.36,25.0,29.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,44144323,1,Marsabit,LOSER,410.0,LOSER,65.63,423.82,980.0,150.0,370.0,363.63,327.24,1000.0,210.0,1000.0,592.31,5.12,54.29,340.0,34.0,340.0,43.14,35.45,380.0,430.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,612274,2,For Valour,LOSER,52.27,LOSER,10.17,1301.91,90.0,32.0,55.0,62.02,2728.18,990.0,32.0,990.0,51.5,147.87,218.09,12.5,8.0,12.0,10.21,561.32,60.0,65.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,2552665,3,Stromboli,LOSER,14.5,WINNER,3.64,3973.19,26.1,14.0,14.5,15.81,9957.81,210.0,1.7,23.0,12.83,688.08,345.77,3.75,3.35,3.6,3.58,919.46,17.0,18.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,48048669,4,Time To Boogie,LOSER,4.37,LOSER,1.77,15030.16,7.2,4.0,4.8,5.45,43834.09,240.0,3.0,25.0,5.78,1437.42,1191.69,1.92,1.51,1.78,1.8,2390.74,4.8,4.9,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,45168801,6,Our Last Cash,LOSER,10.9,LOSER,2.86,7726.98,17.13,9.32,10.5,10.8,11435.58,190.0,5.3,190.0,10.36,506.97,809.11,3.0,2.44,2.9,2.8,1102.65,10.5,11.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,59146517,8,Garza Blanca,WINNER,2.77,WINNER,1.42,23249.48,3.15,2.12,2.76,2.79,127534.09,17.5,1.21,1.28,2.61,5042.2,2660.8,1.77,1.17,1.44,1.44,3829.6,2.78,2.8,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,36610889,9,Julian Rock,LOSER,259.21,LOSER,25.0,487.52,980.0,100.0,260.0,247.29,437.79,1000.0,15.0,920.0,181.26,28.63,173.66,40.0,16.0,25.0,25.62,145.73,260.0,270.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,59957175,10,Pereille,LOSER,6.8,WINNER,1.96,9314.38,8.0,5.4,7.0,5.97,21197.46,7.0,1.33,6.4,3.96,1472.73,1036.46,2.18,1.7,1.96,1.92,3090.57,6.0,6.2,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,59957177,15,Saltcoats,LOSER,13.01,LOSER,2.6,5623.85,17.0,6.6,16.5,7.99,16885.06,580.0,10.5,180.0,25.71,163.67,887.13,2.62,1.97,2.44,2.37,1907.59,10.0,11.0,1.02,0.99
2023-09-02,17:10:00,17:10:43,Randwick,NSW,10,217740978,R10 1200m Hcap,217740979.0,Thoroughbred,1200,Hcap,42482884,17,Twice As Special,LOSER,170.0,LOSER,14.94,659.43,400.0,70.0,170.0,132.88,818.48,530.0,120.0,530.0,296.88,10.14,265.76,18.0,8.8,16.0,15.49,445.04,170.0,180.0,1.02,0.99
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,40688457,1,Establishment,LOSER,12.38,LOSER,,735.84,14.5,11.0,13.0,12.96,323.35,230.0,12.0,180.0,18.51,53.46,,4.0,3.7,4.0,3.83,379.17,13.0,14.5,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,43837040,2,Wannabe N Paris,LOSER,12.33,WINNER,,866.73,14.0,12.0,12.0,12.9,276.41,300.0,14.5,150.0,32.1,12.53,,4.1,3.8,3.9,3.97,77.03,13.0,14.0,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,39378819,3,Bad Flamingo,LOSER,5.9,LOSER,,1182.55,6.6,5.1,5.9,6.01,659.79,300.0,2.42,270.0,5.78,90.61,,2.32,2.02,2.06,2.13,815.7,5.9,6.2,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,36228783,4,Take The Deel,LOSER,23.67,LOSER,,466.56,42.0,23.0,23.0,28.36,70.39,300.0,18.0,270.0,47.41,8.05,,9.4,5.9,5.9,6.14,39.01,26.0,27.0,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,38534592,5,Wind in My Wings,LOSER,9.89,WINNER,,1045.67,12.0,8.2,10.0,9.63,248.49,230.0,4.9,180.0,13.89,32.05,,3.4,2.86,3.1,3.08,176.98,9.6,9.8,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,13036176,6,Classic Diva,LOSER,10.53,LOSER,,594.52,11.5,9.0,11.0,10.55,241.72,300.0,11.0,150.0,29.16,8.63,,3.35,2.92,3.1,3.03,49.16,10.0,11.5,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,42688316,7,Heidi Hi,LOSER,10.17,LOSER,,1250.21,15.5,9.8,10.0,11.9,584.17,300.0,9.4,220.0,28.64,11.06,,4.1,3.65,3.7,3.74,384.12,12.5,13.0,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,1544328,8,Vague,LOSER,48.0,LOSER,,169.23,55.0,38.0,48.0,47.59,59.03,300.0,90.0,270.0,147.04,2.33,,10.0,8.0,9.2,8.79,12.77,42.0,60.0,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,43350124,9,Loquita,WINNER,2.84,WINNER,,4140.66,3.9,2.74,3.0,3.19,3170.46,3.05,1.01,1.01,1.41,1013.77,,2.02,1.33,1.48,1.54,1711.56,3.15,3.2,1.03,0.98
2023-09-02,10:15:00,10:15:18,Riccarton Park,NZ,1,217777425,R1 1800m Hcap,217777426.0,Thoroughbred,1800,Hcap,51454271,10,Degreeofinnocence,LOSER,19.55,LOSER,,741.86,30.0,18.5,19.0,21.0,329.34,300.0,48.0,300.0,86.8,3.21,,5.5,5.1,5.5,5.15,10.57,22.0,23.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,45628795,1,Captain Oumuamua,LOSER,6.6,LOSER,,1233.37,7.0,5.4,6.6,5.95,1998.37,300.0,5.0,300.0,21.1,13.18,,3.25,2.08,2.5,2.5,615.2,6.4,6.6,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,7175817,2,Hey Mickey,LOSER,19.5,LOSER,,379.81,21.0,10.5,19.5,18.16,263.95,300.0,12.5,55.0,35.49,9.32,,5.9,3.75,5.8,4.93,68.67,18.5,19.5,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,3799044,3,Lagerfeld,WINNER,6.4,WINNER,,2584.25,14.0,6.2,7.2,8.95,2020.5,8.0,1.01,1.01,1.52,599.86,,3.95,2.7,2.84,3.34,1261.25,7.8,8.2,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,457281,4,Devil In Disguise,LOSER,29.77,LOSER,,524.88,40.0,8.6,30.0,27.34,227.47,300.0,48.0,230.0,123.19,1.78,,9.0,6.4,8.2,8.03,119.67,30.0,34.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,59957434,5,Lombardi,LOSER,22.0,WINNER,,483.75,26.0,21.0,23.0,23.58,134.87,300.0,8.0,270.0,26.87,60.57,,7.2,6.6,7.0,6.77,30.05,23.0,25.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,38328818,6,Seven Aajes,LOSER,39.29,LOSER,,205.51,42.0,24.0,38.0,31.26,200.6,300.0,80.0,130.0,162.83,1.3,,8.2,8.0,8.0,8.03,7.73,29.0,32.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,51759745,7,Waihora Mist,LOSER,6.4,LOSER,,1276.43,7.2,5.4,6.6,5.98,2461.95,300.0,5.0,300.0,15.97,19.84,,2.36,2.02,2.1,2.17,1491.67,5.6,5.7,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,238235,8,Lilith,LOSER,121.23,LOSER,,75.57,140.0,70.0,140.0,96.92,51.79,300.0,150.0,300.0,237.1,1.22,,18.0,18.0,18.0,18.0,0.99,90.0,100.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,38256328,9,Allasera,LOSER,30.0,LOSER,,282.49,48.0,29.0,30.0,34.86,147.59,300.0,44.0,300.0,132.25,8.01,,10.0,8.8,8.8,9.18,42.06,29.0,32.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,45430171,10,Dame County,LOSER,22.28,LOSER,,279.6,23.0,12.5,23.0,18.6,126.44,300.0,13.5,60.0,26.67,15.75,,6.0,5.4,6.0,5.73,11.21,18.0,19.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,59957435,11,Kahma Suitsya,LOSER,7.05,LOSER,,1354.51,11.0,7.0,7.2,8.35,2261.82,300.0,4.7,240.0,11.5,64.69,,3.55,2.72,2.74,3.06,1111.08,8.0,8.4,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,11210802,12,Madison Rose,LOSER,44.39,LOSER,,343.03,85.0,42.0,46.0,58.67,90.6,300.0,90.0,300.0,121.96,5.43,,16.0,13.0,13.0,14.31,18.79,50.0,55.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,58882510,13,Hes Tunza Grunt,LOSER,16.5,WINNER,,553.15,18.0,10.5,17.0,14.2,368.73,300.0,11.5,300.0,14.8,71.55,,5.2,3.8,5.1,4.26,153.15,17.0,18.0,1.03,0.98
2023-09-02,10:48:00,10:48:57,Riccarton Park,NZ,2,217777427,R2 1800m Hcap,217777428.0,Thoroughbred,1800,Hcap,42471750,14,Explosive Lass,LOSER,12.0,LOSER,,506.4,17.5,10.0,12.0,11.67,724.67,300.0,8.4,270.0,22.12,17.0,,4.0,3.35,3.5,3.63,292.97,10.0,10.5,1.03,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957437,1,Illicit Dreams,LOSER,8.0,WINNER,,1850.52,9.0,4.6,8.2,7.58,2942.76,240.0,2.32,240.0,8.29,63.65,,2.82,2.44,2.52,2.55,1115.05,7.6,7.8,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,49913986,2,Viva Vienna,WINNER,6.2,WINNER,,1269.15,6.6,2.7,6.2,5.17,3115.11,7.0,1.01,1.07,1.31,670.98,,2.28,1.57,2.28,1.98,1920.46,5.4,5.5,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,79291,3,Rhetorical,LOSER,7.23,WINNER,,1250.83,12.5,7.2,7.2,8.42,1977.78,300.0,5.6,240.0,21.36,17.85,,2.96,2.58,2.62,2.74,1933.45,7.8,8.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,83435,4,Mogul,LOSER,17.51,LOSER,,879.54,46.0,16.5,18.0,20.91,506.62,300.0,8.6,300.0,47.51,7.83,,6.8,4.5,4.5,5.08,292.29,19.5,21.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957438,5,I Am Roman,LOSER,12.0,LOSER,,816.24,13.5,8.2,12.0,10.64,1129.62,270.0,3.85,220.0,12.59,58.98,,4.4,2.78,4.4,3.43,633.26,12.0,13.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957439,6,Mis Speaks,LOSER,28.07,LOSER,,465.59,32.0,23.0,29.0,26.04,243.62,300.0,32.0,140.0,61.36,5.2,,8.2,6.2,8.2,6.81,155.13,25.0,27.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,11014680,7,Move On,LOSER,9.86,LOSER,,1020.78,24.0,9.6,9.6,11.46,1267.14,300.0,8.0,300.0,46.0,8.01,,4.0,3.45,3.6,3.68,211.42,10.5,11.5,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957440,8,Cliodhna Maeve,LOSER,4.85,LOSER,,2743.25,14.5,4.7,4.7,6.31,3035.9,300.0,3.0,300.0,8.59,83.82,,3.35,2.0,2.0,2.36,1835.83,5.4,5.5,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957441,9,Motiontime,LOSER,85.0,LOSER,,167.8,110.0,75.0,85.0,88.07,40.83,450.0,150.0,450.0,271.06,1.3,,18.5,9.8,14.5,15.84,75.19,80.0,85.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957442,10,Hot Coco,LOSER,58.1,LOSER,,172.28,80.0,46.0,50.0,48.96,46.75,300.0,130.0,230.0,194.88,1.3,,13.0,11.5,12.5,12.22,18.08,48.0,55.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957443,11,Mytinka,LOSER,37.4,LOSER,,373.05,46.0,32.0,38.0,37.09,178.03,300.0,95.0,230.0,174.29,1.3,,10.5,8.4,10.5,9.07,24.82,36.0,38.0,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,9182340,12,Warning Signal,LOSER,19.66,LOSER,,437.87,27.0,17.0,20.0,19.44,635.7,300.0,32.0,210.0,63.39,5.41,,6.4,5.2,6.4,5.61,293.47,17.5,18.5,1.02,0.98
2023-09-02,11:22:00,11:23:38,Riccarton Park,NZ,3,217777429,R3 1000m Cup,217777430.0,Thoroughbred,1000,Cup,59957444,13,Maire An Lasa,LOSER,380.0,LOSER,,43.71,410.0,170.0,410.0,284.8,28.43,860.0,720.0,860.0,821.92,0.35,,55.0,48.0,55.0,53.84,6.0,310.0,390.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,51294690,1,Our Clarry,LOSER,41.41,LOSER,,483.0,60.0,36.0,55.0,49.3,150.25,300.0,40.0,270.0,48.11,35.38,,9.8,8.8,9.0,9.23,35.24,42.0,50.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,41173963,2,Bugatti,LOSER,22.0,WINNER,,473.66,22.0,11.0,21.0,18.37,713.67,300.0,21.0,270.0,29.14,30.63,,5.0,3.4,4.5,4.43,239.34,17.0,18.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,2411796,3,Guitar Man,LOSER,5.12,LOSER,,6566.19,7.0,5.3,5.6,6.0,2765.91,300.0,4.1,300.0,5.36,896.58,,2.4,2.08,2.1,2.21,1050.92,6.4,6.6,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,4519911,4,Hes Ready,LOSER,24.79,LOSER,,536.4,27.0,17.5,27.0,21.95,356.33,300.0,14.0,300.0,30.03,39.28,,5.1,4.4,4.9,4.69,233.5,22.0,24.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,6762536,5,Insatiable,WINNER,2.25,WINNER,,3679.42,2.74,2.14,2.18,2.32,10089.47,2.46,1.01,1.03,1.58,2206.2,,1.43,1.31,1.31,1.37,2234.19,2.32,2.38,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,20369992,6,Mr Hass,LOSER,26.0,LOSER,,612.95,38.0,22.0,28.0,27.11,324.91,220.0,4.1,110.0,15.89,107.35,,6.2,4.5,4.9,5.35,403.05,27.0,29.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,1337724,7,Sagan,LOSER,16.77,LOSER,,788.61,17.5,12.5,16.5,14.74,994.18,300.0,27.0,220.0,121.0,1.69,,6.0,3.85,4.2,4.18,747.02,14.0,14.5,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,44185192,8,Midnight Jane,LOSER,50.93,LOSER,,466.41,70.0,36.0,60.0,52.26,143.13,270.0,10.0,240.0,58.39,27.94,,11.0,9.6,10.5,10.23,122.23,46.0,55.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,59957446,9,Copy Me In,LOSER,44.0,LOSER,,258.33,46.0,18.0,46.0,32.65,207.33,300.0,27.0,300.0,85.4,4.09,,8.2,3.9,8.0,6.66,135.23,38.0,40.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,59957447,10,Miss Miranda,LOSER,17.5,LOSER,,815.15,23.0,14.0,19.5,17.7,731.97,300.0,6.8,300.0,17.24,90.86,,6.6,3.75,4.5,4.8,580.04,16.5,17.5,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,49948523,11,Kindred Spirit,LOSER,21.33,LOSER,,730.63,24.0,16.5,23.0,21.13,475.96,300.0,21.0,300.0,26.36,43.29,,5.0,4.4,4.5,4.74,160.75,20.0,21.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,37875092,12,Radiant Rosie,LOSER,46.0,WINNER,,479.15,60.0,32.0,60.0,45.57,150.55,300.0,16.5,230.0,50.53,46.13,,10.0,8.0,9.8,8.62,334.16,42.0,48.0,1.02,0.98
2023-09-02,11:59:00,12:00:40,Riccarton Park,NZ,4,217777431,R4 1000m Hcap,217777432.0,Thoroughbred,1000,Hcap,41876086,13,Gemma Flitz,LOSER,75.0,LOSER,,145.66,90.0,46.0,80.0,57.54,113.92,300.0,90.0,290.0,188.49,1.55,,13.5,10.5,11.5,11.88,51.35,55.0,65.0,1.02,0.98
2023-09-02,12:31:00,12:31:17,Riccarton Park,NZ,5,217777433,R5 1000m Hcap,217777434.0,Thoroughbred,1000,Hcap,27391798,1,The Buffer,LOSER,29.99,LOSER,,249.82,38.0,15.5,29.0,29.6,217.01,300.0,26.0,90.0,40.99,14.99,,10.0,7.0,8.8,8.28,195.54,28.0,30.0,1.02,0.97
2023-09-02,12:31:00,12:31:17,Riccarton Park,NZ,5,217777433,R5 1000m Hcap,217777434.0,Thoroughbred,1000,Hcap,15268620,2,Midnight Runner,LOSER,22.69,LOSER,,299.05,24.0,19.5,24.0,21.05,157.28,300.0,8.0,240.0,24.32,23.23,,5.7,5.3,5.5,5.44,168.26,19.5,21.0,1.02,0.97
2023-09-02,12:31:00,12:31:17,Riccarton Park,NZ,5,217777433,R5 1000m Hcap,217777434.0,Thoroughbred,1000,Hcap,22369813,3,Challa,WINNER,5.3,WINNER,,1347.23,5.6,2.88,5.0,4.17,1633.92,9.4,1.01,1.36,1.58,1392.99,,2.02,1.54,2.0,1.81,1184.07,4.7,5.1,1.02,0.97
