LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,40031621,1,Alex Tee,LOSER,10.41,WINNER,2.65,365.94,24,8.8,9.8,12.38,689.38,150,4.8,150,11.7,108.23,721.67,3.4,2.42,3,2.61,90.23,9.4,10.5,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,40031622,2,Whata Optimist,LOSER,15.2,LOSER,4.65,314.22,32,15,16,17.01,511.14,720,11.5,710,68.16,31.7,328.82,3.85,3.6,3.6,3.71,33.66,15,16.5,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,40031623,3,Bee A Blessing,WINNER,16.74,WINNER,3.65,305.2,30,8.8,14.5,13.2,1358.21,44,1.01,1.01,1.61,3158.45,209.73,3.55,3.1,3.55,3.29,53.15,14.5,15.5,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,28266408,4,Heartbreak,LOSER,5,LOSER,1.94,529.14,30,4.5,5,5.49,3692.02,720,3.95,710,8.38,196.7,1392.16,2.14,1.94,1.97,2.05,295.43,5.9,6.2,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,39951856,5,Sailor Girl,LOSER,5,LOSER,2,839.51,5,4.2,4.9,4.78,475.02,720,2.74,710,10.58,181.83,1257.15,2.02,1.91,1.95,1.94,181.72,4.7,4.9,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,37798513,6,Bulldog Brawler,LOSER,34,LOSER,8.3,79.65,36,15.5,34,25.73,280.99,720,11,720,46.61,38.36,228.92,5.6,5.6,5.6,5.6,3.69,28,34,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,36699892,7,Studleighs Only,LOSER,835.91,LOSER,101.59,5.17,990,30,530,774.96,5.44,340,340,340,340,0.06,19.23,,,,,,190,470,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,13078270,8,Thats Funny,LOSER,80,LOSER,7.15,54.44,90,30,90,55.49,116.83,720,32,480,132.82,11.34,37.01,7.6,6.4,7.2,6.76,40,55,60,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,35460705,9,Press Statement,LOSER,3.22,WINNER,1.51,862.98,3.35,2.18,3.35,2.93,3224.44,710,1.18,200,3.03,1738.66,1163.11,1.51,1.3,1.51,1.41,378.73,2.88,2.96,1.04,0.97
1/07/2021,12:07:00 PM,12:07:53 PM,Albion Park,QLD,3,184881639,R3 1660m Pace M,184881640,Harness,1660,Pace,40031624,10,One Hellava Party,LOSER,475.9,LOSER,101.06,18.07,370,30,370,208.64,18.73,990,95,620,351.06,13.83,19.72,180,90,180,101.49,0.47,210,390,1.04,0.97
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,13042534,1,Tuakana,WINNER,5.48,WINNER,1.96,1077.19,5.8,4.3,5.3,5.03,2851.78,12,1.01,1.01,2.42,4591.5,911.62,1.94,1.83,1.91,1.88,295.86,5,5.4,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,28274379,2,Melton Max Gentle,LOSER,89.82,LOSER,14.25,74.16,120,30,110,53.5,125.84,720,60,720,204.54,2.62,86.55,11,10,10.5,10.44,21,75,110,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,11106310,3,Clares Fool,LOSER,120,LOSER,17.25,52.72,120,30,110,85.94,25.65,950,36,720,212.94,19.6,83.75,,,,,,95,100,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,6061401,4,Alberio,LOSER,6.21,LOSER,2.56,781.66,10,5.3,6,6.34,2175.77,210,2,210,5.63,323.39,792,3.35,2.46,2.5,2.53,78.6,5.6,5.7,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,10974853,5,Rowdys Ace,LOSER,60,LOSER,11.5,136.16,90,30,65,65.98,90.74,720,65,720,185.87,3.13,118.68,,,,,,65,70,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,25130002,6,Shez Got Bling,LOSER,7.59,WINNER,2.6,599.35,8.2,5.4,7.4,7.07,1176.01,720,7.4,720,10.84,108.56,740.18,,,,,,7.8,8,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,16883535,7,Major Lucky,LOSER,15,WINNER,4,379.89,19.5,13,15,14.61,574.84,720,13.5,720,16.78,182.46,447.18,4.3,3.75,3.75,4.21,60,14.5,15,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,9343242,8,Rancho Man,LOSER,4.8,LOSER,1.91,863.38,7.6,4.6,4.8,5.31,2160.56,720,2.48,720,7.09,436.51,646.83,2.46,1.81,1.81,1.87,483.57,4.8,4.9,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,13072850,9,High On Montana,LOSER,7.23,LOSER,2.42,625.67,12.5,6.8,7.2,7.52,1053.64,170,6.8,170,14.5,40.34,752.31,2.5,2.5,2.5,2.5,332.7,6.6,7.2,1.03,0.98
1/07/2021,12:42:00 PM,12:43:00 PM,Albion Park,QLD,4,184881641,R4 1660m Pace M,184881642,Harness,1660,Pace,9316660,10,Risky Buziness,LOSER,17,LOSER,4.15,434.12,19.5,5.7,17.5,8.75,3623.73,720,6.6,720,20.07,37.33,339.02,4.6,2.62,4,3.67,42.77,17.5,18.5,1.03,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,18818437,1,Non Passare,LOSER,9.4,WINNER,2.37,577.31,18.5,7,7,10.3,1726.19,110,1.51,95,7.12,415.37,738.47,2.9,2.2,2.3,2.3,314.9,9.2,9.6,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,23737176,2,Clarenden Dazzler,LOSER,7.4,LOSER,1.99,634.94,8.6,4.8,7,6.36,2148.12,720,7.4,170,24.54,335.03,851.21,2,1.79,1.94,1.92,108.76,6.6,6.8,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,40031625,3,I Am Sparta,WINNER,2.57,WINNER,1.31,2905.29,7.2,1.61,2.14,1.97,16803.91,2.5,1.01,1.01,1.4,13605.06,1293.71,1.41,1.16,1.29,1.3,928.61,2.12,2.18,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,13168269,4,Miss Fernandez,LOSER,188.21,LOSER,18.5,71.32,760,28,55,142.4,223.45,1000,80,1000,839.68,7.36,,28,6.6,28,7.98,17.46,50,60,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,19976567,5,Tactfilly Magic,LOSER,32,LOSER,10,149.94,100,32,36,43.24,115.52,930,44,930,190.22,3.48,180.74,9,4.9,9,6.43,13.69,32,36,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,34338326,6,Torque In Control,LOSER,18.43,LOSER,4.47,304.44,50,17.5,21,21.89,391.86,780,27,480,106.93,21.69,356.41,3.6,3.6,3.6,3.6,20,17.5,19.5,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,24189686,7,The Casual Goose,LOSER,44,LOSER,7.7,123.31,70,34,44,46.8,122.73,780,17,780,74.28,26.2,34.2,4.8,4.7,4.8,4.75,5,40,44,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,8387556,8,Rafferty Delights,LOSER,169.74,LOSER,11.64,45.81,480,140,170,202.23,30.53,1000,380,1000,681.6,0.94,74.08,14.5,9.6,9.6,12.43,25.85,190,350,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,17971528,9,Scheu Creek,LOSER,6.45,WINNER,2.02,857.46,18.5,6.4,6.8,7.87,6071.3,720,7,720,25.36,81.26,843.12,2.2,1.99,2,2.03,95.81,7,7.2,1.02,0.98
1/07/2021,1:17:00 PM,1:17:58 PM,Albion Park,QLD,5,184881643,R5 1660m Pace M,184881644,Harness,1660,Pace,23390534,10,Jang Pel,LOSER,140,LOSER,399.3,46.57,230,55,140,99.32,98.75,720,120,720,425.54,1.61,,,,,,,100,130,1.02,0.98
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,21208584,1,Doolittle Doozzie,LOSER,10.13,WINNER,2.18,837.84,15.5,6.2,9.8,8.37,7695.95,150,7,110,10.12,297.5,794.54,2.52,1.98,2.18,2.3,723.07,10.5,11,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,28216362,2,Crown Mojo,LOSER,10.39,LOSER,2.52,502.85,11.5,7.4,9.4,9.08,1376.74,280,9.8,190,15.52,99.31,740.87,2.54,2.26,2.5,2.47,68.31,8.8,9,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,28430022,3,Get Ready To Rock,WINNER,2.08,WINNER,1.29,2888.11,3.4,2,2.1,2.2,15529.84,5.6,1.04,1.05,1.6,2741.07,1248.94,1.34,1.21,1.3,1.28,1600.92,2.18,2.22,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,27936817,4,Jaziah,LOSER,9.8,LOSER,2.64,690.65,15,9,9.6,9.69,841.66,280,9.4,190,27.74,58.44,709.82,3.05,2.62,2.66,2.69,26.57,9.4,9.8,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,26709604,5,Barika,LOSER,10.62,LOSER,2.94,827.92,11,5,9.8,6.55,6293.71,190,6,190,10.83,232,560.5,2.98,2.08,2.94,2.74,275.19,9.2,9.6,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,8984493,6,Ashkii,LOSER,126.56,LOSER,17.99,74.74,150,80,110,97.9,51.27,720,120,700,183.15,8.43,67.96,12.5,11.5,11.5,12.36,5,80,90,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,31078438,7,My Ultimate Clippa,LOSER,377.8,LOSER,92.22,24.89,450,140,370,188.85,24.67,980,370,850,605.93,2.31,9.95,,,,,,130,380,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,19087889,8,My China Doll,LOSER,42.83,LOSER,6.11,109.78,70,29,34,42.14,258.89,720,2.46,2.46,44.37,26.17,280.65,6.2,5.6,6,5.94,203.12,34,38,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,28110235,9,My Ultimate Bondi,LOSER,32.25,WINNER,5.1,304.38,44,20,29,25.77,249.33,300,1.46,14.5,10.89,150.68,289.98,6.2,4.6,4.7,4.9,74.6,23,26,1.03,0.99
1/07/2021,1:51:00 PM,1:51:51 PM,Albion Park,QLD,6,184881645,R6 1660m Pace M,184881646,Harness,1660,Pace,28727721,10,Guido Da Siena,LOSER,22.41,LOSER,4.53,260.13,22,7.4,21,16.65,570.55,65,7.8,65,27.78,90.77,387.04,4.5,3.6,4.5,3.96,74.88,18,19.5,1.03,0.99
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,11018935,1,Barkway Arnold,LOSER,3.77,WINNER,1.72,1760.96,5.4,3.6,4,4.32,2965.49,1000,1.5,1000,6.47,2281.6,1072.88,1.78,1.67,1.74,1.72,629.87,4.5,4.7,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,40031626,2,Street Writer,LOSER,15.25,LOSER,35.44,311.51,18,12,17.5,14.5,549.43,780,9,780,24.56,97.12,52.49,4.3,4.2,4.3,4.2,103.69,14.5,15.5,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,27885706,3,Hes Sweet,LOSER,4.94,LOSER,2.12,1025.93,6,2.88,5.2,5.15,1552.75,720,3.2,280,9.57,355.3,850.45,2.26,2.08,2.1,2.14,135.54,5.5,5.9,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,28737950,4,My Ultimate Louie,LOSER,8.35,LOSER,2.23,398.25,24,7.6,8,10.98,1591.27,910,7.8,910,41.74,155.85,325.05,3.05,2.02,2.66,2.57,756.27,8.8,9.2,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,13488557,5,Mach Torque,LOSER,13.19,LOSER,3.18,340.08,25,12.5,13,14.88,507.62,910,23,720,94.03,36.64,384.41,,,,,,12.5,14.5,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,8495080,6,Cashwrangs Smoker,LOSER,26,LOSER,6.85,272.42,80,23,26,34.41,106.53,940,10.5,940,55.46,28.61,186.8,7.2,6.2,6.2,6.91,14.19,25,26,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,25178691,7,El Aguila,WINNER,7.05,WINNER,2.52,539.6,7.8,5.9,7,6.4,1337.48,23,1.01,1.01,1.59,2486.05,509.06,2.82,2.46,2.52,2.49,11.58,6,6.4,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,8217282,8,Subtle Advice,LOSER,29.7,LOSER,5.3,427.63,36,17.5,34,23.66,136.13,720,9.6,720,23.61,165.13,,4.8,4.6,4.8,4.7,72.75,25,28,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,22136717,9,Betterthanspraying,LOSER,11.02,LOSER,3.44,351.35,12,7.4,10,9.5,1431.92,780,5,780,19.12,102.39,568.38,3.25,2.82,2.82,2.84,100.04,8.8,9.4,1.04,0.97
1/07/2021,2:37:00 PM,2:37:52 PM,Albion Park,QLD,7,184881647,R7 1660m Pace M,184881648,Harness,1660,Pace,13370645,10,Courageous Leo,LOSER,181.4,WINNER,930,32.04,160,100,160,125.08,33.61,960,12,960,78.32,24.96,0.04,930,930,930,930,0.06,100,130,1.04,0.97
1/07/2021,3:15:00 PM,3:16:23 PM,Albion Park,QLD,8,184881649,R8 2138m Pace M,184881650,Harness,2138,Pace,24540358,1,Imfeelingit,LOSER,8.23,WINNER,2.52,548.05,9.4,3.55,8.4,7.76,1765.24,480,1.11,380,3.78,1515.96,460.26,2.7,2.56,2.68,2.62,73.95,8.4,8.8,1.02,0.98
1/07/2021,3:15:00 PM,3:16:23 PM,Albion Park,QLD,8,184881649,R8 2138m Pace M,184881650,Harness,2138,Pace,28420087,2,Slick Blaster,WINNER,12.12,WINNER,3.75,411.29,13.5,7.4,12,11.06,768.66,80,1.01,1.01,3.44,1909.89,172.38,,,,,,10,10.5,1.02,0.98
1/07/2021,3:15:00 PM,3:16:23 PM,Albion Park,QLD,8,184881649,R8 2138m Pace M,184881650,Harness,2138,Pace,9891632,3,Kotare York,LOSER,128.76,LOSER,88.11,63.57,170,90,110,122.96,52.39,720,25,700,101,13.26,0.57,90,10,90,12.97,30.32,130,160,1.02,0.98
1/07/2021,3:15:00 PM,3:16:23 PM,Albion Park,QLD,8,184881649,R8 2138m Pace M,184881650,Harness,2138,Pace,28631045,4,Cala Jane,LOSER,8.81,LOSER,2.59,696.01,10.5,5.1,9,6.7,1381.99,720,5.2,720,20.09,108.64,498.27,2.4,2.12,2.4,2.28,47.46,6.4,6.6,1.02,0.98
