LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,22360881,1,Huey Lewis,LOSER,7.92,LOSER,,506.88,11,6.4,9.6,7.73,599.05,880,4.7,880,10.48,403.02,,2.3,2.3,2.3,2.3,20,7.4,9.6,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,25328682,2,Azur Express,LOSER,14.5,LOSER,,170.94,15.5,10,13.5,13.4,228.25,710,10,710,31,129.41,,3,3,3,3,4.51,12.5,14,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,21640226,3,Never Know Charlie,LOSER,190,LOSER,,19.98,210,80,120,139.54,67.32,890,160,890,255.23,7.53,,11,9.4,11,10.48,10,120,130,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,6060736,4,Regal Rock,LOSER,11.5,LOSER,,175.79,17.5,10,12,14.3,222.42,1000,6.8,1000,48.11,53.62,,,,,,,13,16,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,17034218,5,Abitmorebliss,LOSER,6.78,LOSER,,352.92,10.5,5.5,7.6,7.67,580.86,570,6.6,570,12.06,236.84,,,,,,,8.8,9.2,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,12741452,6,Master Catch,WINNER,2.12,WINNER,,857.25,2.76,1.9,2.12,2.08,5622.01,2.84,1.01,1.02,1.54,8091.92,,1.54,1.22,1.32,1.33,318.32,2.1,2.14,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,17972038,7,Hazelnuts,LOSER,20,WINNER,,96.27,27,16,18,19.56,359.02,570,5.6,570,20.89,145.78,,,,,,,17,18,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,16806948,8,Shannonstheman,LOSER,46.01,WINNER,,55.49,80,36,46,43.56,189.96,880,27,880,92.19,26.63,,,,,,,40,48,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,19281236,9,Always A Secret,LOSER,42.45,LOSER,,51.26,80,32,34,39.16,229.92,880,34,880,76.17,38.07,,4.7,4.7,4.7,4.7,5,36,44,1.03,0.95
2/10/2020,6:37:00 PM,6:37:28 PM,Newcastle,NSW,2,173707294,R2 2030m Pace M,173707295,Harness,2030,Pace,8152911,10,Western Heir,LOSER,32.18,LOSER,,84.96,55,34,36,38.49,173.8,880,30,880,70.54,31.27,,9.8,4.8,4.8,6.78,8.28,34,38,1.03,0.95
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,31736507,1,Max Power,LOSER,2.54,LOSER,,926.99,3.45,1.98,2.38,2.35,7954.1,570,2.36,270,3.88,1765.15,,1.25,1.18,1.23,1.21,49.06,2.36,2.52,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,36227926,2,Fifteen Aces,LOSER,4.36,LOSER,,574.98,7,4.5,4.8,4.96,2087.95,4.6,1.55,4,3.3,1259.37,,1.55,1.31,1.42,1.43,183.45,4.6,4.7,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,36227927,3,Shades Of Heaven,LOSER,98.91,LOSER,,48.28,160,75,140,97.46,90.6,180,9.4,180,80.06,51.86,,12.5,10,10,11.92,15.67,85,90,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,35909510,4,Wayoutwest,LOSER,126.46,WINNER,,20.26,120,55,95,84,104.44,570,10,200,32.15,52.34,,8.4,8.4,8.4,8.4,5,70,90,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,25372051,5,Itz All About Me,LOSER,310.05,LOSER,,16.74,350,120,290,178.85,36.23,1000,180,880,342.39,8.69,,,,,,,170,200,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,24608361,6,Fire And Sword,LOSER,8.8,LOSER,,198.58,19,6.4,8.2,9.7,3883.28,25,3.05,17.5,7.54,277.83,,2.5,1.5,2.08,1.63,3.13,9.6,9.8,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,25089060,7,Major Lester,WINNER,40.89,WINNER,,63.75,80,36,48,45.55,149.45,85,1.47,1.47,10.11,442.23,,5.5,5,5.1,5.24,425.79,42,48,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,27290037,8,Spunkys Playing Up,LOSER,894.46,LOSER,,9.82,1000,120,990,302.09,42.38,1000,310,1000,777.56,5.62,,10,10,10,10,5,440,460,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,36227928,9,Black Hawk Joe,LOSER,4.46,WINNER,,489.12,5.5,2.7,4.8,4.16,2797.96,38,2.5,24,4.96,689.88,,1.46,1.45,1.46,1.46,110.58,4.6,5,1.03,0.97
2/10/2020,7:07:00 PM,7:07:27 PM,Newcastle,NSW,3,173707296,R3 1609m Pace M,173707297,Harness,1609,Pace,27922068,10,Bettor Back Louey,LOSER,253.18,LOSER,,21.35,240,85,240,175.64,45.28,880,130,130,269.72,7.02,,30,8.8,30,8.86,5.02,160,200,1.03,0.97
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,23955039,1,Spy Major,LOSER,8.31,LOSER,,546.4,10,4.5,8.6,7.28,2389.28,570,6,570,17,95.39,,2.06,1.54,1.92,1.82,916.16,7.6,6.2,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,25181954,2,Big Black Diamond,WINNER,2.98,WINNER,,757.04,5.7,2.98,3,3.54,9153.16,4,1.02,1.02,2.11,2720.28,,1.54,1.35,1.47,1.44,404.5,3.4,3.5,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,26872408,3,Bobsled Boy,LOSER,24.07,LOSER,,169.04,22,9.2,20,16.49,371.08,300,5,300,15.21,164.16,,3.5,3.5,3.5,3.5,26,17.5,18.5,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,27346088,4,Roclea Star,LOSER,217.04,LOSER,,43.8,240,95,210,160.01,80.03,1000,130,570,370.47,5.64,,19.5,8,11.5,9.21,33.64,150,160,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,28506994,5,Far Out Bro,LOSER,36,WINNER,,152.18,65,30,40,41.24,162.49,300,3.8,300,32.69,74.94,,5.3,5.3,5.3,5.3,0.04,34,36,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,36227929,6,Lord Digby,LOSER,6.46,LOSER,,492.4,14,5.1,6.2,5.98,2065.58,130,4,120,6.93,379.43,,2.34,1.84,1.94,2.01,409.36,6,6.2,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,36227930,7,Willson Romar,LOSER,683.6,LOSER,,11.14,720,140,470,334.28,43.9,1000,100,1000,338.9,15.72,,22,22,22,22,25,290,390,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,36227931,8,Mister Woodport,LOSER,355.23,LOSER,,20.56,540,140,350,232.49,44.56,880,190,880,521.12,5.37,,17.5,11.5,17.5,12.69,37.09,200,280,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,22549266,9,The Tiger Army,LOSER,3.8,WINNER,,544.15,4,2.44,3.8,3.33,8380.81,120,2.46,100,4.06,626.78,,1.73,1.35,1.58,1.65,89.67,3.35,3.45,1.02,1.02
2/10/2020,7:37:00 PM,7:39:42 PM,Newcastle,NSW,4,173707298,R4 1609m Pace M,173707299,Harness,1609,Pace,28036563,10,Play The Music,LOSER,23,LOSER,,140.66,60,23,24,28.98,586.54,780,30,780,73.09,22.18,,5.3,4.7,4.7,4.8,54.81,38,42,1.02,1.02
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,24128722,1,Ice Pick Angie,LOSER,9.98,WINNER,,285.99,15,9,10,10.38,939.95,140,2.74,140,10.45,274.77,,2,1.8,1.81,1.84,296.8,9.8,10,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,27759665,2,La La Bron,LOSER,85,LOSER,,70.78,120,36,90,73.2,121.15,880,6.6,880,84.61,60.26,,6,4.7,4.7,5.32,709.14,75,95,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,23493513,3,Michelle Lee Mac,WINNER,1.78,WINNER,,620.7,1.93,1.6,1.77,1.74,10670.13,1.88,1.01,1.01,1.23,8185.08,,1.27,1.12,1.18,1.2,970.37,1.7,1.73,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,36036829,4,Watchful Lady,LOSER,117.1,LOSER,,73.39,190,48,140,123.3,112.34,880,110,880,165.64,15.34,,7,7,7,7,4.49,100,140,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,24940337,5,Feels Lika Winner,LOSER,4.89,WINNER,,999.01,8.8,5.2,5.9,6.07,2227.44,1000,4,1000,7.44,676.62,,1.84,1.4,1.55,1.66,423.23,6,6.2,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,35259478,6,Rosarito Rock,LOSER,130.07,LOSER,,49.06,310,95,100,175.81,93.23,1000,230,1000,359.86,3.67,,,,,,,95,200,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,27223605,7,Kahliadenise Lombo,LOSER,21.12,LOSER,,95.27,40,19.5,23,23.03,257.65,880,10,300,29.71,98.64,,3.9,3.8,3.8,3.84,21.39,27,28,1.03,0.98
2/10/2020,8:07:00 PM,8:07:32 PM,Newcastle,NSW,5,173707300,R5 1609m Pace M,173707301,Harness,1609,Pace,27767858,9,Tingiringi,LOSER,11,LOSER,,147.94,13.5,6,11,7.94,1494.86,130,7.2,120,13.98,261.41,,2.04,1.83,2.04,1.87,26.41,10,11.5,1.03,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,27385903,1,Better Than Carmer,LOSER,159.76,LOSER,,87.42,460,130,150,231.79,78.14,880,85,880,342.31,3.99,,15.5,13,13.5,13.54,14.87,270,290,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,22734044,2,Illgiveuadaisyaday,LOSER,46.83,LOSER,,103.3,70,19,42,43.82,175.83,1000,25,1000,242.31,25.77,,6.2,5.4,5.6,5.71,65.79,48,55,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,27616877,3,Harms Lowana,LOSER,95.9,LOSER,,65.77,170,65,95,114.91,100.52,880,60,880,210.02,5.93,,11.5,8.2,9.2,8.7,59.23,120,140,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,24226851,4,Miss Mach,LOSER,42.45,LOSER,,143.49,70,27,40,48.54,174.88,880,23,880,74.01,29.21,,6,5.9,5.9,5.94,14,55,65,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,24327189,5,Oh Daddy,LOSER,18.1,LOSER,,224.71,25,12.5,18.5,17.94,364.42,290,8.4,280,33.19,120.87,,2.8,2.56,2.76,2.7,335.85,19,22,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,26748126,6,Dollys On A Roll,LOSER,6.66,WINNER,,408.4,6.8,3.1,6.6,4.83,2418.19,220,3.15,200,4.95,1146.99,,1.74,1.28,1.6,1.51,127.04,6,6.2,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,10148348,7,Miss Serendipity,LOSER,170,LOSER,,41.9,230,90,170,188.35,55.71,880,38,880,97.12,28.18,,14,12,12,12.67,50,220,230,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,27391635,8,Smoothe Style,WINNER,4.23,WINNER,,474.8,6.2,3.6,4.2,3.95,5554.65,7,1.01,1.02,1.82,1421.33,,1.61,1.32,1.61,1.53,356.75,3.75,3.95,1.02,0.98
2/10/2020,8:37:00 PM,8:37:35 PM,Newcastle,NSW,6,173707302,R6 1609m Pace M,173707303,Harness,1609,Pace,24795460,9,A Rainbow Delight,LOSER,2.33,WINNER,,703.66,3.5,2.04,2.4,2.28,8970.64,130,1.74,29,2.42,3233.14,,1.4,1.2,1.25,1.27,565.68,2.08,2.12,1.02,0.98
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,12580989,1,Delight N Gold,WINNER,2.1,WINNER,,1293.49,2.62,1.8,2.04,2.06,16588.13,2.62,1.01,1.01,1.44,7880.75,,1.23,1.11,1.23,1.2,814.72,1.94,2,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,24690196,2,Buckledown Buddy,LOSER,46,LOSER,,71.81,100,38,48,52.59,130.69,880,14.5,880,69.51,39.76,,5.2,5.2,5.2,5.2,5,50,55,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,13979238,3,Milwaukee Stryder,LOSER,27.92,LOSER,,95.68,65,23,29,29.41,242.51,880,12,880,41.99,88.15,,3.6,2.84,3.35,2.99,251.29,29,36,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,36227932,4,Domande,LOSER,75,LOSER,,60.81,140,65,80,90.7,98.16,880,75,880,175.63,13.54,,,,,,,80,95,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,19799024,5,Alot Of Cost,LOSER,51.96,WINNER,,91,85,38,50,53.28,125.41,180,6.2,140,36.97,130.22,,5.3,5.3,5.3,5.3,7.22,48,70,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,18148313,6,Shadow Shark,LOSER,60,LOSER,,51.37,140,55,65,83.8,203.12,880,60,570,132.51,15.57,,5.7,5.7,5.7,5.7,5,65,75,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,11055196,7,Firenze,LOSER,251.41,LOSER,,43.8,340,90,230,185.21,98.13,1000,65,65,402.39,27.67,,22,14.5,19,21.34,37.9,160,200,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,13610678,8,Dennington Heights,LOSER,26,LOSER,,91.01,140,28,28,39.13,164.89,880,16.5,570,45.66,100.51,,4.2,3.7,3.7,3.81,527.04,34,36,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,23721186,9,A Paradigm Shift,LOSER,100,LOSER,,64.85,200,60,95,117.07,151.82,880,60,570,89.22,44.64,,9.8,5.8,6.2,6.38,189.78,95,100,1.01,0.97
2/10/2020,9:10:00 PM,9:10:37 PM,Newcastle,NSW,7,173707304,R7 2030m Pace M,173707305,Harness,2030,Pace,36227933,10,Stealth Bomba,LOSER,2.68,WINNER,,1001.42,3.35,1.86,2.78,2.5,16422.05,880,2.26,880,3.98,1151.27,,1.41,1.15,1.3,1.35,445.67,2.86,2.92,1.01,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,23618194,1,Terroroan,LOSER,7.6,LOSER,,348.6,9.2,5.4,7.8,7.25,1284.48,880,6,570,17.13,151.88,,2.16,1.98,2.16,2.04,506.7,7.8,8.6,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,9384680,2,Henwood,LOSER,40.88,LOSER,,99.4,65,24,44,36.03,172.12,880,19.5,880,31.7,140.97,,5.7,5.3,5.6,5.34,103.62,34,40,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,17020720,3,Allfourbeers,LOSER,34,LOSER,,109.18,40,23,34,31.6,100.49,880,29,880,77.49,27.7,,,,,,,34,36,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,22734046,4,Marika Springfield,LOSER,10.5,WINNER,,242.87,12,8.6,10.5,9.46,624.9,880,9.6,880,24.1,117.86,,3.15,2.82,2.9,2.89,133.32,8.8,10,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,11094356,5,Whosaginger,LOSER,25.48,LOSER,,92.14,38,23,26,27.45,165.02,880,23,880,55.79,37.98,,5.1,4.2,4.2,4.6,89.2,28,29,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,8403866,6,Sky Operative,LOSER,19,WINNER,,85.01,21,15,17,17,493.93,200,8.4,180,15.04,370.62,,,,,,,16,16.5,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,27465878,7,Buddy Claydon,LOSER,17.5,LOSER,,108.69,20,14.5,19.5,16.08,260.53,880,15,880,21.27,167.62,,3.7,3.45,3.5,3.51,86,15.5,16,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,25130004,8,Private Sector,WINNER,3.12,WINNER,,863.47,4.8,2.78,3.15,3.13,5919.03,3.8,1.01,1.01,1.38,6378.05,,1.78,1.45,1.5,1.5,519.81,3.25,3.45,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,9140482,9,La Patata,LOSER,5.67,LOSER,,346.39,7,4.8,5.8,5.56,1280.38,880,5.7,570,21.65,125.92,,2.12,2,2.04,2.01,129.89,5.5,5.9,1.04,0.97
2/10/2020,9:42:00 PM,9:42:45 PM,Newcastle,NSW,8,173707306,R8 2030m Pace M,173707307,Harness,2030,Pace,22547614,10,My Carmen,LOSER,10.35,LOSER,,188.64,15,6.6,10.5,11.71,383.03,880,6,880,10.06,320.23,,3,2.02,2.9,2.91,606.8,11.5,12,1.04,0.97
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,36227935,2,Tiz A Magictime,LOSER,22.31,WINNER,,86.45,38,20,20,27.78,349.19,880,18.5,55,51.44,88.74,,2.3,1.71,1.74,1.99,2125.4,23,29,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,11827127,3,Miss Sonic Boom,WINNER,1.29,WINNER,,5566.5,1.48,1.19,1.33,1.27,20751.96,4.5,1.03,1.04,1.25,9560.77,,1.13,1.06,1.11,1.08,666.75,1.26,1.28,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,7181155,4,Ark,LOSER,10.14,WINNER,,221.8,15.5,7.6,9,11.52,1108.75,25,2.04,6.6,9.68,398.39,,1.74,1.39,1.74,1.65,64.02,11.5,12,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,8121511,5,Mista Taptoe Lombo,LOSER,160,LOSER,,33.87,180,90,160,146.43,61.99,1000,160,1000,223.43,15.8,,15.5,6.8,15.5,9.91,18.32,150,160,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,18387075,6,Miss Trocadero,LOSER,23.41,LOSER,,76.91,40,17,22,20.87,745.4,880,22,50,53.2,77.43,,2.34,2.18,2.28,2.31,96.98,23,25,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,17665726,7,Lettucefireharvey,LOSER,95,LOSER,,56.02,200,65,65,141.41,73.61,900,2.8,22,85.97,27.61,,13,8.6,8.6,10.41,34.21,130,150,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,13179472,8,Frame Drive,LOSER,48,LOSER,,55.15,110,42,55,84.46,108.14,880,25,29,122.73,12.81,,6.2,5.1,6.2,5.42,74.08,75,80,1.01,0.98
2/10/2020,10:12:00 PM,10:12:29 PM,Newcastle,NSW,9,173707308,R9 1609m Pace M,173707309,Harness,1609,Pace,22044018,10,Maywyn Tough,LOSER,47.41,LOSER,,57.15,80,38,55,60.59,93.69,1000,29,29,112.64,32.59,,5.3,3.65,4.3,4.18,52.03,60,70,1.01,0.98
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,25009557,1,Sunny Town,LOSER,39.32,WINNER,,115.27,95,42,42,54.87,351.43,200,13,200,40.93,57.05,,8.4,8.2,8.2,8.38,109,60,65,1.04,0.96
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,3293922,2,A Little Gem,LOSER,63.07,WINNER,,57.98,120,46,95,71.26,74.26,880,17,880,68.15,22.95,,13.5,13.5,13.5,13.5,0.02,65,95,1.04,0.96
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,28339036,3,Summer Dreams,LOSER,21.56,LOSER,,123.09,25,13,25,15.57,759.85,880,20,880,53.84,37.24,,3.2,2.92,3.2,3.09,29,17.5,21,1.04,0.96
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,20620474,4,Regretable,LOSER,27.33,LOSER,,112.73,70,23,38,29.54,623.62,880,15,880,33.49,73.24,,6.4,4.6,4.6,5.54,35,42,44,1.04,0.96
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,28392362,5,Rocknroll Tony,WINNER,3.78,WINNER,,602.86,5.9,3.8,4,4.44,2532.32,4.4,1.01,1.01,1.95,3405.62,,1.8,1.5,1.51,1.53,254.61,4.5,5.3,1.04,0.96
2/10/2020,10:40:00 PM,10:41:37 PM,Newcastle,NSW,10,173707310,R10 1609m Pace M,173707311,Harness,1609,Pace,36227936,6,Wilma Rocks,LOSER,5.21,LOSER,,928.36,7,3.5,6.4,4.84,4316.72,220,3.15,5.4,5.56,588.95,,1.64,1.64,1.64,1.64,3.61,4,4.1,1.04,0.96
