LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,39375800,6,Quik Barbie,LOSER,,LOSER,,,13.5,9.4,11,11.54,184.47,,,,,,,4.7,3.75,3.9,4.15,333.23,9.4,11,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,61030405,7,Ngauruhoe,LOSER,,LOSER,,,7.2,4.8,5.4,5.39,1030.18,,,,,,,2.98,2.38,2.64,2.58,275.37,6.4,6.8,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,28024114,8,Full Of Hope,LOSER,,LOSER,,,170,44,170,84.74,0.58,,,,,,,,,,,,44,180,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,28170614,9,Sonoma Tyron,WINNER,,WINNER,,,13.5,11.5,12,12.07,141.24,,,,,,,4.4,3.15,3.65,3.79,220.3,11.5,13.5,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,61030406,10,Mm Sunshine,LOSER,,LOSER,,,16.5,12,12,13.83,48.26,,,,,,,4.8,4.8,4.8,4.8,0.1,15.5,21,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,36418808,11,Crazy N Love,LOSER,,LOSER,,,10,8.2,10,9.16,181.83,,,,,,,3.95,3.25,3.8,3.48,295.74,9,9.6,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,48639343,12,Speeding Spirit,LOSER,,LOSER,,,29,24,24,27.04,1.9,,,,,,,,,,,,22,34,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,55458865,14,Peaknmonkey,LOSER,,LOSER,,,13.5,9.4,11.5,10.54,136.57,,,,,,,6,3.65,5.1,4.85,86.76,11,13.5,1.08,0.92
1/10/2023,2:33:00 PM,2:33:52 PM,Phar Lap,NZ,10,218980860,R10 2600m Trot S,218980861,Harness,2600,Trot,51247433,15,Buffy Northstains,LOSER,,WINNER,,,9,7.8,8.2,8.13,217.95,,,,,,,3.4,2.92,3.1,3.05,300.32,7.8,8.4,1.08,0.92
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,35621153,1,Edge Sheeran,LOSER,,LOSER,,,21,8.6,11,10.16,50.67,,,,,,,3.2,3.15,3.15,3.18,5,9.4,15,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,48017083,2,Secret Cocktail,LOSER,,LOSER,,,26,13,13,14.02,47.09,,,,,,,,,,,,13.5,18.5,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,49064310,3,Hes Santas Excuse,LOSER,,WINNER,,,3.9,2.96,3.75,3.61,210.06,,,,,,,1.95,1.51,1.89,1.83,582.19,3.75,3.9,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,43508906,4,Buddy Reign,LOSER,,LOSER,,,5,3.95,4.5,4.34,808.41,,,,,,,2.12,1.99,1.99,2.08,254.91,4.6,4.9,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,38262342,5,Not Over,LOSER,,LOSER,,,70,36,70,51.67,43.03,,,,,,,4.9,4.9,4.9,4.9,5.78,24,36,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,41819654,6,Airies Gold,LOSER,,LOSER,,,150,70,120,134.69,43.68,,,,,,,25,25,25,25,3.1,75,140,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,44365676,7,Fast Ace,LOSER,,LOSER,,,21,12.5,13,16.32,283.39,,,,,,,5.7,3.4,5.3,3.85,229.7,15,17.5,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,41910026,8,Sir Monty,WINNER,,WINNER,,,70,40,50,63.87,56.11,,,,,,,8,8,8,8,2,46,85,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,53498375,9,Melando Chief,LOSER,,LOSER,,,36,15.5,36,28.96,40.97,,,,,,,,,,,,19,38,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,45323744,10,Wriggles Rufus,LOSER,,WINNER,,,46,34,46,34.51,28.11,,,,,,,6,6,6,6,2,30,40,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,6740778,11,Get It On,LOSER,,LOSER,,,100,26,85,37.66,43.44,,,,,,,7,5,7,6.2,4,34,40,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,35909465,12,Ned Kelly,LOSER,,LOSER,,,13.5,6,7.6,10.18,350.85,,,,,,,3.25,2.6,2.6,2.89,301.52,8.8,12.5,1.08,0.86
1/10/2023,3:08:00 PM,3:08:57 PM,Phar Lap,NZ,11,218980862,R11 2050m Pace M,218980863,Harness,2050,Pace,46261780,13,Knockshanbally,LOSER,,LOSER,,,75,38,55,44.39,46.71,,,,,,,,,,,,25,48,1.08,0.86
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,30287561,1,Tessfeelsgood,LOSER,170,LOSER,,43.33,380,50,340,96.1,41.88,1000,34,170,83.74,12.23,,13.5,11,13.5,11.94,30.59,110,150,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,46056538,2,Studleigh Starlite,WINNER,3.2,WINNER,,589.92,3.8,2.34,3.2,3.28,1438.56,2.94,1.01,1.01,1.47,1973.86,,1.88,1.49,1.52,1.62,230.31,3.25,3.45,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,35510499,3,Dance Baby Dance,LOSER,4.51,LOSER,,213.65,5.5,4,4.4,4.61,648.5,980,4,480,10.43,167.1,,2.14,1.75,1.75,1.84,355.88,4.5,4.9,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,61116000,4,Bradness June,LOSER,34.58,WINNER,,46.91,60,23,42,25.71,16.42,300,13.5,300,49.92,12.63,,8.4,3.25,4,4.12,65.58,30,34,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,50582300,5,Limbo Lilly,LOSER,9.2,WINNER,,142.31,12.5,6.4,8.2,8.54,622.79,1000,6.2,1000,19.62,63.3,,2.86,1.97,2.3,2.3,501.75,8.4,9,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,25018220,6,She Owns The Day,LOSER,151.77,LOSER,,43.36,250,60,250,148.19,2.59,700,200,700,421.22,1.01,,14.5,14,14.5,14.15,2.82,130,180,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,51736801,7,Serene Princess,LOSER,70.74,LOSER,,28.08,65,40,60,54.59,20.44,300,60,270,119.9,7.37,,6.4,4.4,5.2,5.51,41.9,44,60,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,61116001,8,Art Thou Lexy,LOSER,4.55,LOSER,,236.06,4.9,3.8,4.4,4.23,872.84,950,4,950,9.42,153.94,,1.82,1.45,1.65,1.67,487.08,4.4,4.7,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,40776395,9,Girl Just Fly,LOSER,25.34,LOSER,,91.33,28,17,23,21.22,73.28,1000,15.5,1000,40.38,30.72,,3.55,3.5,3.5,3.52,5.43,18.5,20,1.02,0.94
2/10/2023,12:41:00 PM,12:42:03 PM,Eugowra,NSW,1,219023487,R1 1700m Pace M,219023488,Harness,1700,Pace,39397100,10,Sunnywithachance,LOSER,84.63,LOSER,,39.04,90,28,85,74.23,32.91,380,130,380,196.67,2.16,,24,11.5,11.5,13.08,28.16,80,90,1.02,0.94
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,23795321,1,Caribbean Pat,LOSER,26,LOSER,,70.76,36,17,27,26.38,147.41,980,9.4,110,30.65,44.31,,6,3.9,5.2,4.49,104.78,29,32,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,41988599,2,Willies Dollar,LOSER,31.56,WINNER,,33.58,42,16,24,26.68,142.84,300,30,200,49.86,17.75,,6.2,4,5.4,4.77,57.48,28,42,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,49740903,3,Sporty Mary,LOSER,3.7,WINNER,,312.33,5.5,3.3,3.85,4.11,1088.45,200,2.24,200,4.96,225.35,,3.05,1.67,1.7,1.95,184.27,3.6,3.8,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,39859143,4,Rainbow Titan,LOSER,3.7,LOSER,,525.49,4.5,3.45,3.85,4.02,1529.71,980,1.17,300,2.48,1374.71,,3.35,1.76,1.77,2.54,480.36,4,4.2,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,39388253,5,Eagle Art,WINNER,11.5,WINNER,,138.74,12,9.2,11.5,10.45,514.94,32,1.01,1.01,1.93,826,,4.3,2.84,3.15,3.19,375.14,10,11,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,38681942,6,Rockindownunder,LOSER,18,LOSER,,68.36,26,6,14.5,14.54,93.55,1000,11.5,480,43,22.73,,4.3,3.95,4.3,3.97,54.69,15.5,20,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,40882772,7,Alliyahs Hope,LOSER,16.98,LOSER,,124.94,32,16.5,16.5,22.95,82.93,1000,14,1000,37.32,22.35,,5.5,4.3,4.3,5.08,22.22,19.5,22,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,13489297,8,Tulhurst Terror,LOSER,15.63,LOSER,,68.85,27,6.6,15,16.03,481.66,970,11,970,27.94,48.42,,4.6,3.55,3.55,4.28,294.18,14,16.5,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,45280276,9,Reason To Party,LOSER,8.46,LOSER,,156.45,9.8,5.1,8.4,6.63,681.26,300,7.2,300,20.49,33.19,,2.46,1.99,2.34,2.25,517.55,7,7.6,1.05,0.95
2/10/2023,1:17:00 PM,1:18:03 PM,Eugowra,NSW,2,219023489,R2 1700m Pace M,219023490,Harness,1700,Pace,41036607,10,Grinfaron,LOSER,48,LOSER,,79.63,75,46,60,53.9,45.14,700,60,350,165.49,6,,12,5.2,8.4,8.71,98.07,55,70,1.05,0.95
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,47472211,1,Logan Dream,LOSER,6.03,LOSER,,281.99,8.2,5,6.2,6.85,682.55,980,1.71,200,4.28,868.53,,2.1,1.71,1.74,1.92,809.9,6.8,7,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,36709310,2,Peaksart,LOSER,80,LOSER,,58.13,110,60,100,80.68,2.32,390,130,390,194.49,2.26,,14.5,9.8,9.8,13.67,27.3,65,100,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,48049831,3,Burrabadine Bullet,LOSER,4.24,LOSER,,368.07,4.4,2.86,4.4,3.31,1261.81,1000,2.42,1000,6.35,223.65,,2.02,1.56,1.56,1.75,235.41,3.2,3.25,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,28708231,4,Rogervalerio Lombo,LOSER,31.41,WINNER,,122.8,60,30,30,36.46,41.64,150,1.06,95,2.71,605.17,,,,,,,48,55,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,13276121,5,Harley James,LOSER,129.94,LOSER,,39.52,210,60,120,107.63,75.44,540,200,330,307.23,2.23,,22,14.5,14.5,20.96,9.39,95,120,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,21597631,6,Tipping Point,LOSER,9.01,LOSER,,195.27,11,3.7,8.6,6.18,389.47,950,4.5,950,22.13,32.66,,3.35,1.87,2.64,2.37,235.78,7.2,7.8,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,59230914,7,Ideal Tao,LOSER,30.64,LOSER,,67.46,60,15.5,36,21.35,309.96,800,48,130,121.09,5.98,,5.6,4.4,4.9,4.94,43.39,19,20,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,58372593,8,Chloes Shadow,LOSER,131.09,LOSER,,14.43,400,60,300,105.5,17.42,530,190,530,272.96,1.49,,,,,,,100,120,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,42023237,9,Exclusive Dancer,WINNER,9.51,WINNER,,137.83,10.5,7.8,9.8,8.95,337.06,80,1.01,1.03,1.52,835.75,,4.3,2.48,2.48,3.59,140.4,8.8,9.4,1.04,0.99
2/10/2023,1:53:00 PM,1:54:11 PM,Eugowra,NSW,3,219023491,R3 1700m Pace M,219023492,Harness,1700,Pace,61116002,10,Our Uncle Harold,LOSER,5.86,WINNER,,293.78,6.2,4.5,5.8,5.2,767.37,950,3.95,950,14.72,62.8,,2.1,1.57,1.57,1.85,307.27,4.6,4.8,1.04,0.99
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,44758829,1,Shez A Warrior,LOSER,3.84,LOSER,,579.41,5.2,3.2,3.75,4.23,2188.2,1000,1.7,1000,4.44,730.39,,2.06,1.5,1.63,1.69,565.05,4.4,4.8,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,40718230,2,Dancing With My Ex,LOSER,11.5,LOSER,,158.38,15,7.8,14,10.54,372.22,960,8.8,200,45.4,35.37,,3.15,2.3,2.76,2.61,209.49,12.5,13,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,46970184,3,Posh Fella,LOSER,5.9,WINNER,,366.43,6.8,5.4,6.4,5.92,522.51,970,1.04,300,5.35,512.55,,2.62,1.6,1.89,1.86,135.58,5.5,5.9,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,61116003,5,Carrera Dream,LOSER,2.54,LOSER,,872.51,3.4,2.42,2.8,2.74,2688.68,970,1.39,970,4.28,444.85,,1.62,1.27,1.36,1.46,454.53,2.56,2.78,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,61116004,6,Sweet Evelyn,LOSER,22.63,LOSER,,72.36,28,9.4,23,13.08,322.11,1000,2,200,15.4,93.44,,4.4,2.9,3.55,3.5,188.44,12,13.5,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,61116005,7,Nosaer,WINNER,40,WINNER,,53.41,65,30,55,41.08,23.29,120,1.01,1.01,2.12,1132.98,,6.8,4.9,6.8,6.19,9.67,34,48,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,41385242,8,The Missing Sock,LOSER,17.21,WINNER,,152.88,24,13.5,18,16.54,391.95,1000,5.1,1000,23.17,148.15,,3.95,2.76,2.76,3.31,61.91,14,15,1.07,0.98
2/10/2023,2:28:00 PM,2:29:34 PM,Eugowra,NSW,4,219023493,R4 2100m Pace M,219023494,Harness,2100,Pace,61116008,11,Waikare Wildfire,LOSER,265.12,LOSER,,4.56,260,60,180,188.8,8.36,980,34,510,197.66,8.17,,,,,,,170,300,1.07,0.98
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,41488600,1,Blue Suede Rocka,WINNER,1.73,WINNER,,709.45,2.12,1.7,1.73,1.78,6417.96,1.79,1.01,1.01,1.26,3573.53,,1.26,1.14,1.19,1.22,2149.53,1.73,1.78,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,23131899,2,Gabbys Sportstar,LOSER,44.54,WINNER,,67.69,55,36,48,43.7,106.81,300,21,110,53.68,52.66,,6,4.3,6,4.86,186.52,40,44,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,44620873,3,Oursweetpog,LOSER,11.5,WINNER,,165.72,12.5,6.6,11.5,10.13,1046.58,970,5.4,970,17.02,107.48,,3.3,1.93,2.96,2.32,301.87,10.5,12.5,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,53149481,4,Im Ann Maree,LOSER,95,LOSER,,23.21,130,46,130,55.14,28.79,300,40,300,81.54,7.07,,,,,,,70,95,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,41127078,5,Ice Blaster,LOSER,8.7,LOSER,,114.54,10,7.2,8.6,7.97,678.31,990,8.6,400,46.48,48.01,,3.2,2.18,2.3,2.3,512.98,9.2,10,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,28708215,6,Pocket Book,LOSER,55,LOSER,,25.89,60,34,60,44.77,51.31,700,60,300,114.61,7.75,,6.4,6,6,6.05,55,44,60,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,25181981,7,Im Alrite,LOSER,9.96,LOSER,,75.39,16,8.2,9.2,10.49,650.68,950,8.6,950,17.93,97.04,,3.1,1.54,1.74,2.06,1492.95,8.8,9.4,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,40421280,9,Ebony Rocks,LOSER,82.71,LOSER,,56.51,110,50,60,80.3,46.29,410,26,410,69.98,17.77,,9.8,6,6,7.02,47.56,100,130,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,41245680,10,Tulhurst Dancer,LOSER,88.63,LOSER,,41.25,110,70,80,81.18,37.12,410,130,410,201.24,2.2,,7.8,7.8,7.8,7.8,1.12,70,110,1.02,0.95
2/10/2023,3:03:00 PM,3:04:09 PM,Eugowra,NSW,5,219023495,R5 1700m Pace M,219023496,Harness,1700,Pace,61116009,11,Questro Queen,LOSER,24.09,LOSER,,216.36,34,22,25,26.42,264.31,990,23,990,36.81,61.34,,4.6,4.3,4.3,4.42,57.89,26,28,1.02,0.95
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,27767838,1,Be My Rock,LOSER,25.97,LOSER,,60.93,30,18,26,20.62,28.78,970,9.4,970,22.05,80.77,,5.6,4.8,4.8,5.2,29.51,25,30,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,41911431,2,Keilor Baby Shark,LOSER,54.91,LOSER,,48.17,60,29,55,34.4,166.09,300,3.25,200,9.87,216.56,,8.8,8.8,8.8,8.8,2.32,55,60,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,42590033,3,Justa Dragon,LOSER,8.45,LOSER,,159.66,12,7.8,8.6,8.61,252.32,500,4.3,500,14.34,61.05,,3.25,2.76,3.2,3.02,266.76,8.2,9.8,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,46292527,4,Studleigh Melise,LOSER,4.81,LOSER,,270.97,6.2,4.2,4.7,4.89,1332.25,980,4.6,980,15.5,90.84,,2.56,1.96,2.44,2.23,964.39,5.5,5.7,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,58462359,5,Kash Tin,LOSER,5.2,LOSER,,341.33,6.2,4.9,5.2,5.52,756.22,970,5.4,300,13.51,116.82,,3.45,2.1,2.1,2.79,404.61,5.6,5.7,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,28051831,6,Drive To The Beach,LOSER,38,LOSER,,41.84,42,28,34,30.58,9.15,300,12,300,34,38.52,,6.2,6.2,6.2,6.2,2.37,29,32,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,42003668,7,Western Bill,LOSER,26.49,LOSER,,66.72,30,12.5,30,18.02,110.68,1000,10,1000,27.92,37.42,,6,4.9,4.9,5.93,5.8,26,30,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,37454786,8,Im Desirable,LOSER,11.57,WINNER,,224.97,14.5,7.4,11,9.21,795.55,200,1.56,120,6.14,150.49,,3.85,2.74,3.35,3.07,290.65,11,12,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,3313804,9,Promising,WINNER,5.56,WINNER,,393.8,9.6,5.3,5.5,7.45,883.77,6.6,1.01,1.01,4.04,1832.89,,3.45,2.02,2.02,3.08,271.02,5.8,5.9,1.02,0.96
2/10/2023,3:43:00 PM,3:43:39 PM,Eugowra,NSW,6,219023497,R6 2100m Pace M,219023498,Harness,2100,Pace,49823267,10,Chap Daddy,LOSER,7.71,WINNER,,170.03,14,7,7.8,9.09,493.46,1000,4.5,1000,14.23,94.85,,3,2.54,2.54,2.77,70.01,7.2,7.4,1.02,0.96
2/10/2023,4:23:00 PM,4:24:14 PM,Eugowra,NSW,7,219023499,R7 2100m Pace M,219023500,Harness,2100,Pace,427246,1,Scrubby,LOSER,160,LOSER,,49.08,210,100,110,143.02,33.34,720,270,360,423.73,1.74,,15,11.5,11.5,13.45,89,100,200,1.06,0.94
2/10/2023,4:23:00 PM,4:24:14 PM,Eugowra,NSW,7,219023499,R7 2100m Pace M,219023500,Harness,2100,Pace,43636986,2,Oliveira,LOSER,19.18,LOSER,,74.5,23,16,23,17.91,106.87,1000,10.5,300,58.31,24.56,,3.9,3.75,3.9,3.86,60,17.5,20,1.06,0.94
