LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
10/03/2022,6:07:00 PM,6:07:52 PM,Swan Hill,VIC,1,195806177,R1 1750m Pace M,195806178,Harness,1750,Pace,43310381,11,Sounds Like Fun,LOSER,8.89,LOSER,2.96,867.29,13.5,8.6,8.6,10.34,762.91,790,2.5,120,21.76,83.74,578.58,3.15,2.86,2.88,2.97,118.09,9.4,9.8,1.04,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,40598139,1,Rocking Wroxton,LOSER,447.78,WINNER,25.46,46.86,790,100,480,471.08,46.64,1000,120,1000,645.37,12.3,133.89,17,9.8,16.5,15.2,31.07,400,750,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,552928,3,Caught Out,LOSER,3.99,LOSER,1.48,1477.31,5.2,2.8,3.95,4.34,3920.73,790,1.52,450,3.64,1587.62,1052.39,1.57,1.31,1.46,1.48,777.99,4.5,4.7,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,43310382,4,Sargeant Major,LOSER,90,LOSER,7.6,105.94,95,26,90,64.68,52.11,930,32,780,143.4,21.37,206.15,8.8,5.3,7.6,7.55,19.91,55,60,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,39446910,5,Lady Pebbles,LOSER,36,LOSER,3.75,202.41,36,11,36,26.71,245.32,790,11.5,320,47.88,45.42,509.13,3.75,3.35,3.75,3.5,127.62,25,27,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,43310383,6,Follow The Eclipse,LOSER,8,WINNER,2,630.89,11.5,7,8,8.47,1903.46,790,5.1,790,15.47,161.73,1273.19,2.14,1.94,2,1.98,348.33,8.6,9,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,3298098,7,Grenade,LOSER,8.6,LOSER,1.86,550.81,11.5,7.8,8,8.33,1530.25,790,8,790,30.1,125,991.52,2.22,1.85,1.87,1.97,181.51,7.8,8.4,1.02,0.98
10/03/2022,6:34:00 PM,6:35:46 PM,Swan Hill,VIC,2,195806179,R2 1750m Pace M,195806180,Harness,1750,Pace,43310385,9,Story To Tell,WINNER,2.19,WINNER,1.19,4753.23,3.5,1.78,2.2,1.97,14644.1,26,1.01,1.01,1.47,2958.14,1188.65,1.28,1.17,1.2,1.19,286.6,2.02,2.06,1.02,0.98
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,36105162,2,Kendys Butterfly,LOSER,9.85,WINNER,3.62,252.46,11,8,9.6,9.2,910.47,790,6.8,790,24.64,63.12,337.37,3.9,2.98,3.4,3.39,30,9.8,10.5,1,0.97
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,28230722,3,Gojoe,LOSER,9.48,LOSER,3.4,266.43,10.5,6.6,9,8.49,628.34,790,6,790,17.34,123.01,370.4,4.2,3,3.4,3.28,373.39,7.8,8.2,1,0.97
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,13434604,5,Forest Force,WINNER,1.74,WINNER,1.33,6706.58,3.2,1.7,1.75,1.98,11416.31,1.78,1.01,1.01,1.29,3565.35,1121.43,1.65,1.32,1.37,1.46,609.83,2.12,2.06,1,0.97
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,10704256,6,Sandoval,LOSER,14.14,LOSER,4.9,257.08,16.5,7.2,14.5,10.84,516.6,990,14,780,78.27,30.13,115.4,4.9,3.2,4.9,3.97,88.47,9.4,10.5,1,0.97
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,41234935,7,Digyourheelsin,LOSER,17.5,LOSER,5.5,287.25,17.5,5,17.5,12.8,960.15,790,11,160,29.34,58.77,140.59,5.3,2.9,4.7,4.62,97.81,12,13,1,0.97
10/03/2022,7:06:00 PM,7:07:14 PM,Swan Hill,VIC,3,195806181,R3 1750m Pace M,195806182,Harness,1750,Pace,10148222,8,Underplay,LOSER,11.55,LOSER,4.19,296.18,12.5,8,12.5,10.4,402,790,6.4,790,29.27,43.06,266.75,4.3,3.15,4,3.62,30.43,9.6,10.5,1,0.97
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,43310386,1,Hez Coolaz,LOSER,38.21,LOSER,8.51,202.87,46,11.5,32,29.79,436,790,18.5,200,42.94,50.02,192.49,7.8,7.8,7.8,7.8,7.12,32,46,1.02,0.98
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,39150248,3,Celebration Stride,WINNER,7.78,WINNER,2.78,640.02,11.5,8.4,8.6,9.45,809.79,8.8,1.01,1.02,1.7,703.01,571.48,3.75,2.7,2.7,2.8,223.18,9,9.4,1.02,0.98
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,23792823,4,Nickys Son,LOSER,89.45,LOSER,25.63,76.94,240,80,100,100.13,30.61,790,13,85,83.71,61.8,65.27,36,36,36,36,0.11,95,110,1.02,0.98
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,28013805,5,Star Down Under,LOSER,21,LOSER,7.57,346.35,40,14,29,28.11,214.8,1000,19.5,1000,75.56,43.88,235.6,8.2,7,8,7.97,18.34,29,30,1.02,0.98
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,43310387,6,Marengo Bay,LOSER,1.86,WINNER,1.32,3501.76,2.06,1.74,1.81,1.8,9258.16,790,1.67,55,2.15,1381.29,1018.6,1.38,1.3,1.3,1.32,662.92,1.75,1.79,1.02,0.98
10/03/2022,7:36:00 PM,7:36:35 PM,Swan Hill,VIC,4,195806183,R4 2240m Trot S,195806184,Harness,2240,Trot,43310388,7,Patriot Stride,LOSER,3.96,LOSER,1.68,1473.56,4.1,3.25,3.75,3.83,1702.25,1000,2.4,780,4.16,463.38,1019.33,1.68,1.46,1.64,1.63,80.27,3.85,4,1.02,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,38416705,1,Lets Save The Day,LOSER,100,LOSER,18.13,116.18,240,50,120,73.69,60.17,990,90,990,256.1,14.76,26.31,19.5,11,15.5,14.79,22.47,80,90,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,27560828,3,Tupelo Beach,LOSER,8.22,LOSER,2.5,427.91,80,7.4,8,8.15,1136.44,1000,5.4,1000,26.35,149.95,352.62,3.35,2.08,2.44,2.54,77.14,8,8.6,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,9551466,4,Castle Retreat,LOSER,6.12,LOSER,2.1,846.82,16.5,5,5.7,5.69,1292.58,790,3.9,780,13.78,259.1,219.55,2.22,2,2.22,2.13,326.81,5.9,6,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,20273468,5,Foolish Pleasure,LOSER,16.17,WINNER,3.36,298.43,17,6.2,15,13.62,319.31,890,3.05,280,7,930.28,348.55,3.55,3.3,3.55,3.37,98.21,13,14,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,19166582,6,Simon,WINNER,7.8,WINNER,2.84,625.21,10,1.62,8.2,8.66,1168.03,8,1.01,1.01,1.81,2334.7,485.28,2.88,2.52,2.86,2.88,53.05,8,8.6,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,40100027,7,Vanquish Stride,LOSER,4.49,LOSER,1.79,1663.52,7.4,3.45,4.4,4.39,2014.04,1000,3.4,1000,11.41,371.47,903.7,1.84,1.74,1.84,1.8,39.16,4.4,4.7,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,16053146,8,Pocket Thedeal,LOSER,37.03,LOSER,5.8,251.59,140,26,34,34.48,203.51,790,22,790,95.52,22.47,206.45,8.2,5,6.4,5.64,120.13,28,36,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,10911323,9,Rocknroll Eyes,LOSER,29.14,LOSER,6.2,311.06,80,17,26,19.4,350.97,910,27,130,69.42,55.31,75.66,7.4,4.1,6.2,4.93,12.05,17.5,19,1.04,0.98
10/03/2022,8:06:00 PM,8:07:35 PM,Swan Hill,VIC,5,195806185,R5 2240m Pace M,195806186,Harness,2240,Pace,24051172,10,Major Delico,LOSER,5.03,WINNER,1.77,1512.13,13.5,4,5,4.64,5123.74,790,3.3,790,15.07,272.43,1981.51,1.9,1.72,1.8,1.84,778.38,4.7,4.9,1.04,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,20591977,1,Glens Of Tekoa,LOSER,12,LOSER,3.02,506.53,18,6.6,11.5,13.49,799.49,790,8.2,790,30.08,81.27,469.51,3.35,1.78,3.1,2.83,160.61,15,16.5,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,23054272,2,Didnt I,LOSER,78.65,LOSER,11.07,114,100,55,70,68.33,54.17,990,75,790,211.01,14.02,104.11,,,,,,60,80,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,43310389,3,Blackbird Miss,LOSER,36.01,LOSER,7.06,174.5,42,18.5,40,36.83,87.39,920,42,290,126.99,19.08,327.42,7,6.6,7,6.87,0.09,38,42,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,22106577,4,Neds Beach,WINNER,19.5,WINNER,4.5,307.75,34,19.5,20,25.58,338.29,65,5,5,12.6,343.39,272.09,6.8,4.1,4.5,4.89,173.83,27,28,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,39670039,5,Goodtime Maddie,LOSER,40.57,WINNER,6.98,159.84,55,34,34,40.11,96.96,990,40,790,115.32,19.72,211.73,11.5,6.4,6.4,6.42,6.46,34,40,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,1466052,6,Havana,LOSER,65,LOSER,16.42,97.58,65,27,60,48.98,94.19,990,42,990,108.33,21.41,107.67,27,7.2,13,13.8,2.28,50,55,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,43310390,7,Tiger Band Wagon,LOSER,2.08,WINNER,1.29,3581.76,2.72,1.84,2.16,1.97,12085.17,2.4,1.04,1.25,1.4,5881.27,1056.36,1.41,1.17,1.26,1.27,816.31,1.94,1.98,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,19543786,8,Bettor Star,LOSER,5.41,LOSER,1.62,1304.04,8,5,5.4,5.56,1429.35,790,5.4,790,14.57,161.99,1326.53,2.22,1.52,1.69,1.8,524.84,5.1,5.4,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,2475705,9,Starvin Marvin,LOSER,11.9,LOSER,2.6,363.48,15.5,10.5,10.5,12.74,697.88,790,7.6,780,28.42,72.39,619.71,2.68,2.44,2.58,2.62,39.71,13.5,14.5,1.03,0.98
10/03/2022,8:36:00 PM,8:36:59 PM,Swan Hill,VIC,6,195806187,R6 1750m Pace M,195806188,Harness,1750,Pace,19438359,10,Toby Ogara,LOSER,24,LOSER,4.1,288.7,27,19.5,23,21.34,128.74,790,12,780,32.64,82.26,120.19,5.8,3.9,4.1,4.03,13.26,19.5,21,1.03,0.98
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,42432599,1,Nero Stride,LOSER,52.9,LOSER,3.54,181.42,120,26,65,74.92,125.66,790,6.2,190,47.76,69.63,502.95,4.3,2.5,3.3,3.54,229.85,100,110,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,42023159,2,Double The Hunter,LOSER,48,LOSER,3.55,159.82,130,38,50,57.92,104.39,790,5,190,25.42,138.01,333.73,4.6,3.25,3.25,3.43,321.4,48,60,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,39722639,3,Roll With Ron,LOSER,8.26,WINNER,1.51,587.19,12,4.9,7.8,8.39,2405.52,790,3.25,290,7.64,379.06,1041.46,2,1.41,1.51,1.52,954.1,7.4,8,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,28385484,4,Payup Orleave,LOSER,617.59,LOSER,14.84,47.89,980,200,320,572.55,38.08,1000,150,980,578.57,11.79,51.68,38,11,11,27.55,10.12,810,980,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,13334048,5,Piratesof Zanzibar,WINNER,55.62,WINNER,3.65,188.85,95,34,48,56.16,111.7,60,1.02,1.03,2.4,1448.49,441.2,3.8,3.3,3.65,3.6,419.95,70,44,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,42901510,6,Sirius Major,LOSER,66.36,LOSER,6.55,126.91,90,21,70,60.77,111.87,790,21,170,72.06,31.67,388.55,6.8,4.3,5.3,4.91,233.11,65,75,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,42099150,7,Magic Feeling,LOSER,44.11,WINNER,3.96,182.1,85,21,46,45.02,112.56,170,1.53,170,5.39,552.77,344.41,4.8,2.88,4.3,3.64,282.86,38,55,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,36037020,8,Wonga Lake,LOSER,428.72,LOSER,10.19,37.75,390,90,290,218.47,26.57,790,36,630,231.67,28.93,114.99,15.5,7,10.5,8.76,155.11,210,240,1.02,0.97
10/03/2022,9:06:00 PM,9:10:15 PM,Swan Hill,VIC,7,195806189,R7 2240m Pace M,195806190,Harness,2240,Pace,43310391,9,National News,LOSER,1.29,LOSER,1.07,7475.89,1.87,1.17,1.27,1.27,26498.43,1000,1.2,510,32.93,571.19,290.81,1.13,1.05,1.09,1.08,4193.9,1.27,1.31,1.02,0.97
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,33751150,1,Star Shine,LOSER,7.63,WINNER,1.87,945,10.5,6.2,7.6,8.41,1517.71,24,1.96,24,5.71,312.41,2010.23,2.34,1.75,1.99,1.94,420.77,8.6,9,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,36593158,2,Beach Time,WINNER,2.97,WINNER,1.39,3396.19,3.9,2.48,2.96,2.83,6538.39,11,1.07,1.09,1.93,2579.16,1034.33,1.48,1.33,1.39,1.38,431.66,2.74,2.78,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,27456034,3,Von Art,LOSER,4.6,WINNER,1.71,1668.51,5.8,3.9,4.6,4.86,2061.64,36,1.33,36,4.58,274.58,914.45,1.77,1.68,1.73,1.7,274.22,4.7,4.9,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,16747144,5,Nikita Adele,LOSER,18.74,LOSER,4.11,561.05,30,12.5,18.5,22.2,277.58,790,22,70,71.04,24.49,325.61,4.9,4.1,4.4,4.36,48.74,21,26,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,27757622,6,Loyola Rocknrolla,LOSER,39.36,LOSER,7.2,376.47,85,34,40,51.61,118.06,350,16,350,79.09,26.68,102.36,10,7,8,7.64,62.81,55,60,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,27788443,7,Magic Matteo,LOSER,5.01,LOSER,1.98,2017.06,6.8,4.2,5,5.26,2403.99,880,3.85,500,35.81,124.17,565.83,2,1.85,2,1.94,226.44,5.2,5.4,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,20357248,8,Yoursnmine,LOSER,13.03,LOSER,2.97,589.47,17,10.5,13,12.56,1217.22,790,10.5,790,41.46,57.62,568.76,3.05,2.7,3,2.92,382.25,13,14,1.03,0.99
10/03/2022,9:37:00 PM,9:37:44 PM,Swan Hill,VIC,8,195806191,R8 2240m Pace M,195806192,Harness,2240,Pace,6033058,9,No Emotion,LOSER,169.88,LOSER,63.52,179.79,830,100,300,425.43,38.12,1000,20,920,518.08,11.77,21.23,90,65,90,76.09,0.74,800,830,1.03,0.99
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,37261265,1,Ready I Am,LOSER,,LOSER,,,42,32,38,36.44,7.02,980,260,980,898.81,0.2,,7.2,7.2,7.2,7.2,0.89,36,40,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,38829830,2,Top Hat And Tails,LOSER,,LOSER,,,13,7,10.5,10.52,77.13,980,16,980,251.25,5.84,,3.5,3.1,3.45,3.32,46.15,10.5,13,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,39149822,3,Rakero Blaze,LOSER,,WINNER,,,4.1,2.86,3.25,3.02,1044.45,980,2.06,980,4.72,77.71,,1.66,1.5,1.6,1.61,132.69,3.05,3.35,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,7168752,4,Hot To Trot,LOSER,,LOSER,,,8,5.1,7.2,6.42,89.17,690,110,690,647.82,0.28,,3.9,2.6,3.9,2.9,73.88,6.8,7.4,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,24525098,5,T Bone Rawhide,LOSER,,LOSER,,,15,12.5,14.5,13.63,16.28,980,140,980,398.99,3.42,,4,4,4,4,1.48,14,16.5,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,35710002,6,Trixton Time,WINNER,,WINNER,,,11,8,8,9.58,117.86,7.8,1.01,1.01,1.57,280.4,,3.6,2.5,2.54,2.99,34.99,8.6,9,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,43328656,7,Navara,LOSER,,WINNER,,,32,24,32,26.43,8.05,980,220,980,884.05,0.2,,10,5,10,5.12,1.21,32,36,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,18408407,8,Kowhai Sundown,LOSER,,LOSER,,,42,30,34,33.59,12.56,980,250,980,923.85,0.19,,7,7,7,7,2.36,34,46,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,17526118,9,Rachmaninov,LOSER,,LOSER,,,50,38,48,40.49,7.09,980,270,980,925.38,0.19,,9.2,9.2,9.2,9.2,0.59,46,75,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,35803298,10,Sonoma Tyron,LOSER,,LOSER,,,23,18.5,22,20.44,9.19,980,210,980,883.33,0.2,,5,5,5,5,1.77,24,27,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,38150428,11,Martha Stuart,LOSER,,LOSER,,,8.6,6.6,7.4,7.25,147.36,690,8.8,690,385.61,1.22,,2.2,2.2,2.2,2.2,75,7.4,7.6,1.06,0.95
11/03/2022,3:40:00 PM,3:41:00 PM,Addington,NZ,1,195864826,R1 1980m Trot M,195864827,Harness,1980,Trot,11287641,12,Gotta Ticket,LOSER,,LOSER,,,100,50,60,57.61,10,980,320,980,909.05,0.2,,14.5,12.5,14,13.82,0.37,60,95,1.06,0.95
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,42078357,1,Straight Flush,LOSER,,WINNER,,,60,34,44,34.58,1.83,60,1.02,10,2.08,26.91,,5.8,5.1,5.1,5.41,19.92,30,44,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,43328657,2,De La Renta,LOSER,,LOSER,,,2.94,2.32,2.7,2.56,541.78,90,1.59,80,3.73,235.14,,1.42,1.35,1.35,1.38,0.93,2.6,3.05,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,43328658,3,Macy Black,LOSER,,LOSER,,,70,29,32,33.86,7.88,940,60,780,249.46,4.58,,5.1,5.1,5.1,5.1,0.89,34,60,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,41740396,4,Sheza Manipulator,LOSER,,LOSER,,,42,25,25,25.98,13.1,44,44,44,44,0.08,,,,,,,26,40,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,42292025,5,Amarla,WINNER,,WINNER,,,,,,,,17,1.04,1.1,1.3,25,,8.2,8.2,8.2,8.2,1.18,130,330,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,43328659,6,Ann Sophie,LOSER,,WINNER,,,23,14.5,14.5,16.48,8.79,30,30,30,30,0.11,,3.1,3.05,3.1,3.08,2.07,15.5,23,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,6519342,7,Take A Bow,LOSER,,LOSER,,,10.5,7.8,8.2,8.63,49.65,15.5,5.1,5.1,9.63,0.51,,2.02,2.02,2.02,2.02,1.77,8.2,8.6,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,43328660,8,Tayla Me,LOSER,,LOSER,,,3.25,2.74,3.15,2.93,298.15,5,2.6,2.6,2.66,25.9,,1.39,1.31,1.35,1.37,39.96,2.74,2.86,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,36484235,9,Hey Tonight,LOSER,,LOSER,,,80,75,80,78.83,0.14,140,140,140,140,0.02,,5.7,5.7,5.7,5.7,2.67,55,80,1.09,0.94
11/03/2022,4:05:00 PM,4:06:03 PM,Addington,NZ,2,195864828,R2 1980m Pace M,195864829,Harness,1980,Pace,43328661,10,Sweet Joy,LOSER,,LOSER,,,48,34,34,38.44,0.2,90,90,90,90,0.04,,,,,,,34,50,1.09,0.94
11/03/2022,4:35:00 PM,4:35:38 PM,Addington,NZ,3,195864830,R3 1980m Pace M,195864831,Harness,1980,Pace,43328662,1,Watch That Man,LOSER,,LOSER,,,32,16.5,30,24.9,30.78,210,10,210,45.91,3.82,,11.5,7.4,8.4,8.46,33.07,30,34,1.06,0.98
