LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,2837165,2,Augusta,LOSER,4.84,LOSER,,2183.63,7.2,4.5,4.9,5.23,2100.73,300,4.6,200,24.52,8.82,,2.72,1.99,2.14,2.12,683.76,4.9,5.1,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,60905985,4,Withallmylove,LOSER,57.38,LOSER,,126.51,65,21,60,48.04,66.7,300,85,200,128.14,1.13,,10.5,7.8,9.6,9.76,65.3,44,55,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,61521261,5,Speakeasy,LOSER,42.19,LOSER,,177.43,44,19,42,40.48,77.13,300,38,200,50.26,5.47,,8.8,7.6,8.8,8.12,23.77,38,40,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,1210717,7,Pendragon,LOSER,6.5,LOSER,,1956.7,7.6,5.6,6.6,6.19,2121.43,300,4.4,85,6.34,110.9,,2.4,2.02,2.3,2.18,763.83,6.8,7,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,61521264,9,Oban,LOSER,20.42,LOSER,,461.54,42,19.5,21,30.28,601.99,300,28,200,78.56,1.89,,7.2,3.85,3.85,5.42,1201.69,25,27,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,2334271,10,Sassy Lass,LOSER,8.7,LOSER,,1739.21,12.5,7.6,8,10.28,1086.4,300,7,65,25.57,9.94,,3.65,2.8,2.8,2.99,579.51,10,11,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,61521265,11,El Amor,LOSER,9.73,LOSER,,1332.27,16,9.4,9.4,11.81,2089.73,300,5.8,85,16.07,26.05,,3.65,2.92,2.96,3.19,395.38,12,12.5,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,61521266,12,Lise Paree,LOSER,32,WINNER,,307.54,34,12.5,32,27.13,440.23,300,60,200,99.6,1.47,,6.2,4,6.2,5.36,290.04,32,34,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,61521268,14,Finest Hour,LOSER,44,WINNER,,191.19,50,26,44,44.26,127.9,300,100,200,144.44,1,,9.8,8,8.6,8.5,64.11,44,48,1.02,0.98
2023-10-11,14:04:00.000,14:04:37.000,Taupo,NZ,7,219466770,R7 1000m Mdn,219466771,Thoroughbred,1000,Mdn,42625864,15,Savage Love,LOSER,210,LOSER,,21.57,210,48,210,101.55,70.09,1000,300,1000,474.61,0.19,,22,10.5,21,13.4,113.55,130,180,1.02,0.98
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,932715,1,Drum Major,WINNER,6.13,WINNER,,982.6,6.4,4,6.4,5.4,2331.9,6.4,1.01,1.02,2.09,985.85,,2.46,1.69,2.2,2.24,1418.3,5.4,5.5,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,41524864,2,Rocabury,LOSER,14,LOSER,,530.25,18.5,12.5,16,15.77,938.52,300,10,300,18.92,76.7,,5.1,4.2,4.2,4.58,463.09,14.5,15.5,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,1162482,3,Cimarron,LOSER,11.11,LOSER,,989.2,13,9.4,11,11.44,808.33,300,7.4,200,12.84,25.56,,4.2,2.96,3.6,3.54,869.03,11.5,12,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,17964881,4,Mahoe,LOSER,7.35,LOSER,,1289.74,9,6.6,7.2,7.51,1986.56,300,6.6,300,26.91,6.72,,3.75,2.5,2.5,3.04,780.43,7.6,7.8,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,41574445,5,Villon,LOSER,33.3,LOSER,,208.08,36,17,34,28.13,111.96,300,60,300,173.22,0.48,,8.2,4,8.2,6.53,21.79,30,34,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,42010584,6,Billy Bunter,LOSER,10.69,LOSER,,702.2,14,10.5,11,11.89,896.23,300,13,300,27.89,21.34,,4.6,3.85,4,4.02,467.28,12.5,13,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,9982617,8,Extraordinaire,LOSER,11.86,LOSER,,816.65,13,9.8,11.5,11.24,2117.77,300,6.2,300,85.61,1.73,,5.6,3.1,4.5,3.88,840.36,11.5,12.5,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,61521269,9,Analyst,LOSER,12.96,WINNER,,555.33,18,12.5,13,14.66,1104.82,300,1.83,85,6.51,97.85,,5,3.65,4.2,4.33,460.82,14.5,15,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,9672525,10,Taser,LOSER,7.59,WINNER,,1474.25,11,6.6,7.4,7.74,2102.08,300,6,300,48.46,3.23,,3.55,2.6,2.86,2.92,806.6,6.6,7,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,2036624,11,Final Impact,LOSER,50,LOSER,,214.77,65,48,50,51.14,123.9,300,27,300,31.63,21.01,,14.5,12,12,13.75,31.43,48,50,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,53913960,12,No Agenda Nigel,LOSER,34.76,LOSER,,207.66,38,22,36,34.45,54.19,300,34,300,91.88,1.15,,8.6,7.8,8.6,8.17,46.27,34,38,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,22648996,13,Rusavy,LOSER,40,LOSER,,262.82,40,19,36,35.85,130.68,34,30,30,30.13,20,,10.5,8.4,10,9.81,35.74,38,40,1.02,0.97
2023-10-11,14:39:00.000,14:40:43.000,Taupo,NZ,8,219466772,R8 1400m Hcap,219466773,Thoroughbred,1400,Hcap,42145700,14,Dont Look Ethel,LOSER,17.5,LOSER,,430.89,24,16,18,19.32,506.92,300,7.2,300,14.45,25.59,,6.4,5.2,5.5,5.8,184.58,18.5,21,1.02,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,61521270,2,Well I Never,LOSER,13,WINNER,,465.85,13,8.6,13,10.8,1480.8,300,7.4,300,12.93,71.43,,5,4.2,4.8,4.62,61.86,9.8,11,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,26134354,3,Gunnar,LOSER,10.22,LOSER,,505.28,17,10,10,10.85,533.98,300,7,300,10.53,119.74,,5,4.5,4.5,4.73,61.85,10,11,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,61521271,4,Massive Prince,LOSER,5.1,LOSER,,1280.97,5.7,3.95,5.1,5.14,839.75,450,2.02,450,4.61,354.33,,2.82,2.52,2.68,2.64,47.11,5.3,5.6,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,44966490,5,Malborough Bay,LOSER,3.32,LOSER,,2461.44,4.1,3.1,3.4,3.63,1916.32,300,1.69,300,3.77,423.29,,2.14,1.86,1.9,1.95,297.4,3.45,3.6,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,47528499,6,Lady Koval,LOSER,11.5,LOSER,,554.52,11.5,7.8,11.5,9.75,287.38,300,19.5,300,34.69,10.22,,5,4.2,4.6,4.57,86.36,10,11,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,53408948,7,Charlottes Way,LOSER,5.6,LOSER,,1048.16,6.4,4.1,5.2,5.04,796.31,300,1.7,100,4.33,235.34,,2.94,2.34,2.84,2.81,113.2,5.3,5.6,1.04,0.97
2023-10-11,15:14:00.000,15:14:25.000,Taupo,NZ,9,219466774,R9 1400m Hcap,219466775,Thoroughbred,1400,Hcap,4896274,8,Free Bee,WINNER,17.84,WINNER,,392.43,32,15,15,18.8,488.85,300,1.01,1.01,1.6,763.42,,12,7,7,9.41,46.16,14.5,15,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,40599388,1,Brookbourne,LOSER,8.76,LOSER,,1091.84,10.5,6.6,8.6,8.05,1697.17,18,6,18,9.89,35.02,,3.35,2.7,3.05,3.03,538.57,7.2,8,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,48871678,3,Ghazzah,WINNER,5.13,WINNER,,1377.4,5.4,3.3,5,4.65,2114.55,9.2,1.24,1.24,3.39,288.95,,2.06,1.85,1.95,1.97,452.56,5,5.2,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,43110286,4,Red N Surf,LOSER,44,LOSER,,268.4,65,38,44,48.25,253.21,200,10.5,200,24.42,17.81,,13,7,9.8,9.29,232.56,40,46,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,44185138,5,Pontardawe,LOSER,18,WINNER,,455.4,19,12,18,15.36,771.31,30,1.3,2.84,7.13,130.24,,5,4.1,4.8,4.68,111.63,15.5,16.5,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,39396761,6,Cordyceps King,LOSER,20.02,LOSER,,366.15,24,11,20,20.46,326.42,300,10,300,12.09,72.48,,5.7,3,5.6,4.92,73.02,21,22,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,42373270,7,Mandalo,LOSER,11,LOSER,,664.62,13,10,11.5,11.11,885.65,200,7.6,85,14.53,21.23,,3.55,3,3.4,3.33,80.78,10,11,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,45248996,8,Onezedbee,LOSER,21.98,LOSER,,322.79,38,16,22,23.1,627.12,300,19.5,200,56.3,1.57,,7,5.2,5.4,5.82,116.07,21,22,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,3499930,9,Daydream Believer,LOSER,18.13,LOSER,,494.23,28,16.5,17.5,18.79,319.9,300,6.8,30,12.33,38.89,,5.3,4.5,4.9,4.94,108.27,17,18.5,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,35851559,10,Grease Lightning,LOSER,24.85,LOSER,,311.44,40,23,25,25.39,544.8,44,3,16,9.05,81.02,,6.8,5.8,6.4,6.21,98.54,23,24,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,59146253,12,In The Loop,LOSER,5.27,LOSER,,983.87,5.7,4.3,5.2,5.24,2878.17,65,2.18,65,6,68.68,,2.24,1.94,2.06,2.09,296.5,5.5,5.7,1.04,0.97
2023-10-11,15:49:00.000,15:49:39.000,Taupo,NZ,10,219466776,R10 1800m Hcap,219466777,Thoroughbred,1800,Hcap,59416256,14,After Party,LOSER,7.17,WINNER,,1846.33,18.5,7,7.2,8.96,2198.17,80,6,27,7.13,91.86,,3.5,2.58,2.64,2.9,356.19,7.6,8.2,1.04,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522475,1,Counteroffensive,LOSER,4.99,LOSER,2.26,2403.24,6.2,3.95,4.7,4.67,12810.86,130,1.3,130,3.2,1499.87,396.44,2.94,1.98,2.12,2.2,423.32,4.7,4.8,1,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522476,2,Fortians,LOSER,4.95,LOSER,2.36,2810.08,5.6,4.55,4.8,5.08,5814.56,780,4.6,780,8.6,662,53.49,2.44,2.26,2.36,2.39,432.8,5.3,5.4,1,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522477,3,Sovereign Hill,WINNER,2.6,WINNER,1.56,6640.48,2.64,1.9,2.64,2.38,32077.58,4.8,1.01,1.03,1.87,5148,250.31,1.67,1.19,1.54,1.56,526.18,2.5,2.56,1,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522478,4,Arts Alive,LOSER,8.37,WINNER,3.6,1258.97,13,8,8.4,9.99,2404.11,170,1.6,28,9.17,329.34,62.67,3.65,3.4,3.4,3.41,149.78,8.6,9,1,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522479,5,Maili,LOSER,170,LOSER,50,120.72,170,50,110,119.79,292.27,1000,80,580,215.24,7.38,36.67,210,210,210,210,0.02,140,160,1,0.97
2023-10-11,13:25:00.000,13:25:28.000,Warwick Farm,NSW,1,219467965,R1 1000m 2yo,219467966,Thoroughbred,1000,2yo,61522480,6,Micro Magic,LOSER,13,LOSER,4.51,763.9,20,11.5,20,14.77,2298.17,600,9,600,22.75,155.78,115.85,5.2,4.3,4.5,4.52,120.41,13,14,1,0.97
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,61522482,1,Ambitious Creek,LOSER,194.72,LOSER,28,265.65,380,60,380,192.55,297.29,1000,90,1000,266.96,4.83,42.27,36,16.5,36,19.95,41.42,220,260,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,60987448,2,Kaizad,WINNER,1.67,WINNER,1.14,20200.35,2.16,1.56,1.72,1.81,64909.24,3.95,1.01,1.01,1.44,5572.97,1266.97,1.29,1.08,1.15,1.16,1966.28,1.75,1.8,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,61522484,4,Anderson Bridge,LOSER,11,LOSER,2.6,1105.37,15,9.2,12.5,10.65,3777.96,1000,5.8,75,35.47,175.17,202.12,2.8,2.2,2.5,2.4,155.4,10,10.5,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,56528394,6,Kirikan,LOSER,6.28,WINNER,1.47,3038.61,6.6,4.79,6.4,5.26,9956.6,780,1.5,280,4.53,1195.68,270.66,1.55,1.44,1.47,1.49,1341.46,5.5,5.9,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,61522485,8,Stand Guard,LOSER,85,LOSER,6.71,315.35,130,31.9,130,65.83,583.54,790,7.4,790,27.52,149.04,183.68,7.2,4.4,6.6,6.19,198.91,80,95,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,61248952,9,Miss Reilly,LOSER,9.4,WINNER,1.81,1629.01,11,7.02,9.4,8.82,6244.5,780,6.2,580,12.18,320.54,398.29,1.98,1.77,1.81,1.85,1256.33,9.4,9.6,1.02,0.98
2023-10-11,14:00:00.000,14:00:37.000,Warwick Farm,NSW,2,219467972,R2 1400m Mdn,219467973,Thoroughbred,1400,Mdn,61522486,11,Heaven Bound,LOSER,23,LOSER,3.6,820.24,39.88,17,30,22.26,1864.21,780,12,780,46.54,105.15,52.31,3.7,2.9,3.55,3.2,171.78,24,26,1.02,0.98
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522487,1,Brians Hope,LOSER,348.01,LOSER,44,306.17,1000,150,690,273.41,232.55,980,120,820,574.41,1.44,58.64,60,10.5,44,22.78,15.73,330,360,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522488,2,Keenan,LOSER,5.46,WINNER,1.85,3739.18,8,4.4,5.5,5.88,8397.95,130,2.46,15,4.64,814.4,87.7,2.02,1.53,1.76,1.82,580.06,5.4,5.5,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522489,3,Need Some Luck,WINNER,2.09,WINNER,1.2,10946,2.66,1.8,2.34,2.04,56106.82,3.55,1.05,1.08,1.83,4203.46,2358.68,1.31,1.18,1.2,1.23,3750.86,2.08,2.12,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,3974546,4,New Forest,LOSER,10.04,LOSER,2.5,1850.85,13.76,4.3,5.5,10.07,4426.6,780,6,580,15.1,148.85,156.61,2.6,2.08,2.5,2.24,791.13,9.8,10,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522491,6,Stand Aside,LOSER,11.68,LOSER,3.13,1967.44,17,9,17,11.24,3357.67,480,8.6,480,25.6,118.67,198.13,3.25,2.02,3.25,2.61,340.24,12,12.5,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,60694692,8,Lulumon,LOSER,17.39,LOSER,3.05,1796.32,26,16.5,26,19.11,2904.14,790,16,480,48.23,57.02,688.15,3.55,2.84,2.84,3.13,1094.92,18.5,19.5,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522493,10,Pajanti,LOSER,16,WINNER,3.01,2528.14,24,13,21,16.02,3618.36,480,6.6,380,19.54,115.55,236.6,3.6,2.88,3,3.06,971.14,16.5,17,1.01,0.99
2023-10-11,14:35:00.000,14:35:33.000,Warwick Farm,NSW,3,219467979,R3 1200m 3yo,219467980,Thoroughbred,1200,3yo,61522494,11,Pipistrelle,LOSER,20.59,LOSER,4.3,928.05,28,15.5,18,20.41,1447.23,780,16,780,52.78,34.19,71.97,4.2,3.35,4.2,3.88,144.32,22,23,1.01,0.99
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,28658404,1,Chateaux Park,LOSER,3.1,LOSER,1.52,3672.75,5,3,3.05,3.2,53194.3,85,2.72,85,3.78,1979.46,626.75,1.69,1.39,1.52,1.51,3312.08,3.1,3.15,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,48701546,2,Casual Connection,WINNER,10.5,WINNER,3.24,1679.98,12.5,8.4,10.5,10.67,4505.8,42,1.14,1.2,3.84,856.07,97.95,3.3,3,3,3.13,503.74,10.5,11,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,47871678,3,Fathers Day,LOSER,36.32,LOSER,6.9,469.41,55,32,36,37.45,1279.45,300,11.5,300,24.2,119.21,231.03,8.6,6.8,7,7.32,76.54,36,42,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,37829471,4,Shafty,LOSER,103.89,LOSER,14.35,296.15,110,32,80,78.69,373.33,1000,27,300,55.97,72.7,72.33,15.5,8.2,14,11.63,68.32,95,100,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,56904777,5,Karmazone,LOSER,23.58,WINNER,4.9,735.56,27,13,25,22.22,1795.38,95,1.51,95,6.08,430.52,186.81,5.5,2.94,4.9,5.02,338.32,23,25,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,20501724,6,Apache Belle,LOSER,44.51,LOSER,7.6,504.79,46,25,46,37.24,883.24,300,29,300,70.91,16.31,92.95,8.6,5.8,8,7.95,221.89,42,44,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,44011291,7,Izfallingdown,LOSER,18.14,WINNER,4.3,740.5,21,17.5,18,18.87,1223.36,200,7.8,120,17.76,113.69,188.98,4.8,4.3,4.3,4.37,135.81,18,19,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,41831335,9,Nyota,LOSER,9.29,LOSER,2.96,2227.15,14.5,7.6,8.6,9.58,6346.94,380,3.95,300,10.45,379.94,79.33,3.45,2.82,2.82,2.91,77.63,8.8,9.8,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,61522495,10,Golden Passport,LOSER,6.6,LOSER,2.77,2824.42,7,4.97,6.2,6.24,11687.55,130,1.41,7.8,4.45,2358.91,491.96,3,1.89,2.76,2.54,810.62,5.9,6,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,58569544,11,Classic Deel,LOSER,9.6,LOSER,2.64,1592.55,11,7.8,9.6,9.96,4042.02,580,7.2,490,25.66,258.62,380.58,2.92,2.64,2.64,2.72,1242.8,10,10.5,1.02,0.98
2023-10-11,15:10:00.000,15:10:43.000,Warwick Farm,NSW,4,219467986,R4 2400m Hcap,219467987,Thoroughbred,2400,Hcap,57593483,12,Only Love,LOSER,17.48,LOSER,3.95,1100,18.5,11.5,17,15.57,1924.49,900,13.5,460,27.25,161.29,324.8,4.7,3.95,3.95,4.04,231.72,17.5,18.5,1.02,0.98
2023-10-11,15:45:00.000,15:45:28.000,Warwick Farm,NSW,5,219467993,R5 1600m Hcap,219467994,Thoroughbred,1600,Hcap,60694700,1,Pervade,LOSER,20.45,WINNER,5.06,1014.59,22,15.5,18.5,18.23,2175.98,480,4.7,290,22.55,169.59,156.65,5.3,3.6,5.3,4.43,167.38,18.5,19.5,1.02,0.98
2023-10-11,15:45:00.000,15:45:28.000,Warwick Farm,NSW,5,219467993,R5 1600m Hcap,219467994,Thoroughbred,1600,Hcap,48458525,2,Iowa,LOSER,14.08,LOSER,3.8,1130.25,15,9.6,14.5,12.93,2350.64,780,6.6,780,12.27,439.23,187.71,3.9,2.64,3.55,3.31,522.69,14,14.5,1.02,0.98
2023-10-11,15:45:00.000,15:45:28.000,Warwick Farm,NSW,5,219467993,R5 1600m Hcap,219467994,Thoroughbred,1600,Hcap,58882805,3,Ausbred Rising Sun,LOSER,21.3,LOSER,6.82,768.51,30,17.5,29,24.5,1754.32,580,25,310,51.81,66.8,166.77,7,2.59,7,4.58,230.64,21,22,1.02,0.98
2023-10-11,15:45:00.000,15:45:28.000,Warwick Farm,NSW,5,219467993,R5 1600m Hcap,219467994,Thoroughbred,1600,Hcap,36297395,5,Luvoir,LOSER,19.67,LOSER,4.8,910.29,34,19,34,22,1544.2,780,17,310,60.16,38.55,175.65,5.1,4.6,4.6,4.77,67.24,23,24,1.02,0.98
