LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,24795464,3,Bettys Lass,LOSER,38.98,LOSER,3.54,176.24,42,16,42,31.73,257.42,980,17,980,71.03,14.83,247.65,3.75,2.68,3.75,3.43,401.83,32,42,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,16837021,4,Miss Vung Tau,LOSER,62.68,LOSER,4.6,146.76,65,34,65,48.97,119.08,990,130,990,207.31,10.32,289.75,4.8,3.3,4.6,3.87,201.56,50,60,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,6798799,5,Free Wheeling,WINNER,1.23,WINNER,1.07,5427.82,2,1.2,1.22,1.29,21003.23,1.28,1.01,1.01,1.06,3517.29,1030.9,1.17,1.07,1.07,1.09,3763.91,1.23,1.29,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,41840531,6,El Jessie,LOSER,120,LOSER,7.35,119.18,530,75,140,106.06,87.54,990,330,990,652.07,0.95,45.05,13.5,6.4,8,6.95,98.62,90,110,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,17234775,7,Adda Tarantella,LOSER,19.55,LOSER,1.92,345.54,19.5,11.5,18,15.04,602.85,980,19,660,46.09,25.06,907.8,2.48,1.88,1.95,1.99,595.58,15,17.5,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,31736523,8,Fifo,LOSER,296.8,LOSER,31.92,48.54,530,130,330,222.67,29.37,990,660,990,833.64,0.49,54.1,29,14,24,15.07,15.55,170,420,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,19006478,9,How Gouda She,LOSER,324.3,LOSER,20.67,47,630,140,410,240.47,34.19,990,660,820,844.78,0.67,42.22,38,14,36,17.89,5.92,230,450,1.04,0.98
5/07/2022,7:50:00 PM,7:51:02 PM,Gloucester Park,WA,2,200735664,R2 2130m Pace M,200735665,Harness,2130,Pace,40611703,10,Goddess Of Reason,LOSER,38,WINNER,2.82,177.26,38,11,38,27.29,269.01,980,65,980,201.25,3.14,467.65,2.9,2.56,2.82,2.76,679.4,30,36,1.04,0.98
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,18165508,1,Strike Master,LOSER,2.89,WINNER,1.38,1590.18,6.4,2.82,2.9,3.05,5509.42,980,2.36,130,3.23,1429.77,1879.97,1.5,1.35,1.39,1.43,568.43,3.15,3.15,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,39528392,2,Justlike Turbo,WINNER,2.88,WINNER,1.51,1298.46,3.15,1.82,2.96,2.83,4249.23,3.1,1.01,1.01,1.41,5094.68,1435.2,1.51,1.29,1.51,1.46,247.35,2.82,2.9,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,9445743,3,Batavia Blackhole,LOSER,38,LOSER,8.51,136.38,55,28,36,34.81,294.15,980,14,980,27.77,91.17,86.65,9.2,6.4,8.2,8.28,46.07,36,40,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,24034151,4,Rockinthebox,LOSER,117.9,LOSER,14.44,91.23,190,50,120,102.29,29.37,990,120,990,588.1,0.92,129.7,15.5,12.5,15.5,13.47,2.99,110,190,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,7385717,5,Apologize,LOSER,17,LOSER,4.01,317.96,22,8.4,18.5,16.27,829.99,980,17,980,51.07,25.43,425.73,4.5,3.85,4,3.98,220.5,16.5,18.5,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,35709981,6,Hesacharmer,LOSER,14,LOSER,4.2,284.88,24,12.5,15,15.37,710.85,980,14,980,23.64,49.76,371.69,4.4,3.35,4.3,4.22,235.55,14.5,15,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,24229020,7,Ultimate Rocker,LOSER,18.5,LOSER,4.13,322,36,15.5,19,19.83,444,980,15,980,25.76,85.28,370.81,5.6,3.85,4.3,4.46,81.74,16.5,19,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,10791241,8,Rocknroll Whitby,LOSER,87.45,WINNER,10,128.33,130,55,85,71.29,100.36,980,80,980,258.55,3.22,140.55,12.5,9.6,12,10.14,17.95,85,95,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,3586513,9,Suarez,LOSER,251.24,LOSER,22,42.95,340,55,340,125.84,16.4,990,340,990,801.75,0.71,22.89,22,13,22,18.03,15.96,180,300,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,27921969,10,Trittrittbangbang,LOSER,13.14,LOSER,2.14,401.36,30,12.5,14,14.25,312.29,980,6.2,980,18.2,153.32,556.56,3.3,1.98,2.04,2.18,2068.76,13.5,14.5,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,36423503,11,Alfredi,LOSER,48.43,LOSER,9.77,215.94,90,34,65,61.52,130.61,980,46,980,71.65,22.24,165.8,10,8.8,10,9.97,2.1,55,60,1.01,0.97
5/07/2022,8:20:00 PM,8:21:14 PM,Gloucester Park,WA,3,200735666,R3 2130m Pace M,200735667,Harness,2130,Pace,39150408,12,Our Surrogate,LOSER,276.76,LOSER,54.98,33.07,410,65,410,147.45,16.07,990,410,990,889.19,0.41,15.42,55,16,50,34.61,16.02,260,390,1.01,0.97
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,22054338,1,Euphoric Moment,WINNER,2.66,WINNER,1.68,1122.69,3.1,1.79,2.68,2.52,10408.56,120,1.09,1.09,2.09,4177.41,1027.09,1.79,1.25,1.71,1.6,472.35,2.58,2.6,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,10538030,2,C C Chevron,LOSER,16.73,LOSER,4.43,462.82,23,14.5,16.5,18.96,819.81,130,13,130,15.3,97.25,240.29,7.2,4.1,4.5,4.83,653.36,21,23,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,25295615,3,Iam The Real Thing,LOSER,5.8,WINNER,3.1,512.43,7.8,4.1,4.8,5.78,2595.6,17,1.05,1.1,2.44,629.69,454.9,3.35,2.44,3,2.98,140.88,6.6,6.8,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,36228384,4,Simply Shaz,LOSER,4.72,LOSER,2.58,1467.62,11,3.6,4.7,5.03,5971.37,980,5.2,250,8.78,325.65,204.82,3.25,1.97,2.58,2.45,523.21,3.7,3.8,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,8886670,5,Mister Ardee,LOSER,8.51,LOSER,3.73,528.75,11.5,6,8.2,8.94,938.12,980,4.5,980,22.57,46.75,477.57,4.3,3.15,3.75,3.73,102.36,9,9.8,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,21859569,6,Jesse Allwood,LOSER,22.27,LOSER,7.98,336.04,46,18,22,26.68,313.26,180,1.37,85,11.56,92.8,94.91,11.5,7.8,9,8.55,34.94,26,30,1.02,0.99
5/07/2022,8:50:00 PM,8:50:56 PM,Gloucester Park,WA,4,200735668,R4 2536m Pace M,200735669,Harness,2536,Pace,17567708,8,The Lightning Strike,LOSER,44,LOSER,12.22,245.88,100,44,44,66.05,139.34,80,40,80,68.9,4.75,98.47,23,15,15,17.22,48.5,55,65,1.02,0.99
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,23793298,1,Dynamite Beach,LOSER,12.21,LOSER,2.36,300.29,12,4.8,12,9.27,454.4,980,2.5,980,7.72,304.2,708.38,2.54,2.24,2.38,2.44,594.89,10,10.5,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,27857707,2,All Black Rain,LOSER,40,LOSER,6.44,132.92,110,18,46,38.47,105.8,980,17.5,390,75,20.33,196.55,6.4,6.2,6.4,6.22,14.18,29,32,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,19463892,3,Triple Brie,LOSER,30,WINNER,5.78,204.19,46,22,38,33.24,120.57,980,21,980,73.82,13.93,317.72,5.7,5.5,5.7,5.7,4.19,29,36,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,10883282,4,Heza Head Honcho,LOSER,2.08,LOSER,1.33,2184.19,3.3,1.8,1.97,2.18,12371.95,180,1.55,180,2.29,1368.47,1049.96,1.56,1.33,1.39,1.37,352.94,2.08,2.18,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,8153457,5,Live Life Fast,LOSER,203.3,LOSER,108.99,74.74,630,140,400,263.94,13,990,400,990,770.82,0.53,10.63,110,26,110,27.7,5.1,230,390,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,9252680,6,Thereugo,LOSER,9.46,LOSER,2.47,483.09,11,5,8.8,8.56,1835.25,980,5.4,980,14.73,223.49,574.79,2.78,2.46,2.54,2.7,696.68,8.8,9.6,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,1239432,7,Make It Quick,LOSER,9.17,LOSER,2.4,510.67,13.5,7.8,10,8.38,781.2,26,1.07,26,3.93,542.88,398.38,2.72,2.12,2.28,2.21,1564.11,8.2,8.4,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,21165592,8,Raging Romeo,LOSER,97.91,LOSER,15.32,102.49,310,60,130,132.76,36.83,990,90,990,229.3,3.86,66.39,18.5,13.5,18.5,16.53,10.54,150,240,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,28339075,9,El Paso De Marko,LOSER,345.57,LOSER,19,42.99,630,140,350,264.68,9.53,990,75,990,257.15,2.27,7.27,19,19,19,19,3.27,180,290,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,9423025,10,Destined To Rule,LOSER,13.23,WINNER,2.39,378.72,13.5,7.8,12,11.68,568.5,980,1.05,1.06,5.23,260.46,642.8,3.15,2.34,2.44,2.55,880.35,11,9.2,1.04,1
5/07/2022,9:20:00 PM,9:21:04 PM,Gloucester Park,WA,5,200735670,R5 2130m Pace M,200735671,Harness,2130,Pace,13497368,11,Rockmenow,WINNER,20.25,WINNER,5.03,280.49,29,16,26,22.77,116.56,980,19.5,980,58.35,16.9,208.77,,,,,,20,23,1.04,1
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,44213193,1,Name In Lights,WINNER,14.22,WINNER,1.77,239.31,16,10.5,13.5,12.9,941.94,980,1.01,1.01,1.82,1407.83,672.76,3.15,1.74,1.85,2,1755.73,14.5,15.5,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,18040157,2,Cracka Tinny,LOSER,370.41,LOSER,18.5,16.8,370,90,250,218.1,24.57,990,340,990,408.32,9.65,9.1,170,14,170,47.8,7.75,190,360,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,39317113,3,Zaccy Mac,LOSER,1.71,WINNER,1.27,2220.66,2.62,1.55,1.71,1.72,18806.47,130,1.05,120,1.56,2773.27,1253.28,1.32,1.2,1.27,1.25,498.99,1.97,1.68,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,41151993,4,Sir Belvedere,LOSER,358.07,LOSER,13,9.26,370,90,180,135.71,49.11,990,340,990,478.58,1.72,8.27,15,9.8,15,12.02,3.36,130,240,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,38407488,5,Caribbean Lily,LOSER,15.24,LOSER,3.05,538.29,17.5,6,15,11.96,760.66,980,21,980,48.83,15.25,261.82,3.05,2.32,3.05,2.61,229.57,10.5,11.5,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,39242138,6,Patrikiar,LOSER,72.4,LOSER,8.36,127.14,100,60,70,72.34,91.09,980,130,980,299.18,1.19,136.64,10.5,7.4,10,7.45,7.6,65,75,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,22136844,7,Pocketfulofpepper,LOSER,110,LOSER,10.53,101.89,130,34,100,78.48,68.62,980,110,980,145.91,8.91,52.84,9.4,6.4,9.4,6.69,7.56,75,100,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,43671760,8,Bettors Destroya,LOSER,9.37,LOSER,2.2,680.47,17,3.95,8.6,11.46,1908.21,980,1.14,980,6.31,335.96,977.94,2.9,1.74,2.48,2.51,746.31,14.5,16,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,15171885,9,Dwayne,LOSER,310,LOSER,22,48.88,440,85,250,231.4,32.75,990,270,990,455.4,2.11,9.88,40,12.5,30,20.29,5.22,260,380,0.93,0.98
5/07/2022,9:45:00 PM,9:46:28 PM,Gloucester Park,WA,6,200735672,R6 2130m Pace M,200735673,Harness,2130,Pace,38868709,10,Ifeel Sikdarl,LOSER,7.17,WINNER,1.62,537.5,8.6,6,7.8,7.06,1839.39,980,5.1,980,13.44,100.27,1012.68,2,1.52,1.63,1.62,1911.76,6.8,7.2,0.93,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,42363230,1,You Fly With Me,WINNER,1.52,WINNER,1.09,3486.15,2,1.21,1.54,1.46,37427.02,1.56,1.01,1.01,1.27,3804.22,803.69,1.16,1.06,1.09,1.11,4067.4,1.52,1.54,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,26207034,2,Skippys Delight,LOSER,6.36,WINNER,1.25,814.62,10.5,4.8,5.9,6.77,2509.68,980,4.9,980,10.21,103.06,1601.28,1.38,1.19,1.23,1.3,2591.45,6.2,6.6,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,23741696,3,Follow The Dragon,LOSER,7.04,WINNER,1.43,664.25,18,6.6,7.2,7.7,2621.58,130,3.15,110,10.96,67.09,1065.55,1.49,1.35,1.45,1.42,228.27,7,7.2,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,41224721,4,Moolah Magnet,LOSER,329.23,LOSER,14.02,40.24,530,120,290,290.36,35.57,990,700,990,831.2,0.72,118.37,15.5,11,15.5,13.86,10.9,290,350,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,28719632,5,Endoftheroad,LOSER,163.59,LOSER,13,49.32,630,100,180,170.73,54.2,990,160,990,311.82,3.48,103.78,15.5,9.2,15.5,11.54,12.66,170,180,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,28424746,6,Stars Of Gold,LOSER,67.83,LOSER,4.9,125.76,150,50,60,69.12,142.52,1000,34,990,88.99,16.79,376.79,5.8,4.9,5.1,4.99,100.07,55,65,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,44992140,7,Wheresthetowrope,LOSER,83.97,LOSER,6.18,104.47,160,44,65,73.58,127.02,990,80,990,143.96,9.02,244.93,6.2,5,6.2,5.43,273.74,75,80,1.01,0.98
5/07/2022,10:10:00 PM,10:11:35 PM,Gloucester Park,WA,7,200735674,R7 2130m Pace M,200735675,Harness,2130,Pace,43186351,8,The Mercenary,LOSER,150,LOSER,9,48.2,240,60,160,125.86,58.32,990,34,990,146.69,6.9,59.47,13,5.5,13,9.39,18.32,180,220,1.01,0.98
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,44387366,1,Batavia Reactor,LOSER,57.39,LOSER,4.1,174.34,130,36,65,57.03,212.83,990,28,990,298.08,3.75,427.86,4.9,3.3,4.2,3.97,727.83,60,65,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,40785386,2,Shehadi,LOSER,70,WINNER,4.6,127.03,130,38,70,59.01,193.11,980,32,110,220.68,3.98,283.31,5.3,3.65,4.7,4.88,361.36,60,70,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,37467863,3,Galvinston John,LOSER,21,LOSER,2,216.99,30,16,20,22.74,738.68,980,10,980,24.62,77.46,963.14,2.44,2,2.02,2.27,1434.13,25,28,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,8743165,4,Save This Dance,LOSER,138.39,LOSER,8.56,92.52,170,50,150,80.96,99.48,990,120,140,270.08,4.05,185.5,9.2,5.3,8.6,7.99,78.51,85,95,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,43555778,5,Capricorn Joe,LOSER,22,LOSER,2.36,217.45,24,13,18,18.39,802.26,980,38,980,161.13,7.33,439.73,2.4,1.62,2.36,2.21,1684.25,18,20,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,5896519,6,Louie The Lip,WINNER,1.26,WINNER,1.05,4576.99,2,1.21,1.24,1.27,48144.83,1.28,1.01,1.01,1.08,2938.83,97.25,1.17,1.05,1.06,1.07,3777.42,1.27,1.26,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,37425512,7,Elliegozoom,LOSER,347.93,LOSER,19,66.83,510,100,460,249.52,72.97,990,500,990,833.15,0.58,49.1,29,9.6,19.5,15,39.35,150,210,1.02,1
5/07/2022,10:39:00 PM,10:40:02 PM,Gloucester Park,WA,8,200735676,R8 2130m Pace M,200735677,Harness,2130,Pace,35620785,8,American Dutchess,LOSER,14,WINNER,1.86,441.35,18.5,7,14,13.62,1349.49,980,8,500,61.83,12.11,754.61,1.96,1.71,1.9,1.83,953.4,11.5,12.5,1.02,1
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,20261290,1,Just Smokin,LOSER,19.44,WINNER,,163.67,42,16.5,20,21.36,224.65,180,9.6,180,25.8,39.09,,3.25,2.58,2.68,2.6,270.85,19.5,23,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,16022922,2,Eastbro Tex,LOSER,18.15,LOSER,,230.63,40,8,18.5,23.71,219.99,980,18,980,30.08,43.43,,4.5,2.42,4.4,3.1,276.35,25,27,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,20261502,3,Fantasy Blaster,LOSER,3.95,WINNER,,621.48,6.4,3.85,4.8,4.7,2604.27,180,2.42,180,3.68,646.13,,1.49,1.36,1.49,1.44,333.25,4.4,5.3,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,46329059,5,Anyonewilldo,LOSER,14.68,LOSER,,151.75,28,13.5,18.5,17.44,231.22,980,12,980,30.95,47.04,,3.35,2.76,2.78,2.83,22.05,13.5,15.5,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,42290252,6,Justrollingaround,LOSER,134.88,LOSER,,46.5,300,40,110,79.98,49.2,990,320,990,522.47,0.98,,7.8,4.1,7.8,5.59,16.04,60,65,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,46329060,7,Warieda Boy,LOSER,276.15,LOSER,,51.76,250,100,240,151.48,23.17,990,260,990,338.94,7.11,,19,9.6,19,11.97,22.14,120,170,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,39100582,8,Rocknroll Sass,WINNER,1.6,WINNER,,1858.08,2,1.59,1.61,1.68,7488.26,2,1.01,1.01,1.26,2148.66,,1.38,1.15,1.19,1.2,2656.72,1.71,1.79,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,46329061,9,Our Thunder,LOSER,47.17,LOSER,,65.89,50,32,48,41.47,82.71,990,65,990,92.26,8.49,,6,3.45,5.6,4.22,54.76,34,40,1.05,0.96
5/07/2022,5:47:00 PM,5:47:57 PM,Leeton,NSW,1,200735590,R1 1758m Pace M,200735591,Harness,1758,Pace,46329062,10,Shooin,LOSER,80,LOSER,,82.91,130,50,90,76.89,70.92,990,80,930,269.46,4.01,,9,8.2,9,8.26,2.68,50,60,1.05,0.96
5/07/2022,6:15:00 PM,6:16:39 PM,Leeton,NSW,2,200735592,R2 1758m Pace M,200735593,Harness,1758,Pace,35735017,1,Millys Prince,LOSER,10.94,LOSER,,295.06,11,7,10,8.87,275.47,980,9.6,130,19.61,70.97,,2.52,2.22,2.3,2.38,238.69,9.4,11,1.05,0.97
5/07/2022,6:15:00 PM,6:16:39 PM,Leeton,NSW,2,200735592,R2 1758m Pace M,200735593,Harness,1758,Pace,40882771,2,Pretty Reason,LOSER,7.91,WINNER,,333.74,10.5,5.5,8.6,7.64,390.69,980,6,980,13.11,80.47,,2.66,2.08,2.62,2.36,120.48,8.8,9.4,1.05,0.97
5/07/2022,6:15:00 PM,6:16:39 PM,Leeton,NSW,2,200735592,R2 1758m Pace M,200735593,Harness,1758,Pace,25267350,3,Napoli Nights,WINNER,2.78,WINNER,,1076.31,3.45,2.38,2.78,2.8,2891.86,8.8,1.01,1.01,1.59,1706.46,,1.75,1.47,1.47,1.53,352.78,2.6,2.62,1.05,0.97
5/07/2022,6:15:00 PM,6:16:39 PM,Leeton,NSW,2,200735592,R2 1758m Pace M,200735593,Harness,1758,Pace,28277196,4,Roll On The Beach,LOSER,14.5,LOSER,,163.36,17.5,11,12.5,14.15,405.91,980,1.6,980,6.2,492.65,,4.1,3.35,3.9,3.98,218.58,14,17,1.05,0.97
5/07/2022,6:15:00 PM,6:16:39 PM,Leeton,NSW,2,200735592,R2 1758m Pace M,200735593,Harness,1758,Pace,25696749,5,Jacks Last Hoo Raa,LOSER,45.72,LOSER,,163.65,80,36,55,45.71,87.42,990,22,390,73.92,21.01,,9.4,9.4,9.4,9.4,4.72,55,60,1.05,0.97
