EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,HOME_TEAM,AWAY_TEAM,TOTAL_GOALS,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-3.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,9.22,10.93,,,980,,9.19,10.9,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-3,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-3,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,8.64,10.24,,,980,,8.62,10.21,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-2.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-2.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,5.68,6.67,,,980,,5.67,6.65,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-2.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,4.38,5.09,,,980,,4.37,5.08,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-2.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-2.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-2.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,3.98,4.61,,,980,,3.97,4.6,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-2,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-2,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,3.58,4.13,,,980,,3.57,4.12,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-1.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-1.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.79,3.18,,,980,,2.79,3.17,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-1.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,16.56,980,,,980,,16.69,19.95,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-1.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.37,2.67,,,980,,2.37,2.66,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-1.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.1,2.33,,,980,,2.09,2.33,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-1.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,15.71,18.77,,,980,,15.83,18.93,,3.34,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-1,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.87,2.03,,1.87,2.03,,1.87,1.99,,12.93,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-1,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,14.89,17.75,,,980,,14.98,17.9,,12.52,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-0.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.63,1.77,,,980,,1.62,1.76,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-0.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,8.17,9.67,,,980,,8.22,9.73,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-0.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.51,1.62,,,980,,1.5,1.62,,50.08,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-0.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,5.84,6.85,,,980,,5.87,6.89,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),-0.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.36,1.45,,,980,,1.36,1.45,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),-0.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,5.26,6.15,,,980,,5.29,6.19,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.22,1.28,,,980,,1.22,1.27,,3.35,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,4.68,5.46,,,980,,4.71,5.3,,28.59,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),0.25,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.19,1.24,,,980,,1.19,1.24,,5.86,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),0.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,3.25,3.72,,,980,,3.26,3.74,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),0.5,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.17,1.21,,,980,,1.16,1.21,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),0.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.62,980,,,980,,2.62,2.97,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),0.75,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.11,1.14,,,980,,1.11,1.14,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),0.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.31,2.59,,,980,,2.32,2.6,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),1,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),1,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2,2.22,,,980,,2.01,2.23,,12.9,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),1.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.75,1.88,,1.72,1.88,,1.75,1.88,,4.03,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),1.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,12.26,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),1.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),1.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.6,1.72,,1.57,1.73,,1.6,1.72,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),1.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),1.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.46,1.56,,,980,,1.46,1.56,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),2,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),2,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.32,1.39,,,980,,1.32,1.39,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),2.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),2.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.27,1.34,,,980,,1.27,1.34,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),2.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),2.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.24,1.3,,,980,,1.24,1.3,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),2.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),2.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.17,1.22,,,980,,1.17,1.22,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),3,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),3,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.1,1.14,,,980,,1.1,1.14,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),3.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.1,1.13,,,980,,1.1,1.13,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),3.25,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),3.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),3.5,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.09,1.12,,,980,,1.09,1.12,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),3.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),3.75,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,8839012,Sydney FC (W),4,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,ASIAN_HANDICAP,219929945,Asian Handicap,37905964,Brisbane Roar FC (W),4,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,,980,,,980,,,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,BOTH_TEAMS_TO_SCORE,219930013,Both teams to Score?,30246,Yes,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.74,1.87,1.92,1.75,1.9,1.92,1.74,1.91,1.92,17.92,1.75
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,BOTH_TEAMS_TO_SCORE,219930013,Both teams to Score?,110503,No,0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.1,2.34,,2.1,2.32,,2.1,2.34,,11.46,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,TEAM_A_1,219930014,Brisbane Roar FC (W) +1,17204748,Sydney FC (W) vs1,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.36,2.68,,1.01,980,,2.36,2.66,,20.18,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,TEAM_A_1,219930014,Brisbane Roar FC (W) +1,151478,Draw,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,3.8,4.5,,3.2,5.3,,3.8,4.5,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,TEAM_A_1,219930014,Brisbane Roar FC (W) +1,37906346,Brisbane Roar FC (W) +1,0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,2.62,2.96,,1.01,980,,2.62,2.98,,11.62,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CLEAN_SHEET,219930015,Brisbane Roar FC (W) Clean Sheet,110503,No,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.12,1.15,,1.09,1.18,,1.12,1.15,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CLEAN_SHEET,219930015,Brisbane Roar FC (W) Clean Sheet,30246,Yes,0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,7.8,9.2,,7.6,10.5,,7.8,9.4,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,WIN_BOTH_HALVES,219930016,Brisbane Roar FC (W) Win Both Halves,30246,Yes,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.02,980,,1.02,980,,1.02,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,WIN_BOTH_HALVES,219930016,Brisbane Roar FC (W) Win Both Halves,110503,No,0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.02,980,,1.02,980,,1.02,980,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,TEAM_A_WIN_TO_NIL,219930017,Brisbane Roar FC (W) Win to Nil,110503,No,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,1.06,1.09,,1.04,1.24,,1.06,1.09,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,TEAM_A_WIN_TO_NIL,219930017,Brisbane Roar FC (W) Win to Nil,30246,Yes,0,WINNER,1,Brisbane Roar FC (W),Sydney FC (W),1,1,0,12.5,15.5,,1.01,17.5,,13,16,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,11,3 vs 1,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,60,80,,1.03,140,,65,80,,0.17,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,5,2 vs 0,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,44,55,,1.03,85,,46,55,,1.82,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,16,0 vs 3,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,12.5,15,,12,20,,12.5,15,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,3,1 vs 1,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,10.5,12.5,,10.5,15,,10.5,12.5,,23.95,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,12,3 vs 2,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,55,70,,2.2,120,,60,70,,,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,10,3 vs 0,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,120,150,,2.24,400,,120,150,,3.67,
2023-10-21 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 21 Oct/Brisbane Roar FC (W) v Sydney FC (W),32726391,CORRECT_SCORE,219929935,Correct Score,13,3 vs 3,0,LOSER,0,Brisbane Roar FC (W),Sydney FC (W),1,1,0,75,95,,2.22,220,,80,95,,0.31,
