EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INNING_15_OVR_LINE,252275333,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,80.5,178.5,,80.5,178.5,,118.5,178.5,60.36,343236.22,129.5
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INNING_20_OVR_LINE,252275330,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,165.5,176.5,,176.5,177.5,188.97,175.5,176.5,268282.72,3165215.1,175.5
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INNING_4_OVR_LINE,252275338,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,30.5,35.5,,33.5,34.5,,33.5,34.5,7744.03,19117.22,33.5
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269473,120 Runs or more,-120,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,3263147,115 Runs or more,-115,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269472,110 Runs or more,-110,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269699,105 Runs or more,-105,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269471,100 Runs or more,-100,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,1190982,95 Runs or more,-95,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269470,90 Runs or more,-90,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,30,,,50,,4.31,,,4.31,4.31,50
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,1190981,85 Runs or more,-85,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,4.92,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269469,80 Runs or more,-80,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,4.81,50,,4.81,50,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269489,75 Runs or more,-75,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,5.59,262.23,,5.59,473.87,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,294329,70 Runs or more,-70,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,4.88,71.22,,4.88,101.98,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,1190980,65 Runs or more,-65,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,3.86,22.29,,3.86,29.23,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,266952,60 Runs or more,-60,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.87,8.61,,2.87,11.25,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,1190979,55 Runs or more,-55,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.1,4.25,,2.1,4.98,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269532,50 Runs or more,-50,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.57,2.52,,1.57,2.8,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.23,1.77,,1.23,1.89,,71.85,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.05,1.37,,1.05,1.45,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,294351,35 Runs or more,-35,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.01,1.2,,1.01,1.2,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,266950,30 Runs or more,-30,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.14,,,1.14,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,294350,25 Runs or more,-25,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,269530,20 Runs or more,-20,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,266949,15 Runs or more,-15,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INN_6_OVR_TOTAL,252275216,1st Innings 6 Over Total,6365574,10 Runs or more,-10,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1_INNING_6_OVR_LINE,252275331,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,46.5,50.5,,48.5,49.5,676.79,46.5,47.5,61517.99,988842.22,47.5
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,2925962,255 Runs or more,-255,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266619,250 Runs or more,-250,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067684,245 Runs or more,-245,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,50,,,,4.31,4.31,50
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,277905,240 Runs or more,-240,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,50,,,50,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067665,235 Runs or more,-235,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,6.3,50,,6.3,50,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,467039,230 Runs or more,-230,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,6.08,30,,6.08,30,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269570,225 Runs or more,-225,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,5.74,42.05,,5.74,42.05,,48.29,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,277904,220 Runs or more,-220,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,5.29,25.04,6,5.29,25.04,6,6,5.29
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067629,215 Runs or more,-215,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,4.76,15.91,,4.76,15.91,2.59,2.59,7.4
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,439539,210 Runs or more,-210,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,3.83,10.72,,3.83,10.72,,4.31,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067610,205 Runs or more,-205,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,3.4,7.6,,4.03,7.6,14,40.91,4.01
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266618,200 Runs or more,-200,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.98,5.63,,4,4.5,12.98,101.69,4
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,2925961,195 Runs or more,-195,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.61,3.57,7.53,3.02,3.57,7.53,19.58,2.78
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,429579,190 Runs or more,-190,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.3,3.45,,2.62,3.45,,48.45,2.62
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067573,185 Runs or more,-185,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,2.04,2.84,,2.31,2.84,5.9,111.05,2.3
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,277903,180 Runs or more,-180,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.82,2.4,,2.05,2.2,202.09,348.42,2.02
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269569,175 Runs or more,-175,LOSER,0,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.68,2.08,,1.68,1.9,,273.04,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,294369,170 Runs or more,-170,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.51,1.84,,1.56,1.7,239.8,883.29,1.7
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,2925960,165 Runs or more,-165,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.37,1.66,,1.5,1.52,22.58,209.31,1.52
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.37,,203,1.37,1.45,408.29,425.31,1.37
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.28,,233,1.28,1.42,420.9,468.92,1.28
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.12,1.34,,1.31,1.34,,700.2,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,3263148,145 Runs or more,-145,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.11,1.3,,1.11,1.18,100,430.04,1.11
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269510,140 Runs or more,-140,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.03,1.25,,1.07,1.25,3.73,349.63,1.22
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269700,135 Runs or more,-135,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.07,1.21,27,1.07,1.21,55.74,64.32,1.07
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269509,130 Runs or more,-130,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.01,1.18,,1.03,1.05,636.34,923.74,1.04
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,307109,125 Runs or more,-125,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.16,,,1.07,24,24,1.07
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269473,120 Runs or more,-120,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.12,,,1.11,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,3263147,115 Runs or more,-115,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,1.01,1.11,38,1.01,1.11,38,38,1.11
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269472,110 Runs or more,-110,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.1,,1.01,1.02,85.74,175.74,1.01
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269699,105 Runs or more,-105,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.09,,,1.09,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269471,100 Runs or more,-100,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.09,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1190982,95 Runs or more,-95,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.09,,,,,67.75,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269470,90 Runs or more,-90,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,1.09,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1190981,85 Runs or more,-85,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269469,80 Runs or more,-80,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269489,75 Runs or more,-75,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,294329,70 Runs or more,-70,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1190980,65 Runs or more,-65,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266952,60 Runs or more,-60,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,1190979,55 Runs or more,-55,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269532,50 Runs or more,-50,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,266951,45 Runs or more,-45,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,269531,40 Runs or more,-40,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
2026-01-04 00:00:00.000 Z, Twenty20 Big Bash/Melbourne Stars v Melbourne Renegades,35108215,1ST_INNINGS_RUNS,252275159,1st Innings Runs,294351,35 Runs or more,-35,WINNER,1,37,50,71,111,173,43,58,81,131,176,Melbourne Stars,Melbourne Renegades,,,,,,,,,,,
