LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2025-04-08,14:21:00.000,14:22:48.000,Menangle,NSW,3,242010456,R3 1609m Pace M,242010457,Harness,1609,Pace,81280540,9,Wat Ever You Need,WINNER,8.63,WINNER,2.5,940.21,10,6,9.2,9.04,1599.28,6.4,1.01,1.01,1.34,1056.58,25.58,2.66,2.14,2.52,2.47,293.31,9.4,9.8,1.02,0.98
2025-04-08,14:21:00.000,14:22:48.000,Menangle,NSW,3,242010456,R3 1609m Pace M,242010457,Harness,1609,Pace,74190762,10,Our Ultimate Jane,LOSER,10,LOSER,3,287.23,14,10,10.5,11.81,561.17,780,4.1,480,19.95,43.68,37.56,3.25,2.92,3.1,3.09,186.39,11.5,12,1.02,0.98
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,12267910,1,Rum Delight,LOSER,497.52,LOSER,19.5,27.31,520,240,510,292.17,48.39,750,160,750,441.04,0.96,8.04,14,13.5,14,13.7,4.43,280,390,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,25091767,2,Little Cessna,LOSER,880,LOSER,57.03,16.3,1000,230,880,287.63,37.05,750,90,750,398.59,0.89,13.99,65,26,60,51.15,13.2,300,760,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,7455119,3,Clementsorrell,LOSER,104.03,LOSER,7.2,187.59,130,60,100,103.93,97.2,920,38,450,142.66,2.71,19.43,8,6.8,7,7.41,50.81,70,110,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,21965412,4,Imfeelingit,LOSER,166.08,LOSER,10.5,45.3,200,75,200,114,89.98,750,100,750,263.34,0.74,6.35,,,,,,100,130,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,6562352,5,Tigerlicious,WINNER,1.3,WINNER,1.1,8346.74,1.66,1.21,1.35,1.32,12462.21,1.5,1.01,1.01,1.21,5308.61,297.11,1.42,1.09,1.1,1.14,1262.43,1.35,1.36,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,43326750,6,The Poobah,LOSER,39.79,WINNER,3.8,141.12,42,25,38,33.26,242.24,920,19,280,80.23,10.21,17.31,3.9,3.6,3.65,3.69,19.89,28,32,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,4827242,7,Will I Am,LOSER,12.03,WINNER,1.77,1020.91,17.5,6.6,12.5,12.39,931.1,920,6.2,840,15.49,96.41,12.75,2.08,1.6,1.77,1.71,208.17,10.5,11,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,54941960,8,Caribbean Runa,LOSER,17.05,LOSER,2.1,357.57,19,10.5,16.5,14.57,795.23,920,8.6,440,52.07,19.76,58.36,2.48,2.02,2.1,2.12,65.36,12.5,13.5,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,28013840,9,Knight Walker,LOSER,48.57,LOSER,3.85,231.93,70,29,60,43.44,263.03,920,60,920,227.3,2.44,121.75,3.95,3.4,3.95,3.65,527.41,30,36,1.03,0.99
2025-04-08,15:03:00.000,15:04:04.000,Menangle,NSW,4,242010459,R4 1609m Pace M,242010460,Harness,1609,Pace,35634341,10,Reign Maker,LOSER,91.62,LOSER,6.59,66.9,110,48,110,77.37,90.45,920,70,920,313.54,1.23,9.93,5.4,5.3,5.3,5.37,9.69,60,75,1.03,0.99
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,71620976,1,Jive Master,LOSER,34.54,LOSER,3.42,205.73,48,24,34,38.18,210.94,920,11.5,420,18.65,142.65,190.68,4,3.25,3.3,3.53,205.66,36,38,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,6099946,2,Cyclone Bella,LOSER,16.6,LOSER,2.51,245.62,29,15,16,22.37,451.18,920,11.5,170,90.66,9.83,52.93,2.86,2.38,2.5,2.63,316.27,17,18,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,81183718,3,Heeza Malteeza,WINNER,1.42,WINNER,1.18,3730.41,1.66,1.32,1.41,1.39,11233.1,1.71,1.01,1.01,1.3,2698.64,150.48,1.39,1.1,1.19,1.15,1640.6,1.4,1.41,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,68752061,4,Hesaa Lister,LOSER,85,LOSER,6.8,62.66,110,36,90,73.27,71.82,920,60,780,230.56,2.36,20.59,7,6.8,6.8,6.97,12.59,70,80,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,38706977,5,Classicmajor,LOSER,34.6,WINNER,4.1,81.75,55,23,38,34.78,94.32,920,28,920,76.7,8.92,19.44,3.95,3.2,3.9,3.63,60,32,34,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,61337046,6,Protagonist,LOSER,9.2,WINNER,2.06,292.14,12,7.4,9.2,9.7,2242.08,85,3.25,50,4.97,200.93,80.97,2.58,1.91,2.04,2.15,133.98,10.5,11,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,58855905,7,Noisy Crusader,LOSER,139,LOSER,7.47,37.7,140,46,130,94.7,59.44,1000,270,1000,403.3,1.56,28.24,7.8,5,7.4,6.81,60.14,95,120,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,12259957,8,Houston Street,LOSER,24.23,LOSER,3.85,107.73,48,22,30,27.71,275.78,920,20,420,101.72,10.66,24.92,4.2,3.4,3.5,3.66,519.08,26,30,1.01,0.98
2025-04-08,15:37:00.000,15:38:04.000,Menangle,NSW,5,242010462,R5 1609m Pace M,242010463,Harness,1609,Pace,37049163,9,Jogalong Blue,LOSER,54.4,LOSER,5.68,186.06,70,27,50,49.83,102,920,27,840,74.94,12.71,24.14,5.8,3.85,5.7,4.88,98.7,50,55,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,67267364,1,My Ultimate Freddie,WINNER,1.23,WINNER,1.14,12717.33,1.53,1.16,1.17,1.25,24488.93,1.34,1.01,1.01,1.12,3527.37,317.69,1.21,1.07,1.17,1.09,5530.11,1.23,1.24,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,54176110,2,Bettine,LOSER,290,LOSER,9.6,27.28,370,80,360,196.67,47.28,440,100,440,138.06,0.85,55.09,29,6.2,9.4,8.56,582.67,190,340,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,51835701,3,Merrywood Tony,LOSER,64.81,LOSER,3.85,72.87,120,27,55,66.08,98.29,920,36,840,131.12,2.56,285.15,4.6,3.15,3.35,3.96,481.54,70,80,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,27385375,4,The Big End Oftown,LOSER,116.75,LOSER,7.7,29.23,160,44,160,103.81,84.2,920,65,440,152.37,1.38,69.07,7.8,6,7.6,6.83,40.21,110,120,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,57926502,5,Son Of The Shark,LOSER,34,LOSER,2.86,123.18,46,19,29,27.98,816.88,920,21,780,102.89,6.7,128.31,3.75,2.46,2.54,2.62,278.76,24,27,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,4520456,6,Lochiel,LOSER,69.68,LOSER,5.4,135.78,90,29,90,52.68,209.14,920,36,840,122.72,2.86,88.52,5.8,4.3,5.4,5.21,150.01,50,65,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,41161530,7,Weona Sir Vivor,LOSER,171.79,LOSER,12.4,30.29,250,80,250,173.74,31.94,440,38,130,105.16,3.03,33.89,10.5,9.8,10,10.42,19.43,150,210,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,28003413,8,Major Statement,LOSER,55.52,WINNER,4.02,74.32,75,19.5,48,49.93,188.33,920,22,780,105.12,4.79,91.43,6.6,3.3,3.8,3.58,109.83,50,55,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,44713579,9,Major Jarod,LOSER,106.93,LOSER,9.2,45.03,170,38,110,104.71,65.47,920,95,440,162.93,1.31,63.5,8,7.2,7.8,7.78,47.56,95,120,1.01,0.98
2025-04-08,16:16:00.000,16:16:45.000,Menangle,NSW,6,242010465,R6 1609m Pace M,242010466,Harness,1609,Pace,600553,10,Montefiore,LOSER,15.48,WINNER,1.77,827.82,19.5,10,15,15.41,812.99,920,17,780,23.74,80.99,754.94,6.2,1.67,1.81,2.67,1108.24,13.5,15,1.01,0.98
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,37886328,1,Charlies Ace,LOSER,24.19,LOSER,4.5,551.44,46,22,25,27.04,428.93,1000,20,1000,80.5,12.29,26.52,5.1,3.95,4.4,4.27,116.03,26,30,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,53651157,2,Winona Writer,LOSER,47.66,LOSER,5.83,178.45,55,29,55,43.28,210.23,1000,34,1000,109.66,4.89,31.74,5.9,4.3,5.8,5.11,52.72,36,40,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,70079651,3,Bart Bentley,LOSER,3.68,LOSER,1.52,2178.44,4.1,2.18,3.3,3.41,4700.69,1000,3.1,1000,13.95,42.9,198.94,1.63,1.44,1.51,1.53,288.68,3.6,3.85,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,40845982,4,Duggee Sloy,WINNER,37.28,WINNER,7.2,179.85,65,34,36,41.9,366.1,50,1.01,1.01,1.6,1214.21,5.71,9.2,6.6,6.8,7.02,25.17,38,42,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,70180897,5,Cash And Bling,LOSER,30,LOSER,4.7,400,42,18,40,22.63,586.69,1000,4,1000,35.94,32.65,20.66,4.7,3.9,4.7,4.25,51.94,21,23,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,28170399,6,Surf Ace,LOSER,2.82,LOSER,1.41,1414.5,4.4,2.8,2.9,3.26,5601.89,1000,1.29,1000,4.57,248.57,283.99,1.6,1.36,1.41,1.39,307.84,3.15,3.3,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,28287312,7,Nick of Time,LOSER,18.45,WINNER,3.71,222.32,22,14,21,17.05,520.01,1000,6,1000,15.77,104.74,38.38,3.9,3.45,3.65,3.65,53.58,16,16.5,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,50398627,8,Captain Blood,LOSER,5.07,WINNER,1.72,1448.1,5.7,3.75,4.6,4.56,5741.01,1000,3.6,1000,6.09,693.78,108,2,1.5,1.73,1.71,338.56,4.5,4.7,1.03,0.97
2025-04-08,16:51:00.000,16:52:14.000,Menangle,NSW,7,242010468,R7 1609m Pace M,242010469,Harness,1609,Pace,45321452,9,Hail Lucius,LOSER,180.66,LOSER,24,85.7,400,160,160,237.54,61.15,1000,85,1000,177.99,2.5,10.26,26,24,24,24.36,0.83,200,250,1.03,0.97
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,45143425,1,Power Up,LOSER,7.29,LOSER,1.95,510.48,12,6,7,7.17,1273.8,1000,4.7,1000,17.82,46.65,173.24,3,1.75,1.81,1.88,1807.99,7.2,7.4,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,70361677,2,Ever Art,LOSER,2.36,WINNER,1.3,2199.14,2.84,2.06,2.5,2.42,7352.8,1000,2.16,200,15.46,504.12,762.47,1.41,1.19,1.29,1.34,1611.84,2.38,2.42,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,52672037,3,Moth Hunter,LOSER,48,LOSER,7.2,105.59,60,40,46,47.96,101,920,24,840,82.04,8.74,25.17,7.2,6.2,7.2,6.69,140.78,46,50,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,40346334,4,Jalaneel,WINNER,12,WINNER,2.78,202.77,17,10,12.5,11.64,1156.89,13,1.01,1.01,1.97,1344.15,90.2,3.05,2.6,2.78,2.78,536.62,10.5,11,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,3941131,5,El Camino,LOSER,5.85,WINNER,2.01,664.61,6.6,4.4,5.7,5.73,1822.86,450,2,70,4.66,326.64,150.89,2.14,1.87,2.02,2.02,386.99,5.8,6,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,936288,6,Port Au Prince,LOSER,11,LOSER,2.8,328.29,13,8.8,11,10.55,1065.74,920,8.4,780,18.89,70.44,138.94,2.94,2.36,2.78,2.73,543.48,10.5,11,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,51304474,7,Hes A Meister,LOSER,32,LOSER,6.2,183.01,38,18.5,28,30.5,438.82,920,21,780,155.74,4.43,36.06,7.2,5.1,6,6.37,461.28,36,40,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,59392244,8,One For The Rodi,LOSER,31.6,LOSER,7.13,615.38,40,18.5,34,29.91,298.85,920,18.5,130,61.87,12.13,52.2,7.4,6.2,7,6.83,53.82,32,36,1.02,0.98
2025-04-08,17:27:00.000,17:28:03.000,Menangle,NSW,8,242010471,R8 1609m Pace M,242010472,Harness,1609,Pace,28338800,9,Outside Fighter,LOSER,75,LOSER,14.09,188.08,100,48,75,72.92,105.83,920,16,780,54.84,19.75,73.98,14.5,8.8,14.5,11.21,49.72,75,85,1.02,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,39465469,1,Midnight Avenger,LOSER,60,LOSER,7.75,115.15,110,48,50,73.93,104.32,1000,25,1000,124.1,25.77,12.46,8.6,6.4,8.2,7.78,136.23,55,70,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,43988252,2,Montana Muscle,LOSER,18.84,LOSER,3.75,123.75,19,10.5,18.5,15.7,542.13,920,13,750,50,14.43,23.6,3.95,3.3,3.65,3.54,60.23,16,16.5,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,22833238,3,Gil Favor,LOSER,309.42,LOSER,24,28.74,620,170,200,357.43,63.71,440,440,440,440,0.09,6.2,26,20,24,21.56,8.13,260,270,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,27541539,4,Starlight Red,LOSER,8.24,WINNER,2.72,580.19,24,7,8.2,9.23,1479.86,920,5.4,920,48.52,13.71,37.98,4.9,2.58,2.58,3.04,142.14,8.6,9,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,40359603,5,Cyclone Lebron,LOSER,420,LOSER,59,32.76,420,120,420,228.76,56.43,440,440,440,440,0.09,,50,26,40,36.78,11.53,250,260,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,36037031,6,Querencia,LOSER,127.47,LOSER,21,63.97,130,46,120,77.18,137.39,920,270,920,554.73,0.24,2.05,21,12.5,21,16.16,22.63,75,85,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,51247420,7,Dhoni Trouble,LOSER,19.47,LOSER,4.6,156.84,29,15,19,19.76,251.22,920,6.2,130,20.82,63.92,5.55,4.8,4.1,4.5,4.15,23.08,18.5,21,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,1159103,8,Tedesco,WINNER,3.23,WINNER,1.51,1871.28,3.95,2.66,3.3,3.19,8439.03,4.4,1.01,1.01,1.33,3802.4,604.16,1.58,1.42,1.52,1.52,470.79,3,3.1,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,3762895,9,Dances,LOSER,38.89,LOSER,8,348.17,50,24,40,35.32,462.57,920,19,780,62.13,12.9,11.8,8,5.9,7.8,6.43,131.54,34,38,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,56576925,10,Sista Evarista,LOSER,4.87,WINNER,2.06,604.82,6.6,4.6,5,5.35,1611.32,270,3.25,120,11,47.75,44.03,2.36,1.89,2.08,2.16,94.1,5.2,5.5,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,50296294,11,Aristotle,LOSER,5.94,LOSER,2.12,592.79,7.6,5.1,6,5.81,1749.37,920,5,390,25.99,25.56,242.59,2.26,1.96,2.14,2.17,274.08,6.2,6.4,1.03,0.98
2025-04-08,17:35:00.000,17:37:49.000,Shepparton,VIC,1,242012381,R1 2190m Trot S,242012382,Harness,2190,Trot,62065413,12,Nordic Reign,LOSER,27.56,LOSER,5.7,338.78,36,12.5,27,23.89,759.62,920,36,920,133.04,8.34,21.84,7.4,5.5,5.7,6.39,145.21,24,26,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,49460330,1,Our Mystery Bet,LOSER,4.33,WINNER,1.7,330.69,4.5,2.62,3.85,3.86,1339.3,440,5.7,440,11.13,254.52,230.7,1.99,1.6,1.65,1.74,289.97,3.85,4,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,39141805,2,Noble Julia,LOSER,9.4,LOSER,2.7,430.6,14.5,8.4,9.2,10.21,1850.93,920,7.2,120,32.46,24.34,34.58,2.8,2.46,2.5,2.65,108.94,9.2,9.4,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,16795783,3,Oktolove,LOSER,164.43,LOSER,23.71,56.41,260,50,260,153.09,66.04,440,390,440,431.15,0.11,31.66,25,19.5,23,22.05,10.95,190,200,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,39077035,4,Rolling Remona,LOSER,10.5,LOSER,4,247.98,26,8.8,10,13.03,905.96,920,5.9,390,18.42,56.08,2.42,4.8,4,4.1,4.09,19.21,16,18,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,70902866,5,Miki Mark,LOSER,3.9,LOSER,1.66,1625.9,6.8,3.6,3.9,4.13,2888.89,750,1.71,450,2.56,1466.84,100.66,1.98,1.54,1.66,1.67,96,4,4.2,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,39378667,6,Kidwithagrin,LOSER,17.5,LOSER,4.1,207.83,34,15.5,19.5,18.77,286.23,920,16,920,59.94,16.08,1.88,4.5,4.1,4.5,4.32,20.48,16,17.5,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,52436399,7,Olly Odd Potts,LOSER,46,LOSER,8.11,99.47,55,38,55,46.53,72.24,920,40,920,83.48,7.93,2.7,8.8,7.8,8.2,8.16,2.95,44,50,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,43658757,8,Sports Liner,LOSER,4.8,LOSER,1.87,649.31,6,3.6,5,5.04,1768.15,440,2.26,270,5.95,270.44,240.31,2.1,1.78,1.9,1.91,94.64,5.2,5.4,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,82116852,9,Crazy On The Beach,LOSER,84.35,WINNER,11.39,173.18,160,28,90,74.25,101.15,920,55,920,103.57,6.36,247.31,23,9.2,12,11.43,73.07,75,85,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,61115139,10,Written Courage,LOSER,48.77,LOSER,13.5,400.19,65,36,50,50.26,193.81,920,70,480,186.64,2.85,0.56,13.5,12,13.5,12.17,1.39,50,55,1.03,0.98
2025-04-08,18:00:00.000,18:01:43.000,Shepparton,VIC,2,242012383,R2 1690m Pace M,242012384,Harness,1690,Pace,70355484,11,Alta Bayamo,WINNER,40,WINNER,6.9,176.96,120,24,38,34.04,275.23,120,1.01,1.01,1.42,1598.4,,7,5.7,7,6.99,39.42,34,36,1.03,0.98
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,82116853,1,Playnice,LOSER,2.2,LOSER,1.23,3916.99,2.52,1.47,2.2,2.19,15689.86,1000,2.52,1000,13.95,278,38.24,1.25,1.17,1.23,1.21,823.47,2.34,2.38,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,74265498,2,Kitch Macray,LOSER,480,LOSER,38,46.72,740,170,480,389.58,38.36,1000,38,1000,134.23,5.83,0.72,44,18.5,38,36.32,38.23,360,700,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,44537434,3,Abercrombie Limbo,LOSER,124.22,WINNER,12.5,79.54,240,55,130,95.21,93.49,920,25,780,81.85,17.75,3.42,15,12.5,12.5,13.43,0.3,120,140,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,82116854,4,Smilensaycheese,LOSER,170,LOSER,20,59.85,380,95,230,160.16,48.16,1000,44,1000,67.56,11.61,7.96,20,11.5,20,16.78,5.89,160,230,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,22461998,5,Mynameisruby,LOSER,21.37,LOSER,2.94,299.3,110,13.5,19.5,19.47,1242.89,1000,19.5,1000,61.98,13.68,95.82,3.2,2.88,2.94,3.02,140.82,19,20,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,7346697,7,The Banker,LOSER,16,LOSER,2.98,355.36,34,9.6,24,13.09,1255.02,1000,9.6,1000,110.01,28.04,54.65,2.86,2.74,2.78,2.8,17.74,13.5,14.5,1.02,0.99
2025-04-08,18:25:00.000,18:26:02.000,Shepparton,VIC,3,242012385,R3 1690m Pace M,242012386,Harness,1690,Pace,35833864,9,Iamawingate,WINNER,3.08,WINNER,1.21,1575.97,5.2,2.64,3.1,3.22,8714.65,2.44,1.01,1.01,1.16,3354.73,415.29,1.43,1.2,1.21,1.26,686.86,2.9,2.94,1.02,0.99
