LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,36500259,2,Hallberg,LOSER,17.56,LOSER,3.55,1238.65,24.0,10.5,18.5,16.7,3253.75,1000.0,13.0,1000.0,46.79,144.37,311.35,3.75,3.2,3.5,3.5,208.18,18.0,17.0,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,36853069,3,Urus,LOSER,3.17,LOSER,1.28,3531.88,3.45,2.56,3.0,3.03,17799.46,1000.0,1.92,1000.0,4.69,1688.25,1619.15,1.39,1.26,1.31,1.31,1095.99,2.92,3.0,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,35460929,4,Final Showdown,LOSER,42.0,WINNER,6.05,536.57,46.0,15.5,46.0,37.3,723.48,500.0,1.7,12.5,16.32,510.58,256.3,6.2,2.44,6.0,5.65,151.76,40.0,46.0,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,35819178,5,Disconcerted,WINNER,3.75,WINNER,1.42,2980.57,4.3,2.68,3.65,3.75,8574.91,3.85,1.03,1.09,1.81,5409.71,511.37,1.55,1.31,1.42,1.42,496.43,3.8,3.95,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,22459071,6,Stratums Rose,LOSER,4.74,WINNER,1.57,3595.2,6.2,3.65,4.3,4.38,6416.88,1000.0,3.3,1000.0,5.46,1753.58,335.35,1.67,1.52,1.53,1.54,591.74,4.1,4.2,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,22435332,7,Uno Ruby,LOSER,24.0,LOSER,4.55,877.49,42.0,15.5,26.0,19.98,987.63,1000.0,10.0,1000.0,30.65,208.1,121.13,5.1,3.2,5.1,4.45,479.45,24.0,20.0,1.02,1.0
2021-03-01,14:40:00,14:40:26,Cowra,NSW,2,179845156,R2 1375m CL2,179845155.0,Thoroughbred,1375,CL2,28314709,8,Hidden Ace,LOSER,17.48,LOSER,3.6,1347.11,55.0,18.0,19.0,22.91,1822.94,1000.0,8.8,1000.0,27.92,499.58,268.11,4.0,3.7,4.0,3.91,43.28,20.0,22.0,1.02,1.0
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,23493550,1,Larmour,LOSER,6.2,WINNER,2.16,2378.48,8.0,5.5,6.0,6.19,6909.69,30.0,1.19,15.0,5.56,890.23,444.64,2.94,2.1,2.14,2.29,66.77,6.0,6.2,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,16374800,3,Careering Away,WINNER,3.61,WINNER,1.5,4248.2,4.7,3.0,3.4,3.58,14329.31,17.5,1.08,1.08,3.39,2715.6,1019.83,1.64,1.47,1.55,1.57,1156.29,3.4,3.6,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,19740699,4,Bells N Bows,LOSER,6.63,WINNER,2.11,2375.22,7.6,5.7,6.8,6.39,5685.59,40.0,1.42,14.0,3.73,1236.31,561.58,2.3,2.08,2.12,2.17,1980.03,6.2,6.6,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,11014075,5,Tickinover,LOSER,54.43,LOSER,9.4,394.86,60.0,36.0,50.0,46.52,590.04,200.0,24.0,160.0,38.69,78.51,52.28,8.6,8.6,8.6,8.6,25.0,48.0,50.0,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,21317306,6,Opera Tickets,LOSER,22.22,LOSER,5.0,970.6,36.0,18.0,25.0,23.49,1598.46,750.0,13.0,500.0,32.74,193.23,126.16,5.5,4.9,5.0,5.08,62.78,24.0,25.0,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,38345025,7,Bouris,LOSER,8.8,LOSER,2.7,2064.76,9.8,6.4,9.0,8.16,4264.69,280.0,2.52,280.0,6.41,896.57,411.35,2.7,2.0,2.7,2.63,69.08,9.4,9.8,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,11067197,8,Everly Girl,LOSER,14.0,LOSER,3.6,1255.84,44.0,11.0,13.0,14.21,3165.6,200.0,13.5,200.0,28.4,81.46,183.11,4.2,3.55,4.1,3.91,148.66,13.5,14.0,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,14758925,9,Bemboka,LOSER,13.5,LOSER,3.44,1223.91,13.5,8.6,12.5,10.93,2497.53,980.0,10.5,980.0,22.73,250.93,163.6,3.45,2.72,3.45,3.21,72.64,11.5,12.0,1.02,0.97
2021-03-01,15:15:00,15:15:26,Cowra,NSW,3,179845158,R3 1700m Hcap,179845157.0,Thoroughbred,1700,Hcap,24116406,10,The Fancyjonesgirl,LOSER,14.0,LOSER,4.09,1361.23,19.5,10.0,14.0,14.11,2786.11,980.0,5.0,750.0,42.83,108.64,121.6,4.2,3.25,3.55,3.89,54.63,14.5,15.0,1.02,0.97
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,2465935,1,Fast Talking,LOSER,21.91,LOSER,7.4,1176.7,32.0,9.8,23.0,24.42,2029.89,750.0,15.0,300.0,37.02,99.17,57.5,8.4,2.66,6.2,7.48,306.25,23.0,24.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,22041427,2,The Long Run,LOSER,30.12,LOSER,6.6,962.49,38.0,14.5,32.0,30.36,1892.79,300.0,2.4,300.0,22.96,711.28,73.89,7.4,5.3,6.6,6.39,117.14,30.0,34.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,19006202,3,Lady Mironton,LOSER,38.0,LOSER,7.4,686.12,130.0,30.0,38.0,43.18,1622.21,980.0,13.5,980.0,101.92,51.88,316.15,11.0,5.4,7.8,8.25,245.69,44.0,46.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,24251944,4,Thistledo,WINNER,6.43,WINNER,1.96,2101.3,10.5,4.9,5.7,6.36,7870.18,9.2,1.17,1.47,3.61,2066.99,313.74,2.62,1.93,1.98,2.02,2494.02,5.8,6.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,35710129,5,Caszar,LOSER,23.0,LOSER,4.9,1077.26,26.0,11.5,24.0,18.89,2881.89,750.0,1.61,170.0,33.16,92.75,184.4,5.8,4.3,5.8,4.91,309.41,24.0,25.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,26981594,6,Rebukes,LOSER,9.86,LOSER,2.55,1878.26,11.0,6.2,9.2,8.79,4641.01,750.0,8.0,750.0,23.48,225.31,271.37,2.86,2.08,2.56,2.52,673.18,8.8,9.4,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,19583303,7,A Martin Placepick,LOSER,22.59,LOSER,4.96,1064.55,40.0,16.5,21.0,22.69,2462.45,750.0,16.5,750.0,31.07,226.45,146.7,6.0,4.5,5.2,4.95,1440.22,21.0,22.0,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,6645410,8,Shes All In,WINNER,6.33,WINNER,2.3,4321.31,6.8,5.1,6.4,6.31,7931.18,48.0,1.3,48.0,4.86,824.82,292.95,2.3,2.06,2.3,2.19,756.1,6.4,6.8,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,12084314,9,Kanerupt,LOSER,12.25,LOSER,3.25,1960.42,36.0,9.0,11.5,11.35,5493.62,190.0,12.0,80.0,23.84,127.15,302.42,4.7,2.72,3.25,3.03,371.2,12.0,12.5,1.02,0.98
2021-03-01,15:50:00,15:50:57,Cowra,NSW,4,179845160,R4 1375m Hcap,179845159.0,Thoroughbred,1375,Hcap,38620058,10,Patrick May,LOSER,3.18,WINNER,1.58,12935.04,3.85,2.36,3.45,3.25,22706.74,20.0,3.05,18.5,3.64,2939.57,1213.44,1.8,1.43,1.6,1.62,1889.99,3.3,3.35,1.02,0.98
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38544887,3,Electrostep,LOSER,46.52,LOSER,9.17,419.03,65.0,18.5,44.0,40.94,783.82,500.0,36.0,500.0,84.45,45.11,72.32,9.4,5.8,9.4,8.6,65.54,44.0,48.0,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38620059,4,Flash Brew,LOSER,28.0,LOSER,6.6,637.55,65.0,18.0,28.0,30.02,1115.74,130.0,1.73,100.0,17.11,209.3,104.22,9.8,5.9,7.8,7.79,384.65,29.0,30.0,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38620060,5,Old Man Emu,LOSER,7.0,LOSER,2.46,1554.63,14.5,7.0,7.0,8.02,6899.45,500.0,5.0,290.0,15.66,211.78,230.3,2.68,2.48,2.48,2.52,108.5,7.2,7.4,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38620061,6,Rockscape,WINNER,38.0,WINNER,8.06,382.81,65.0,26.0,38.0,41.97,705.14,160.0,1.05,1.05,3.93,1352.43,27.5,10.5,7.6,9.2,9.06,59.96,38.0,42.0,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,9433528,7,Shylock,LOSER,6.4,LOSER,2.16,2770.07,8.0,3.75,6.4,5.13,10316.99,500.0,3.0,500.0,6.03,1179.84,263.66,2.32,1.67,2.26,1.99,980.32,5.7,5.8,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,4865409,8,Dime,LOSER,5.9,LOSER,2.44,1971.85,9.8,3.2,5.8,5.81,7687.5,500.0,3.0,480.0,4.73,1668.61,258.21,2.62,1.95,2.46,2.16,1325.53,6.6,7.2,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38407735,10,Ayvas Reward,LOSER,6.08,WINNER,2.15,1598.71,12.5,5.5,5.9,6.88,7914.45,36.0,1.15,36.0,3.17,2978.65,379.46,2.66,2.12,2.3,2.2,691.69,5.5,5.9,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,28719850,11,Luvumate,LOSER,7.57,LOSER,2.46,1253.99,11.5,5.7,7.6,7.33,3588.6,500.0,8.0,290.0,22.33,154.39,136.8,2.6,2.1,2.6,2.47,245.53,7.4,8.0,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,19289017,12,Maggies Time,LOSER,10.55,WINNER,3.03,1615.45,12.0,7.4,10.5,10.03,4529.11,280.0,9.6,280.0,26.36,129.58,2075.61,3.4,2.5,3.4,3.1,1772.11,10.0,10.5,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,26002895,13,Marcee,LOSER,30.0,LOSER,6.74,552.13,65.0,20.0,30.0,32.81,1295.15,980.0,21.0,750.0,83.44,95.08,121.78,10.5,6.6,6.8,7.42,219.94,30.0,34.0,1.02,0.97
2021-03-01,16:30:00,16:31:02,Cowra,NSW,5,179845162,R5 1200m Mdn,179845161.0,Thoroughbred,1200,Mdn,38620063,14,Look At Yah,LOSER,46.34,LOSER,11.5,548.72,60.0,15.5,46.0,40.13,1282.28,500.0,34.0,500.0,71.34,41.73,84.25,10.0,8.6,9.4,9.23,53.48,42.0,44.0,1.02,0.97
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,21948720,1,Maria Elisa,LOSER,4.03,LOSER,1.67,4081.75,4.9,3.2,4.1,4.25,7874.88,500.0,3.85,500.0,7.32,757.54,384.79,2.0,1.4,1.67,1.72,2344.83,4.1,4.2,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,27057721,3,Bizarro,WINNER,19.47,WINNER,4.31,870.43,23.0,8.6,21.0,15.92,3081.16,100.0,1.05,1.11,3.3,1733.45,198.55,4.4,3.05,4.4,3.45,425.06,20.0,23.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,1060257,5,Scalded,LOSER,10.71,LOSER,2.68,1145.17,11.0,7.0,9.4,8.81,3278.09,740.0,4.6,500.0,19.89,285.78,392.18,2.98,2.38,2.58,2.63,879.1,9.4,9.6,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,38620065,6,Miss Devinci,LOSER,2.76,LOSER,1.42,4931.63,4.5,2.74,2.76,2.93,19819.61,500.0,2.64,270.0,4.17,1800.92,3007.45,1.6,1.4,1.46,1.47,5191.24,2.76,2.84,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,27346367,7,Alaskan Aura,LOSER,12.0,WINNER,3.35,1265.12,14.5,9.2,12.0,11.55,2002.98,46.0,1.54,27.0,8.68,611.74,222.61,3.9,2.86,3.1,3.17,51.2,12.0,13.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,25008867,10,Euro Rhythmic,LOSER,20.0,LOSER,5.0,709.89,24.0,13.5,23.0,18.94,1535.7,500.0,16.0,500.0,30.39,177.41,92.1,5.0,4.0,4.8,4.52,31.47,21.0,23.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,10649432,11,Hu Hit Hu,LOSER,30.98,LOSER,5.9,614.85,44.0,19.0,32.0,33.24,1328.46,500.0,2.92,430.0,17.98,199.3,120.02,6.6,5.0,6.0,5.55,87.43,34.0,38.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,24442558,12,Byzantium,LOSER,11.0,WINNER,3.11,1568.8,16.0,10.0,11.5,11.47,2674.25,190.0,1.54,180.0,6.17,1010.1,240.17,3.3,2.92,3.3,2.94,292.32,11.5,12.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,34142414,13,Rebel Lilly,LOSER,166.87,LOSER,18.22,154.04,190.0,70.0,180.0,122.65,234.02,980.0,120.0,700.0,365.36,4.71,49.24,19.0,15.0,19.0,16.06,91.54,170.0,190.0,1.02,0.98
2021-03-01,17:10:00,17:10:16,Cowra,NSW,6,179845164,R6 950m Hcap,179845163.0,Thoroughbred,950,Hcap,14406453,14,Star Of Zizou,LOSER,265.88,LOSER,26.0,235.37,290.0,100.0,250.0,235.06,137.99,980.0,220.0,500.0,281.34,46.73,98.03,42.0,25.0,29.0,30.97,64.82,250.0,260.0,1.02,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,22125502,3,Deterge,LOSER,6.0,LOSER,2.27,2437.25,6.2,3.8,6.0,5.37,8368.37,880.0,5.8,580.0,47.56,73.06,643.4,2.48,1.82,2.2,2.2,862.08,5.6,5.8,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,38620067,4,Fifty Carats,LOSER,4.6,LOSER,1.85,3726.58,5.0,3.05,4.4,4.27,7812.48,750.0,3.55,740.0,10.37,291.82,510.45,2.04,1.51,1.83,1.87,872.19,4.4,4.5,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,12450918,5,The Exchequer,LOSER,14.0,WINNER,3.5,1352.13,17.5,11.5,14.5,14.63,2183.3,750.0,2.2,740.0,14.91,179.46,299.4,4.3,3.05,3.5,3.26,915.2,15.0,16.0,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,1030721,6,Class Act,LOSER,28.0,LOSER,6.0,811.22,40.0,21.0,28.0,26.79,1740.04,750.0,16.0,750.0,53.9,69.77,110.78,5.4,4.8,5.2,5.25,416.58,26.0,28.0,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,18865146,8,Stone,LOSER,12.0,LOSER,3.0,1262.42,23.0,11.5,11.5,13.76,2617.71,750.0,10.0,740.0,23.13,176.67,871.94,4.0,2.96,3.15,3.34,585.99,13.0,13.5,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,35994533,10,Valarian,WINNER,3.75,WINNER,1.48,3276.99,4.1,3.3,3.6,3.45,12166.09,5.0,1.05,1.09,1.93,3886.61,1907.6,1.61,1.46,1.5,1.52,1578.73,3.6,3.45,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,32642328,11,Crimson Petal,LOSER,18.5,LOSER,4.5,1079.98,42.0,15.5,19.0,20.27,2525.3,750.0,11.5,740.0,64.11,55.17,157.29,4.9,4.5,4.6,4.62,404.65,18.5,19.5,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,25112208,12,Renzulli,LOSER,18.2,WINNER,3.85,883.31,32.0,15.0,17.0,17.23,1731.46,70.0,1.35,15.0,4.67,945.6,361.72,4.3,3.75,4.3,3.94,321.94,17.5,18.0,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,28334866,13,Rhythmo,LOSER,190.0,LOSER,34.83,164.79,400.0,140.0,180.0,200.41,116.08,990.0,190.0,990.0,272.56,15.95,43.17,38.0,19.0,34.0,30.46,15.56,180.0,190.0,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,35533991,14,Ridgi Ridge,LOSER,170.0,LOSER,27.2,226.04,290.0,80.0,170.0,138.75,283.11,980.0,120.0,980.0,207.91,26.88,30.31,32.0,16.5,21.0,27.41,35.86,150.0,170.0,0.99,0.98
2021-03-01,17:50:00,17:51:51,Cowra,NSW,7,179845166,R7 1100m CL1,179845165.0,Thoroughbred,1100,CL1,38620068,15,Single Zero,LOSER,315.62,LOSER,30.0,209.24,370.0,140.0,270.0,260.69,204.91,700.0,180.0,190.0,280.39,63.85,67.71,34.0,27.0,29.0,28.46,12.74,280.0,290.0,0.99,0.98
