LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,1455898,3,Risk And Reward,WINNER,5.7,WINNER,2.62,3484.3,9.0,5.6,5.9,6.31,8810.29,6.0,1.01,1.01,1.92,4633.96,271.4,2.46,2.3,2.44,2.35,77.55,6.0,6.4,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,36991002,4,Bandahara,LOSER,14.0,LOSER,4.0,1682.64,16.0,9.4,15.0,13.88,1782.28,1000.0,13.5,1000.0,20.87,181.99,342.81,4.6,3.05,4.0,3.75,370.88,14.5,15.0,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,19376037,5,A Krupt Pick,LOSER,38.56,LOSER,8.85,476.9,46.0,18.0,42.0,39.24,338.54,1000.0,26.0,1000.0,56.62,134.95,76.94,9.0,5.1,8.4,8.55,16.28,40.0,44.0,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,35536742,6,Disconcerted,LOSER,38.0,LOSER,8.8,414.09,60.0,19.65,36.0,39.6,508.34,1000.0,24.0,300.0,55.37,36.52,79.55,8.8,6.8,8.6,8.05,35.17,40.0,44.0,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,15693617,8,Music Miss,LOSER,5.24,LOSER,2.16,3831.1,5.5,3.3,5.3,4.94,10098.8,1000.0,5.0,1000.0,8.77,841.47,347.73,2.34,1.78,2.16,2.15,1524.88,5.0,5.4,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,30469213,11,Gorn Hoff,LOSER,7.13,LOSER,2.38,1767.78,10.5,6.2,6.6,7.06,5375.09,1000.0,4.2,1000.0,8.22,686.34,525.36,2.88,2.22,2.5,2.32,1559.3,6.2,6.6,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,40062387,12,Pittsburgh,LOSER,19.1,LOSER,4.9,855.71,20.0,13.5,17.0,17.08,1547.32,1000.0,15.0,1000.0,30.2,194.48,76.24,5.2,4.2,4.7,4.55,107.18,17.0,17.5,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,23304363,13,Polished Penny,LOSER,38.0,LOSER,8.4,555.93,42.0,18.79,40.0,38.27,582.9,720.0,30.0,720.0,82.8,26.75,77.04,8.8,8.2,8.2,8.41,40.53,38.0,40.0,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,38014706,14,Star Dreamer,LOSER,7.47,LOSER,2.76,3255.89,8.4,5.0,8.0,7.49,4431.72,1000.0,6.6,1000.0,10.33,745.89,337.89,2.98,1.99,2.98,2.61,496.32,7.4,7.8,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,24337707,15,Miss Charlie,LOSER,19.0,LOSER,4.86,814.54,44.0,15.0,17.5,17.73,1459.66,720.0,12.0,720.0,25.38,150.04,151.77,5.9,4.2,4.6,4.84,264.05,17.0,17.5,1.03,0.98
2021-07-06,14:25:00,14:25:38,Warren,NSW,4,185045052,R4 1400m Hcap,185045051.0,Thoroughbred,1400,Hcap,12536473,16,Raise A Drop,LOSER,344.38,LOSER,60.0,154.28,380.0,85.0,380.0,282.76,122.93,1000.0,190.0,1000.0,377.2,9.64,70.34,80.0,28.0,80.0,59.49,12.76,300.0,370.0,1.03,0.98
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,40062388,1,Remorseless,LOSER,2.9,LOSER,1.6,3890.91,3.1,2.42,2.92,2.93,13141.58,1000.0,2.08,1000.0,4.89,1854.31,486.9,1.66,1.42,1.65,1.59,1214.71,2.88,2.92,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,20862459,2,Costas,LOSER,17.5,LOSER,4.2,738.58,22.0,15.0,18.5,19.19,1217.74,720.0,14.5,17.0,32.96,141.61,112.75,4.5,3.7,4.1,3.92,233.84,18.5,21.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,24051689,4,Skullharderson,LOSER,9.69,LOSER,2.74,1173.32,11.5,4.77,9.8,9.74,2914.49,1000.0,5.8,1000.0,21.68,329.75,200.01,3.0,2.5,2.74,2.7,189.42,9.6,11.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,40062390,5,Blackadder,LOSER,15.77,WINNER,4.5,906.14,24.0,15.0,16.5,18.41,1465.14,400.0,1.51,4.7,8.62,547.08,68.41,4.3,4.1,4.2,4.15,51.3,16.0,17.5,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,25792910,6,Bellszov Bourke,LOSER,5.0,LOSER,1.83,1635.35,9.2,4.2,4.8,4.81,6049.53,720.0,3.1,430.0,5.94,1015.61,277.05,2.08,1.79,1.84,1.87,954.81,4.9,5.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,38779663,7,Tells Tails,WINNER,6.51,WINNER,2.22,2104.79,8.6,4.77,6.8,7.22,3134.54,6.8,1.02,1.28,2.16,3606.75,211.06,2.44,2.18,2.18,2.26,295.03,6.8,7.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,27593117,11,The Browzer,LOSER,19.5,LOSER,4.57,677.44,23.0,6.41,20.0,18.69,916.63,780.0,19.5,28.0,64.87,78.48,89.84,4.4,4.2,4.3,4.32,109.46,20.0,22.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,28252730,12,Triple Red,LOSER,39.99,WINNER,5.9,343.53,38.0,21.0,38.0,30.69,1076.21,730.0,36.0,40.0,58.89,89.48,168.1,6.2,5.7,6.2,5.95,119.03,36.0,38.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,24728837,13,Nitty Gritty,LOSER,178.14,LOSER,26.0,145.35,300.0,130.0,200.0,187.77,190.21,990.0,22.0,42.0,132.34,25.19,85.38,34.0,24.0,24.0,24.09,5.6,180.0,200.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,17759340,15,Balerion,LOSER,223.27,LOSER,27.66,224.47,500.0,200.0,220.0,266.34,119.92,1000.0,220.0,1000.0,676.63,1.73,92.87,28.0,25.0,28.0,27.1,15.34,210.0,250.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,39456595,17,Well Decorated,LOSER,113.02,LOSER,19.45,202.31,250.0,110.0,130.0,131.23,318.42,1000.0,42.0,70.0,141.05,44.49,77.27,21.0,18.5,21.0,19.53,19.53,130.0,150.0,1.02,0.97
2021-07-06,15:05:00,15:05:09,Warren,NSW,5,185045054,R5 1200m CL2,185045053.0,Thoroughbred,1200,CL2,40062393,19,Bonitas,LOSER,117.09,LOSER,22.0,191.95,230.0,120.0,160.0,140.87,149.61,1000.0,40.0,1000.0,159.51,59.04,83.64,25.0,22.0,22.0,24.53,37.87,130.0,160.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,11294342,1,Good Time Charlie,LOSER,56.05,LOSER,7.2,563.03,70.0,29.0,48.0,44.16,1106.93,720.0,20.0,710.0,55.3,149.46,187.6,9.4,6.0,7.4,7.24,220.56,48.0,50.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,26652632,2,Foodie King,LOSER,22.0,LOSER,4.3,725.59,29.0,17.5,21.0,20.91,2516.83,1000.0,14.5,15.5,71.02,101.52,186.44,4.8,3.9,4.3,4.41,316.75,20.0,21.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,30469205,3,Niccolon,LOSER,12.0,WINNER,2.8,1061.48,15.0,7.2,12.0,11.34,2266.31,720.0,5.7,720.0,11.14,307.02,188.38,3.0,2.58,2.8,2.78,115.73,12.0,13.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,23291913,5,Classy Rebel,WINNER,2.46,WINNER,1.37,5693.13,3.7,2.42,2.54,2.6,17708.64,4.4,1.01,1.01,1.59,4533.37,656.72,1.44,1.33,1.38,1.38,840.15,2.48,2.5,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,21174215,6,Divine Jewel,LOSER,25.0,LOSER,4.6,553.96,29.0,13.0,25.0,23.03,1622.75,720.0,13.0,720.0,31.73,94.53,75.15,5.0,4.2,4.8,4.64,247.6,20.0,22.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,37582611,7,Maria Elisa,LOSER,13.5,LOSER,3.35,1062.97,25.0,8.4,13.5,13.75,3113.33,720.0,6.2,490.0,14.04,244.22,172.4,3.7,2.42,3.25,3.33,759.95,13.0,14.0,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,39820349,8,Fox Spirit,LOSER,4.4,LOSER,1.71,3631.06,5.1,2.8,4.7,4.32,7834.44,720.0,4.2,160.0,7.41,363.76,217.53,1.75,1.52,1.73,1.66,523.45,4.7,5.1,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,27140042,9,Messy Miss,LOSER,9.2,WINNER,2.52,1176.26,12.0,8.6,9.2,9.54,4674.12,280.0,2.04,50.0,10.5,208.96,95.81,2.64,2.42,2.5,2.58,496.88,8.8,9.2,1.02,0.97
2021-07-06,15:40:00,15:40:16,Warren,NSW,6,185045056,R6 1000m Hcap,185045055.0,Thoroughbred,1000,Hcap,25503498,11,Streets Of Suemori,LOSER,214.92,LOSER,23.16,198.54,270.0,70.0,210.0,215.27,256.14,990.0,120.0,720.0,377.98,7.93,122.08,25.0,18.0,24.0,23.15,69.07,200.0,250.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,39800313,1,Beau Factor,WINNER,2.23,WINNER,1.4,7502.63,2.72,1.9,2.22,2.26,37571.24,3.15,1.01,1.01,1.74,5955.07,499.71,1.5,1.09,1.41,1.4,3376.54,2.22,2.3,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062395,5,Dont Question Me,LOSER,14.71,LOSER,3.95,970.33,21.0,13.5,15.0,14.83,2351.36,720.0,9.0,490.0,37.48,66.24,90.62,8.32,2.8,3.85,3.88,143.16,14.5,15.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,26719687,8,Sniper Excels,LOSER,8.0,WINNER,2.2,2068.19,8.0,4.5,7.8,6.49,5406.8,100.0,2.0,100.0,5.3,698.5,307.95,3.7,1.7,2.18,2.18,1991.57,7.4,7.8,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062398,9,Sollozando,LOSER,12.5,LOSER,3.45,993.65,16.0,5.85,14.0,12.54,4476.91,780.0,7.6,780.0,45.24,64.55,197.12,5.7,2.5,3.45,3.33,465.35,13.5,14.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,25008480,10,Magic Gift,LOSER,200.0,LOSER,29.0,226.3,230.0,85.0,230.0,178.66,129.86,870.0,140.0,720.0,214.08,19.48,59.56,26.0,17.0,24.0,25.31,5.17,220.0,230.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,18145641,11,Rewarded Princess,LOSER,75.0,LOSER,15.0,354.2,220.0,27.0,95.0,109.98,347.07,720.0,60.0,720.0,81.18,82.52,45.03,23.0,14.0,17.5,17.31,49.55,95.0,100.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,5642984,12,Seawatch,LOSER,26.0,LOSER,5.6,597.48,32.0,13.5,25.0,26.21,1939.23,720.0,20.0,140.0,38.26,154.38,73.31,6.6,4.8,5.6,5.37,204.74,27.0,29.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,21661686,13,Nanga,LOSER,271.95,LOSER,34.0,193.98,260.0,95.0,250.0,214.16,151.08,720.0,250.0,700.0,293.92,11.67,69.24,29.0,19.5,29.0,25.64,20.0,250.0,260.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,27056572,14,Spicy Menu,LOSER,540.55,LOSER,70.0,205.07,540.0,150.0,480.0,462.48,173.94,720.0,310.0,720.0,540.71,50.49,75.38,38.0,18.5,38.0,28.31,15.0,490.0,540.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062399,15,Mega Celebration,LOSER,11.0,LOSER,3.0,1245.06,20.0,10.0,11.0,12.99,2763.36,720.0,7.0,490.0,24.29,168.66,196.98,8.2,2.72,2.78,3.15,746.6,11.0,11.5,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062400,16,Out Now,LOSER,100.0,LOSER,16.5,442.97,150.0,27.0,120.0,110.16,350.42,720.0,65.0,720.0,103.47,37.77,39.8,18.0,14.0,16.0,15.97,67.59,110.0,120.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062401,17,Magnetic Rose,LOSER,50.0,LOSER,9.0,540.49,50.0,16.5,44.0,39.32,1075.9,720.0,28.0,720.0,80.53,9.51,94.08,9.2,5.5,9.2,8.4,86.63,48.0,50.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062402,18,In The Road,LOSER,27.84,WINNER,5.8,576.42,42.0,26.0,30.0,31.84,1220.71,720.0,22.0,720.0,31.52,88.85,152.5,7.8,5.4,5.8,5.94,234.24,30.0,32.0,1.02,0.97
2021-07-06,16:15:00,16:15:55,Warren,NSW,7,185045058,R7 1000m CL1,185045057.0,Thoroughbred,1000,CL1,40062403,19,Japingka,LOSER,13.5,LOSER,3.65,1339.23,25.0,10.0,13.5,13.41,2799.75,720.0,7.0,720.0,18.7,63.92,197.58,5.8,2.2,3.55,3.43,247.24,13.5,14.0,1.02,0.97
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091987,1,Viper Pilot,LOSER,42.0,LOSER,7.8,620.87,50.0,18.05,42.0,40.48,1041.23,720.0,42.0,710.0,74.02,25.72,272.4,9.8,6.8,7.8,7.85,120.78,42.0,44.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,16563627,2,Wandering Eye,LOSER,5.05,LOSER,1.92,2459.21,6.2,3.85,5.2,4.82,16697.38,720.0,1.93,710.0,4.16,1052.0,924.13,2.02,1.69,1.94,1.86,14246.96,4.8,5.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,39098093,4,Cheh Cheh Charlee,LOSER,6.16,WINNER,2.2,2111.45,7.0,4.4,6.4,6.19,6763.12,720.0,1.5,13.5,9.58,632.78,1167.49,2.32,1.46,2.22,2.15,2743.52,6.4,6.6,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091990,6,Ammo Amor,LOSER,3.1,WINNER,1.52,8103.44,3.65,2.7,3.2,3.39,17882.55,720.0,2.54,110.0,3.87,1083.34,1485.65,1.58,1.49,1.51,1.53,2974.37,3.4,3.45,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091993,9,Purdeet,LOSER,13.5,LOSER,3.4,1619.27,15.0,6.59,13.5,11.76,2778.43,720.0,4.2,280.0,15.46,123.74,672.21,3.45,3.15,3.45,3.28,218.64,12.0,13.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091995,11,Fiouruki,LOSER,6.91,LOSER,2.21,1194.41,18.84,6.2,6.8,7.09,7958.04,1000.0,3.0,100.0,23.64,443.56,1008.66,2.84,2.1,2.2,2.29,762.78,6.4,6.6,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091996,12,Soteriology,LOSER,39.63,LOSER,7.16,414.17,46.0,32.0,38.0,37.03,506.12,720.0,4.4,710.0,29.21,55.66,313.89,7.4,7.0,7.2,7.21,30.41,38.0,40.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,38398238,13,Fine Things,LOSER,41.18,LOSER,8.0,388.87,190.0,42.0,46.0,50.17,526.3,720.0,7.0,710.0,33.51,139.44,280.95,9.2,7.6,8.2,8.56,84.64,46.0,48.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091997,14,Teesha,WINNER,39.85,WINNER,8.4,390.14,75.0,28.0,38.0,46.88,920.46,300.0,1.01,1.08,1.62,4753.47,244.03,12.5,7.8,8.8,9.35,123.92,48.0,50.0,1.01,0.98
2021-07-07,12:40:00,12:41:32,Bordertown,SA,1,185063622,R1 1100m Mdn,185063623.0,Thoroughbred,1100,Mdn,40091998,15,Lenfant,LOSER,49.37,LOSER,9.4,411.17,55.0,28.26,46.0,44.65,641.89,720.0,32.0,720.0,74.74,17.22,211.82,9.0,8.8,8.8,8.9,15.0,46.0,48.0,1.01,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40091999,1,Tarasque,LOSER,8.61,LOSER,2.68,1811.03,10.5,6.26,8.6,9.32,4312.28,720.0,9.2,720.0,33.34,75.57,1128.46,2.92,1.88,2.66,2.69,3373.6,9.4,9.6,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092001,3,Oamaru Poppy,LOSER,10.63,WINNER,3.0,1312.25,11.0,6.4,10.5,9.64,3709.68,720.0,7.6,720.0,24.58,111.93,586.47,3.25,2.8,3.15,3.04,769.75,10.0,10.5,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092002,4,Scenic Host,WINNER,10.0,WINNER,2.94,1749.79,10.5,6.69,10.0,9.06,2699.29,16.5,1.01,1.01,1.32,6337.45,1155.19,3.1,2.66,3.05,2.88,403.93,9.2,9.4,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092003,5,American Trouble,LOSER,16.64,LOSER,5.1,601.84,32.0,16.5,17.5,17.8,1431.14,720.0,13.0,720.0,58.85,40.43,386.46,6.0,4.5,4.8,4.65,206.77,17.0,18.0,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092004,6,Equa,LOSER,13.52,LOSER,3.95,1298.89,14.5,8.8,14.0,12.2,1993.9,720.0,2.4,720.0,8.38,419.07,571.67,4.2,3.55,4.2,3.69,593.75,12.5,13.0,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092006,8,Goldrhum,LOSER,42.81,LOSER,10.0,307.41,55.0,34.0,44.0,45.81,1249.35,920.0,28.0,920.0,208.14,18.68,161.37,11.0,9.6,10.0,10.74,42.62,46.0,50.0,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092007,9,Forextra,LOSER,3.85,LOSER,1.8,3234.65,4.0,2.94,3.95,3.57,19290.49,720.0,4.3,720.0,22.05,144.57,1193.98,1.89,1.69,1.87,1.76,1223.31,3.45,3.5,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,26624052,11,Melissa Kate,LOSER,8.68,WINNER,3.05,2277.14,10.5,8.0,8.6,8.96,4201.39,720.0,1.45,720.0,5.96,553.82,658.13,3.3,3.0,3.15,3.27,1089.56,8.8,9.4,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,39811149,12,Sugar Glider,LOSER,19.5,LOSER,4.7,498.11,29.0,17.5,19.5,20.09,1920.62,910.0,7.6,910.0,23.42,165.14,555.8,5.4,4.5,4.6,4.88,207.7,18.5,19.0,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092008,13,Great Rebellion,LOSER,26.0,LOSER,6.4,545.98,38.0,20.0,25.0,26.6,1577.09,910.0,12.0,910.0,53.25,73.18,349.35,7.2,5.8,7.2,6.38,123.84,29.0,30.0,1.02,0.98
2021-07-07,13:15:00,13:17:48,Bordertown,SA,2,185063624,R2 1100m Mdn,185063625.0,Thoroughbred,1100,Mdn,40092009,14,Miss Momo,LOSER,17.5,LOSER,4.97,947.47,38.0,17.5,18.0,21.29,1989.03,720.0,19.0,720.0,72.0,34.21,445.99,6.4,4.9,5.2,5.11,50.56,20.0,22.0,1.02,0.98
2021-07-07,13:50:00,13:51:38,Bordertown,SA,3,185063626,R3 1550m Mdn,185063627.0,Thoroughbred,1550,Mdn,35802542,1,Im A Fighter,LOSER,220.0,LOSER,25.0,154.63,220.0,65.0,220.0,184.64,186.41,930.0,18.0,930.0,31.46,107.41,116.31,25.0,25.0,25.0,25.0,1.73,180.0,190.0,1.01,0.99
2021-07-07,13:50:00,13:51:38,Bordertown,SA,3,185063626,R3 1550m Mdn,185063627.0,Thoroughbred,1550,Mdn,37231675,3,Keettom,LOSER,34.0,LOSER,5.87,962.16,34.0,18.5,32.0,27.6,1181.56,910.0,19.0,910.0,80.43,42.17,463.32,6.2,4.1,6.2,5.3,113.06,29.0,30.0,1.01,0.99
2021-07-07,13:50:00,13:51:38,Bordertown,SA,3,185063626,R3 1550m Mdn,185063627.0,Thoroughbred,1550,Mdn,36700504,4,Wonga Flyer,LOSER,130.0,LOSER,17.5,216.3,130.0,42.0,120.0,102.47,254.13,980.0,50.0,980.0,194.75,6.15,110.64,17.5,10.5,17.5,15.17,14.99,120.0,130.0,1.01,0.99
2021-07-07,13:50:00,13:51:38,Bordertown,SA,3,185063626,R3 1550m Mdn,185063627.0,Thoroughbred,1550,Mdn,40092010,5,Zambrano,LOSER,60.0,LOSER,9.99,478.91,60.0,32.0,55.0,47.2,327.99,980.0,21.0,980.0,78.82,35.18,177.37,10.0,6.6,10.0,8.29,52.86,50.0,55.0,1.01,0.99
2021-07-07,13:50:00,13:51:38,Bordertown,SA,3,185063626,R3 1550m Mdn,185063627.0,Thoroughbred,1550,Mdn,40092011,6,Exalted Dennis,LOSER,3.74,LOSER,1.54,3513.36,4.1,3.2,3.75,3.56,21913.18,720.0,2.0,640.0,4.46,1373.38,1830.8,1.65,1.52,1.52,1.56,609.9,3.5,3.5,1.01,0.99
