EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,269470,90 Runs or more,-90,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,1.02,,,1.02,,,1.02,,,31.91,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,1190981,85 Runs or more,-85,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,269469,80 Runs or more,-80,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,269489,75 Runs or more,-75,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,294329,70 Runs or more,-70,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,1190980,65 Runs or more,-65,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,266952,60 Runs or more,-60,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,1190979,55 Runs or more,-55,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,269532,50 Runs or more,-50,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,266951,45 Runs or more,-45,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,269531,40 Runs or more,-40,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,294351,35 Runs or more,-35,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700465,2nd Innings Runs,266950,30 Runs or more,-30,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700382,Completed Match,37303,No,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,28,,54.52,28,,54.52,28,,64.52,64.52,50
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700382,Completed Match,37302,Yes,0,WINNER,1,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,1.02,5404.34,,1.02,5404.34,,1.02,6895.29,6901.79,1.02
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700380,Match Odds,12217242,Melbourne Stars WBBL,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,1.64,1.66,9897.1,1.73,1.74,16596.26,1.73,1.74,51676.85,1423217.94,1.79
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700380,Match Odds,12217559,Brisbane Heat WBBL,0,WINNER,1,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,2.52,2.58,2995.98,2.52,2.36,5770.64,2.52,2.38,12647.09,1390400.36,2.28
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700381,Match Odds (Inc. Tie),12217242,Melbourne Stars WBBL,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700381,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700381,Match Odds (Inc. Tie),12217559,Brisbane Heat WBBL,0,WINNER,1,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700383,Tied Match,37302,Yes,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,29,34,11.56,24,34,61.56,24,38,65.19,1390.81,34
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700383,Tied Match,37303,No,0,WINNER,1,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,1.03,1.04,1558.48,1.03,1.04,3599,1.03,1.04,4113.58,31208.97,1.04
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700545,To Win The Toss,12217242,Melbourne Stars WBBL,0,LOSER,0,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,1.99,2,784.39,1.99,2.02,784.39,1.98,2.02,889.96,908.68,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Melbourne Stars WBBL v Brisbane Heat WBBL,30132507,,175700545,To Win The Toss,12217559,Brisbane Heat WBBL,0,WINNER,1,,32,67,112,151,,38,75,114,151,WBBL/Melbourne Stars WBBL,Brisbane Heat WBBL,1.99,2.02,609.31,1.99,2.02,612.56,1.99,2.02,630.75,631.21,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700838,1st Innings 10 Over Line,15316,Total Runs,0,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,55.5,,,267.21,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700839,1st Innings 15 Over Line,15316,Total Runs,0,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,61.5,126.5,,61.5,126.5,,61.5,126.5,,13.43,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700836,1st Innings 20 Over Line,15316,Total Runs,0,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,131.5,132.5,2775.8,13497.97,131.5
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700837,1st Innings 6 Over Line,15316,Total Runs,0,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,2.5,125.5,,2.5,125.5,,33.5,37.5,59.92,1016.31,37.5
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269473,120 Runs or more,-120,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,3263147,115 Runs or more,-115,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269472,110 Runs or more,-110,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269699,105 Runs or more,-105,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269471,100 Runs or more,-100,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,1190982,95 Runs or more,-95,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269470,90 Runs or more,-90,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,1190981,85 Runs or more,-85,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269469,80 Runs or more,-80,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269489,75 Runs or more,-75,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,294329,70 Runs or more,-70,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,1190980,65 Runs or more,-65,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,266952,60 Runs or more,-60,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,45.46,,,45.46,,,45.46,45.46,1.1
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,1190979,55 Runs or more,-55,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,159.2,,,159.2,,,159.2,159.2,1.08
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269532,50 Runs or more,-50,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,266951,45 Runs or more,-45,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269531,40 Runs or more,-40,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,294351,35 Runs or more,-35,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,266950,30 Runs or more,-30,LOSER,0,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,294350,25 Runs or more,-25,LOSER,0,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,269530,20 Runs or more,-20,LOSER,0,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,141.01,,,141.01,,,141.01,141.01,2.35
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,266949,15 Runs or more,-15,LOSER,0,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700727,1st Innings 6 Over Total,6365574,10 Runs or more,-10,LOSER,0,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,266620,300 Runs or more,-300,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067776,295 Runs or more,-295,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,1165476,290 Runs or more,-290,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,2925963,285 Runs or more,-285,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,277907,280 Runs or more,-280,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,269571,275 Runs or more,-275,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,1165475,270 Runs or more,-270,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067721,265 Runs or more,-265,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,277906,260 Runs or more,-260,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,2925962,255 Runs or more,-255,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,266619,250 Runs or more,-250,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067684,245 Runs or more,-245,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,277905,240 Runs or more,-240,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067665,235 Runs or more,-235,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,467039,230 Runs or more,-230,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,269570,225 Runs or more,-225,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,277904,220 Runs or more,-220,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067629,215 Runs or more,-215,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,439539,210 Runs or more,-210,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067610,205 Runs or more,-205,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,266618,200 Runs or more,-200,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,2925961,195 Runs or more,-195,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,429579,190 Runs or more,-190,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067573,185 Runs or more,-185,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,277903,180 Runs or more,-180,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,269569,175 Runs or more,-175,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,294369,170 Runs or more,-170,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,8,,,8,,,8,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,2925960,165 Runs or more,-165,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,269511,160 Runs or more,-160,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,5067518,155 Runs or more,-155,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,3,,,,
2020-11-21 00:00:00.000 +0000,Group C/ WBBL/Adelaide Strikers WBBL v Sydney Thunder WBBL,30132509,,175700671,1st Innings Runs,266617,150 Runs or more,-150,WINNER,1,,18,51,93,133,,42,57,87,134,WBBL/Adelaide Strikers WBBL,Sydney Thunder WBBL,,,,,,,,,,27.29,
