EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-33.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-32.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-32.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-31.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-31.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-30.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-30.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-29.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-29.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-28.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-28.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-27.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-27.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-26.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-26.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-25.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-25.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-24.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-24.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-23.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-23.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-22.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-22.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-21.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-21.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-20.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-20.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-19.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-19.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-18.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-18.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-17.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-17.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-16.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-16.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-15.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-15.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-14.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-14.5,LOSER,0,,Gold Coast,Essendon,,,,,,8.88,,,8.88,,,8.88,8.88,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-13.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-13.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-12.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-12.5,LOSER,0,,Gold Coast,Essendon,,,,,,30,,,30,,,30,30,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-11.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-11.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-10.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-10.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-9.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-9.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-8.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-8.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-7.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-7.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-6.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-6.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-5.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-5.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-4.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-4.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-3.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-3.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-2.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-2.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-1.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-1.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,-0.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,-0.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,0.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,0.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,1.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,1.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,2.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,2.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,3.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,3.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,4.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,4.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,5.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,5.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,6.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,6.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,7.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,7.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,8.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,8.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,9.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,9.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,10.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,10.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,11.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,11.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,12.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,12.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,13.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,13.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,14.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,14.5,LOSER,0,,Gold Coast,Essendon,,,,,,10.02,,,10.02,,,10.02,10.02,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,15.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,15.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,16.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,16.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,17.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,17.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,18.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,18.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,19.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,19.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,20.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,20.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,21.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,21.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,22.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,22.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,23.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,23.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,24.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,24.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,25.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,25.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,26.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,26.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,27.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,27.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,28.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,28.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,29.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,29.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,30.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,30.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,31.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,4513766,Gold Coast,31.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
2025-03-04 00:00:00.000 Z,AFL/Gold Coast v Essendon,33776015,HANDICAP,236801118,Handicap,39977,Essendon,32.5,LOSER,0,,Gold Coast,Essendon,,,,,,,,,,,,,,
