LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-01-01,16:25:00.000,16:25:29.000,Ascot,WA,2,208081048,R2 1400m 3yo,208081049,Thoroughbred,1400,3yo,50478604,4,Bleecker Street,LOSER,6.97,LOSER,3.1,2839.64,9.4,5.5,5.5,6.99,8184.11,690,4.3,4.3,8.01,360.47,1162.13,3.3,2.98,3.1,3.07,310.45,6.8,7,1.02,0.99
2023-01-01,16:25:00.000,16:25:29.000,Ascot,WA,2,208081048,R2 1400m 3yo,208081049,Thoroughbred,1400,3yo,45543015,5,Defiant Diorite,LOSER,19,LOSER,7.18,1058.85,22,15.5,18.5,19.25,2138.41,130,1.51,120,11.53,272.56,410.71,7.8,6.6,7.2,7.02,79.44,17.5,18.5,1.02,0.99
2023-01-01,16:25:00.000,16:25:29.000,Ascot,WA,2,208081048,R2 1400m 3yo,208081049,Thoroughbred,1400,3yo,51296088,6,Imperialize,LOSER,44,LOSER,13.5,640.55,55,32,36,42.3,1703.2,1000,13,1000,27.37,256.45,292.7,14.5,13,13.5,13.67,121.66,46,48,1.02,0.99
2023-01-01,16:25:00.000,16:25:29.000,Ascot,WA,2,208081048,R2 1400m 3yo,208081049,Thoroughbred,1400,3yo,49766986,7,Laquettas Gift,LOSER,9.72,WINNER,4.14,1882.99,9.8,5.7,9.4,8.56,4692.84,80,1.5,18.5,5.51,1158.63,503.56,4.2,3.1,4.2,3.81,509.5,9.2,9.4,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,6002575,1,Mccovey Cove,LOSER,55,LOSER,10.72,799.64,80,25,80,49.99,834.73,980,46,980,109.19,30.7,727.17,14.5,4,10.5,10.51,411.41,50,60,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,51296089,2,Costume Party,LOSER,6.45,LOSER,2.17,6310.12,7.6,3.8,4.3,6.67,8791.67,690,3.2,690,8.76,489.71,1053.89,2.34,2.12,2.14,2.22,2511.7,6.6,6.8,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,40940986,3,Born To Talk,LOSER,3.05,LOSER,1.42,17313.48,4.3,2.62,3.2,3.21,48865.51,48,1.27,8.2,2.14,4024.33,2040.44,1.55,1.4,1.43,1.46,4197.75,3.15,3.2,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,51296090,4,Vogues Choice,LOSER,6.2,LOSER,2.06,4384.64,12,4.7,9.6,5.93,11998.54,250,1.07,1.98,6,1207.43,1100.37,2.12,1.72,2.08,2.03,3390.01,6,6.2,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,36686477,5,The Lady Is A Vamp,LOSER,6.25,WINNER,1.89,3403.47,8.4,5.7,6,6.28,16357.08,690,5.3,690,11.2,447.92,2545.63,2.34,1.86,1.9,1.94,3442.08,6,6.2,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,49460430,6,Aunty Jean,LOSER,7.81,LOSER,2.09,3523.58,11,7,7.4,7.45,9032.3,890,7,890,11.83,449.91,1087.66,2.34,1.95,2.06,2.08,2636.5,7.4,7.6,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,40940297,7,Debit Credit,LOSER,66.24,WINNER,9.69,428.83,80,36,75,47.7,694.52,980,48,980,141.05,22.4,238.46,10,4.8,9.8,8.49,528.1,50,55,1.02,0.99
2023-01-01,17:05:00.000,17:05:36.000,Ascot,WA,3,208081052,R3 1000m Hcap,208081053,Thoroughbred,1000,Hcap,38455141,8,Nobellity,WINNER,23.06,WINNER,5.6,1029.43,44,20,38,24.1,1217.99,80,1.34,1.36,6.07,1120.87,376.79,6.2,4.6,5.5,5.36,260.07,24,25,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,39078588,1,Aint No Other Man,LOSER,4.68,WINNER,1.99,9217.07,5.8,4.5,4.8,4.94,48250.62,190,1.26,18,4.36,3310.01,1552.85,2.1,1.85,1.99,2,2595.81,4.8,4.9,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,39428620,2,Prize Pursuit,WINNER,6.79,WINNER,2.19,5109.15,7.6,5.9,7,6.98,8915.92,20,1.01,1.01,2.19,2316.6,1177.26,2.54,2.16,2.18,2.34,1377.96,6.8,7,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,28648452,3,Astro Warrior,LOSER,7.6,LOSER,2.84,4047.22,8.4,5.8,7.6,7.13,10105.08,890,6,890,15.87,188.51,858.26,2.92,1.91,2.84,2.76,1551.06,7.2,7.4,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,42270533,4,Awesome Chatter,LOSER,13.18,LOSER,4.07,1631.96,21,10.5,12.5,12.67,2908.04,980,5.2,980,19.09,234.12,627.36,4.2,3.45,4,3.66,627.34,12.5,13,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,7648411,5,Hes Gold,LOSER,7.8,LOSER,2.58,2924.25,8.4,5.9,7.4,7.03,8255.07,890,6.8,890,15.29,195.8,1074.33,2.68,2.52,2.6,2.59,556.63,6.8,7.2,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,28329499,6,Leica Jaguar,LOSER,16.26,LOSER,4.05,1145.37,22,14.5,15,15.69,3583.58,980,8,890,40.14,60.37,511.9,4.7,4,4,4.28,335.03,15,15.5,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,33670117,7,Safety Bay,LOSER,19.5,LOSER,4.57,1251.83,19.5,11,19.5,17.01,3705.56,890,4,890,15.18,295.36,594.39,4.7,3.5,4.4,4.31,1237.87,18.5,19,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,24975098,8,Wakan Tanka,LOSER,50.14,LOSER,8.8,722.51,55,19.5,50,44.59,588.45,980,23,980,91.94,34.25,634.51,10.5,7.6,8.6,8.94,300.64,46,48,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,4863887,9,Mountain Ash,LOSER,11.28,LOSER,3.48,2139.34,14,10,11,11.1,5074.68,890,6,890,19.57,146.51,706.26,4.2,3.45,3.45,3.62,1017.11,10.5,11,1.02,0.99
2023-01-01,17:45:00.000,17:45:28.000,Ascot,WA,4,208081056,R4 1200m Hcap,208081057,Thoroughbred,1200,Hcap,39243655,10,Bread To Flirt,LOSER,13.84,WINNER,4.31,3758.86,22,11.5,11.5,15.29,4906.37,980,16,980,35.81,79.67,710.16,4.7,4.1,4.3,4.45,425.57,16.5,17,1.02,0.99
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,38860574,2,Special View,WINNER,12.8,WINNER,3.14,1906.98,13,8.2,9,11.25,4013.72,38,1.01,1.01,2.72,2489.1,642.01,3.2,2.8,3.15,3.01,595.33,12.5,13,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,5652856,3,Mosquito,LOSER,7.09,LOSER,2.02,4464.92,8.4,4.9,6.8,5.9,11969.39,1000,5.3,1000,7.96,535.98,1235.32,2.06,1.8,2.02,1.92,1684.98,6,6.4,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,38608949,4,Castillo Del Lago,LOSER,5.89,LOSER,1.94,3957.96,7,4.5,5.5,5.6,13806,880,5.5,880,9.45,573.67,1484.13,2.1,1.8,1.94,1.89,1641.41,5.4,5.5,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,51296091,5,Yemen Lass,LOSER,13.46,LOSER,3.68,3202.44,15.5,11,13.5,13.92,5422.08,980,6.2,980,25.01,258.97,750.17,4.3,3.1,3.65,3.89,922.11,13,13.5,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,27831156,6,Conquered Zone,LOSER,23,LOSER,4.7,1476.77,24,17.5,23,21.2,2330.61,890,3.25,880,10.21,471.61,623.2,5.1,3.4,4.7,4.66,374.54,22,23,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,43637944,7,Rare Encounter,LOSER,2.72,WINNER,1.44,12886.71,3.75,2.58,2.68,2.81,55829.04,500,1.22,290,2.63,4012.02,2682.31,1.74,1.4,1.43,1.44,3914.99,2.76,2.78,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,39670088,8,Singleton Park,LOSER,47.04,LOSER,7.19,642.03,70,46,46,55.01,760.6,990,38,990,105.86,22.16,603.47,11.5,6.4,7.8,8.39,625.82,48,50,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,27263227,9,Jarman,LOSER,23,LOSER,4.26,1306.9,34,20,23,23.3,2937.89,900,14,900,29.67,105.08,500.88,6,4.2,4.3,4.83,573.62,21,23,1.01,0.98
2023-01-01,18:15:00.000,18:15:21.000,Ascot,WA,5,208081060,R5 1600m Hcap,208081061,Thoroughbred,1600,Hcap,41642874,10,Paigeys Turn,LOSER,32,WINNER,6.07,945.3,36,27,32,33.06,789.59,900,8,900,19.46,211.93,395.75,6.6,4.8,6.2,6.22,180.2,34,36,1.01,0.98
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,42140494,1,Jadavi,LOSER,62.76,LOSER,11.5,1095.05,100,55,100,73.59,983.2,990,46,990,95.77,34.64,608.99,14.5,9.2,11.5,11.73,211.42,55,65,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,42343784,2,Solaia,LOSER,25.41,LOSER,4.8,2152.46,44,24,34,30.16,2333.43,990,3,3,31.69,113.13,598.81,5.8,3.5,4.7,5.16,644.44,26,27,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,50881510,3,Alsephina,WINNER,2.53,WINNER,1.3,12477.14,2.58,2.1,2.44,2.4,61507,3.6,1.01,1.06,1.97,5880.54,4004.55,1.37,1.11,1.3,1.3,6039.22,2.52,2.54,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,51296092,4,Pats Got Sass,LOSER,21.04,LOSER,4,1699.97,32,14,14,22.65,6107.71,980,8.8,980,19.61,395.86,963.37,4.6,4,4,4.24,905.01,19.5,20,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,36088271,5,Sentimental Queen,LOSER,12.85,LOSER,2.76,3034.62,13,8.2,12,10.84,6805.63,980,9,980,17.35,174.55,1253.03,2.78,2.4,2.76,2.55,2470.76,11.5,12,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,28093246,6,Playing Marika,LOSER,15.69,WINNER,2.92,1957.04,17.5,9.8,17.5,14.51,5802.93,980,2.78,980,12.82,347.15,1313.78,3.45,2.4,2.94,3.13,1306.63,14,14.5,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,47241817,7,The Velvet Queen,LOSER,3.73,WINNER,1.54,14462.67,4.6,3.55,3.8,3.81,71510.87,80,2.72,17.5,4.37,1535.01,1919.61,1.63,1.39,1.53,1.46,7524.24,3.6,3.7,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,1008172,8,Gunmetal Grey,LOSER,12.28,LOSER,2.98,5259.32,20,11,14,13.84,6980.14,980,2.16,970,10.83,500.85,1017.54,3.35,2.6,2.98,3.07,1376.38,13.5,14,1.02,0.99
2023-01-01,18:45:00.000,18:45:21.000,Ascot,WA,6,208081064,R6 1800m Grp3,208081065,Thoroughbred,1800,Grp3,24783595,9,Alimentaria,LOSER,388.54,LOSER,40,157.59,500,80,500,268.62,162.47,990,320,600,702.9,3.29,137.6,42,24,40,32.83,76.09,300,310,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,25156111,1,Uni Time,LOSER,55,LOSER,11.5,884.36,75,50,55,62.48,978.45,990,60,760,172.55,23.14,251.06,14.5,7.8,11.5,12.18,516.21,55,60,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,454992,2,Indian Pacific,LOSER,7.29,LOSER,2.39,4951.22,9.4,6.4,7,7.81,8157.3,980,6,980,17.5,204.16,841.89,2.72,2.28,2.4,2.45,2390.15,7.6,7.8,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,41665802,3,Wilchino,LOSER,5.33,WINNER,2.06,10956.87,5.8,4.6,4.8,4.97,32459.97,980,4,780,6.77,826.87,1076.09,2.22,1.85,2.08,2.04,2609.11,5.1,5.2,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,39152588,4,Acromantula,LOSER,5.66,WINNER,2.02,9296.85,5.9,4.7,5.8,5.43,21370.65,1000,6,980,24.38,158.21,2208.79,2.08,1.85,2.04,1.96,2722.82,5.5,5.6,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,38198434,5,Carocapo,LOSER,95,WINNER,13.25,352.67,110,50,95,82.48,833.86,990,90,990,228.59,14.52,201.09,19,13,14,14.69,309.13,80,90,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,39326250,6,Hows The Serenity,WINNER,4.94,WINNER,1.91,7752.36,6,4.1,4.6,4.68,31994.53,4.7,1.01,1.01,1.77,5073.59,1776.24,2.06,1.55,1.91,1.85,4970.36,4.7,4.8,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,544786,7,Long Beach,LOSER,10.75,LOSER,2.81,2947.15,15,10,10.5,11.43,10358.74,980,10.5,980,28.71,132.5,1067.7,4.1,2.78,2.8,3.08,1320.7,10,10.5,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,48049943,8,Nowhiteflag,LOSER,12.02,LOSER,3.34,2521.26,14,7.8,11.5,11.91,5341.19,980,11.5,980,56.15,59.47,528.23,3.5,2.58,3.3,3.19,909.41,12.5,13,1.02,0.99
2023-01-01,19:15:00.000,19:16:20.000,Ascot,WA,7,208081068,R7 1000m Listed,208081069,Thoroughbred,1000,Listed,51296093,9,Warm N Fuzzy,LOSER,10.5,LOSER,3.47,6209.35,14,8.4,9.8,11.71,4774.3,980,9.6,980,34.47,90.22,621.43,3.85,2.32,3.5,3.49,707.56,11.5,12,1.02,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,40447952,1,Tena Koutou,LOSER,73.14,LOSER,13.38,764.89,75,27,75,61.31,1195.21,980,24,270,45.2,127.33,302.09,15,6,13,12.62,320.85,60,65,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,14510298,3,Hes A Parker,LOSER,154.55,LOSER,19,391.31,200,34,200,91.46,932.63,980,85,980,208.21,5.65,165.34,21,9.2,19,17.39,234.05,100,110,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,28386222,4,Coolth,LOSER,3.9,LOSER,1.86,7523.07,5.8,3.7,3.9,4.53,48058.32,690,2.76,26,5.24,839.61,1728.19,2.14,1.82,1.86,2,4043.72,4.6,4.7,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,2117882,5,Mystery Island,WINNER,3.51,WINNER,1.69,10710.19,4.7,3.2,3.6,3.49,72140.48,290,1.02,1.03,2.77,3141.12,2558.57,2.59,1.41,1.7,1.72,7092.95,3.35,3.5,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,38925525,6,Our Norman,LOSER,27,LOSER,6.6,1239.29,34,20,27,26.29,7641.39,980,6,980,19.12,347.47,551.81,8.4,5.1,6.6,6.82,1070.83,26,27,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,41500820,7,Off Wego,LOSER,29.75,LOSER,7.5,1071.99,38,23,36,27.07,6852.11,980,14,980,50.34,34.01,271.4,8.4,6.8,7.4,7.54,380.3,26,27,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,51296094,8,Constant Dreaming,LOSER,10.16,WINNER,3.78,12078.37,14.5,9.6,9.6,12.38,11071.63,740,1.07,110,3.93,938.11,432.53,4.2,3.4,3.8,3.82,1458.2,11.5,12.5,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,27594152,10,Crezee,LOSER,56.43,LOSER,10.31,1627.6,65,32,65,38.83,1682.33,980,46,980,156.8,5.99,294.09,10,8,10,8.93,272.96,38,40,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,51296095,11,Feels Danish,LOSER,33.21,LOSER,5.6,1153.59,38,18.5,34,24.43,5843.69,980,19,980,43.61,49.34,805.29,6,5.4,5.6,5.62,935.79,25,26,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,45169649,12,Ground Braker,LOSER,40.51,LOSER,7.39,1504.7,42,18,42,28.7,2253.16,980,18,980,100.09,16.17,385.81,7.8,6.4,7.6,6.97,310.84,30,32,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,741857,13,Mr Fahrenheit,LOSER,26.77,WINNER,4.7,1678.7,28,17,28,20.98,5882.06,120,1.31,65,5.97,569.32,505.3,5.1,3.95,4.7,4.79,1328.61,22,23,1.04,0.99
2023-01-01,20:39:00.000,20:42:27.000,Ascot,WA,9,208081076,R9 2200m Hcap,208081077,Thoroughbred,2200,Hcap,51296096,15,Roch Legacy,LOSER,9.24,LOSER,2.33,4070.55,10.5,6.8,8.2,7.6,31117.6,740,7.4,740,21.8,100.42,1680.93,2.82,2.12,2.32,2.42,5933.85,7.4,7.6,1.04,0.99
