LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,24153746,3,Crime Dont Pay,LOSER,31.5,LOSER,4.83,397.47,46,21,23,26.56,1162.54,750,38,750,100.09,15.45,183.93,6.2,4.6,4.7,4.91,187.01,23,25,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,12817504,4,Threes A Charm,LOSER,21.89,LOSER,4.5,460.37,70,15.5,19,22.68,2786.63,750,5.6,200,14.65,182.55,244.03,4.8,3.9,4.1,4.33,95.23,17,20,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,12451080,5,Ima Dad,LOSER,36,LOSER,5.97,196.94,70,15.5,30,24.51,4235.26,920,13.5,920,122.32,32.06,155.94,7.8,4.9,6,5.9,75.06,30,34,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,8622106,7,Streamliner,LOSER,69.23,LOSER,6.6,218.74,50,22,38,30.14,1280.7,920,15,420,75.25,33.38,147.02,6.8,5.1,6.8,5.83,193.05,38,48,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,16723084,8,Never Been Said,WINNER,3.75,WINNER,1.41,1707.2,6.2,2.5,3.2,3.34,17089.5,130,2.28,29,6.83,339.23,569.21,1.66,1.38,1.43,1.47,898.65,2.82,2.86,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,138501,9,Gentle Giant,LOSER,23.56,LOSER,4.6,391.81,50,11.5,22,18.13,2767.01,920,23,920,81.64,29.2,249.78,4.6,3.4,4.4,4.1,173.66,16.5,17.5,1.03,0.98
1/02/2021,7:35:00 PM,7:40:17 PM,Canberra,ACT,2,178630272,R2 1770m Pace M,178630273,Harness,1770,Pace,18718659,10,Beachboy Butch,LOSER,8.49,WINNER,2.38,1049.88,10,3.8,6.4,6.13,7345.8,11.5,1.01,2,2.05,2666.55,299.18,2.9,1.57,2.24,2.05,561.14,6.2,6.6,1.03,0.98
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,38352069,1,The Talk,LOSER,6,WINNER,2.28,524.3,7.2,4.9,6.4,5.89,3893.01,21,1.04,1.3,4.1,1823.43,195.74,2.44,1.62,2.3,2.09,133.26,5.9,6.2,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,2841804,2,Oscar The Great,LOSER,5.48,LOSER,2.8,742.82,8.4,4.7,7,6.48,2650.65,750,3.05,200,4.89,953.24,401.26,2.82,2.64,2.8,2.69,165.72,6.8,7,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,13628825,3,Hard To Love,LOSER,54.04,LOSER,16.17,67.41,70,44,60,54.73,103.77,930,30,930,141.75,29.99,112.82,24,8.6,16,11.69,86.41,55,65,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,21965331,4,Endless,WINNER,13.5,WINNER,4.94,163.04,19,11.5,16.5,14.61,2495.47,220,1.06,1.14,8.28,248.81,77.51,4.3,4.3,4.3,4.3,17.94,18,19,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,3710454,5,So Am I,LOSER,5.63,LOSER,2.54,386.35,14.5,5.7,6.4,7.23,2693.51,750,3.25,750,4.57,1424.11,575.14,3.15,2.48,2.58,2.59,2326.93,7.4,7.6,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,19830438,6,Chezmac,LOSER,9.35,LOSER,3.6,288.26,13,10,11,11.49,469.57,750,8.8,750,17.54,130.17,164.65,3.85,2.76,3.2,2.91,51.82,11.5,12,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,27193237,7,Mizzz Adele,LOSER,15.6,WINNER,3.71,296.77,27,15,17.5,19.24,903.05,110,1.18,38,6.98,436.41,168.25,6.6,3.5,4.1,4.52,124.87,15,18.5,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,19506022,8,Modern Attitude,LOSER,5.9,LOSER,3.01,1991.7,9.4,5.3,9.4,6.85,1164.86,750,1.97,750,6.85,1001.1,163.2,2.88,2,2.52,2.42,156.5,7.4,7.8,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,10141650,9,Francisco De Gore,LOSER,19.06,LOSER,4.5,136.04,29,13.5,14.5,16.5,935.05,780,13.5,780,120.23,43.31,286.5,5.3,4.4,4.4,4.4,6.54,15,17,1.03,0.97
1/02/2021,8:10:00 PM,8:10:45 PM,Canberra,ACT,3,178630274,R3 2170m Pace M,178630275,Harness,2170,Pace,28429993,10,Major Huss,LOSER,7,LOSER,2.66,379.23,10,6,7.4,7.11,1001.85,180,5,170,8.66,354.71,478.78,3,2.26,2.7,2.49,196.78,6.8,7.2,1.03,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,21640329,1,Little Archie,LOSER,8.4,LOSER,2.38,655.31,46,8,8.2,10.71,1822.74,750,6.4,750,12.91,266.65,603.41,3.15,2.28,2.96,2.93,287.56,8.4,8.6,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,19277077,2,The Narrator,LOSER,4.93,LOSER,2.14,446.52,15,3.75,5.1,5.51,4246.01,750,1.81,750,4.34,1118.85,652.53,2.98,1.84,2.64,2.46,817.94,5.6,6.2,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,15723098,3,Movin Millions,LOSER,156.26,LOSER,33.25,44.24,280,130,280,180.18,66.14,880,150,300,203.5,7.68,29.82,,,,,,180,270,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,27274551,4,Jilliby Gilmore,LOSER,21,LOSER,6.12,98.21,80,19,23,26.51,1318.27,900,2.8,750,24.73,309.86,227.88,,,,,,19.5,32,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,7070199,5,Crime Time,LOSER,116.31,LOSER,41.58,58.99,380,55,380,130.49,97.81,750,36,750,114.39,15,20.37,90,26,90,41.53,2.09,120,230,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,20358376,6,Jigamaroo,WINNER,8,WINNER,2.48,429.19,12,5.9,7.6,7.49,1198.79,13.5,1.01,1.03,1.56,1265.75,503.6,2.88,2.4,2.62,2.68,40.67,7,7.8,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,27465886,7,Kezzamac,LOSER,9.91,WINNER,2.92,480.15,46,12,12,16.77,1214.75,90,1.08,34,3.16,873.07,347.8,5.7,3,3.05,3.56,373.05,12,12.5,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,22382470,8,Isntthatright,LOSER,10.5,LOSER,2.98,196.01,11.5,4.7,5.4,6.54,2659.42,750,5.2,750,22.06,24.07,426.8,2.7,2,2.7,2.05,68.34,9,10,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,27346121,9,Icantsee,LOSER,9.41,WINNER,3.24,335.9,9.2,4.9,6.6,5.6,1578.63,750,4,750,8.8,152.86,601.9,4.9,2.06,4.9,2.78,70.46,5.2,5.5,1.07,0.97
1/02/2021,8:38:00 PM,8:38:46 PM,Canberra,ACT,4,178630276,R4 2170m Pace M,178630277,Harness,2170,Pace,38352070,10,Stone The Eagle,LOSER,6.25,LOSER,1.95,465.94,11,3.15,5.7,5.05,3312.51,750,3.3,750,7.45,134.63,532.96,2,1.43,1.91,1.9,79.31,5.6,6,1.07,0.97
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,11301651,1,Boobalaga Road,LOSER,150,LOSER,13.87,64.11,230,90,210,167.16,152.44,760,100,630,186.93,5.4,91.1,19.5,13.5,14.5,14.92,7.36,140,200,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,26237704,2,Blissfull Lilly,LOSER,2.45,WINNER,1.6,2717.06,4,2.28,2.52,2.61,26815.18,38,1.26,15,1.98,4146.17,513,1.61,1.38,1.61,1.54,2872.09,2.54,2.58,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,11010386,3,Brobenah Boy,LOSER,10.24,LOSER,2.72,570.33,24,10.5,11,14.41,895.98,780,7.8,780,55.75,92.72,418.51,3.65,2.46,2.98,2.98,175.5,10.5,11,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,13192069,4,Twentyeightblack,LOSER,8.4,LOSER,2.34,565.84,12,6.6,8.2,7.91,1849.77,750,6.2,300,14.75,101.77,569.77,2.42,1.93,2.36,2,42.42,8.2,9.4,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,23926582,5,So Much Bettor,WINNER,23.96,WINNER,3.37,231.79,27,15.5,27,19.59,620.27,130,1.04,1.05,3.4,1866.86,477.09,4.2,3.35,4.2,3.5,81.75,17,17.5,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,10589046,6,Four Starzzz Forsa,LOSER,4.58,WINNER,1.7,1611.54,5.7,3.9,4.7,4.78,4099.36,750,4.1,130,6.26,481.17,776.91,1.85,1.69,1.74,1.78,303.68,4.6,4.7,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,1132249,7,Sand Blaster,LOSER,7.84,LOSER,1.96,738.12,9.8,4.7,8.4,6.48,5538.69,750,6.4,750,15.08,159.22,668.41,2,1.64,1.8,1.8,178.21,8.8,9,1.02,0.98
1/02/2021,9:15:00 PM,9:16:03 PM,Canberra,ACT,5,178630278,R5 2170m Pace M,178630279,Harness,2170,Pace,22650458,8,The Ideal Dancer,LOSER,40.21,LOSER,5.15,295.16,85,28,85,47.58,200.42,930,25,930,119.13,51.74,415.85,6.8,4.6,6.8,5.36,124.67,60,75,1.02,0.98
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,23184076,1,Glamors Symbol,LOSER,5.54,WINNER,1.89,1600.49,9.8,5.4,5.7,5.92,1623.33,180,3.7,180,7.52,290.95,437.1,2.48,1.89,1.91,2,1727.28,5.5,5.9,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,36341678,2,Ess Jay Pee,LOSER,273.16,LOSER,34.42,80.67,260,150,230,183.55,57.35,1000,1.83,180,293.77,82.75,34.46,,,,,,200,240,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,12730202,3,Our Sams Home,WINNER,6.7,WINNER,2.33,994.32,7,5.2,6.2,6.19,1350.11,7.2,1.01,1.01,1.59,4271.37,568.48,2.4,2.24,2.4,2.29,18.38,6.2,6.4,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,20366118,4,Petes Art Major,LOSER,40,LOSER,6.75,179.3,46,28,38,32.7,155.29,750,20,750,45,35.66,186.82,8.6,5.9,5.9,6.02,30.2,28,34,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,9437753,5,Reincarnate,LOSER,27.93,LOSER,6.2,231.94,65,21,26,30.46,375.97,750,20,750,35.67,273.92,219.42,11,5.4,6.2,7.6,19.53,21,24,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,21335680,6,Hello Miss Kitty,LOSER,80.83,LOSER,13.24,86.25,85,36,80,57.19,126.43,750,80,750,108.12,15.81,94.6,12,10,10,10.42,25.4,55,70,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,24810337,7,Uroc Baby,LOSER,5.2,WINNER,2.18,2140.49,10.5,4.9,5,5.9,2216.73,200,5.2,200,11.7,113.06,518.57,2.36,1.98,2.14,2.16,879.02,5.1,5.4,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,16837295,8,Mini Major,LOSER,4.05,LOSER,1.75,1720.48,4.3,2.6,4,3.29,5848.21,750,3,750,5.14,798.3,745.97,1.77,1.37,1.76,1.61,682.62,4,4.2,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,9286935,9,Presidentialattack,LOSER,13.58,LOSER,3.7,527.58,36,14,14.5,21.48,857.55,750,10.5,750,21.88,65.94,231.26,8.2,3.15,3.4,4.06,132.49,16,19,1.05,0.97
1/02/2021,9:41:00 PM,9:41:54 PM,Canberra,ACT,6,178630280,R6 1770m Pace M,178630281,Harness,1770,Pace,25649983,10,Play Up A Storm,LOSER,11.95,LOSER,2.9,429.81,12,7.6,11.5,10.12,2510.3,750,9.6,750,17.42,138.37,429.66,3.2,2.62,2.8,2.86,770.88,11,12,1.05,0.97
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,21560829,1,No Lovie,LOSER,44.35,LOSER,5.6,95.95,190,32,44,50.37,207.45,370,20,370,40.76,37.14,106.42,10,5.2,5.6,6.62,457.17,46,60,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,27342247,2,Harpers Spirit,LOSER,4.39,LOSER,1.88,916.23,5.7,3.45,4.1,4.5,7144.76,980,4.2,980,22.11,525.38,449.52,2.14,1.67,1.92,1.82,438.56,4.9,5.1,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,28230575,3,Davids Hope,LOSER,18.72,LOSER,3.97,174.25,29,12,16.5,14.74,612.46,750,7.6,200,20.85,77.83,202.32,4.5,3.75,3.75,4.16,19.47,16.5,18,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,25091806,4,Petes Pet Rock,LOSER,40,WINNER,13.19,126.81,90,22,46,31.4,458.22,180,1.71,180,21.35,287.22,45.98,17.5,9,17.5,10.09,1.21,27,29,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,26612203,5,Rollwithpriscilla,LOSER,6.6,WINNER,2.37,597.02,13,6.2,6.6,6.98,1303.7,300,3.9,200,7.06,158.91,515.02,2.42,2.36,2.38,2.37,10.98,6.4,6.8,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,20602855,6,To Be Feared,LOSER,14.5,LOSER,3.59,353.7,22,12.5,14,17.72,887.65,750,8.8,750,24.2,220.58,316.5,4.6,3.75,3.75,4.53,51.1,12.5,13,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,24228795,7,Roll On The Beach,LOSER,6.13,LOSER,2.2,960.23,7,5.7,6.6,6.21,950.29,740,4.4,140,14.56,124.32,614.2,2.34,2.16,2.3,2.18,28.56,6.2,6.4,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,13829876,8,Gold Chester,LOSER,4.6,LOSER,1.96,1742.67,12.5,4.5,5,5.36,2910.78,300,2,200,5.2,470.43,457.82,2.04,2,2,2.02,17.04,5.1,5.2,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,27885682,9,Courage Lips,WINNER,13.93,WINNER,4.46,376.75,19,7.6,19,9.88,601.56,15,1.01,1.01,1.87,2409.55,138.81,4.3,3,4.3,3.91,3.16,9.8,11,1.04,0.98
1/02/2021,10:09:00 PM,10:09:51 PM,Canberra,ACT,7,178630282,R7 1770m Pace M,178630283,Harness,1770,Pace,7648286,10,Silk Banyula,LOSER,50,LOSER,8.48,153.11,65,38,55,47.81,117.71,930,50,750,200.98,10.52,168.16,9.4,7.6,9.4,8.12,88,50,55,1.04,0.98
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,36430666,1,Night To Remember,LOSER,4.51,WINNER,1.72,664.99,8.4,4.2,4.3,4.84,2355.19,70,1.37,29,3.64,837.92,569.1,1.79,1.6,1.72,1.69,125.94,4.3,4.5,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,37536527,2,Redbank Molly,LOSER,47.38,LOSER,7.08,194.36,80,24,65,53.3,164.77,270,6,270,18.63,162.61,179.28,6.8,6.4,6.8,6.61,10,65,70,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,38352071,4,Mactrim,LOSER,67.95,LOSER,14.85,94.02,95,27,85,61.33,34.24,750,18,750,95.24,46.28,60.45,,,,,,60,90,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,743524,5,Road To Recovery,LOSER,11.58,LOSER,2.57,244,15,10.5,11.5,11.55,909.85,750,11,750,23.43,105.2,360.98,2.7,2.26,2.7,2.34,1161.15,11,12,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,38352072,6,Rozy Soma,LOSER,158.85,LOSER,457.94,79.18,170,34,170,91.31,71,750,100,750,651.7,7.01,0.18,970,10.5,75,14.31,52.72,95,160,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,38352073,7,Midnight Blast,LOSER,21,LOSER,4.49,151.72,24,11,21,14.56,585.09,750,21,750,48.09,17.2,250.09,4.8,3.5,3.55,3.51,50.32,20,21,1.04,0.97
1/02/2021,10:34:00 PM,10:34:51 PM,Canberra,ACT,8,178630284,R8 1770m Pace M,178630285,Harness,1770,Pace,38352074,8,Blue Title,LOSER,30.67,LOSER,5.54,152.21,40,14,26,21.47,219.34,750,5.2,750,17.12,80.19,245.39,4.5,4.5,4.5,4.5,35.84,23,30,1.04,0.97
