EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,70.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,71.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,71.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,72.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,72.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,73.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,73.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,74.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,74.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,75.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,75.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,76.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,76.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,77.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,77.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,78.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,78.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,79.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,79.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,80.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,80.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,81.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,81.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,82.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,82.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,83.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,83.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,84.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,84.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,85.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,85.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,86.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,86.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,87.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,87.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,88.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,88.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,89.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,89.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,90.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,90.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,91.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,91.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,92.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,92.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,93.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,93.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,94.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,94.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,95.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,95.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,96.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,96.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,97.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,97.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,98.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,98.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,99.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,99.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017815,Over,100.5,LOSER,0,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Sydney Roosters Women v Brisbane Broncos Women,31257233,,195233620,Total Points,7017816,Under,100.5,WINNER,1,25,Sydney Roosters Women,Brisbane Broncos Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-50.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-50.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-49.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-49.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-48.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-48.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-47.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-47.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-46.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-46.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-45.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-45.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-44.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-44.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-43.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-43.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-42.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-42.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-41.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-41.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-40.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-40.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-39.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-39.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-38.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-38.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-37.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-37.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-36.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-36.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-35.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-35.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-34.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-34.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-33.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-33.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-32.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-32.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-31.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-31.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-30.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-30.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-29.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-29.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-28.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-28.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-27.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-27.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-26.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-26.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-25.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059860,Newcastle Women,-25.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
2022-02-27 00:00:00.000 Z,NRLW/Newcastle Knights Women v Parramatta Eels Women,31257237,,195233069,Handicap,43059861,Parramatta Women,-24.5,LOSER,0,25,Newcastle Knights Women,Parramatta Eels Women,,,,,,,,,,,,,,
