LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-06-10,14:36:00.000,14:37:06.000,Darwin,NT,1,215085272,R1 1300m Hcap,215085273,Thoroughbred,1300,Hcap,36319096,10,Tuffnut,LOSER,11.5,LOSER,3.46,525.68,13,9.6,11.5,11.69,1090.8,200,10.5,200,22.51,89.57,840.97,3.8,3.35,3.45,3.56,133.69,11.5,12,1.03,0.98
2023-06-10,14:36:00.000,14:37:06.000,Darwin,NT,1,215085272,R1 1300m Hcap,215085273,Thoroughbred,1300,Hcap,46862346,11,Principal Belle,LOSER,462.71,LOSER,69.92,25.13,480,250,450,391.79,28.47,930,500,930,803.87,0.45,77.46,46,40,40,42.84,24.12,350,450,1.03,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,27399425,1,Brimarvi Rooboy,LOSER,2.23,WINNER,1.35,6210.37,3.35,2.04,2.24,2.27,17788.79,130,2,100,3.62,509.53,2618.86,1.47,1.29,1.35,1.33,3395.52,2.36,2.4,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,36853172,2,New Roman,WINNER,16.96,WINNER,4.04,433.2,27,14.5,17,16.5,1082.39,16,1.01,1.01,2.04,2111.53,661.87,4.7,3.55,4.1,4.03,299.24,15,15.5,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,21188855,3,Dont Wait,LOSER,19.69,LOSER,4.9,491.98,22,16.5,19.5,19.77,1053.1,890,11,890,20.38,247.77,638.82,5.7,4.2,4.9,4.99,649.39,20,21,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,4273674,4,Bartolini,LOSER,22,LOSER,4.7,303.78,32,19,22,24.46,660.54,900,17,900,70.5,13.23,597.91,6.2,4.7,4.8,5.43,115.17,21,23,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,35421605,5,Global Wonder,LOSER,10.5,WINNER,3.34,1110.4,13,9.6,10.5,10.95,1952.75,890,6.8,700,33.89,40.27,1068.2,4,2.88,3.3,3.12,1637.77,11,11.5,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,41308005,6,Ruperts Delight,LOSER,22,LOSER,4.77,468.22,38,19,22,24.47,1145.91,900,14.5,900,20.61,127.07,844.33,6.2,4.5,4.8,5.34,431.72,20,21,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,914163,7,Kikuyu,LOSER,21,LOSER,4.5,365.35,26,13,22,21.74,609.35,890,16,890,52.32,25.36,705.93,5.1,4.4,4.4,4.7,249.84,20,21,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,42154684,8,Marvelous Night,LOSER,13,LOSER,3.12,809.29,13.5,8.2,13,11.05,3551.17,890,8.8,890,39.77,44.75,1091.83,3.9,2.52,3.15,2.94,2122.94,11,12,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,40364128,9,Zip Lane,LOSER,7.54,LOSER,2.19,3939.16,8,4.8,7.6,7.02,6310.72,890,4.4,890,8.5,273.11,1090.78,2.48,1.84,2.2,2.1,4105.16,7,7.4,1.02,0.98
2023-06-10,15:12:00.000,15:12:51.000,Darwin,NT,2,215085274,R2 1300m Hcap,215085275,Thoroughbred,1300,Hcap,28728846,10,Kippax,LOSER,150,LOSER,20.78,173.85,210,70,75,146.12,126.62,930,160,930,325.17,2.39,156.08,20,7.2,18,17.25,115.9,140,160,1.02,0.98
2023-06-10,15:49:00.000,15:49:18.000,Darwin,NT,3,215085276,R3 1200m Hcap,215085277,Thoroughbred,1200,Hcap,53148262,1,Doc Oconnor,LOSER,1.62,LOSER,1.08,5776.9,1.96,1.42,1.64,1.55,14477.04,50,1.53,14,1.94,1933.5,1949.32,1.14,1.04,1.08,1.07,3391.5,1.64,1.66,1.01,0.99
2023-06-10,15:49:00.000,15:49:18.000,Darwin,NT,3,215085276,R3 1200m Hcap,215085277,Thoroughbred,1200,Hcap,51009486,2,Daniher,WINNER,2.94,WINNER,1.31,9853.27,4.2,2.88,3.2,3.13,11575.29,3.45,1.01,1.1,1.95,2265.1,4826.66,1.59,1.21,1.28,1.27,2667.07,2.94,2.98,1.01,0.99
2023-06-10,15:49:00.000,15:49:18.000,Darwin,NT,3,215085276,R3 1200m Hcap,215085277,Thoroughbred,1200,Hcap,797064,4,Heroic Spirit,LOSER,18.74,LOSER,4.9,1333.95,44,17,18.5,24.57,1283.37,900,11,400,21.77,166.19,669.77,6.2,3.95,4.8,4.9,337.4,20,25,1.01,0.99
2023-06-10,15:49:00.000,15:49:18.000,Darwin,NT,3,215085276,R3 1200m Hcap,215085277,Thoroughbred,1200,Hcap,1138982,5,Bluffed,LOSER,75.5,WINNER,14,211.64,200,32,60,82.42,369.82,1000,4,1000,47.91,84.48,253.87,16.5,11,14.5,12.71,68.52,75,85,1.01,0.99
2023-06-10,16:31:00.000,16:31:16.000,Darwin,NT,4,215085278,R4 1100m Hcap,215085279,Thoroughbred,1100,Hcap,28873251,1,Syncline,LOSER,2.99,WINNER,1.85,6735.64,3.4,2.16,2.96,3,7319.75,880,2.96,250,13.38,122.68,1678.94,2.18,1.5,1.85,1.85,3204.06,3.1,3.15,1.01,0.99
2023-06-10,16:31:00.000,16:31:16.000,Darwin,NT,4,215085278,R4 1100m Hcap,215085279,Thoroughbred,1100,Hcap,6297696,2,Bat Pad,LOSER,4.6,LOSER,1.9,1379.55,5.5,4.2,4.6,4.6,4962.39,880,4.5,880,22.07,111.26,1688.39,2.48,1.85,1.9,1.95,7716.24,4.3,4.4,1.01,0.99
2023-06-10,16:31:00.000,16:31:16.000,Darwin,NT,4,215085278,R4 1100m Hcap,215085279,Thoroughbred,1100,Hcap,21627323,3,Cyclonite,LOSER,4.39,LOSER,2.56,4529.52,6.2,4.3,4.3,4.65,4564.43,880,4.2,880,20.18,72.52,1108.37,3.9,2.44,2.56,2.71,1806.9,4.4,4.5,1.01,0.99
2023-06-10,16:31:00.000,16:31:16.000,Darwin,NT,4,215085278,R4 1100m Hcap,215085279,Thoroughbred,1100,Hcap,4991653,4,Ideas Man,WINNER,4.3,WINNER,2.25,2008.7,5.2,4,4.3,4.62,3380.77,3.8,1.01,1.01,1.37,3477.07,1080.97,2.3,1.97,2.22,2.14,1360.91,4.8,4.9,1.01,0.99
2023-06-10,16:31:00.000,16:31:16.000,Darwin,NT,4,215085278,R4 1100m Hcap,215085279,Thoroughbred,1100,Hcap,639134,5,Sedona,LOSER,50,LOSER,12,291.6,70,24,50,44.93,394.65,110,26,60,58.85,38.7,233.31,14,5.3,12,11.85,158.1,50,55,1.01,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,40273241,1,Little Town Blues,LOSER,6.36,LOSER,3.48,1428.24,11.5,5.1,9,6.07,8912.33,700,5.4,700,11.97,129.88,851.14,5.2,3.05,3.45,3.75,1531.68,5.3,5.5,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,28273589,2,Blueant,LOSER,8.4,LOSER,3.36,1040.88,17,6.8,17,8.85,2504.72,890,5.3,890,16.43,153.44,1098.93,4.1,2.96,3.4,3.32,2525.04,8.6,9.2,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,24997765,3,Kent Street,LOSER,4.06,WINNER,2.24,4234.7,5,3,3,4.47,6355.95,100,2.98,100,4.56,335.97,1328.01,2.44,1.93,2.26,2.26,2130.62,4.4,4.5,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,39242437,4,Super Famous,LOSER,3.3,LOSER,1.77,4541.36,3.3,2.44,3.1,3.05,8443.61,250,2.52,250,4.06,1208.62,1609.11,1.8,1.56,1.77,1.72,2110.77,3.2,3.25,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,38338117,5,All Stardom,LOSER,32,LOSER,11.8,478.13,60,19.5,60,37.28,367.06,900,40,900,94.73,15.19,219.16,14,12,12,12.92,52.76,36,38,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,39065240,6,Hard To Excel,WINNER,8.26,WINNER,4.1,1848.1,14.5,5.7,7.8,8,2948.28,9.6,1.01,1.05,2.06,2855.96,762.49,6.2,3.4,4.1,4.03,1128.06,8.4,8.6,1.02,0.99
2023-06-10,17:03:00.000,17:03:15.000,Darwin,NT,5,215085280,R5 1100m Hcap,215085281,Thoroughbred,1100,Hcap,47841828,7,Benevolent,LOSER,42,LOSER,16.5,256.26,75,38,42,44.65,572.63,750,19.5,44,65.36,25.26,178.68,17.5,14,17,15.1,62.51,38,42,1.02,0.99
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,56872864,1,Aplomado,LOSER,2.22,WINNER,1.23,5679.83,3.15,1.68,2.6,2.48,11523.39,20,1.12,19.5,2.06,1225.84,2800.83,1.34,1.21,1.23,1.23,5243.99,3.15,3.25,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,46889684,3,Exceedingly Magic,LOSER,11.66,WINNER,2.18,618.11,13.88,5.4,12,10.74,1322.54,26,3.05,23,6.71,125.25,722.11,2.38,2.08,2.18,2.23,653.29,15.5,16.5,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,33669465,4,Minister,LOSER,31.5,LOSER,3.3,435.54,52.5,14.63,31.5,27.46,474.9,900,28,500,80.24,8.39,724.46,3.64,2.47,3.28,3.29,381.84,42,44,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,40501518,5,Stars The Limit,LOSER,27.56,LOSER,3.95,415.32,71.25,18.75,55,26.73,382.79,95,34,95,70.05,18.22,548.37,4.01,3.16,3.95,3.68,424.44,36,40,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,56872865,6,Irascible Miss,WINNER,36.92,WINNER,4.94,411.47,80,17.25,65,34.63,748.12,85,1.01,1.01,1.55,2291.69,312.76,4.97,4.49,4.85,4.73,161.06,50,55,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,50528454,7,Lucky Fortuna,LOSER,2.49,LOSER,1.2,8282.98,4.95,2.25,3.3,2.5,11386.8,28,2.8,19.5,6.05,110.92,2953.06,1.29,1.19,1.2,1.21,2924.16,3.15,3.25,0.78,0.74
2023-06-10,17:40:00.000,17:42:19.000,Darwin,NT,6,215085282,R6 1000m CL2,215085283,Thoroughbred,1000,CL2,40501545,8,Eight Rubies,LOSER,210,LOSER,15.64,107.97,277.5,90,240,171.13,46.07,500,65,500,108.42,2.67,141.73,15.43,10.02,15.43,13.12,57.62,230,330,0.78,0.74
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,3217273,1,Namesake,WINNER,8.42,WINNER,3.51,7045.36,16,6.6,8.4,9.36,17139.83,12,1.01,1.01,1.78,6085.79,1049.65,3.7,2.54,3.3,3.34,1857.68,9.2,9.6,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,54173913,2,Golden Decade,LOSER,22,LOSER,5.92,1370.57,28,15,23,21.26,2819.81,980,9.2,890,21.88,273.22,841.78,6.4,4,5.9,5.7,601.54,20,21,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873235,3,Boom Master,LOSER,32,LOSER,7.8,889.11,90,21,46,34.81,2358.74,980,26,980,104.29,48.99,518.28,10,6,7.4,7.69,1276.65,36,38,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873236,4,Heman,LOSER,9.97,WINNER,4,4607.82,25,9.2,12,15.27,7781.23,220,9.2,130,20.11,226.41,1063.97,5.6,2.66,4,4.31,1820.93,14,14.5,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873237,5,Abounding,LOSER,5.43,WINNER,1.95,13487.32,6.6,3.37,6.6,5.41,21271.85,220,4.6,220,6.57,912.11,3502.42,2.18,1.65,1.95,2,3669.95,5.5,5.6,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873238,6,Mighty,LOSER,34,LOSER,8.02,1254.54,90,28,32,34.32,2205.98,980,4.6,280,26.86,138.27,550.19,9.8,8,8.4,8.39,248.34,28,32,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873239,7,Zoukerette,LOSER,21.17,LOSER,6.2,1914.05,25,12,20,18.89,3567.94,980,22,980,46.33,90.37,494.93,6.2,3.5,6.2,5.66,489.4,18,18.5,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873240,8,Infancy,LOSER,4.36,LOSER,1.93,15467.09,9.6,3.25,3.5,5.1,64434.85,1000,2.2,690,5.86,2040.98,4838.16,2.7,1.91,1.95,2.03,3233.89,5,5.1,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873241,9,Queen Of Dragons,LOSER,8.32,LOSER,2.88,6782.48,9.8,5.26,9.4,7.29,21310.13,220,7,170,13.43,165.19,1851.05,2.92,2.2,2.86,2.64,2676.88,8.2,8.4,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,55782139,11,Isthmus,LOSER,11,LOSER,2.8,4065.64,12.5,5.5,12,7.94,19660.63,980,4.7,980,9.82,554.08,1512.72,3.3,1.82,2.8,2.72,9438.28,8.4,8.8,1.02,0.99
2023-06-10,11:43:00.000,11:44:15.000,Eagle Farm,QLD,1,215062207,R1 1300m Listed,215062208,Thoroughbred,1300,Listed,56873243,12,Bangetta,LOSER,18.64,LOSER,5.14,5230.48,26,13,26,21.16,4256.48,980,15,980,31.89,115.56,893.72,6,4,5.1,5.42,938.61,21,22,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,49739672,1,Yellow Brick,LOSER,1.41,WINNER,1.09,74135.78,1.79,1.35,1.44,1.48,226857.68,50,1.22,40,1.88,12411.42,3706.41,1.11,1.06,1.08,1.08,9691.97,1.47,1.49,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,50354292,2,Soothsayer,LOSER,22.06,WINNER,2.59,2199.24,30,12.5,28,17.78,6400.3,1000,3.15,130,13.96,374.36,2475.13,3.2,2.38,2.6,2.53,2854.31,17,17.5,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,54339900,3,Sandpaper,LOSER,45.17,LOSER,4.3,1241.2,50,21,50,33.25,3001.83,980,28,480,76.17,46.03,939.05,4.4,3.55,4.3,4.04,728.88,36,38,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,47988830,4,Rediener,WINNER,13,WINNER,1.94,5151.06,13.5,4.8,9.4,11.05,15388.19,12.5,1.01,1.02,2.03,6564.33,2126.72,2.12,1.45,1.94,1.9,4178.05,12,12.5,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,49297470,5,Brookhaven,LOSER,76.9,LOSER,6.6,608.8,100,36,100,59.32,1545.39,990,48,990,145.76,15.85,431.85,7.2,5,6.6,6.39,379.96,50,55,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,49039724,6,Paienbara,LOSER,281.64,LOSER,20.68,251.81,300,90,300,205.25,443.59,1000,190,190,323.58,12.99,258.46,22,15,20,17.71,148.65,180,200,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,887765,7,The Racketeer,LOSER,190,LOSER,11.63,400.31,210,46,210,137.47,563.21,1000,28,1000,86.71,104.13,384.02,13,10,11.5,11.39,336.39,140,150,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,56873244,8,End Assembly,LOSER,7.67,LOSER,1.89,5114.54,12,4.9,8.4,9.23,21870.95,980,8,980,16.19,576.57,1678.34,2.08,1.76,1.89,1.97,1409.27,8.8,9.2,1.02,0.99
2023-06-10,12:18:00.000,12:19:06.000,Eagle Farm,QLD,2,215062211,R2 1600m Grp3,215062212,Thoroughbred,1600,Grp3,56873246,10,Bettcha The Crown,LOSER,75,LOSER,6.76,568.5,180,50,100,77.92,1356.98,990,5.2,990,67.11,23.12,624.01,12.5,6,6.8,8.48,539.5,50,60,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,39308695,1,Kirwans Lane,LOSER,12.47,LOSER,3.35,5552.33,14,6.6,13,12.25,10228.17,890,3.15,550,15.25,486.99,1466.18,3.4,2.18,3.35,3.09,2099.28,13,13.5,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,5142858,2,Dark Destroyer,LOSER,48,LOSER,7.4,842.23,70,18.5,60,43.78,2501.6,1000,29,42,123.88,34.17,479.82,9.6,5.9,7.4,7.54,1719.84,42,44,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,40775984,3,Skyman,LOSER,13.5,WINNER,3.41,6223.16,16.5,10.5,12.5,12.69,10739.78,890,9,480,24.75,240.85,1068.17,3.7,2.36,3.45,3.23,1530.89,11,11.5,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,42412088,4,Dragon Leap,LOSER,13.12,LOSER,3.37,6261.13,16,9,13.5,11.59,16056.91,890,10.5,280,26.85,318.34,1438.87,3.9,2.74,3.35,3.22,1689.54,11,11.5,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,56873247,5,Sinawann,LOSER,10.86,LOSER,2.78,7048.93,13.5,8.2,9.8,10.28,19949.37,890,6.6,890,16.16,561.01,2929.68,3.3,2.62,2.82,2.89,2505.07,10,10.5,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,51032758,6,Munhamek,LOSER,3.65,WINNER,1.62,12954.11,4.8,3.55,3.7,4.14,52830.56,880,2.84,180,5.07,2494.17,4371.14,1.76,1.54,1.62,1.64,10505.32,4.3,4.4,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,27341250,7,Bigboyroy,LOSER,49.17,LOSER,9.2,1457.12,80,21,40,51.94,2434.01,990,12,760,28.63,328.66,773.45,12.5,5.4,9.2,10.2,604.56,50,55,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,56873248,8,Antino,WINNER,3.07,WINNER,1.53,16853.58,3.75,2.66,3.15,3,82191.8,3.6,1.01,1.01,1.52,16232.72,3454.1,1.6,1.2,1.53,1.52,5093.92,2.96,2.98,1.02,0.99
2023-06-10,12:53:00.000,12:54:08.000,Eagle Farm,QLD,3,215062215,R3 1600m Listed,215062216,Thoroughbred,1600,Listed,26789511,9,Charmmebaby,LOSER,22.41,LOSER,4.2,2005.49,26,11,25,19.22,5400.54,980,12,580,28.73,283.28,1016.46,4.6,3.75,4.2,4.16,1579.5,22,23,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,36621071,1,Kukeracha,LOSER,11.3,LOSER,3.35,6689.25,16.5,7.6,10.5,12.94,12125.33,550,3,180,8.75,830.32,1706.11,4,2.3,3.35,3.54,4563.03,15.5,16,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,26420438,2,Platinum Invador,LOSER,71.7,LOSER,11.81,901.7,90,27,70,63.79,1879.35,990,60,990,136.8,30.36,537.57,13.5,6.8,12,11.02,1260.67,80,85,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,56873249,3,Selino,WINNER,9.24,WINNER,2.9,8311.59,16,8.8,9.8,11.08,19611.2,11.5,1.01,1.01,2.04,6469.37,2167.26,4.2,2.88,2.94,3.32,4799.87,10.5,11,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,27132581,4,Nerve Not Verve,LOSER,25.65,LOSER,6.6,2705.73,36,17.5,25,27.11,4743.78,980,15,980,25.93,367.65,909.48,8,4.2,6.6,6.66,1037,24,26,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,27858230,5,True Marvel,LOSER,25,WINNER,6.2,1796.37,27,13.5,26,22.01,4453.57,980,8.6,980,18.27,465.54,1019.33,6.8,4.5,6.2,5.92,1035.74,24,25,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,56873251,7,Al Aabir,LOSER,6.34,LOSER,2.26,11491.45,8.8,4.7,6,5.37,35381.88,980,5.1,46,7.83,1054.38,2120.18,2.4,1.91,2.28,2.04,6435.06,5.6,5.7,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,49949292,8,Warning,LOSER,7.94,WINNER,2.81,7352.13,18,7.6,8,9.48,18113,980,1.9,980,7.59,1213.75,4175.93,4,2.66,2.9,3.13,5263.48,8.8,9,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,56873252,9,Teofilo Star,LOSER,3.6,LOSER,1.93,17184.68,3.7,2.92,3.3,3.46,77353.69,980,2.8,980,3.8,4045.37,2508.76,1.96,1.4,1.93,1.8,5315.23,3.3,3.35,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,49297417,10,Outlandos,LOSER,20.68,LOSER,6.2,2764.44,32,15,20,20.22,6549.85,980,18,980,27.63,392.08,863.7,6.6,5.9,6.2,6.17,758.85,19.5,20,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,56321948,11,Tappys Lad,LOSER,81.9,LOSER,14.5,599.03,90,32,80,61.06,1189.75,990,44,990,77.71,63.08,293.52,14.5,8,14.5,12.51,267.97,70,75,1.02,0.99
2023-06-10,13:28:00.000,13:29:10.000,Eagle Farm,QLD,4,215062219,R4 3200m Grp2,215062220,Thoroughbred,3200,Grp2,55781735,12,Yaphet,LOSER,18,LOSER,4.9,1908.61,29,10.5,16,17.47,10547.24,980,12.5,980,20.39,321.66,1069.65,6.2,3.35,4.8,5.21,1954.47,19,19.5,1.02,0.99
