LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2023-02-05,15:15:00,15:15:24,Bordertown,SA,3,209514358,R3 1550m Hcap,209514359.0,Thoroughbred,1550,Hcap,16796089,5,Naseeb,WINNER,3.69,WINNER,1.52,2207.55,6.4,3.45,3.6,3.76,7554.15,5.3,1.01,1.01,1.68,7519.45,1691.6,2.46,1.44,1.52,1.59,977.42,3.6,3.65,1.02,0.99
2023-02-05,15:15:00,15:15:24,Bordertown,SA,3,209514358,R3 1550m Hcap,209514359.0,Thoroughbred,1550,Hcap,36155652,6,Ill Be Gone,LOSER,92.42,WINNER,15.0,231.72,110.0,55.0,100.0,88.41,279.54,1000.0,7.8,950.0,40.19,326.19,318.82,13.0,8.6,13.0,12.53,111.69,85.0,90.0,1.02,0.99
2023-02-05,15:15:00,15:15:24,Bordertown,SA,3,209514358,R3 1550m Hcap,209514359.0,Thoroughbred,1550,Hcap,8384391,7,Coraggio,LOSER,5.4,LOSER,1.6,1567.05,7.4,5.3,5.4,5.56,3473.96,1000.0,1.51,880.0,6.32,604.34,1930.8,2.0,1.58,1.61,1.67,1795.23,5.5,5.7,1.02,0.99
2023-02-05,15:15:00,15:15:24,Bordertown,SA,3,209514358,R3 1550m Hcap,209514359.0,Thoroughbred,1550,Hcap,35880138,9,Twice Forgotten,LOSER,8.86,LOSER,2.25,1712.49,11.5,8.4,8.8,9.29,2273.98,1000.0,7.4,1000.0,29.52,138.7,1514.71,2.92,2.22,2.3,2.31,437.39,9.0,9.4,1.02,0.99
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,46108659,1,Norse Mythology,LOSER,9.0,LOSER,2.62,1817.93,9.2,3.4,9.0,6.85,7687.81,1000.0,7.0,280.0,26.19,220.79,1205.61,2.7,2.18,2.64,2.41,967.1,7.2,7.8,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,37025167,2,Lancaster Sound,LOSER,7.19,LOSER,2.34,1417.75,8.2,6.0,7.0,7.23,7169.89,1000.0,3.0,890.0,10.83,440.36,1730.55,2.72,1.91,2.34,2.31,1293.89,7.0,7.2,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,14426311,3,Reward With Return,LOSER,11.86,LOSER,3.0,1311.19,13.5,8.6,12.0,11.97,2890.63,1000.0,7.8,890.0,17.06,315.15,1188.26,3.35,2.7,3.15,2.98,985.51,12.5,13.0,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,28460009,4,Kasami,LOSER,4.23,WINNER,1.71,2834.27,6.6,4.1,4.1,4.7,11867.69,1000.0,3.45,100.0,15.99,258.78,1553.58,2.54,1.7,1.76,1.89,1584.33,4.4,4.6,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,37997260,6,Ranger Frank,LOSER,21.44,WINNER,4.53,768.08,29.0,19.5,21.0,24.02,1786.85,1000.0,1.58,100.0,7.52,805.96,577.22,5.5,4.5,4.8,4.83,222.89,22.0,23.0,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,50903127,7,All Clubs,WINNER,3.4,WINNER,1.58,2451.57,4.7,3.15,3.4,3.44,15314.25,3.1,1.01,1.01,1.34,9129.16,1392.24,2.06,1.52,1.58,1.62,1604.68,3.45,3.5,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,38408076,8,Allgo,LOSER,80.0,LOSER,10.5,251.77,90.0,28.0,80.0,52.2,705.33,1000.0,4.3,15.0,28.38,209.8,295.5,10.5,6.8,10.5,7.48,132.27,65.0,70.0,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,22732789,9,Unicorny,LOSER,14.26,LOSER,3.6,552.6,17.5,13.0,14.0,13.97,3097.33,1000.0,8.0,480.0,19.94,295.91,596.88,4.1,3.45,3.5,3.72,397.78,14.0,14.5,1.02,0.98
2023-02-05,15:55:00,15:55:23,Bordertown,SA,4,209514364,R4 1000m Hcap,209514365.0,Thoroughbred,1000,Hcap,45367398,10,Giallo,LOSER,95.0,LOSER,11.5,234.6,110.0,46.0,95.0,76.82,424.07,1000.0,70.0,910.0,288.49,5.53,297.2,12.5,9.6,12.0,11.03,188.37,95.0,110.0,1.02,0.98
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,23924429,2,Applied,LOSER,10.9,LOSER,3.08,538.36,11.0,7.0,11.0,10.2,1933.85,890.0,1.25,890.0,8.65,308.72,904.98,3.5,2.86,3.2,3.11,260.05,10.0,11.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,40612518,3,Harry Hot Pants,WINNER,3.5,WINNER,1.58,2032.71,4.3,3.25,3.45,3.49,9932.98,120.0,1.01,1.01,1.67,4276.5,1436.54,2.3,1.57,1.58,1.65,1709.84,3.55,3.6,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,38338236,4,Spy Colonel,LOSER,3.35,LOSER,1.73,3809.08,4.3,3.35,3.55,3.66,7838.19,1000.0,3.2,880.0,4.12,1480.38,823.89,1.99,1.66,1.72,1.74,1585.87,3.6,3.65,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,22137448,5,Epaulette Prince,LOSER,11.5,WINNER,3.24,804.79,13.0,10.5,11.0,11.56,1683.76,1000.0,1.48,1000.0,3.94,1028.75,706.45,3.6,2.82,3.35,3.26,179.81,12.0,12.5,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,20944655,6,Paint This City,LOSER,42.0,LOSER,8.27,345.79,44.0,27.0,40.0,38.86,285.89,1000.0,15.5,900.0,33.52,40.14,269.96,9.0,8.2,8.2,8.62,101.37,34.0,36.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,36242186,7,Jamcra,LOSER,22.0,LOSER,4.5,538.13,21.0,11.5,21.0,19.08,375.9,1000.0,19.5,440.0,58.79,36.3,504.87,4.7,4.3,4.5,4.51,84.45,18.5,19.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,26205185,8,Sacred Kiwi,LOSER,38.0,LOSER,8.8,242.65,46.0,34.0,38.0,38.12,413.14,1000.0,3.3,1000.0,11.42,196.76,321.68,9.4,8.2,9.2,8.89,130.0,40.0,42.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,27683715,9,Goodness Gracie,LOSER,20.67,LOSER,4.5,602.25,19.5,16.0,19.0,17.57,904.18,1000.0,13.5,1000.0,22.45,160.53,528.81,5.1,4.2,4.7,4.57,125.56,17.5,18.5,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,27068715,10,Last Dream,LOSER,27.0,WINNER,5.18,497.98,28.0,13.0,26.0,22.87,412.44,150.0,1.53,120.0,9.61,209.55,470.62,5.4,4.5,5.4,5.17,105.97,22.0,25.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,40119924,11,Southfield,LOSER,31.19,LOSER,5.8,389.66,30.0,19.5,28.0,24.6,368.89,1000.0,29.0,1000.0,53.18,85.39,342.09,6.2,4.6,5.6,5.49,97.72,25.0,26.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,52237555,14,Solaazem,LOSER,100.0,LOSER,12.5,310.73,100.0,44.0,90.0,75.38,227.7,1000.0,95.0,1000.0,113.89,35.41,225.45,13.5,9.8,12.0,11.38,452.74,70.0,80.0,1.02,0.99
2023-02-05,16:28:00,16:31:42,Bordertown,SA,5,209514370,R5 1550m Hcap,209514371.0,Thoroughbred,1550,Hcap,52237556,15,Bassons,LOSER,75.0,LOSER,12.29,179.82,80.0,48.0,80.0,65.49,151.44,1000.0,5.5,150.0,40.04,24.12,435.34,13.0,9.8,13.0,11.22,82.24,60.0,65.0,1.02,0.99
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,25008355,1,Real Roy,LOSER,80.0,LOSER,19.82,271.24,110.0,50.0,80.0,92.34,264.44,1000.0,120.0,1000.0,300.07,2.76,148.91,27.0,16.0,19.5,18.38,25.87,95.0,110.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,35981057,2,Riched,LOSER,5.4,LOSER,2.05,2262.72,5.6,3.5,5.2,5.05,8370.8,880.0,3.0,880.0,7.21,397.6,1383.05,2.28,1.8,2.06,2.0,2201.2,4.9,5.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,44591091,3,Leons Shout,WINNER,18.83,WINNER,4.8,576.35,20.0,12.0,20.0,17.02,1758.5,28.0,1.01,1.01,1.6,3631.82,453.96,4.9,3.4,4.8,4.21,293.66,18.5,19.5,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,52237557,4,Claudia Shiver,LOSER,20.54,LOSER,5.0,551.41,21.0,14.5,21.0,17.68,1030.89,1000.0,13.5,890.0,54.68,27.83,596.33,5.0,3.0,4.9,4.47,106.57,18.5,19.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,21754134,5,Highway To Success,LOSER,37.1,LOSER,8.98,422.7,40.0,25.0,36.0,33.81,260.95,900.0,3.45,900.0,16.55,197.44,300.15,9.2,7.0,9.0,7.9,53.16,36.0,38.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,5054130,7,Rodney,LOSER,11.78,WINNER,3.4,755.59,12.5,9.4,12.0,10.68,2247.31,500.0,2.16,130.0,10.49,366.2,668.19,3.65,3.1,3.35,3.25,264.6,10.5,11.5,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,52237558,8,Wynter Lady,LOSER,4.9,WINNER,2.22,943.39,5.8,4.5,4.9,4.78,4900.01,880.0,3.8,60.0,8.94,385.58,1063.72,2.52,2.06,2.22,2.15,702.32,4.6,4.7,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,52237559,10,Journey In Time,LOSER,5.74,LOSER,2.26,1703.77,9.0,5.7,5.7,6.6,4858.87,690.0,4.0,690.0,14.65,110.0,1389.92,3.25,2.24,2.38,2.4,376.68,6.4,6.6,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,41664232,11,Fifty Four Squares,LOSER,11.32,LOSER,3.4,661.68,12.5,10.5,11.0,11.39,1200.54,1000.0,8.0,890.0,51.78,25.7,571.75,3.8,3.35,3.5,3.57,156.23,11.5,12.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,52237560,12,Phillyvonne,LOSER,52.29,LOSER,12.13,243.14,70.0,48.0,50.0,57.21,421.62,1000.0,42.0,1000.0,92.18,14.09,181.12,14.0,11.0,11.0,12.63,35.33,55.0,60.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,28310803,15,Decisive Heart,LOSER,80.0,LOSER,15.7,363.18,140.0,50.0,75.0,83.6,295.82,1000.0,14.5,1000.0,44.42,65.08,510.57,29.0,14.5,15.5,15.73,131.02,80.0,85.0,1.02,0.98
2023-02-05,17:03:00,17:04:06,Bordertown,SA,6,209514376,R6 1100m Hcap,209514377.0,Thoroughbred,1100,Hcap,52237561,16,Benovsky,LOSER,12.13,LOSER,3.23,511.9,13.0,10.5,12.0,11.96,1403.23,1000.0,3.65,890.0,12.91,191.48,914.58,3.8,3.2,3.25,3.32,228.12,12.0,12.5,1.02,0.98
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,49459683,3,Melinke,LOSER,39.59,LOSER,5.27,368.87,40.82,16.32,37.43,35.1,624.32,1000.0,30.0,1000.0,92.2,11.64,334.29,5.27,4.25,5.27,4.75,179.11,55.0,60.0,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,22968597,4,Wonaeamirri,LOSER,6.46,LOSER,1.87,1101.22,9.52,5.85,6.53,7.01,7023.74,85.0,1.51,85.0,3.9,585.75,785.11,2.58,1.83,1.83,1.92,392.39,11.0,11.5,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,46291927,7,Marvelous Night,LOSER,3.81,LOSER,1.53,1401.28,8.84,3.47,3.87,4.12,12711.41,690.0,1.97,190.0,3.68,860.1,2043.92,1.83,1.45,1.53,1.59,2514.38,5.6,5.8,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,4280759,10,Pale Ale,LOSER,5.56,LOSER,1.7,1895.36,5.85,3.81,5.58,5.05,6797.2,1000.0,5.3,890.0,23.87,142.25,972.53,1.87,1.44,1.7,1.67,1857.37,7.6,7.8,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,21088753,12,Bunumburt,LOSER,30.75,LOSER,4.31,620.8,40.82,23.13,28.58,34.22,630.87,1000.0,30.0,910.0,87.13,17.87,653.55,4.58,3.92,4.25,4.39,258.87,55.0,60.0,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,52237565,13,Dash It,WINNER,6.12,WINNER,1.72,1728.02,6.53,3.87,6.12,5.88,7250.14,10.5,1.01,1.01,1.28,3824.1,672.2,1.92,1.54,1.74,1.74,2642.56,8.8,9.0,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,52237566,14,Roll Me Away,LOSER,18.07,WINNER,3.03,555.75,29.94,17.01,17.7,20.25,1264.53,130.0,4.7,120.0,9.24,233.19,544.38,3.6,3.03,3.2,3.2,356.86,32.0,34.0,0.61,0.59
2023-02-05,17:45:00,17:51:53,Bordertown,SA,7,209514382,R7 1300m Hcap,209514383.0,Thoroughbred,1300,Hcap,52237567,17,Jenefactor,LOSER,31.4,WINNER,3.88,385.88,32.66,23.13,31.29,28.37,761.01,1000.0,11.5,100.0,24.21,110.28,372.55,4.17,3.84,4.17,4.01,221.62,40.0,42.0,0.61,0.59
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,52236978,1,London Gal,LOSER,6.4,LOSER,2.14,924.24,7.2,5.5,6.4,6.31,2989.16,1000.0,1.53,890.0,5.27,702.95,202.13,2.76,2.06,2.18,2.21,592.87,6.2,6.6,1.02,0.99
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,52236979,2,Kimberley Secrets,WINNER,1.6,WINNER,1.27,5488.38,2.0,1.57,1.6,1.61,14634.62,4.0,1.01,1.01,1.32,2608.11,1412.78,1.31,1.13,1.27,1.28,1669.17,1.59,1.6,1.02,0.99
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,51636150,3,Spiritual Gal,LOSER,23.09,LOSER,5.3,623.67,25.0,8.6,22.0,20.28,747.6,1000.0,8.4,890.0,27.84,94.19,68.79,5.7,2.38,5.3,5.06,182.5,22.0,25.0,1.02,0.99
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,14886098,4,My Blue Jeans,LOSER,44.0,WINNER,7.93,283.05,70.0,28.0,44.0,45.74,567.47,1000.0,32.0,1000.0,175.51,8.99,136.84,10.5,7.2,8.4,7.98,688.01,50.0,55.0,1.02,0.99
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,544001,5,Tablet,LOSER,6.4,LOSER,2.2,858.91,7.8,5.0,6.4,6.5,3149.88,1000.0,4.8,480.0,34.95,59.49,208.05,2.28,2.08,2.16,2.15,446.32,6.2,6.6,1.02,0.99
2023-02-05,13:50:00,13:51:12,Goulburn,NSW,1,209512169,R1 1000m Hcap,209512168.0,Thoroughbred,1000,Hcap,21559077,8,Talent Award,LOSER,536.87,LOSER,130.0,61.9,990.0,120.0,500.0,434.09,55.75,1000.0,1000.0,1000.0,1000.0,0.15,54.81,480.0,65.0,480.0,96.45,2.62,420.0,990.0,1.02,0.99
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,52236980,1,Jessy Boy,LOSER,50.0,LOSER,12.66,308.56,80.0,32.0,48.0,45.61,427.12,1000.0,50.0,500.0,178.26,11.28,63.74,13.5,7.6,12.0,9.64,161.62,40.0,44.0,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,52236981,2,Prince Papa,LOSER,4.44,LOSER,1.62,1791.42,7.33,3.8,4.5,4.33,6281.52,190.0,1.69,27.0,6.35,183.53,437.8,2.69,1.6,1.6,1.74,877.52,3.9,4.1,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,52236983,4,Insane Volt,LOSER,16.27,LOSER,4.18,780.86,16.5,5.27,16.5,12.01,2132.75,700.0,1.88,700.0,11.69,100.35,365.4,4.2,2.22,4.2,3.02,580.78,13.0,14.0,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,10760165,5,Star Writer,LOSER,23.0,LOSER,4.56,587.98,25.0,7.68,23.0,21.5,977.87,1000.0,16.0,890.0,69.73,9.52,186.63,5.1,3.8,4.6,4.43,566.04,21.0,22.0,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,46345040,6,My Little Viking,LOSER,2.9,LOSER,1.43,8643.49,6.43,2.82,2.98,3.34,10604.08,1000.0,3.05,280.0,32.98,127.98,660.29,1.63,1.4,1.49,1.5,1476.18,3.15,3.25,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,51957922,7,Rhumbadu,LOSER,10.19,WINNER,2.88,1226.49,16.53,5.72,10.5,9.27,5855.41,220.0,1.51,120.0,7.07,241.03,182.1,3.35,2.2,2.9,2.59,3031.38,11.0,12.0,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,52236984,8,Shoot Em Straight,WINNER,12.51,WINNER,2.72,497.02,15.19,10.5,12.5,11.97,2294.03,24.0,1.02,1.03,1.93,480.77,307.38,3.19,2.5,3.0,2.84,339.57,11.5,12.5,1.02,0.97
2023-02-05,14:25:00,14:26:10,Goulburn,NSW,2,209512171,R2 1000m Mdn,209512170.0,Thoroughbred,1000,Mdn,41930188,10,Tokoyo,LOSER,9.64,WINNER,2.23,1573.89,11.0,3.66,9.6,7.37,3372.86,130.0,3.25,100.0,6.97,124.05,572.56,2.48,1.67,2.34,2.2,1304.11,8.2,8.4,1.02,0.97
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,6879368,1,Heavenly Light,LOSER,6.33,LOSER,1.8,1806.42,8.2,5.6,5.9,6.61,5063.39,1000.0,4.2,1000.0,13.16,149.93,91.6,2.06,1.78,1.83,1.89,200.19,5.8,5.9,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,39657965,2,Light Up My World,LOSER,10.38,WINNER,2.35,1339.86,15.0,8.0,11.0,11.46,2386.89,1000.0,8.6,890.0,14.4,182.63,515.23,2.7,1.65,2.48,2.46,544.09,11.5,12.0,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,52236986,3,Gravy Train Magpie,LOSER,6.68,LOSER,1.9,3323.8,7.6,4.2,7.0,6.67,4138.99,1000.0,4.0,450.0,9.77,286.13,450.59,2.08,1.71,1.94,1.91,1113.32,6.4,6.8,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,52236988,5,Arts Object,WINNER,5.34,WINNER,1.76,2770.97,5.2,3.65,5.2,4.51,7440.93,7.2,1.01,1.01,1.74,2089.16,673.07,1.93,1.63,1.79,1.77,1362.01,4.9,5.0,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,52236989,6,Queen Of Bordeaux,LOSER,2.76,WINNER,1.47,3034.6,4.4,2.68,2.7,2.87,12066.84,1000.0,2.24,450.0,4.59,493.89,291.19,1.56,1.38,1.47,1.46,1402.09,2.8,2.84,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,39979762,7,Allares,LOSER,137.54,LOSER,15.33,219.41,170.0,90.0,130.0,136.84,182.05,1000.0,80.0,1000.0,261.67,4.4,139.71,16.5,11.5,14.5,14.93,60.09,150.0,170.0,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,40050279,8,Anazone,LOSER,70.0,LOSER,7.07,279.98,200.0,50.0,70.0,66.44,262.81,1000.0,65.0,1000.0,168.1,8.22,152.92,8.8,6.8,7.0,7.22,157.44,70.0,75.0,1.01,0.99
2023-02-05,15:00:00,15:01:06,Goulburn,NSW,3,209512173,R3 1400m Hcap,209512172.0,Thoroughbred,1400,Hcap,4164224,9,My Angel,LOSER,80.0,LOSER,9.08,227.09,180.0,48.0,75.0,70.91,271.65,1000.0,10.5,1000.0,42.11,24.96,136.41,10.5,8.8,9.2,9.59,84.75,65.0,70.0,1.01,0.99
2023-02-05,15:40:00,15:40:21,Goulburn,NSW,4,209512175,R4 1600m CL1,209512174.0,Thoroughbred,1600,CL1,357389,2,Conference,LOSER,70.0,LOSER,10.58,211.73,210.0,32.0,70.0,73.45,263.95,1000.0,25.0,1000.0,45.19,177.21,203.52,12.0,9.8,11.0,10.83,40.02,65.0,70.0,1.01,0.97
2023-02-05,15:40:00,15:40:21,Goulburn,NSW,4,209512175,R4 1600m CL1,209512174.0,Thoroughbred,1600,CL1,3363912,4,Pending,LOSER,45.33,LOSER,6.36,307.08,110.0,28.0,42.0,36.84,334.79,1000.0,29.0,1000.0,47.2,65.94,167.02,7.0,6.2,6.8,6.58,93.15,38.0,40.0,1.01,0.97
2023-02-05,15:40:00,15:40:21,Goulburn,NSW,4,209512175,R4 1600m CL1,209512174.0,Thoroughbred,1600,CL1,49144158,6,Supra Marnium,LOSER,20.71,LOSER,3.95,519.25,34.0,13.0,19.0,18.9,614.33,1000.0,3.7,120.0,29.12,61.06,206.05,4.6,2.94,4.1,3.78,284.91,20.0,21.0,1.01,0.97
2023-02-05,15:40:00,15:40:21,Goulburn,NSW,4,209512175,R4 1600m CL1,209512174.0,Thoroughbred,1600,CL1,978280,7,Earl Of Devon,LOSER,2.63,WINNER,1.4,3864.49,3.45,2.01,2.56,2.69,15748.15,130.0,1.83,70.0,2.86,2040.44,551.49,1.58,1.32,1.4,1.4,3044.37,2.74,2.76,1.01,0.97
