LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2021-06-04,16:40:00,16:40:30,Wagga,NSW,9,184085891,R9 1400m Hcap,184085890.0,Thoroughbred,1400,Hcap,12413449,13,Delivered,LOSER,13.26,LOSER,3.53,1417.32,17.5,12.0,13.5,14.46,2483.17,280.0,13.0,280.0,20.86,218.75,223.39,5.4,3.0,3.6,3.74,449.2,13.5,14.0,1.02,1.03
2021-06-04,16:40:00,16:40:30,Wagga,NSW,9,184085891,R9 1400m Hcap,184085890.0,Thoroughbred,1400,Hcap,27614986,14,Kathaire,LOSER,36.88,LOSER,8.2,1097.49,50.0,29.0,40.0,39.87,1043.64,330.0,24.0,300.0,44.71,189.68,114.82,10.5,6.2,8.6,8.72,269.89,38.0,44.0,1.02,1.03
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,1356800,1,Huckleberry,WINNER,7.17,WINNER,3.3,1358.54,7.6,5.5,7.0,6.82,2874.81,9.8,1.1,1.16,4.38,662.49,577.43,3.35,2.9,3.3,3.26,61.4,7.2,7.4,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,39242802,2,Acres Midnight,LOSER,4.6,WINNER,2.44,2336.24,6.0,3.3,4.5,4.99,6413.39,75.0,1.53,44.0,2.74,3605.18,988.47,2.82,1.98,2.42,2.52,485.38,5.0,5.1,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,38534995,3,Andaman,LOSER,16.07,LOSER,7.0,943.64,42.0,14.0,18.0,17.55,1588.45,100.0,11.0,100.0,18.11,248.43,322.47,9.6,6.2,6.2,7.94,25.22,15.0,16.0,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,35819429,4,Gunnerside,LOSER,8.2,LOSER,3.71,1310.94,8.6,6.8,8.0,7.48,1547.2,65.0,2.08,20.0,8.44,403.98,521.42,3.7,3.5,3.7,3.56,62.21,7.4,7.6,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,39670298,5,Teng Hui Feng Li,LOSER,3.45,LOSER,2.0,4337.55,4.6,2.98,3.4,3.31,8344.67,790.0,3.15,790.0,11.75,419.05,917.09,2.08,1.86,1.99,1.98,866.42,3.15,3.3,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,39670299,6,Nashwah,LOSER,9.15,LOSER,4.01,1142.05,11.0,6.4,9.4,9.42,1924.2,80.0,5.6,30.0,13.84,146.09,505.99,4.4,4.4,4.4,4.4,11.73,9.0,9.4,1.01,0.97
2021-06-05,14:18:00,14:18:38,Adelaide River,NT,1,184110133,R1 1200m Mdn,184110134.0,Thoroughbred,1200,Mdn,26909729,7,Pointos Pick,LOSER,23.0,LOSER,11.5,765.57,38.0,18.5,27.0,23.27,1688.62,790.0,13.5,790.0,44.75,72.08,256.17,12.0,8.2,12.0,8.87,211.71,24.0,25.0,1.01,0.97
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,19583209,1,Rikibobby,WINNER,3.4,WINNER,2.02,4269.36,5.4,3.35,3.35,3.7,15540.99,14.0,1.45,1.61,5.36,272.05,1004.89,2.14,1.95,2.04,2.0,486.96,3.45,3.5,1.01,0.98
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,39670300,2,Lady Riz,LOSER,6.48,LOSER,2.68,2018.13,6.4,3.9,6.2,5.85,8539.1,70.0,6.4,46.0,16.32,496.64,726.05,2.8,2.58,2.68,2.64,611.85,6.0,6.2,1.01,0.98
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,24887591,3,Mini Boom,LOSER,3.11,WINNER,1.74,3820.07,3.85,2.22,3.0,2.94,30271.03,11.0,1.21,11.0,1.94,2107.85,945.12,1.9,1.54,1.75,1.76,937.61,2.94,3.05,1.01,0.98
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,1050602,4,Policy,LOSER,9.55,LOSER,4.0,3827.12,13.0,7.4,9.2,9.53,12729.55,400.0,4.5,400.0,11.85,487.03,436.53,4.3,4.0,4.0,4.07,97.37,10.0,10.5,1.01,0.98
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,24427913,5,Dancers Kin,LOSER,10.16,LOSER,3.82,4190.08,13.5,7.4,10.0,9.48,8830.97,30.0,2.06,6.0,6.21,382.97,541.51,4.1,3.7,3.85,3.87,106.83,10.0,10.5,1.01,0.98
2021-06-05,14:54:00,14:55:48,Adelaide River,NT,2,184110135,R2 1200m Hcap,184110136.0,Thoroughbred,1200,Hcap,3183584,6,Iron Curtain,LOSER,75.0,LOSER,34.0,200.25,200.0,46.0,80.0,80.74,539.7,1000.0,70.0,1000.0,182.81,17.02,94.97,36.0,23.0,34.0,30.25,45.46,80.0,85.0,1.01,0.98
2021-06-05,15:34:00,15:34:59,Adelaide River,NT,3,184110137,R3 1200m Hcap,184110138.0,Thoroughbred,1200,Hcap,13042129,1,Divine Red,LOSER,3.01,LOSER,1.75,3236.78,3.15,2.58,3.0,2.85,14028.84,270.0,2.74,270.0,5.47,600.23,1200.27,1.75,1.61,1.74,1.7,1167.0,2.82,2.86,1.02,0.98
2021-06-05,15:34:00,15:34:59,Adelaide River,NT,3,184110137,R3 1200m Hcap,184110138.0,Thoroughbred,1200,Hcap,15693695,2,Kronos,WINNER,6.15,WINNER,2.93,1581.31,7.8,4.7,5.9,6.51,4675.49,5.6,1.05,1.18,2.08,2121.68,596.2,3.35,2.56,3.0,3.0,2708.99,6.2,6.6,1.02,0.98
2021-06-05,15:34:00,15:34:59,Adelaide River,NT,3,184110137,R3 1200m Hcap,184110138.0,Thoroughbred,1200,Hcap,15167823,3,Rogue Runner,LOSER,6.93,LOSER,2.98,1307.44,9.8,6.2,7.0,7.03,4783.46,290.0,3.6,280.0,11.51,204.23,705.16,3.15,2.9,3.0,2.97,1302.33,7.2,7.4,1.02,0.98
2021-06-05,15:34:00,15:34:59,Adelaide River,NT,3,184110137,R3 1200m Hcap,184110138.0,Thoroughbred,1200,Hcap,11492128,4,Star Of Monsoon,LOSER,4.9,LOSER,2.22,2486.4,5.7,4.2,4.7,4.53,4611.19,480.0,4.2,170.0,11.98,172.89,1092.72,2.24,2.1,2.24,2.15,1039.08,4.5,4.7,1.02,0.98
2021-06-05,15:34:00,15:34:59,Adelaide River,NT,3,184110137,R3 1200m Hcap,184110138.0,Thoroughbred,1200,Hcap,28036334,5,Valentina Star,LOSER,7.04,WINNER,3.35,1633.38,8.0,5.8,7.0,7.21,8394.09,24.0,3.75,7.2,8.08,239.43,568.77,3.6,3.05,3.35,3.35,214.78,7.2,7.8,1.02,0.98
2021-06-05,16:07:00,16:07:29,Adelaide River,NT,4,184110139,R4 1000m Hcap,184110140.0,Thoroughbred,1000,Hcap,37995830,1,Husslin Humph,WINNER,3.17,WINNER,1.76,1931.05,3.3,2.0,3.05,3.0,6933.73,8.0,1.35,1.38,2.89,2091.16,1423.19,1.76,1.55,1.76,1.72,300.39,3.1,3.25,1.03,0.96
2021-06-05,16:07:00,16:07:29,Adelaide River,NT,4,184110139,R4 1000m Hcap,184110140.0,Thoroughbred,1000,Hcap,25280069,2,Beermint,LOSER,3.88,LOSER,2.05,2130.01,4.6,3.25,3.85,3.8,7119.03,790.0,2.98,580.0,8.02,820.78,952.67,2.06,1.97,2.06,2.0,472.91,3.85,3.95,1.03,0.96
2021-06-05,16:07:00,16:07:29,Adelaide River,NT,4,184110139,R4 1000m Hcap,184110140.0,Thoroughbred,1000,Hcap,15172085,3,Hiemal,LOSER,4.45,WINNER,2.44,4785.35,9.4,3.95,4.4,4.66,12254.21,5.8,1.45,4.0,3.18,1042.06,1095.45,3.2,2.3,2.44,2.57,1369.22,3.95,4.2,1.03,0.96
2021-06-05,16:07:00,16:07:29,Adelaide River,NT,4,184110139,R4 1000m Hcap,184110140.0,Thoroughbred,1000,Hcap,13219031,4,White Kaps,LOSER,8.8,LOSER,3.55,1606.07,11.0,7.4,9.6,9.31,2910.62,790.0,8.0,580.0,12.4,447.34,484.99,3.95,3.45,3.65,3.71,225.75,10.0,11.5,1.03,0.96
2021-06-05,16:07:00,16:07:29,Adelaide River,NT,4,184110139,R4 1000m Hcap,184110140.0,Thoroughbred,1000,Hcap,20465680,5,Colhoun,LOSER,11.0,LOSER,4.4,1042.65,13.0,8.6,11.5,10.72,2645.51,80.0,1.67,50.0,7.05,296.07,446.3,4.6,3.9,4.6,4.15,43.64,10.5,13.5,1.03,0.96
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,786493,2,Intimidating,LOSER,15.5,WINNER,3.33,813.97,16.5,12.5,15.5,14.19,1717.27,36.0,2.28,28.0,8.9,104.41,668.17,3.9,3.15,3.45,3.4,170.16,14.0,14.5,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,28338736,3,Supreme Times,LOSER,5.76,LOSER,1.82,2450.52,6.4,4.3,5.6,4.97,14328.4,160.0,4.4,160.0,9.62,350.51,1091.79,1.84,1.7,1.81,1.75,778.72,5.7,5.8,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,11427519,4,Familja,WINNER,5.99,WINNER,1.87,1493.82,7.6,3.35,5.7,5.9,7322.14,70.0,1.19,1.5,4.8,401.61,1020.67,1.96,1.82,1.87,1.9,123.33,5.5,5.7,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,17669812,5,Toorak Road,LOSER,2.62,WINNER,1.32,4224.94,3.85,2.36,2.56,2.67,15265.67,24.0,1.46,24.0,2.35,1431.87,1456.74,1.39,1.29,1.32,1.31,86.38,2.5,2.52,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,33957012,6,The Amazing Tahlia,LOSER,12.83,LOSER,3.16,671.81,15.5,6.8,12.0,13.28,2564.96,28.0,6.4,25.0,16.19,292.21,574.54,3.4,3.0,3.2,3.2,288.85,14.5,15.0,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,27132874,7,Warface,LOSER,11.0,LOSER,2.7,1027.69,17.0,10.5,10.5,12.18,1901.85,890.0,7.8,890.0,39.54,98.21,1038.01,3.1,2.6,2.7,2.7,161.78,11.0,11.5,1.01,0.99
2021-06-05,16:37:00,16:39:36,Adelaide River,NT,5,184110141,R5 1000m Hcap,184110142.0,Thoroughbred,1000,Hcap,15191167,8,Whitworth,LOSER,44.0,LOSER,7.6,770.75,55.0,36.0,44.0,43.61,563.27,100.0,2.12,24.0,14.34,88.84,238.23,7.6,6.6,7.6,7.33,11.66,46.0,48.0,1.01,0.99
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,24808606,1,My Tradition,LOSER,3.93,LOSER,1.89,2886.91,4.7,3.35,3.75,3.69,10914.62,790.0,2.52,790.0,4.53,1778.26,1106.74,2.1,1.77,1.9,1.84,1306.6,3.7,3.75,1.0,0.98
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,10811904,2,Elle A Walking,LOSER,24.3,LOSER,8.04,867.31,38.0,18.0,26.0,28.01,601.48,790.0,9.2,160.0,24.54,119.56,251.08,7.4,5.9,7.4,6.98,17.88,25.0,26.0,1.0,0.98
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,23807443,3,Its Magic,LOSER,2.16,WINNER,1.4,5146.76,2.68,2.08,2.14,2.17,13848.16,100.0,2.14,19.5,3.22,1296.2,1532.03,1.42,1.38,1.4,1.4,290.27,2.14,2.16,1.0,0.98
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,24139525,4,Floreat Pica,WINNER,5.98,WINNER,2.46,1687.26,6.8,5.0,5.8,5.57,3612.96,6.8,1.01,1.01,2.04,2593.66,774.5,2.46,2.22,2.34,2.32,636.95,5.7,5.9,1.0,0.98
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,23503772,5,Dont Cheat Charlie,LOSER,19.6,LOSER,6.55,737.61,24.0,8.6,19.0,16.45,1761.12,790.0,13.0,790.0,27.0,218.0,298.58,6.6,5.8,6.4,6.07,27.41,22.0,24.0,1.0,0.98
2021-06-05,17:07:00,17:07:20,Adelaide River,NT,6,184110143,R6 1600m Hcap,184110144.0,Thoroughbred,1600,Hcap,9642050,6,Ahmah Star,LOSER,190.0,LOSER,57.91,194.66,240.0,85.0,170.0,154.0,201.62,790.0,50.0,790.0,218.12,15.53,44.53,60.0,50.0,50.0,57.91,3.68,160.0,190.0,1.0,0.98
2021-06-05,17:40:00,17:40:47,Adelaide River,NT,7,184110145,R7 1600m Cup,184110146.0,Thoroughbred,1600,Cup,10541469,1,Embley,LOSER,20.0,LOSER,5.7,351.56,30.0,15.0,21.0,19.55,1534.14,790.0,12.0,790.0,33.94,50.09,324.29,6.0,4.8,6.0,5.59,23.83,21.0,24.0,1.01,0.99
2021-06-05,17:40:00,17:40:47,Adelaide River,NT,7,184110145,R7 1600m Cup,184110146.0,Thoroughbred,1600,Cup,12747985,2,Paremuus Boy,LOSER,5.59,WINNER,2.05,1273.1,9.0,5.0,5.3,5.53,5085.58,200.0,5.4,160.0,7.29,408.63,1037.97,2.12,2.0,2.08,2.07,162.96,5.3,5.4,1.01,0.99
2021-06-05,17:40:00,17:40:47,Adelaide River,NT,7,184110145,R7 1600m Cup,184110146.0,Thoroughbred,1600,Cup,16249512,3,Skaldak,LOSER,6.2,LOSER,2.0,3829.57,6.2,3.2,5.4,5.0,5729.44,790.0,3.65,790.0,6.4,1014.64,997.86,2.2,1.54,2.06,2.04,489.06,5.0,5.3,1.01,0.99
2021-06-05,17:40:00,17:40:47,Adelaide River,NT,7,184110145,R7 1600m Cup,184110146.0,Thoroughbred,1600,Cup,25762247,4,Highly Decorated,WINNER,1.74,WINNER,1.19,5955.21,2.0,1.63,1.72,1.75,19071.67,1.92,1.01,1.01,1.38,3181.29,1783.2,1.3,1.15,1.19,1.21,1045.21,1.75,1.76,1.01,0.99
2021-06-05,17:40:00,17:40:47,Adelaide River,NT,7,184110145,R7 1600m Cup,184110146.0,Thoroughbred,1600,Cup,27342039,5,Barrys Brother,LOSER,190.0,LOSER,38.0,133.99,450.0,85.0,170.0,175.82,251.52,790.0,20.0,580.0,58.2,54.17,48.83,50.0,24.0,38.0,30.47,20.12,170.0,180.0,1.01,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,25573840,1,Speedy Miss,LOSER,9.02,WINNER,2.29,3645.42,11.5,5.6,8.0,7.28,7344.31,100.0,1.39,80.0,5.49,3369.2,776.31,2.66,1.99,2.26,2.21,2141.13,7.6,8.0,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,19533374,2,Bollinger Boy,LOSER,7.6,LOSER,2.29,2346.94,8.8,5.2,7.6,7.88,6827.59,790.0,6.4,780.0,12.59,645.98,1091.6,2.44,2.12,2.28,2.34,1377.11,7.6,8.0,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,27769147,3,Im Pretty,WINNER,5.2,WINNER,2.0,6549.46,5.8,3.35,5.2,5.04,16000.39,5.2,1.01,1.03,2.1,6357.07,1117.23,2.1,1.59,2.0,1.96,2207.34,5.1,5.2,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,21629565,4,Lacevinsky,LOSER,3.31,WINNER,1.53,4646.1,5.7,3.2,3.2,3.66,23571.07,790.0,1.71,780.0,3.02,7764.04,1713.54,1.89,1.48,1.52,1.56,1988.02,3.3,3.35,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,39671118,5,The Last Breeze,LOSER,18.5,LOSER,4.25,1361.29,23.0,14.5,18.5,17.54,2764.76,900.0,12.0,900.0,26.2,306.13,444.82,4.4,4.1,4.2,4.25,173.26,17.5,19.0,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,38466828,6,Interstate,LOSER,11.49,LOSER,3.22,1856.42,12.5,8.6,10.5,10.27,4510.95,890.0,10.0,890.0,19.48,644.57,633.09,3.35,2.92,3.0,3.1,312.95,10.0,10.5,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,18100880,7,Flying Target,LOSER,84.35,LOSER,16.75,621.83,95.0,40.0,90.0,74.81,549.71,940.0,9.0,28.0,82.59,83.59,208.33,18.0,11.5,16.0,15.04,63.13,85.0,90.0,1.03,0.99
2021-06-05,13:57:00,13:57:16,Belmont,WA,1,184086796,R1 1400m Hcap,184086797.0,Thoroughbred,1400,Hcap,27778452,8,Petite La Femme,LOSER,11.39,LOSER,3.0,2025.27,12.5,8.8,10.5,10.55,3078.8,890.0,9.2,19.0,15.62,667.21,711.62,3.05,2.86,3.0,2.94,495.93,10.5,11.0,1.03,0.99
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,33670100,1,Madam Torio,LOSER,7.08,LOSER,3.6,4213.96,7.6,3.6,7.2,6.98,7353.91,1000.0,2.22,1000.0,26.05,2080.32,712.92,3.65,2.8,3.6,3.39,181.7,7.0,7.4,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,27543026,2,Brooklyn Pier,WINNER,3.64,WINNER,2.1,11187.04,4.0,3.2,3.65,3.45,32343.27,11.5,1.01,1.01,1.93,8672.17,928.88,2.16,1.77,2.1,2.05,1588.65,3.5,3.55,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,39671119,3,Sunnysilk,LOSER,9.2,LOSER,3.86,2397.29,12.0,7.4,9.2,9.51,5907.16,890.0,9.0,790.0,15.68,580.95,745.36,4.5,3.35,3.95,4.02,582.54,9.2,9.6,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,28889628,4,All Day Session,LOSER,13.68,LOSER,5.91,1850.86,18.5,12.5,15.0,15.06,3504.3,790.0,13.0,790.0,31.25,201.93,392.42,6.8,4.8,6.0,5.9,409.41,15.0,16.0,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,39671120,5,Ghost Who Walks,LOSER,3.89,LOSER,2.22,5747.72,6.4,3.85,3.85,4.19,17726.33,790.0,2.66,790.0,5.24,1509.78,875.85,2.48,2.2,2.22,2.28,561.74,4.1,4.3,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,39000285,6,Captain Sharmane,LOSER,31.08,LOSER,12.0,1616.69,34.0,13.5,32.0,26.21,1954.52,790.0,16.0,790.0,35.69,169.22,392.91,11.5,6.8,10.5,9.28,171.78,30.0,32.0,1.02,0.98
2021-06-05,14:37:00,14:37:20,Belmont,WA,2,184086798,R2 1000m 3yo,184086799.0,Thoroughbred,1000,3yo,35981876,7,Time Scale,LOSER,7.95,WINNER,3.45,2212.62,12.0,7.0,8.0,7.88,5898.87,790.0,2.3,580.0,10.46,832.59,787.59,3.75,3.4,3.5,3.55,367.15,7.2,7.4,1.02,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,753589,1,Ultimate Command,LOSER,1.82,WINNER,1.27,17409.23,3.35,1.82,1.83,1.88,73255.38,790.0,1.65,790.0,2.3,7631.78,2605.01,1.37,1.24,1.27,1.27,4543.38,1.83,1.89,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,38466813,2,Mahutas,LOSER,77.25,LOSER,11.5,378.59,200.0,50.0,70.0,88.87,478.19,980.0,36.0,790.0,93.57,37.79,210.44,23.0,10.5,10.5,14.97,148.8,65.0,75.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671121,3,Acefire,LOSER,18.5,WINNER,3.95,2090.3,23.0,9.6,18.0,19.02,2930.31,160.0,1.21,120.0,4.74,1131.16,485.56,4.5,3.75,3.95,4.0,342.75,18.0,19.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671122,4,Mega Reward,LOSER,51.5,LOSER,7.75,786.43,55.0,14.0,46.0,38.12,1310.98,790.0,36.0,780.0,55.91,161.9,293.49,8.2,5.0,7.6,6.92,339.91,44.0,46.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671123,5,Bopping Blue,WINNER,12.94,WINNER,2.95,2342.92,16.0,10.5,12.5,12.35,5065.51,40.0,1.01,1.01,2.7,4300.74,760.62,3.25,2.52,2.94,2.94,637.94,12.0,12.5,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671124,6,His Eminence,LOSER,100.7,LOSER,13.22,301.26,90.0,38.0,85.0,66.78,194.62,980.0,90.0,980.0,125.03,67.84,182.84,11.5,5.8,10.5,7.42,29.04,75.0,90.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671125,7,Needs Time,LOSER,190.0,LOSER,27.0,164.24,220.0,38.0,200.0,142.72,212.5,990.0,55.0,700.0,187.02,30.88,140.37,27.0,10.0,27.0,17.05,60.2,190.0,200.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671126,8,Sessions Peak,LOSER,19.67,LOSER,3.83,1530.75,22.0,16.0,18.5,19.59,1944.99,790.0,18.5,780.0,45.36,113.18,1047.55,4.8,3.75,3.95,3.98,350.4,18.0,18.5,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671127,9,Galaxy Cat,LOSER,36.45,LOSER,5.8,1455.61,34.0,21.0,32.0,26.16,1331.45,790.0,22.0,790.0,48.51,142.19,383.48,5.8,4.8,5.7,5.19,230.25,32.0,34.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,38986229,10,Crowned Princess,LOSER,645.36,LOSER,85.0,135.41,880.0,310.0,530.0,493.42,99.2,990.0,440.0,440.0,654.5,6.3,46.63,60.0,40.0,60.0,42.48,57.08,640.0,860.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671128,11,Wise Words,LOSER,10.0,LOSER,2.5,4865.36,18.5,8.2,9.2,9.31,9619.34,790.0,8.6,790.0,12.9,677.1,823.64,3.55,2.34,2.46,2.6,893.99,9.0,9.4,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671129,12,Infringement Miss,LOSER,93.84,LOSER,14.9,376.91,370.0,70.0,100.0,145.37,330.55,980.0,20.0,980.0,85.04,125.19,326.07,30.0,14.0,17.5,17.47,203.55,130.0,150.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671130,13,Madam Kisses,LOSER,32.0,LOSER,6.4,906.67,32.0,15.0,30.0,27.57,2702.02,790.0,28.0,790.0,53.67,80.79,312.3,6.2,4.2,6.2,5.63,299.61,29.0,32.0,1.03,0.98
2021-06-05,15:17:00,15:17:28,Belmont,WA,3,184086800,R3 1000m 2yo,184086801.0,Thoroughbred,1000,2yo,39671131,14,Searchin Rocs,LOSER,27.0,LOSER,5.1,1144.51,26.0,11.5,25.0,22.58,1324.66,790.0,14.0,780.0,35.98,227.95,377.19,5.2,3.35,4.9,4.64,303.24,23.0,25.0,1.03,0.98
