LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
3/05/2025,9:48:00 PM,9:49:20 PM,Narrogin,WA,4,243237918,R4 2242m Pace M,243237919,Harness,2242,Pace,61903401,8,Spudmeister,WINNER,6.2,WINNER,1.71,230.37,7.8,5.8,6,6.29,1060.85,6.2,1.02,1.02,1.61,616.81,211.37,1.87,1.71,1.71,1.78,538.77,6,6.2,1.02,0.97
3/05/2025,9:48:00 PM,9:49:20 PM,Narrogin,WA,4,243237918,R4 2242m Pace M,243237919,Harness,2242,Pace,55228562,9,More Sass,LOSER,6.88,WINNER,2.26,298.68,10,6,6.6,7,2326.59,65,1.8,55,8.02,181.56,2.56,2.16,2.16,2.16,2.16,0.29,6.8,7,1.02,0.97
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,37290416,1,Feeling Aces,LOSER,8.84,WINNER,2.28,263.22,10.5,7.2,9.2,9.43,349.38,750,5.8,440,15.26,46.34,15.02,2.56,2.06,2.28,2.16,37.69,10,11,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,52247290,2,Flyin Disco,LOSER,290,LOSER,25,55.76,430,150,370,248.74,36.79,750,55,750,114.64,2.88,8.78,23,20,23,21.16,1,160,390,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,2411729,3,Manhattan Moon,LOSER,15.07,LOSER,11.9,225.8,38,12,15,15.39,934.88,750,9,750,17.15,117.18,,3.9,3.4,3.9,3.45,39.72,15,16,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,38936731,4,Bettor Move Along,LOSER,5.6,WINNER,1.95,468.92,7.6,5,5,5.43,2524.09,120,1.53,120,5.36,144.45,166.94,2.14,1.89,2.14,1.96,56.32,5.6,5.8,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,58176491,5,Rox The World,WINNER,2.48,WINNER,1.39,1219.23,2.54,2.22,2.46,2.36,4139.01,12,1.01,1.01,1.4,835.47,0.41,1.53,1.32,1.53,1.35,40.18,2.24,2.28,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,51621508,6,Majic Bay,LOSER,90,LOSER,10,23.75,100,60,70,79.73,42.94,750,42,750,108.39,3.17,9.14,12,7.4,10,10.13,12.95,80,85,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,22989535,7,Henwood Bay,LOSER,34.9,LOSER,4.9,51.26,36,28,32,32.73,157.9,750,16,450,40.01,22.16,1.42,5,4.8,5,4.9,18.86,29,32,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,64091841,8,Alta Freeway,LOSER,58.78,LOSER,7,23.27,65,40,65,53.25,47.69,750,26,450,57.41,9.03,11.8,7,6.6,7,6.93,5.95,50,55,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,44387365,9,Tux And Tails,LOSER,160,LOSER,26,43.99,170,30,170,126.51,45.19,750,34,750,105.19,4.39,,12,10,10,11.33,2.97,120,140,1.02,0.98
3/05/2025,10:24:00 PM,10:25:02 PM,Narrogin,WA,5,243237921,R5 2242m Pace M,243237922,Harness,2242,Pace,71978960,10,Arionrock,LOSER,6.11,LOSER,1.93,305.54,7.2,5.7,6,6.59,620.62,750,4.7,95,43.32,12.12,9.63,1.84,1.84,1.84,1.84,0.48,6.6,6.8,1.02,0.98
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,59467091,1,Honour The Eagle,LOSER,35.95,LOSER,7.4,95.46,38,18,29,26.25,195.15,750,16,130,35.97,60.82,55.7,6.2,6,6.2,6.18,9,26,30,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,11993803,2,Speed Force,LOSER,500,LOSER,200,29.26,1000,120,450,327.67,37.52,700,70,450,104.09,1.31,,46,34,34,34.68,10.6,360,,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,9765829,3,Sounds Like Fun,LOSER,5.26,WINNER,1.71,565.53,5.5,3.95,5.1,4.88,1220.05,55,2.42,50,3.41,319.33,504.36,1.77,1.66,1.75,1.72,416.81,4.8,5.1,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,8858590,4,Escapefromreality,LOSER,11.38,LOSER,2.96,165.27,12.5,6.8,10,10.01,561.65,440,8.2,390,20.93,32.86,7.98,3.25,2.94,2.94,2.94,2.89,9.8,11,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,52879552,5,Skippin Class,LOSER,6,LOSER,2.1,208.67,9.6,5.7,6,6.33,1908.73,75,4.1,65,10.2,37.53,55.48,2.54,2.2,2.2,2.31,31.62,6,6.4,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,40611700,6,Rona May,WINNER,4.52,WINNER,1.72,488.76,4.9,3.75,4.4,4.19,1498.19,4.7,1.07,1.07,2.11,381.63,106.83,1.82,1.68,1.73,1.72,33.35,4.3,4.5,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,55755058,7,Manea,LOSER,5.37,WINNER,1.89,420.18,7,4.6,4.8,5.35,2419.11,44,2.06,40,6.39,118.44,55.86,1.84,1.81,1.81,1.84,5.54,4.8,5.1,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,69110441,8,Our Musical Motion,LOSER,120,LOSER,13,67.59,220,95,120,133.2,78.81,440,60,440,147.89,1.85,4.41,13,11.5,13,12.06,41.52,110,190,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,51621510,9,Sub Mariner,LOSER,161.34,LOSER,16,51.82,180,75,140,136.25,56.95,180,85,180,145.82,4.1,4.45,16,13.5,15.5,14.92,6.82,120,180,1.04,0.97
3/05/2025,10:49:00 PM,10:49:54 PM,Narrogin,WA,6,243237924,R6 2242m Pace M,243237925,Harness,2242,Pace,9651861,10,Second Amendment,LOSER,17.57,LOSER,4.3,165.74,90,12.5,16,18.52,667.68,95,5.2,95,14,55.13,18.01,3.9,3,3,3.68,112.49,15,16,1.04,0.97
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,52879547,2,Lowlands Beach Boy,LOSER,56.96,LOSER,4.32,66.89,70,36,60,47.88,102.66,750,75,750,182.03,2.28,140.46,4.8,3.9,4.8,4.36,83.66,44,60,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,79573617,3,I Am Siam,LOSER,31.37,WINNER,3.69,86.47,36,22,32,30.2,188.45,130,1.06,1.21,5.77,158.88,4.5,3.8,2.98,3.7,3.36,32.82,32,36,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,63335832,4,Frankensteinsbride,LOSER,27.49,LOSER,2.71,187.21,34,11,30,26.3,263.31,440,42,440,101.74,5.85,191.32,4.2,2.2,3.3,3.21,86.44,29,32,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,82611734,5,Double The Ante,WINNER,1.51,WINNER,1.11,1468.27,1.65,1.4,1.51,1.52,8473.83,18,1.04,11,1.33,662.37,207.86,1.13,1.1,1.12,1.11,289.69,1.44,1.46,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,2826400,6,Shadrach,LOSER,281.52,LOSER,80,28.93,370,120,360,174.54,43.52,750,390,750,493,0.32,0.04,,,,,,230,350,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,82389518,7,Tilly Swift,LOSER,7,LOSER,1.66,391.48,8,4.9,6.8,6.06,1989.92,750,10,750,24.21,38.68,93.98,1.87,1.56,1.66,1.61,246.35,7.2,8,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,80646715,8,Daisy Jones,LOSER,52.15,LOSER,4.7,53.01,60,34,55,46.41,106.84,750,40,750,125.15,6.19,,4.7,4.7,4.7,4.7,1,44,50,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,50143152,9,Galeocerdo Cuvier,LOSER,17,WINNER,2.16,129.65,28,14,17,16.75,440.24,440,10.5,400,32.18,18.05,8.32,2.94,2.16,2.2,2.57,94.92,14.5,15.5,1.02,0.98
3/05/2025,11:14:00 PM,11:15:01 PM,Narrogin,WA,7,243237927,R7 2242m Pace M,243237928,Harness,2242,Pace,83129396,10,Graces Star,LOSER,186.15,LOSER,14,60.49,210,60,200,137.53,42.74,750,220,450,374.73,0.82,0.56,12.5,11,12.5,11.07,4.2,150,180,1.02,0.98
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,24117561,1,Oceanique,WINNER,11.55,WINNER,2.42,394.62,24,8.2,8.8,10.63,1415.51,13.5,1.01,1.01,1.98,1108.58,40.37,3,2.34,2.4,2.5,580.77,8.6,9,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,19858655,2,Lotakevi,LOSER,90,LOSER,11,51.41,95,55,85,74.3,56.4,780,75,780,344.19,1.02,35.55,11,9.4,11,10.55,47.95,85,90,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,11415464,3,Feel The Buzz,LOSER,46.96,WINNER,7,75.07,55,19,44,43.58,163.9,780,14,130,27.74,42.13,28.59,7.8,7,7.8,7.22,38.97,44,48,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,41947714,4,Lady In Line,LOSER,3.84,LOSER,1.58,947.07,3.95,3,3.6,3.34,4092.89,750,2.28,110,6.33,136.65,41.4,1.58,1.42,1.58,1.55,84.26,3.3,3.4,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,43329073,5,Eye See Amour,LOSER,19.28,LOSER,4,328.45,65,12.5,18,18.11,516.97,780,9.2,170,24.11,85.64,10,4,3.35,4,3.79,28.85,15.5,16.5,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,51637271,6,Keayang Omar,LOSER,4.39,LOSER,1.89,2479.82,5.2,2.58,4.5,4.31,4185.35,750,3.4,750,7.07,142.6,50.95,2.02,1.35,1.87,1.76,127.1,4.8,5.1,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,2403568,8,Up And About,LOSER,16.81,WINNER,3.3,394.57,19.5,9.4,13.5,13.26,403.31,780,11,440,19.49,93.2,17.88,3.2,2.88,3.15,3.18,18.18,12,12.5,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,27885700,9,Alpha Crucis,LOSER,160,LOSER,17,46.16,150,80,140,109.49,46.46,450,95,450,180.59,4.66,3.08,,,,,,140,160,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,83119857,10,Royal Edard,LOSER,500,LOSER,48,29.71,680,160,490,471.78,19.71,490,280,350,348.96,0.27,4.96,50,42,50,42.26,6.21,490,850,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,83119858,11,Hykeepmeposted,LOSER,4.8,LOSER,2.16,1186.23,7.2,4.6,4.6,5.89,2513.36,1000,2.58,130,17.27,89.24,65.67,2.32,1.54,2.16,2.14,51.51,5.6,5.7,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,71145888,12,Oh No Never Again,LOSER,66.27,LOSER,9.07,68.11,340,50,50,98.28,93.66,480,11,65,90.13,6.69,27.67,10.5,9,9.4,9.16,10.61,50,65,1.02,0.97
4/05/2025,5:38:00 PM,5:38:53 PM,Cranbourne,VIC,1,243282498,R1 1609m Pace M,243282499,Harness,1609,Pace,83119859,13,Groom,LOSER,840,LOSER,130,31.53,880,160,850,449.03,25.36,840,480,480,804.02,0.41,2.61,95,95,95,95,0.39,610,840,1.02,0.97
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,83119860,1,Kota Bharu,LOSER,91.49,WINNER,9.8,54.92,110,46,90,65.59,116.16,450,24,70,47.63,12.16,5.02,10,8.6,9.8,9.15,64.63,65,70,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,83119861,2,Jack Sprat,LOSER,2.7,LOSER,1.41,1228.31,3.8,2.7,2.7,2.96,5475.58,19,2.18,19,4.77,211.82,67.61,1.62,1.36,1.41,1.4,168.29,3,3.05,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,8182676,3,Arena Rock,LOSER,304.69,LOSER,32,26.21,350,130,300,230.22,27.9,450,2.22,380,91.26,3.76,24.93,36,23,36,23.32,20.27,200,240,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,1231426,4,El Bravo,WINNER,10.5,WINNER,2.73,286.83,13.5,6.8,10.5,10.63,908.81,8.6,1.02,1.05,1.23,384.24,120.47,3.25,2.68,2.76,2.96,318.5,10.5,11,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,67078164,5,Flyin Time,LOSER,29.25,LOSER,4.7,149.46,55,18,29,27.98,411.5,120,9,110,38,5.04,15.38,5.3,4.4,4.6,4.6,46.62,25,27,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,56948624,6,Hillwinsome,LOSER,39.8,LOSER,5.65,72.4,48,23,40,32.49,284.64,28,2,9.4,13.21,23.19,12.62,6.2,5.6,6,5.89,30.81,29,32,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,73405009,7,Tunbridge,LOSER,34.63,LOSER,5.57,238.99,38,14.5,34,28.15,243.93,780,23,750,60.56,7.91,14.24,6,5.1,6,5.39,39.42,28,30,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,83119862,8,Iron Women,LOSER,3.92,LOSER,1.77,2296.98,4.4,2.72,4.1,3.92,5492.67,1000,8.6,1000,71.44,53.71,99.6,1.79,1.63,1.78,1.74,234.7,3.9,4.1,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,83119863,9,Amour Maternal,LOSER,45.42,LOSER,5.21,80.57,46,24,44,35.96,170.15,55,17,42,25.47,13.34,54.55,6.4,5.2,5.9,5.64,36.73,36,40,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,67571333,10,Hurricane Katie,LOSER,500,LOSER,44,33,870,110,560,345.42,35.05,75,75,75,75,0.23,1.71,44,13,44,19.61,7.37,310,550,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,56409275,11,Rarity Rock,LOSER,795.93,LOSER,130,15.27,900,160,890,559.24,26.83,450,15.5,450,67.84,0.92,8.64,350,65,350,92.45,1.29,510,880,1.03,0.99
4/05/2025,6:12:00 PM,6:13:02 PM,Cranbourne,VIC,2,243282500,R2 1609m Trot M,243282501,Harness,1609,Trot,81519851,12,Strzelecki Sun,LOSER,5.54,WINNER,2.06,2202.28,10,4.9,5.6,5.92,2050.42,110,1.5,85,3.2,115.35,,2.44,1.97,2.04,2.09,639.82,5.4,5.7,1.03,0.99
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,49333853,1,Judes Dude,LOSER,227.53,LOSER,21,58.86,450,75,240,171.98,53.48,440,85,440,211.59,3.23,0.97,19.5,16.5,16.5,17.7,68.29,190,200,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,67260131,2,In An Ideal World,LOSER,5.3,WINNER,2.08,1190.76,5.8,2.92,5.6,4.7,3394.41,450,1.53,440,3.79,707.35,1.08,2.1,1.66,2.08,1.94,316.5,4.4,4.7,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,77023217,3,Can Be A Ruebe,LOSER,15.69,LOSER,3.7,201.45,19,12,14,14.1,449.15,780,8.4,450,25.77,67.37,4.11,3.7,3.2,3.7,3.51,94.41,12,12.5,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,62686447,5,Tara Victory,LOSER,17.64,LOSER,3.7,199.71,29,15,15.5,18.81,280.15,780,10.5,280,27.44,69.71,2.85,4.2,3.65,3.65,3.88,57.79,15.5,16,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,12893479,6,Deuce Coupe,LOSER,25,LOSER,5.09,218.57,44,20,23,26.86,241.02,750,16,170,84.08,9.19,20.1,5.1,4.7,5.1,4.96,13.6,20,21,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,83119865,7,Ima Terminator,LOSER,5.5,LOSER,2.06,1278.23,6.4,4.2,5.6,5.92,1177.46,750,5.3,400,25.21,215.31,66.17,2.24,1.71,2.06,2.11,63.94,5.6,5.8,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,46521045,8,Plains In Heaven,LOSER,14.46,WINNER,3.2,205.96,17.5,12,13,13.44,572.55,750,5.3,250,19.31,81.25,76.47,3.3,3,3.15,3.14,158.78,13.5,15.5,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,16503532,9,Perun,WINNER,3.4,WINNER,1.65,2362.44,3.95,3.2,3.4,3.6,2581.24,4.8,1.01,1.03,1.46,1057.62,24.03,1.72,1.42,1.68,1.64,685.22,3.75,3.9,1.03,0.98
4/05/2025,6:47:00 PM,6:47:54 PM,Cranbourne,VIC,3,243282502,R3 2080m Pace M,243282503,Harness,2080,Pace,24901057,10,Crime Writer,LOSER,11.46,LOSER,3.13,306.62,21,9.8,10.5,12.43,1253.6,780,7.4,480,14.28,213.45,24.29,3.95,2.92,3.15,3.29,156.91,12.5,13.5,1.03,0.98
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,68639634,1,Im Field Major,LOSER,77.32,LOSER,6,59.38,130,30,80,60.69,204.22,440,36,230,56.41,12.59,10.07,7.2,7.2,7.2,7.2,7.53,50,60,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,81519857,2,Harley Lane,LOSER,3.51,LOSER,1.54,2281.62,4.3,2.84,3.65,3.57,3214.3,750,1.91,750,8.55,142.52,14.81,1.63,1.23,1.5,1.33,76.1,3.7,3.75,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,27057808,3,Ata Rangi,LOSER,2.44,WINNER,1.44,4689.37,3.3,2.16,2.54,2.91,3807.73,440,2.16,440,6.32,98.14,58.23,1.51,1.3,1.42,1.44,296.34,3.1,3.15,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,82822174,4,Rocknroll Rocket,LOSER,6.6,LOSER,2.02,382.71,7.6,3.6,6.6,6.31,1301.93,750,3.55,120,5.02,441.9,51.43,2.04,1.67,2.04,1.88,87.64,5.6,5.8,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,58691363,5,Grayson Red,LOSER,14.27,WINNER,2.99,215.54,29,10.5,14.5,15.19,611.78,750,3.25,400,19.09,35.3,11.33,3.15,2.98,3,3.04,29.35,14.5,15,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,53184438,7,Ninedolla Toastie,LOSER,21,LOSER,3.7,169.18,26,12,21,18.42,321.74,750,21,750,39.93,76.55,16.8,3.45,3,3.45,3.26,0.47,17.5,18,1.02,0.99
4/05/2025,7:22:00 PM,7:23:12 PM,Cranbourne,VIC,4,243282504,R4 2080m Pace M,243282505,Harness,2080,Pace,40950757,8,Galaxy Lass,WINNER,11.5,WINNER,2.46,253.17,16,9,11.5,10.36,562.6,17,1.01,1.01,1.17,1397.78,2.58,3.15,2.36,2.56,2.53,19.91,9.8,10.5,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,5213165,1,Blanco Canyon,LOSER,51.62,LOSER,13,162.79,55,18,50,43.85,251.87,750,21,440,61.35,11.08,8.31,14,9.4,14,10.5,41.41,44,50,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,12047047,2,Rocky Valley,LOSER,6.12,WINNER,2.8,474.81,7.2,4.3,5.5,5.4,1282.47,750,4.2,440,7.31,221.34,5.27,3.15,2.8,2.8,2.89,45,5.6,5.8,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,25463694,3,Quake Proof,LOSER,13,LOSER,4.6,177.81,13,8.6,13,11.2,476.07,780,20,450,73.35,10.76,16.02,5.3,3.65,4.7,4.38,281.26,12.5,13,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,48300357,4,Paris Kay,LOSER,9.24,LOSER,3.6,351.6,14.5,8.6,8.6,10.23,1018.75,750,5.2,170,14.43,97.76,82.99,4.1,3.45,3.65,3.67,65.56,9.6,9.8,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,46080891,5,Lady In The Sky,WINNER,2.74,WINNER,1.77,944.04,3.05,2.08,2.74,2.56,10108.17,2.74,1.01,1.01,1.57,2068.67,6.99,1.93,1.31,1.78,1.73,305.15,2.54,2.58,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,40198530,6,Sovereign Tiger,LOSER,4.98,LOSER,2.44,435.89,5.8,4.2,4.7,4.83,1538.62,750,4.7,400,9.02,162.01,48.22,2.7,2.36,2.44,2.46,52.3,4.9,5,1.02,0.99
4/05/2025,7:57:00 PM,7:57:41 PM,Cranbourne,VIC,5,243282506,R5 2080m Trot M,243282507,Harness,2080,Trot,58100141,8,Ess Kay Hollywood,LOSER,32.59,LOSER,9.1,118.8,40,21,34,33.16,172.26,750,10,280,41.33,18.05,25.63,10,8.8,10,9.51,33.84,30,34,1.02,0.99
