EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,89.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,89.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,90.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,90.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,91.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,91.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,92.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,92.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,93.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,93.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,94.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,94.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,95.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,95.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,96.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,96.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,97.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,97.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,98.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,98.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,99.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,99.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,100.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,100.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,101.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,101.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,102.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,102.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,103.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,103.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,104.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,104.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,105.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,105.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,106.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,106.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,107.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,107.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,108.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,108.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,109.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,109.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,110.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,110.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,111.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,111.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,112.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,112.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,113.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,113.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,114.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,114.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,115.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,115.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,116.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,116.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,117.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,117.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,118.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,118.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,119.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,119.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,120.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,120.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,121.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,121.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,122.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,122.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,123.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,123.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,124.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,124.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,125.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,125.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,126.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,126.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,127.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,127.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,128.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,128.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,129.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,129.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,130.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,130.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,131.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,131.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,132.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,132.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,133.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,133.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,134.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,134.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,135.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,135.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,136.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017823,Over,136.5,WINNER,1,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
2024-09-11 00:00:00.000 Z,Australian NBL Pre-Season/Sydney Kings v S.E. Melbourne Phoenix,33573942,COMBINED_TOTAL,232897169,Total Points,7017824,Under,137.5,LOSER,0,214,Sydney Kings,S.E. Melbourne Phoenix,-12,101,113,,,,,,,,,,,
