LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
2024-01-06,16:20:00,16:22:20,Geelong,VIC,8,223162654,R8 1700m Hcap,223162655.0,Thoroughbred,1700,Hcap,2023783,9,Mystery Island,LOSER,27.6,LOSER,4.61,2474.58,32.0,8.8,27.0,22.9,9939.11,1000.0,18.0,890.0,56.23,115.8,848.05,4.8,3.35,4.7,4.19,2161.42,26.0,28.0,1.02,0.99
2024-01-06,16:20:00,16:22:20,Geelong,VIC,8,223162654,R8 1700m Hcap,223162655.0,Thoroughbred,1700,Hcap,64546737,11,First Mate,LOSER,34.0,LOSER,6.8,1670.7,85.0,27.6,34.0,42.29,3671.63,1000.0,7.6,980.0,37.13,119.34,431.48,9.6,3.68,7.0,7.38,657.86,36.0,38.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,54670924,1,Megamea,LOSER,53.55,WINNER,10.5,1215.21,70.0,26.0,55.0,57.0,2210.16,1000.0,42.0,1000.0,124.43,28.65,331.83,11.5,9.0,10.5,10.54,480.51,55.0,60.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,42201900,2,Va Via,WINNER,2.3,WINNER,1.37,26250.51,3.8,2.24,2.3,2.45,161274.67,2.6,1.01,1.01,1.53,9403.4,2455.62,1.61,1.33,1.37,1.39,5772.8,2.3,2.32,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64546738,3,Waverider Buoy,LOSER,5.95,LOSER,2.13,9286.51,9.6,5.9,5.9,6.33,25563.34,1000.0,5.0,1000.0,11.41,506.39,1843.92,2.8,2.08,2.22,2.29,4242.37,6.0,6.2,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64546739,4,Holly Lolly,LOSER,32.0,LOSER,6.2,1389.54,34.0,14.0,32.0,26.82,7114.83,1000.0,7.8,1000.0,27.96,212.3,274.86,6.4,4.3,6.4,5.66,742.44,24.0,25.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64121939,5,Starlite Valley,LOSER,27.0,LOSER,5.4,1636.07,27.0,18.5,26.0,23.61,4079.88,1000.0,10.5,1000.0,38.79,90.37,262.96,6.0,5.0,5.3,5.31,1112.2,25.0,26.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,54139290,6,Marble Arch,LOSER,16.5,LOSER,4.2,4160.13,19.0,10.0,16.5,16.22,10555.28,1000.0,13.0,1000.0,27.74,196.72,470.97,4.6,2.86,4.2,3.9,2658.07,17.0,17.5,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,26596625,7,Its Kind Of Magic,LOSER,29.16,LOSER,5.95,995.25,44.0,29.0,29.0,34.73,3176.35,1000.0,4.0,1000.0,29.19,195.67,301.25,7.0,5.9,6.2,6.3,532.03,36.0,38.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,48672201,8,Prairie Flower,LOSER,24.34,LOSER,5.7,1372.67,30.0,15.0,24.0,24.9,4778.27,1000.0,20.0,1000.0,42.42,99.15,584.22,6.2,3.65,5.8,5.39,805.56,26.0,27.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,51295209,9,Dannys St Darci,LOSER,16.67,WINNER,4.45,2133.63,21.0,13.0,17.0,18.32,7350.26,1000.0,10.0,1000.0,21.35,339.57,587.95,5.0,3.5,4.5,4.6,545.67,17.0,17.5,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,41296016,10,Little Miss Gutsaa,LOSER,190.99,LOSER,24.0,477.05,300.0,60.0,180.0,138.2,698.47,1000.0,65.0,1000.0,222.75,7.33,122.05,25.0,14.5,25.0,18.99,373.9,160.0,170.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,41385574,11,Defiant Diva,LOSER,120.0,LOSER,19.16,574.69,140.0,50.0,120.0,96.78,1189.05,1000.0,75.0,770.0,161.86,20.73,298.3,30.0,8.4,19.0,17.98,281.34,110.0,130.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,36833577,13,Its My Turn,LOSER,190.0,LOSER,24.0,344.49,220.0,70.0,180.0,161.6,563.12,1000.0,15.0,1000.0,64.15,57.34,94.52,27.0,19.0,24.0,22.68,139.47,160.0,180.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64546740,14,Eternal Flame,LOSER,15.2,LOSER,3.8,2517.3,22.0,8.0,15.5,13.62,9332.93,1000.0,12.0,1000.0,23.73,351.79,524.92,4.0,2.6,3.8,3.7,1469.01,15.5,16.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,48401616,15,Rose Tycoon,LOSER,160.0,LOSER,20.0,480.74,160.0,40.0,150.0,113.68,599.12,1000.0,110.0,1000.0,346.93,3.08,327.09,22.0,15.0,21.0,18.91,198.78,150.0,160.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64546741,16,Material Dreams,LOSER,23.05,LOSER,6.4,3196.64,28.0,18.0,24.0,24.59,4246.37,1000.0,18.5,1000.0,66.43,137.95,247.21,6.8,5.5,6.2,6.22,305.34,25.0,26.0,1.02,0.99
2024-01-06,17:00:00,17:01:16,Geelong,VIC,9,223162662,R9 1200m Listed,223162663.0,Thoroughbred,1200,Listed,64546742,17,Vallencourt,LOSER,280.0,LOSER,41.1,603.2,380.0,190.0,280.0,277.32,525.26,1000.0,12.5,1000.0,94.85,137.52,69.22,60.0,24.0,42.0,39.86,112.18,290.0,300.0,1.02,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,63551849,2,Frenchmans Bay,LOSER,12.95,WINNER,2.38,2779.08,15.5,7.6,12.0,12.08,6963.73,1000.0,1.37,890.0,7.28,2519.95,372.98,2.56,2.16,2.38,2.32,1420.3,12.0,12.5,1.01,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,6142807,3,Sisterhood,LOSER,2.68,LOSER,1.31,32332.65,3.6,2.7,2.72,2.93,55856.24,1000.0,2.66,1000.0,3.7,4237.0,851.13,1.59,1.28,1.31,1.31,2343.0,2.7,2.72,1.01,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,64546744,4,Yellow Sam,WINNER,2.75,WINNER,1.32,14310.33,3.7,2.34,2.68,2.59,140835.21,5.0,1.01,1.01,2.1,11218.73,2137.7,1.62,1.24,1.31,1.3,2755.89,2.66,2.7,1.01,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,56528604,5,Le Derriere,LOSER,25.0,LOSER,3.95,2128.03,38.0,12.5,27.0,26.93,4680.47,1000.0,11.5,900.0,32.77,286.61,255.08,4.3,2.5,4.0,3.84,840.04,29.0,32.0,1.01,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,48843869,9,Cheval Chic,LOSER,13.0,LOSER,2.55,2452.72,15.0,8.0,13.5,12.75,6457.79,1000.0,3.05,500.0,11.37,866.82,1360.65,2.88,1.85,2.56,2.65,1423.34,14.0,14.5,1.01,0.99
2024-01-06,17:40:00,17:40:23,Geelong,VIC,10,223162670,R10 1400m Hcap,223162671.0,Thoroughbred,1400,Hcap,64546749,16,Miss Passion,LOSER,14.23,WINNER,2.5,2074.8,20.0,8.0,14.0,13.03,7062.58,1000.0,1.93,150.0,15.7,1059.08,363.45,2.62,2.1,2.5,2.44,675.51,13.5,14.0,1.01,0.99
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,39008671,2,Tappys Lad,LOSER,55.0,LOSER,9.92,417.94,60.0,32.78,55.0,46.73,1328.81,1000.0,30.0,960.0,67.13,41.04,174.94,10.0,8.8,10.0,9.67,275.98,48.0,50.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,13052611,3,Iowa,LOSER,3.14,WINNER,1.47,17952.27,3.2,2.3,3.2,2.56,75280.24,300.0,1.04,300.0,1.68,18039.43,1530.27,1.68,1.39,1.5,1.46,5768.15,2.54,2.58,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,40940514,4,Southern Stock,LOSER,14.73,LOSER,4.39,1830.77,21.0,11.0,15.0,17.44,3708.97,1000.0,14.0,800.0,29.51,176.56,413.48,4.9,3.45,4.6,4.41,553.25,17.5,19.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,36853752,5,Readily Availabull,LOSER,9.59,WINNER,3.0,3336.84,12.5,8.4,9.8,10.22,4660.11,1000.0,9.0,12.5,23.85,142.87,552.13,3.55,2.98,3.0,3.13,955.35,10.0,10.5,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,49039756,6,Carbonetti,LOSER,15.0,LOSER,5.06,1562.64,27.0,14.5,15.0,19.24,3286.29,1000.0,5.1,890.0,13.03,321.19,364.32,5.5,4.8,5.1,5.13,499.59,17.0,18.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,37546061,8,Deniliquin,WINNER,27.0,WINNER,6.54,1164.14,34.0,17.0,27.0,26.96,1556.27,160.0,1.01,1.01,2.02,5910.0,192.18,6.8,5.2,6.6,6.1,245.44,32.0,34.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,28252623,10,Contrition,LOSER,45.32,LOSER,10.0,559.65,60.0,18.54,44.0,47.18,966.51,1000.0,27.0,780.0,66.39,65.91,195.42,10.5,7.4,10.0,9.47,183.52,50.0,55.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,38345861,11,Outburst,LOSER,26.0,LOSER,7.34,958.34,32.0,13.72,27.0,27.25,1522.96,1000.0,40.0,300.0,91.71,23.68,142.66,7.2,3.9,6.8,6.29,163.27,29.0,30.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,64546510,12,Sir Lord,LOSER,8.27,LOSER,2.9,3446.79,13.0,8.2,8.4,9.43,11607.46,1000.0,5.4,1000.0,19.22,663.09,603.94,4.0,2.51,2.9,2.91,2657.36,9.0,9.4,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,4779666,15,Bader,LOSER,45.42,LOSER,8.6,466.76,55.0,25.0,46.0,45.31,773.06,1000.0,28.0,1000.0,151.99,51.65,367.02,9.8,7.2,8.8,8.56,258.82,50.0,55.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,64546511,16,Youthfull,LOSER,7.47,LOSER,2.28,2436.54,11.0,7.0,7.0,8.28,11365.75,1000.0,5.1,950.0,9.63,511.0,1125.12,3.25,2.24,2.3,2.5,4182.07,7.4,7.8,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,64546512,17,Drop The Pilot,LOSER,40.0,LOSER,9.13,457.97,65.0,40.0,40.0,47.32,1223.25,1000.0,20.0,1000.0,86.48,37.22,98.27,12.0,8.8,9.6,10.17,163.11,42.0,44.0,1.02,0.98
2024-01-06,13:48:00,13:49:49,Gold Coast,QLD,1,223164428,R1 2200m Hcap,223164429.0,Thoroughbred,2200,Hcap,64546513,19,Contreras,LOSER,48.94,LOSER,10.77,530.95,70.0,32.0,50.0,53.55,1057.87,1000.0,32.0,950.0,179.13,30.21,241.86,11.5,8.8,11.0,10.29,218.89,55.0,60.0,1.02,0.98
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,2905817,1,Beau Dazzler,LOSER,40.0,WINNER,7.6,1359.0,40.0,6.0,38.0,27.54,2711.02,1000.0,14.0,1000.0,57.44,72.0,205.59,8.8,3.7,7.6,7.34,557.17,34.0,36.0,1.01,1.0
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,64546514,2,Spywire,WINNER,1.54,WINNER,1.17,29048.89,2.0,1.52,1.55,1.6,121774.82,1.62,1.01,1.01,1.16,16924.01,7852.05,1.27,1.16,1.19,1.2,4642.16,1.56,1.57,1.01,1.0
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,64546515,3,Defiant Boom,LOSER,11.87,LOSER,2.82,2752.13,12.5,6.0,11.0,9.52,8325.54,1000.0,5.1,1000.0,12.68,534.25,179.74,3.05,2.38,2.82,2.74,879.05,10.0,10.5,1.01,1.0
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,64546516,4,Balastier,LOSER,4.97,LOSER,1.84,5842.35,7.4,3.8,4.9,4.86,24993.9,1000.0,4.9,1000.0,17.33,938.82,653.47,2.5,1.68,1.84,1.88,2609.34,4.7,4.8,1.01,1.0
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,64546517,5,Cosmic Fire,LOSER,56.69,LOSER,10.5,729.69,75.0,27.0,60.0,48.41,1188.45,1000.0,27.0,1000.0,103.32,28.63,153.66,12.0,8.8,10.5,9.58,171.58,40.0,42.0,1.01,1.0
2024-01-06,14:23:00,14:24:40,Gold Coast,QLD,2,223164435,R2 1100m 2yo,223164436.0,Thoroughbred,1100,2yo,64546518,6,Mishani Burn,LOSER,180.0,LOSER,25.98,471.91,980.0,90.0,180.0,159.26,754.08,1000.0,110.0,1000.0,284.44,11.32,234.48,75.0,25.0,25.0,32.15,148.31,160.0,170.0,1.01,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546519,1,Arabian Summer,WINNER,2.4,WINNER,1.21,15953.29,2.48,1.84,2.36,2.26,83218.59,3.4,1.01,1.01,1.47,11773.89,15107.29,1.26,1.17,1.23,1.21,13608.17,2.32,2.34,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546520,2,Territory Ash,LOSER,6.01,LOSER,1.72,5333.2,7.8,5.0,6.0,5.47,31257.01,1000.0,4.8,280.0,9.94,506.86,591.18,1.81,1.62,1.72,1.67,3245.17,5.3,5.4,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546521,3,Mishani Ego,LOSER,23.02,LOSER,3.97,2505.44,42.0,17.18,23.0,22.18,3309.36,1000.0,18.5,1000.0,36.47,147.61,1140.56,4.4,3.65,4.0,3.94,936.22,22.0,23.0,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546522,4,Mishani Express,LOSER,19.39,LOSER,3.18,1636.92,50.0,17.0,19.0,19.83,5314.65,1000.0,11.5,580.0,32.31,101.38,368.7,4.6,2.98,3.1,3.19,3199.4,18.5,19.0,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,63122806,5,Sheza Chiquitita,LOSER,140.0,LOSER,15.12,373.66,190.0,40.08,130.0,133.47,661.57,1000.0,100.0,1000.0,226.21,14.68,172.82,17.5,7.0,16.0,15.27,366.88,130.0,140.0,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546523,6,Mishani Crown,LOSER,110.0,WINNER,16.13,600.38,400.0,40.08,110.0,102.15,805.08,1000.0,6.4,1000.0,16.75,408.4,250.26,16.5,7.2,16.0,13.58,299.29,100.0,110.0,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546524,7,Aquatempo,LOSER,15.0,LOSER,2.8,2418.68,38.17,13.0,15.0,15.11,8344.13,1000.0,13.5,710.0,28.58,142.76,567.61,3.25,2.76,2.82,2.9,2444.11,14.0,14.5,1.02,1.0
2024-01-06,14:58:00,15:00:34,Gold Coast,QLD,3,223164442,R3 1100m 2yo,223164443.0,Thoroughbred,1100,2yo,64546525,8,Moulin Miss,LOSER,4.5,WINNER,1.79,7467.18,5.6,3.44,4.5,4.9,28707.81,1000.0,2.42,580.0,5.52,831.75,722.51,1.88,1.47,1.79,1.79,4722.28,4.8,4.9,1.02,1.0
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,63859220,1,Barassi,WINNER,9.24,WINNER,2.86,5365.74,9.8,3.79,9.2,6.71,20029.62,10.0,1.01,1.01,2.03,11656.98,1415.81,3.15,1.87,2.84,2.69,2172.89,9.0,9.2,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546527,2,Capital Chase,LOSER,53.93,LOSER,12.0,559.83,160.0,42.0,60.0,75.77,959.38,1000.0,34.0,1000.0,69.39,77.55,95.23,22.0,12.0,12.0,14.69,262.1,70.0,75.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,60451561,3,Jinsoku,LOSER,109.18,LOSER,17.0,409.46,200.0,70.0,120.0,96.67,972.86,1000.0,60.0,1000.0,141.92,19.33,271.99,38.0,11.5,19.0,18.83,265.06,85.0,95.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,57113540,4,Payline,LOSER,4.28,WINNER,1.87,8203.08,5.4,3.7,4.3,4.61,32645.6,1000.0,3.5,380.0,6.72,1342.09,2482.61,2.16,1.78,1.87,1.89,4751.82,4.6,4.7,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,3880766,6,Assemble,LOSER,12.7,LOSER,3.52,4193.08,18.5,11.5,12.5,12.98,9822.29,1000.0,12.0,1000.0,22.96,243.22,698.38,4.2,3.25,3.65,3.62,2132.68,13.5,14.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546528,7,Bonita Queen,LOSER,5.05,LOSER,1.85,7594.34,4.9,3.85,4.5,4.24,25286.81,1000.0,4.2,1000.0,7.22,1044.82,1000.84,1.93,1.5,1.86,1.79,3890.53,4.2,4.3,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546529,8,Find My Calm,LOSER,18.84,LOSER,6.2,1765.0,50.0,12.0,18.5,22.07,5689.57,1000.0,14.0,790.0,38.85,100.57,266.51,9.4,5.9,6.0,6.77,975.28,28.0,29.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,51784720,9,Five Star Vixen,LOSER,21.78,LOSER,5.82,4685.77,34.0,21.0,21.0,24.87,4752.86,1000.0,17.0,1000.0,55.57,51.19,2207.92,7.0,5.6,5.9,5.99,1074.49,23.0,24.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,4620756,10,Heiress,LOSER,125.33,LOSER,20.0,347.46,200.0,90.0,130.0,106.7,681.19,1000.0,15.0,100.0,80.62,256.12,219.87,23.0,19.0,21.0,20.44,129.45,95.0,110.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546530,11,Lizzies Gem,LOSER,74.79,LOSER,15.0,585.61,720.0,40.0,75.0,66.66,757.84,1000.0,70.0,910.0,98.83,41.98,119.66,16.0,10.5,14.0,13.55,154.28,60.0,65.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,58601059,12,Pure Paradise,LOSER,7.09,WINNER,2.3,4239.17,12.48,5.6,6.8,6.25,22337.85,1000.0,5.7,800.0,9.53,1021.85,894.33,2.48,2.04,2.32,2.23,3015.36,6.0,6.2,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546531,13,Shenzhen Princess,LOSER,25.0,LOSER,6.65,1086.57,28.0,17.5,24.0,22.85,3256.0,1000.0,12.0,1000.0,43.13,85.58,412.7,7.6,5.0,6.8,6.71,663.05,24.0,25.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546532,14,Starmae,LOSER,26.48,LOSER,7.35,1993.18,55.0,27.0,29.0,29.91,2374.74,1000.0,17.0,1000.0,32.17,360.51,183.92,8.6,6.2,7.6,7.27,413.77,29.0,30.0,1.02,0.99
2024-01-06,15:33:00,15:35:19,Gold Coast,QLD,4,223164449,R4 1100m Mdn,223164450.0,Thoroughbred,1100,Mdn,64546534,16,Cryptic Sound,LOSER,466.04,LOSER,46.0,172.69,500.0,170.0,400.0,329.05,315.43,1000.0,450.0,1000.0,487.79,21.41,110.3,55.0,24.0,50.0,41.58,126.46,330.0,370.0,1.02,0.99
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,63363866,1,Mishani Royale,LOSER,11.1,LOSER,3.64,2832.1,23.06,10.45,10.45,13.45,6058.45,1000.0,1.24,1000.0,5.84,1077.33,379.75,4.27,3.52,3.6,3.74,492.97,17.5,18.5,0.66,0.63
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,64546538,2,Defiant Spirit,WINNER,6.2,WINNER,2.16,4680.42,6.48,4.32,6.05,5.38,12026.29,9.0,1.01,1.01,1.93,4426.19,415.17,2.34,2.04,2.1,2.14,2458.35,7.6,7.8,0.66,0.63
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,58099829,3,Kesalul,LOSER,5.63,WINNER,2.19,4242.54,7.06,5.04,5.76,5.71,12789.88,200.0,1.24,120.0,3.85,1808.32,1375.09,2.38,1.91,2.17,2.19,1802.59,7.6,7.8,0.66,0.63
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,49977737,5,Mishani Gangster,LOSER,36.03,LOSER,6.94,1229.57,46.83,19.45,33.14,36.75,1188.87,130.0,12.0,110.0,19.22,40.93,427.57,8.05,6.2,7.24,7.19,373.86,48.0,50.0,0.66,0.63
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,64546539,6,Acres Away,LOSER,13.48,LOSER,3.97,1719.03,20.9,12.97,13.69,15.88,3288.32,1000.0,9.0,580.0,22.43,57.19,281.58,4.27,3.6,4.12,4.02,347.52,22.0,23.0,0.66,0.63
2024-01-06,16:12:00,16:15:39,Gold Coast,QLD,5,223164456,R5 1200m 3yo,223164457.0,Thoroughbred,1200,3yo,52842045,7,Soo Sweet,LOSER,17.29,LOSER,4.64,1828.79,24.5,9.01,17.29,18.61,2656.29,1000.0,6.2,890.0,23.1,105.02,1010.68,5.46,2.82,4.71,4.84,590.13,30.0,32.0,0.66,0.63
