LOCAL_MEETING_DATE,SCHEDULED_RACE_TIME,ACTUAL_OFF_TIME,TRACK,STATE_CODE,RACE_NO,WIN_MARKET_ID,WIN_MARKET_NAME,PLACE_MARKET_ID,RACING_TYPE,DISTANCE,RACE_TYPE,SELECTION_ID,TAB_NUMBER,SELECTION_NAME,WIN_RESULT,WIN_BSP,PLACE_RESULT,PLACE_BSP,WIN_BSP_VOLUME,WIN_PREPLAY_MAX_PRICE_TAKEN,WIN_PREPLAY_MIN_PRICE_TAKEN,WIN_PREPLAY_LAST_PRICE_TAKEN,WIN_PREPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_PREPLAY_VOLUME,WIN_INPLAY_MAX_PRICE_TAKEN,WIN_INPLAY_MIN_PRICE_TAKEN,WIN_LAST_PRICE_TAKEN,WIN_INPLAY_WEIGHTED_AVERAGE_PRICE_TAKEN,WIN_INPLAY_VOLUME,PLACE_BSP_VOLUME,PLACE_MAX_PRICE_TAKEN,PLACE_MIN_PRICE_TAKEN,PLACE_LAST_PRICE_TAKEN,PLACE_WEIGHTED_AVERAGE_PRICE_TAKEN,PLACE_PREPLAY_VOLUME,BEST_AVAIL_BACK_AT_SCHEDULED_OFF,BEST_AVAIL_LAY_AT_SCHEDULED_OFF,BACK_MARKET_PERCENTAGE_AT_SCHEDULED_OFF,LAY_MARKET_PERCENTAGE_AT_SCHEDULED_OFF
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,35803323,1,Wildwest,LOSER,3.3,WINNER,1.63,2279.61,5.1,3.1,3.3,3.65,6432.54,170,1.46,170,3.66,1004.91,1182.25,1.89,1.64,1.64,1.74,405.8,3.8,3.9,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,10568406,2,Galactic Star,LOSER,12.34,LOSER,3.18,428.52,23,5.8,12,9.35,1661.05,600,7.4,600,19.67,76.07,575.25,3.2,2.28,3.15,2.9,106.01,10.5,11,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,18129792,3,Hurricane Harley,WINNER,5.66,WINNER,2.05,1551.96,7.4,4.8,6,5.94,11064.08,14,1.01,1.01,1.74,5019.22,836.38,2.22,2,2.1,2.12,688.22,5.1,5.4,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,25357192,4,Hampton Banner,LOSER,15,LOSER,4.23,301.31,27,11,14.5,17.14,1133.41,600,13,600,55.57,19.53,238.08,,,,,,17,18.5,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,28420136,5,Bletchley Park,LOSER,17.01,LOSER,4.87,355.51,23,13,17,17.11,564.76,600,18.5,600,36.56,38.67,342,,,,,,14.5,16,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,10610298,6,Motu Premier,LOSER,30,LOSER,7.78,171.68,75,29,32,36.8,278.94,600,40,600,97.75,13.84,129.46,8.2,7.6,8.2,8.16,32.72,34,38,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,35608583,7,Patronus Star,LOSER,25.74,LOSER,5,192.65,48,24,25,29.43,352.58,600,26,600,47.52,23.43,403.41,7,4.9,5,5.26,331.08,30,36,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,2835233,8,Minstrel,LOSER,12.95,WINNER,3.66,406.7,15.5,5.2,12.5,7.84,2476.44,350,6.2,350,17.59,81.41,620.44,3.55,2.16,2.92,3.08,139.88,8.6,8.8,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,12176943,9,Fanci A Dance,LOSER,222.57,LOSER,29.87,37.5,240,110,200,155.29,78.92,960,600,960,703.98,1.34,60.26,,,,,,130,160,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,19636945,10,Bracken Sky,LOSER,65,LOSER,9.6,121.47,130,42,65,60.65,184.84,600,34,600,100.37,13.62,168.87,14.5,6.8,6.8,10.46,81.25,42,46,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,25000386,11,Major Martini,LOSER,9,LOSER,2.5,514.59,9.2,5.1,9,7.71,1827.12,600,5.2,600,10.27,162.26,192.08,2.64,2.14,2.48,2.33,292.02,8,8.4,1.04,0.98
3/12/2021,10:20:00 PM,10:20:37 PM,Gloucester Park,WA,5,191775267,R5 2536m Pace M,191775268,Harness,2536,Pace,22347676,12,Diego,LOSER,57.24,LOSER,11.25,95.81,100,44,65,58.06,154.45,600,75,600,151.98,6.88,158.2,12.5,8.4,10.5,10.37,79.57,46,55,1.04,0.98
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,21570819,1,Vivere Damore,LOSER,3.75,LOSER,1.3,880.59,6.6,3.4,3.7,4.5,8586.91,880,2.96,880,5.86,644.43,1861.75,1.67,1.29,1.3,1.42,1807.36,4.7,4.9,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,27302530,2,Soho Party Girl,LOSER,140,LOSER,35.17,57.56,530,90,360,179.93,68.14,900,70,900,200.06,2.68,24.94,50,11,50,16.06,12.66,150,160,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,21269526,3,Queen Shenandoah,WINNER,9.4,WINNER,1.81,403.23,13,8.4,9.6,9.62,1834.6,14,1.01,1.02,1.69,3737.17,1140.19,2.2,1.65,1.85,1.9,667.17,10.5,8.6,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,40297558,4,Alta Cinderella,LOSER,18,WINNER,2.95,297.69,18.5,6,18.5,11.61,1551.98,890,4.9,890,36.31,123.98,427.84,2.94,1.77,2.92,2.33,288.87,12.5,13.5,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,24690182,5,Bettys Lass,LOSER,427.22,LOSER,79.52,35.8,530,95,430,253.32,35.8,660,90,660,256.9,3.54,27.88,70,48,70,59,0.02,300,390,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,26911072,6,My Sweet Deal,LOSER,55,LOSER,6.25,196.73,85,30,70,44.3,371.44,940,11,940,68.18,44.66,281.8,8.4,4,4.7,4.81,113.13,48,55,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,11200631,7,Gotta Go Gabbana,LOSER,91.23,LOSER,5.29,126.68,110,32,95,55.52,198.37,1000,130,1000,347.24,6.53,73.47,5.5,4.8,5.4,5.26,64.78,60,70,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,36781765,8,Miss Limelight,LOSER,155.44,LOSER,21.93,52.14,480,75,210,131.72,88.37,960,42,42,132.54,9.98,100.9,26,19,24,21.7,0.13,160,180,1,1.02
3/12/2021,10:52:00 PM,10:52:39 PM,Gloucester Park,WA,6,191775269,R6 2130m Pace M,191775270,Harness,2130,Pace,23791287,9,Balcatherine,LOSER,1.98,WINNER,1.15,1986.88,2.2,1.7,1.85,1.82,17526.47,120,1.08,12,2.87,1910.3,3122.72,1.19,1.13,1.15,1.16,591.29,1.78,1.73,1,1.02
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,27550798,1,Gee Smith,LOSER,3.09,WINNER,1.43,1432.39,3.75,2.64,3.1,3.08,8438.81,80,1.25,60,2.59,2476.63,1623.86,1.43,1.33,1.43,1.37,813.88,3.1,3.25,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,23493333,2,Perlee Gates,LOSER,53.17,LOSER,6.86,166.77,130,44,70,60.03,119.05,780,42,780,136.08,14.82,267.39,8,5.9,7,6.27,133.27,48,55,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,12396363,3,Captured Delight,LOSER,2.87,LOSER,1.26,1512.18,4.8,2.72,2.84,3.29,8184.25,760,2.88,760,18.76,103.32,2029.99,1.59,1.23,1.37,1.28,733.23,4,3.2,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,16140203,4,Nearis Green,LOSER,72.83,LOSER,10.04,170.51,120,70,85,84.73,105.23,990,65,990,164,20.4,75.3,10.5,9.8,10.5,10.09,50.93,85,95,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,24326517,5,Withoutthetuh,WINNER,19.71,WINNER,3.98,253.92,44,18.5,23,22.26,344.42,26,1.02,1.03,1.68,3565.8,456.44,,,,,,21,24,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,39670217,6,Texas Tara,LOSER,48.36,LOSER,7.34,176.79,75,40,70,52.99,84.91,750,42,750,150.91,16.82,267.88,,,,,,46,55,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,11583560,7,Dominate The Dojo,LOSER,139.06,LOSER,15.02,104.5,450,110,220,187.07,33.17,700,95,700,156.69,35.05,124.98,11.5,11,11,11,3.8,170,200,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,8236866,8,C C Chevron,LOSER,163.04,LOSER,19.32,115.55,480,160,290,221.52,39.07,890,140,890,203.94,19.59,56.86,20,15,20,16.43,13.27,210,280,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,24228931,9,Glenledi Chief,LOSER,4.62,WINNER,1.62,1068.48,4.9,3.3,4.7,4.04,5090.47,180,1.08,85,4.38,886.15,1198.74,1.66,1.5,1.58,1.62,246.98,4.3,4.5,0.96,0.98
3/12/2021,11:25:00 PM,11:25:45 PM,Gloucester Park,WA,7,191775271,R7 2096m Pace S,191775272,Harness,2096,Pace,20576164,10,Just Wing It,LOSER,24.95,LOSER,5.2,309.7,34,11.5,34,23.37,409.39,600,23,600,41.69,91.22,293.08,3.6,2.48,3.6,3.04,44.75,25,28,0.96,0.98
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,36010290,1,Silver Star Lombo,LOSER,46.72,WINNER,7.4,121.49,60,26,55,44.66,70.13,730,30,730,86.73,26.26,249.51,6.6,4.7,6,5.47,58.64,50,55,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,28230726,2,Star For Me,LOSER,101.22,LOSER,10.87,99.06,150,85,150,108.72,47.32,600,100,220,157.33,11.78,190.9,15,10,11.5,12.54,46.62,100,120,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,41021439,3,Three Rumours,WINNER,4.5,WINNER,1.57,613.07,5.7,3.5,3.95,4.43,5861.62,4.5,1.01,1.01,1.31,3339,1101.26,1.65,1.57,1.62,1.63,96.73,4.5,4.6,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,40961621,4,Soho Broadway,LOSER,5.5,LOSER,1.81,643.42,6.2,4.9,5.2,5.28,2367.69,690,4.7,540,26.13,85.42,701.7,1.93,1.72,1.81,1.85,1448.05,5,5.2,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,27714795,5,Lady Jadore,LOSER,11.7,LOSER,3.01,323.72,14,8,13,11,819.6,700,8.6,550,34.7,49.43,490.42,2.62,2.56,2.56,2.6,11.32,12,12.5,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,5717683,6,Sahara Storm,LOSER,2.72,WINNER,1.35,2119.2,3.45,2.5,2.98,2.74,5618.06,350,1.73,100,3.15,1118.08,1708.61,1.36,1.3,1.35,1.33,24.47,2.66,2.7,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,39317053,7,Captains Beachbabe,LOSER,59,LOSER,10.95,102.81,140,50,70,83.13,72.23,950,44,950,87.07,27.14,103.2,9.6,7.8,7.8,7.87,3.78,85,90,1.02,0.99
3/12/2021,11:55:00 PM,11:56:05 PM,Gloucester Park,WA,8,191775273,R8 2130m Pace M,191775274,Harness,2130,Pace,28605543,8,Newsy,LOSER,10,LOSER,2.75,414.26,12.5,7,11,10.11,637.25,550,11.5,330,48.53,30.41,430.93,,,,,,10,11,1.02,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,20129319,1,Rupert Of Lincoln,LOSER,1.64,WINNER,1.17,3170.54,1.72,1.46,1.55,1.56,6580.76,130,1.6,29,2.55,1570.72,3172.16,1.19,1.14,1.15,1.16,1105.01,1.51,1.52,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,13488734,2,Joe With The Flow,LOSER,12.68,WINNER,2.47,390.44,15.5,8.2,15,13.06,492.65,600,2.54,600,4.75,457.32,617.62,,,,,,13,14.5,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,10988829,3,Maestro Bellini,LOSER,45.45,LOSER,7.85,105.64,100,44,55,50.83,87.43,600,24,600,63.83,19.07,234.74,5.6,5.6,5.6,5.6,10,46,48,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,22487607,4,Jesse Allwood,LOSER,42.24,LOSER,5.65,97.94,46,27,46,34.99,92.64,600,19.5,600,49.62,13.67,299.35,4.4,4.4,4.4,4.4,0.85,29,42,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,11988741,5,Batavia On Fire,LOSER,88.86,LOSER,12.3,95.94,170,85,120,111.59,32.42,600,65,400,165.33,19.66,144.53,,,,,,110,120,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,22124686,6,Avivo,LOSER,200,LOSER,57.31,45.86,610,150,200,240.7,19.53,700,75,300,183.52,8.77,29.28,15.5,14,15.5,14.01,3.79,220,590,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,16407805,7,Rockaball,WINNER,7.78,WINNER,2.09,466.9,9.4,5.7,7.4,8.01,479.15,7.8,1.01,1.01,1.47,1932.71,572.24,1.97,1.73,1.92,1.89,147.07,8.4,9.4,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,1114212,8,Make It Quick,LOSER,71.18,LOSER,11.35,86.47,110,55,80,73.91,77.55,290,30,290,85.66,17.94,150.94,,,,,,80,85,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,12118481,9,Baylan Jett,LOSER,83.25,LOSER,14.19,103.22,140,55,120,83.41,75.2,600,28,400,73.46,26.5,116.48,13.5,13.5,13.5,13.5,0.03,90,120,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,11260564,10,Cavalry Call,LOSER,34.35,LOSER,4.22,179.42,85,36,38,42.74,88.99,600,23,600,66.86,21.08,192.55,4,3.85,4,3.98,117.44,36,40,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,11445292,11,Mister Ardee,LOSER,14.99,LOSER,2.75,340.14,32,15.5,15.5,19.04,280.21,600,8.2,600,18.68,60.69,904.9,3.15,2.7,2.82,2.95,326,18.5,19.5,1.04,0.99
3/12/2021,12:20:00 AM,12:20:36 AM,Gloucester Park,WA,9,191775275,R9 2130m Pace M,191775276,Harness,2130,Pace,27200834,12,Mileys Desire,LOSER,150,LOSER,21,41.09,220,90,210,128.23,24.04,960,60,960,156.46,3.08,92.38,10,10,10,10,3.79,150,160,1.04,0.99
3/12/2021,12:45:00 AM,12:45:30 AM,Gloucester Park,WA,10,191775277,R10 2130m Pace M,191775278,Harness,2130,Pace,38788842,1,The Wildcard,LOSER,36.96,LOSER,5.7,139.13,70,18,50,40.89,48.62,350,24,350,72.1,13.33,288.58,4.7,4.5,4.5,4.54,8.36,36,60,1.02,0.99
3/12/2021,12:45:00 AM,12:45:30 AM,Gloucester Park,WA,10,191775277,R10 2130m Pace M,191775278,Harness,2130,Pace,39077122,2,Battlescard,LOSER,14.59,LOSER,2.67,245.16,18,7.6,15,13.08,585.8,50,1.68,50,5.42,217.19,574.59,3,2.1,2.3,2.42,122.15,11.5,12,1.02,0.99
3/12/2021,12:45:00 AM,12:45:30 AM,Gloucester Park,WA,10,191775277,R10 2130m Pace M,191775278,Harness,2130,Pace,10602861,3,Be Home Soon,LOSER,47.46,LOSER,9.75,153.11,140,40,55,68.82,50.38,650,42,650,67.12,23.74,181.52,7,6.8,7,6.99,7.88,75,110,1.02,0.99
3/12/2021,12:45:00 AM,12:45:30 AM,Gloucester Park,WA,10,191775277,R10 2130m Pace M,191775278,Harness,2130,Pace,39689711,5,Paul Edward,LOSER,12.59,WINNER,2.55,300.83,19.5,5.8,12.5,14.24,280.27,600,9.4,600,21.38,57.07,706.63,2.64,2.24,2.64,2.48,105.57,17,18,1.02,0.99
3/12/2021,12:45:00 AM,12:45:30 AM,Gloucester Park,WA,10,191775277,R10 2130m Pace M,191775278,Harness,2130,Pace,41920443,6,Youre So Fine,WINNER,1.22,WINNER,1.05,5177.64,1.36,1.18,1.19,1.22,18066.39,18,1.01,1.01,1.16,3779.26,6066.46,1.09,1.04,1.06,1.05,4697.88,1.2,1.21,1.02,0.99
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,23294649,1,Lord Bazalup,LOSER,8.44,LOSER,2.7,439.71,14,5.6,8.4,9.03,1302.09,480,6.8,190,21.02,79.31,338.46,3.45,2.4,2.6,3.01,75.72,7.6,8.2,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,5706828,2,Baccarat,LOSER,34,LOSER,8.2,82.82,32,17.5,30,28.09,46.79,480,20,210,96.37,20.04,86.66,,,,,,23,24,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,24608804,3,My Ultimate Major,LOSER,25,LOSER,5.82,145.85,27,13,25,18.67,321.69,25,25,25,25,2.9,152.21,3.6,3.15,3.6,3.36,9.3,21,23,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,12231629,4,Stylish Trend,LOSER,12.64,LOSER,3.9,253.21,12,9,11.5,11.13,44.94,890,12.5,200,70.44,42.32,319.5,,,,,,11,12,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,22044014,5,Signorina Jujon,LOSER,130,LOSER,31.95,36.71,130,55,130,99.04,47.38,320,130,320,143.71,16.75,41.59,,,,,,85,110,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,40050748,6,Our Ultimate Bonny,LOSER,6.7,LOSER,2.37,757.37,16,6.8,6.8,9.75,609.7,130,6.6,120,35,51.35,680.45,,,,,,8.2,8.6,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,25394003,8,Bold Centurian,LOSER,12.34,WINNER,3.55,368.93,22,9.2,12,13.07,512.36,130,11.5,130,20.64,117.27,386.42,2.94,2.94,2.94,2.94,1,21,12,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,22553962,9,Velocity Stride,WINNER,4.67,WINNER,1.79,686.8,5.8,4.1,4.5,4.61,1209.06,4.7,1.05,1.05,2.66,381.64,1026.32,1.92,1.56,1.62,1.78,433.95,4.6,4.7,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,16040078,10,Ozzie Major,LOSER,5.2,WINNER,1.97,557.09,5.8,4.7,5,5.36,1344.8,6.8,1.14,6.8,2.75,296.31,728.17,1.98,1.95,1.95,1.97,0.47,5.2,5.4,0.98,0.96
3/12/2021,6:24:00 PM,6:26:36 PM,Launceston,TAS,1,191796444,R1 2200m Pace M,191796445,Harness,2200,Pace,25000161,11,My Ultimate Romeo,LOSER,19.23,LOSER,4.65,138.01,19,11,19,16.14,95.5,170,19,170,57.64,53.93,283.05,,,,,,14,15.5,0.98,0.96
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,41922172,1,Written In Silk,LOSER,5.05,LOSER,1.97,1096.25,6.4,4.5,5.1,4.93,3274.12,880,3,350,24.11,162.34,601.22,2.02,1.79,1.98,1.93,88.46,6,6.2,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,22661378,2,Joey Girl,WINNER,24.49,WINNER,6.25,169.15,29,20,27,23.91,54.1,26,1.01,1.01,1.25,1790.72,284.86,,,,,,23,26,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,12014951,3,Heza Rummage,LOSER,28,LOSER,5.8,147.86,29,16,29,23.01,42.68,650,2.8,390,23.47,114.89,287.61,,,,,,27,29,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,31419159,4,Indianna Sanz,LOSER,6.2,WINNER,2.41,552.69,9.6,6.2,6.2,7.3,1989.4,350,1.4,130,6.87,294.03,747.24,2.78,2.64,2.7,2.67,50.84,7.2,7.6,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,28286712,5,Im Lady Madeleine,LOSER,2.72,LOSER,1.39,1461.04,2.8,2.4,2.7,2.53,2569.46,650,1.72,350,7.03,487.23,1284.16,1.56,1.32,1.32,1.36,77.58,2.48,2.52,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,23414665,6,Livinontheedge,LOSER,13,LOSER,3.47,303.67,18.5,12,13,13.48,295.67,650,7.8,130,41.35,42.36,514.51,3.05,3.05,3.05,3.05,5,13,14,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,10675543,7,Smile Lyle,LOSER,27.98,LOSER,6.2,142.16,55,23,27,26.62,235.76,650,27,350,84.66,37.57,303.22,,,,,,24,26,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,36700192,9,Kens Chips,LOSER,22,LOSER,5.3,192.52,27,18,23,22.82,79.3,650,30,130,123.06,7.44,286.6,,,,,,22,24,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,23828316,10,Taxi Meter,LOSER,29,WINNER,6.7,165.87,32,19.5,29,23.83,99.66,1000,7.4,450,69.42,30.83,236.82,6.6,6.6,6.6,6.6,20.18,25,26,1.02,0.98
3/12/2021,6:52:00 PM,6:52:36 PM,Launceston,TAS,2,191796446,R2 2200m Pace M,191796447,Harness,2200,Pace,39000757,11,Graphite Stride,LOSER,46.98,LOSER,15.11,83.41,60,34,55,43.06,74.19,650,8.4,600,63.47,35.08,128.36,,,,,,36,38,1.02,0.98
3/12/2021,7:22:00 PM,7:22:58 PM,Launceston,TAS,3,191796448,R3 2200m Pace S,191796449,Harness,2200,Pace,11040017,1,James Dean,LOSER,190,LOSER,45.74,118.29,240,130,200,180.05,91.44,700,38,700,181.1,53.22,46.47,,,,,,190,200,1.03,0.97
3/12/2021,7:22:00 PM,7:22:58 PM,Launceston,TAS,3,191796448,R3 2200m Pace S,191796449,Harness,2200,Pace,23082790,2,Arden Roanoke,LOSER,90,LOSER,13.99,76.9,95,50,90,78.64,39.32,950,5.3,950,71.14,44.4,54.16,10.5,10.5,10.5,10.5,20,85,90,1.03,0.97
3/12/2021,7:22:00 PM,7:22:58 PM,Launceston,TAS,3,191796448,R3 2200m Pace S,191796449,Harness,2200,Pace,8756295,3,Montana Storm,LOSER,3.04,LOSER,1.42,3196.95,4.5,2.72,2.84,3.14,12518.63,600,2.78,600,8.39,1128.18,1628.23,1.55,1.39,1.42,1.43,322.27,2.96,3.1,1.03,0.97
