EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,RUNNER_STATUS,IS_WINNER,TOTAL_GOALS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_KICK_OFF,BEST_LAY_KICK_OFF,MATCHED_VOLUME_KICK_OFF,HALF_TIME,BEST_BACK_PRICE_HALF_TIME,BEST_LAY_PRICE_HALF_TIME,MATCHED_VOLUME_HALF_TIME,TOTAL_MATCHED_VOLUME
2023-11-18 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 18 Nov/Central Coast (W) v Wellington Phoenix (W),32797276,MATCH_ODDS,221266868,Match Odds,41934374,Wellington Phoenix (W),LOSER,0,1,Central Coast (W),Wellington Phoenix (W),-1,1,0,2.38,2.46,557.94,2023-11-18 07:48:40.000 +0000,3.3,3.65,2792.51,3671.28
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Newcastle Jets (W) v Melbourne City (W),32795957,MATCH_ODDS,221267194,Match Odds,10475264,Melbourne City (W),WINNER,1,5,Newcastle Jets (W),Melbourne City (W),1,2,3,1.42,1.45,1106.19,2023-11-19 05:50:29.000 +0000,3.9,4,5500.66,12328.79
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Newcastle Jets (W) v Melbourne City (W),32795957,MATCH_ODDS,221267194,Match Odds,8839000,Newcastle Jets (W),LOSER,0,5,Newcastle Jets (W),Melbourne City (W),1,2,3,7.4,7.8,260.8,2023-11-19 05:50:29.000 +0000,2.12,2.14,1909.19,5749.27
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Newcastle Jets (W) v Melbourne City (W),32795957,MATCH_ODDS,221267194,Match Odds,58805,The Draw,LOSER,0,5,Newcastle Jets (W),Melbourne City (W),1,2,3,5.9,6,160.77,2023-11-19 05:50:29.000 +0000,3.55,3.55,692.69,3360.29
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Adelaide United (W) v Sydney FC (W),32797275,MATCH_ODDS,221267299,Match Odds,8839013,Adelaide United (W),LOSER,0,4,Adelaide United (W),Sydney FC (W),2,1,3,7.4,7.8,104.96,2023-11-19 03:50:22.000 +0000,21,23,654.38,894.47
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Adelaide United (W) v Sydney FC (W),32797275,MATCH_ODDS,221267299,Match Odds,8839012,Sydney FC (W),WINNER,1,4,Adelaide United (W),Sydney FC (W),2,1,3,1.44,1.45,493.77,2023-11-19 03:50:22.000 +0000,1.21,1.23,8582.84,14851.85
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Adelaide United (W) v Sydney FC (W),32797275,MATCH_ODDS,221267299,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United (W),Sydney FC (W),2,1,3,5.4,5.5,217.04,2023-11-19 03:50:22.000 +0000,7.6,7.8,348.11,518.26
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Brisbane Roar FC (W) v Western United (W),32797509,MATCH_ODDS,221267404,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,1,Brisbane Roar FC (W),Western United (W),1,0,1,2.66,2.74,498.71,2023-11-19 05:46:38.000 +0000,6.2,7.2,1213.07,1809.76
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Brisbane Roar FC (W) v Western United (W),32797509,MATCH_ODDS,221267404,Match Odds,58805,The Draw,LOSER,0,1,Brisbane Roar FC (W),Western United (W),1,0,1,3.85,4,224.49,2023-11-19 05:46:38.000 +0000,3.55,4.1,569.15,1353.13
2023-11-19 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 19 Nov/Brisbane Roar FC (W) v Western United (W),32797509,MATCH_ODDS,221267404,Match Odds,50440795,Western United (W),WINNER,1,1,Brisbane Roar FC (W),Western United (W),1,0,1,2.62,2.72,857.63,2023-11-19 05:46:38.000 +0000,1.66,1.74,1552.15,6740.38
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Western United (W) v Western Sydney Wanderers (W),32814641,MATCH_ODDS,221489742,Match Odds,58805,The Draw,LOSER,0,2,Western United (W),Western Sydney Wanderers (W),2,0,2,4.1,4.5,14.72,2023-11-25 05:46:07.000 +0000,2.88,2.98,723.41,2457.64
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Western United (W) v Western Sydney Wanderers (W),32814641,MATCH_ODDS,221489742,Match Odds,8839006,Western Sydney (W),WINNER,1,2,Western United (W),Western Sydney Wanderers (W),2,0,2,4.1,4.5,100.71,2023-11-25 05:46:07.000 +0000,4,4.3,631.63,8513.36
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Western United (W) v Western Sydney Wanderers (W),32814641,MATCH_ODDS,221489742,Match Odds,50440795,Western United (W),LOSER,0,2,Western United (W),Western Sydney Wanderers (W),2,0,2,1.89,1.9,255.07,2023-11-25 05:46:07.000 +0000,2.34,2.44,1496.15,2158.52
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Wellington Phoenix (W) v Perth Glory (W),32814646,MATCH_ODDS,221489847,Match Odds,8839004,Perth Glory (W),LOSER,0,3,Wellington Phoenix (W),Perth Glory (W),-1,2,1,2.86,2.96,81.46,2023-11-25 07:01:38.000 +0000,1.62,1.62,4400.88,17521.92
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Wellington Phoenix (W) v Perth Glory (W),32814646,MATCH_ODDS,221489847,Match Odds,58805,The Draw,LOSER,0,3,Wellington Phoenix (W),Perth Glory (W),-1,2,1,3.75,3.95,55.82,2023-11-25 07:01:38.000 +0000,3.9,3.9,592.27,3387.41
2023-11-25 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 25 Nov/Wellington Phoenix (W) v Perth Glory (W),32814646,MATCH_ODDS,221489847,Match Odds,41934374,Wellington Phoenix (W),WINNER,1,3,Wellington Phoenix (W),Perth Glory (W),-1,2,1,2.5,2.58,228.52,2023-11-25 07:01:38.000 +0000,5.6,7,3911.91,22997.66
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Sydney FC (W) v Melbourne City (W),32814016,MATCH_ODDS,221489316,Match Odds,10475264,Melbourne City (W),WINNER,1,5,Sydney FC (W),Melbourne City (W),1,2,3,4.2,4.4,63.83,2023-11-26 05:47:38.000 +0000,1.05,1.09,3152.38,26647.22
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Sydney FC (W) v Melbourne City (W),32814016,MATCH_ODDS,221489316,Match Odds,8839012,Sydney FC (W),LOSER,0,5,Sydney FC (W),Melbourne City (W),1,2,3,1.81,1.86,2017.72,2023-11-26 05:47:38.000 +0000,40,44,4079.32,4287.91
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Sydney FC (W) v Melbourne City (W),32814016,MATCH_ODDS,221489316,Match Odds,58805,The Draw,LOSER,0,5,Sydney FC (W),Melbourne City (W),1,2,3,4.3,4.5,2.59,2023-11-26 05:47:38.000 +0000,15.5,18,360.4,799.94
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Melbourne Victory (W) v Central Coast Mariners (W),32814632,MATCH_ODDS,221489427,Match Odds,61641026,Central Coast (W),LOSER,0,3,Melbourne Victory (W),Central Coast Mariners (W),-1,2,1,8.2,8.8,10.87,2023-11-26 03:49:12.000 +0000,4.8,5,825.69,1450.8
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Melbourne Victory (W) v Central Coast Mariners (W),32814632,MATCH_ODDS,221489427,Match Odds,8839001,Melbourne Victory (W),WINNER,1,3,Melbourne Victory (W),Central Coast Mariners (W),-1,2,1,1.41,1.43,77.66,2023-11-26 03:49:12.000 +0000,2.2,2.18,1177.38,6362.46
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Melbourne Victory (W) v Central Coast Mariners (W),32814632,MATCH_ODDS,221489427,Match Odds,58805,The Draw,LOSER,0,3,Melbourne Victory (W),Central Coast Mariners (W),-1,2,1,5.4,5.9,7,2023-11-26 03:49:12.000 +0000,2.96,3.05,655.47,4060.27
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Canberra United (W) v Newcastle Jets (W),32814656,MATCH_ODDS,221489532,Match Odds,8839009,Canberra United (W),LOSER,0,7,Canberra United (W),Newcastle Jets (W),1,3,4,2.14,2.2,170.03,2023-11-26 05:48:28.000 +0000,5.8,6.2,374.09,763
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Canberra United (W) v Newcastle Jets (W),32814656,MATCH_ODDS,221489532,Match Odds,8839000,Newcastle Jets (W),WINNER,1,7,Canberra United (W),Newcastle Jets (W),1,3,4,3.35,3.45,70.1,2023-11-26 05:48:28.000 +0000,1.69,1.69,1413.01,23712.48
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Canberra United (W) v Newcastle Jets (W),32814656,MATCH_ODDS,221489532,Match Odds,58805,The Draw,LOSER,0,7,Canberra United (W),Newcastle Jets (W),1,3,4,4,4.3,9.82,2023-11-26 05:48:28.000 +0000,3.95,4.2,221.81,665.31
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Brisbane Roar FC (W) v Adelaide United (W),32814658,MATCH_ODDS,221489637,Match Odds,8839013,Adelaide United (W),LOSER,0,2,Brisbane Roar FC (W),Adelaide United (W),0,1,1,4.8,4.9,147.79,2023-11-26 07:34:14.000 +0000,4.3,4.5,1018.69,8002.52
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Brisbane Roar FC (W) v Adelaide United (W),32814658,MATCH_ODDS,221489637,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,2,Brisbane Roar FC (W),Adelaide United (W),0,1,1,1.85,1.86,388.56,2023-11-26 07:34:14.000 +0000,2.34,2.36,1256.24,11845.45
2023-11-26 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 26 Nov/Brisbane Roar FC (W) v Adelaide United (W),32814658,MATCH_ODDS,221489637,Match Odds,58805,The Draw,WINNER,1,2,Brisbane Roar FC (W),Adelaide United (W),0,1,1,3.85,4.1,82.54,2023-11-26 07:34:14.000 +0000,2.84,2.9,298.91,23641.68
2023-12-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 8 Dec/Western Sydney (W) v Central Coast (W),32832864,MATCH_ODDS,221800322,Match Odds,61641026,Central Coast (W),LOSER,0,3,Western Sydney (W),Central Coast (W),-3,3,0,2.88,2.98,313.65,2023-12-08 08:52:55.000 +0000,8.4,8.4,1429.85,2178.18
2023-12-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 8 Dec/Western Sydney (W) v Central Coast (W),32832864,MATCH_ODDS,221800322,Match Odds,58805,The Draw,LOSER,0,3,Western Sydney (W),Central Coast (W),-3,3,0,3.7,3.9,50.84,2023-12-08 08:52:55.000 +0000,3.95,4.1,722.49,1292.44
2023-12-08 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 8 Dec/Western Sydney (W) v Central Coast (W),32832864,MATCH_ODDS,221800322,Match Odds,8839006,Western Sydney (W),WINNER,1,3,Western Sydney (W),Central Coast (W),-3,3,0,2.5,2.58,121.09,2023-12-08 08:52:55.000 +0000,1.59,1.59,8749.67,17725.89
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Adelaide United (W) v Western United (W),32832872,MATCH_ODDS,221799932,Match Odds,8839013,Adelaide United (W),LOSER,0,4,Adelaide United (W),Western United (W),2,1,3,3.45,3.55,302.22,2023-12-09 05:47:24.000 +0000,7.6,8.2,821.72,1053.34
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Adelaide United (W) v Western United (W),32832872,MATCH_ODDS,221799932,Match Odds,58805,The Draw,LOSER,0,4,Adelaide United (W),Western United (W),2,1,3,4,4.2,28.93,2023-12-09 05:47:24.000 +0000,4.3,4.6,52.71,274.7
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Adelaide United (W) v Western United (W),32832872,MATCH_ODDS,221799932,Match Odds,50440795,Western United (W),WINNER,1,4,Adelaide United (W),Western United (W),2,1,3,2.12,2.14,54.04,2023-12-09 05:47:24.000 +0000,1.52,1.56,248.97,10433.89
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Melbourne City (W) v Perth Glory (W),32832879,MATCH_ODDS,221800037,Match Odds,10475264,Melbourne City (W),LOSER,0,4,Melbourne City (W),Perth Glory (W),2,1,3,1.53,1.56,281.88,2023-12-09 05:46:49.000 +0000,1.73,1.73,1988.34,7257.21
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Melbourne City (W) v Perth Glory (W),32832879,MATCH_ODDS,221800037,Match Odds,8839004,Perth Glory (W),WINNER,1,4,Melbourne City (W),Perth Glory (W),2,1,3,5.8,6.2,124.24,2023-12-09 05:46:49.000 +0000,6.2,7.8,342.92,11156.23
2023-12-09 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 9 Dec/Melbourne City (W) v Perth Glory (W),32832879,MATCH_ODDS,221800037,Match Odds,58805,The Draw,LOSER,0,4,Melbourne City (W),Perth Glory (W),2,1,3,5.2,5.5,24.98,2023-12-09 05:46:49.000 +0000,3.45,3.75,113.05,1376.21
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Newcastle Jets (W) v Sydney FC (W),32832849,MATCH_ODDS,221799617,Match Odds,8839000,Newcastle Jets (W),LOSER,0,1,Newcastle Jets (W),Sydney FC (W),1,0,1,6.4,7,51.24,2023-12-10 05:46:25.000 +0000,5,5.3,723.01,1396.03
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Newcastle Jets (W) v Sydney FC (W),32832849,MATCH_ODDS,221799617,Match Odds,8839012,Sydney FC (W),WINNER,1,1,Newcastle Jets (W),Sydney FC (W),1,0,1,1.49,1.52,558.03,2023-12-10 05:46:25.000 +0000,1.95,2,3954.7,7932.95
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Newcastle Jets (W) v Sydney FC (W),32832849,MATCH_ODDS,221799617,Match Odds,58805,The Draw,LOSER,0,1,Newcastle Jets (W),Sydney FC (W),1,0,1,5.2,5.7,2.03,2023-12-10 05:46:25.000 +0000,3.25,3.4,776.55,2109.63
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Canberra United (W) v Brisbane Roar FC (W),32832873,MATCH_ODDS,221799722,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,6,Canberra United (W),Brisbane Roar FC (W),-4,5,1,2.46,2.52,16.99,2023-12-10 05:47:27.000 +0000,80,110,210.44,237.46
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Canberra United (W) v Brisbane Roar FC (W),32832873,MATCH_ODDS,221799722,Match Odds,8839009,Canberra United (W),WINNER,1,6,Canberra United (W),Brisbane Roar FC (W),-4,5,1,2.78,2.88,190.71,2023-12-10 05:47:27.000 +0000,1.07,1.07,2104.98,8073.08
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Canberra United (W) v Brisbane Roar FC (W),32832873,MATCH_ODDS,221799722,Match Odds,58805,The Draw,LOSER,0,6,Canberra United (W),Brisbane Roar FC (W),-4,5,1,4.1,4.2,30.96,2023-12-10 05:47:27.000 +0000,23,30,231.12,320.66
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Wellington Phoenix (W) v Melbourne Victory (W),32832880,MATCH_ODDS,221799827,Match Odds,8839001,Melbourne Victory (W),LOSER,0,4,Wellington Phoenix (W),Melbourne Victory (W),0,2,2,1.83,1.85,395.4,2023-12-10 03:47:35.000 +0000,1.99,2.04,5425.89,9329.54
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Wellington Phoenix (W) v Melbourne Victory (W),32832880,MATCH_ODDS,221799827,Match Odds,58805,The Draw,WINNER,1,4,Wellington Phoenix (W),Melbourne Victory (W),0,2,2,4.2,4.4,331.51,2023-12-10 03:47:35.000 +0000,3.35,3.45,979.22,22575.52
2023-12-10 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 10 Dec/Wellington Phoenix (W) v Melbourne Victory (W),32832880,MATCH_ODDS,221799827,Match Odds,41934374,Wellington Phoenix (W),LOSER,0,4,Wellington Phoenix (W),Melbourne Victory (W),0,2,2,4.3,4.5,248.71,2023-12-10 03:47:35.000 +0000,4.9,5,1763.97,3481.72
2023-12-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 15 Dec/Central Coast Mariners (W) v Melbourne City (W),32865925,MATCH_ODDS,222394614,Match Odds,61641026,Central Coast (W),LOSER,0,2,Central Coast Mariners (W),Melbourne City (W),,1,1,5.2,5.6,105.01,2023-12-15 09:20:10.000 +0000,5.7,6.8,667.88,6488.63
2023-12-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 15 Dec/Central Coast Mariners (W) v Melbourne City (W),32865925,MATCH_ODDS,222394614,Match Odds,10475264,Melbourne City (W),LOSER,0,2,Central Coast Mariners (W),Melbourne City (W),,1,1,1.59,1.63,317.78,2023-12-15 09:20:10.000 +0000,1.91,1.99,2182.41,6123.24
2023-12-15 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 15 Dec/Central Coast Mariners (W) v Melbourne City (W),32865925,MATCH_ODDS,222394614,Match Odds,58805,The Draw,WINNER,1,2,Central Coast Mariners (W),Melbourne City (W),,1,1,4.9,5.4,27.49,2023-12-15 09:20:10.000 +0000,3.45,3.7,367.19,8807.7
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Melbourne Victory (W) v Canberra United (W),32865923,MATCH_ODDS,222394404,Match Odds,8839009,Canberra United (W),LOSER,0,2,Melbourne Victory (W),Canberra United (W),-2,2,0,7.2,7.4,218.85,2023-12-16 06:46:40.000 +0000,36,50,746.3,871.7
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Melbourne Victory (W) v Canberra United (W),32865923,MATCH_ODDS,222394404,Match Odds,8839001,Melbourne Victory (W),WINNER,1,2,Melbourne Victory (W),Canberra United (W),-2,2,0,1.44,1.45,1868.96,2023-12-16 06:46:40.000 +0000,1.12,1.13,6342.52,10361.53
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Melbourne Victory (W) v Canberra United (W),32865923,MATCH_ODDS,222394404,Match Odds,58805,The Draw,LOSER,0,2,Melbourne Victory (W),Canberra United (W),-2,2,0,5.8,6,52.94,2023-12-16 06:46:40.000 +0000,11,11.5,277.56,355.24
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Adelaide United (W) v Wellington Phoenix (W),32865928,MATCH_ODDS,222394509,Match Odds,8839013,Adelaide United (W),WINNER,1,3,Adelaide United (W),Wellington Phoenix (W),-1,2,1,3.15,3.25,159.04,2023-12-16 07:20:43.000 +0000,8.2,8.2,2208.16,15920.31
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Adelaide United (W) v Wellington Phoenix (W),32865928,MATCH_ODDS,222394509,Match Odds,58805,The Draw,LOSER,0,3,Adelaide United (W),Wellington Phoenix (W),-1,2,1,4.1,4.3,318.08,2023-12-16 07:20:43.000 +0000,4.7,4.7,618.1,7857.85
2023-12-16 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 16 Dec/Adelaide United (W) v Wellington Phoenix (W),32865928,MATCH_ODDS,222394509,Match Odds,41934374,Wellington Phoenix (W),LOSER,0,3,Adelaide United (W),Wellington Phoenix (W),-1,2,1,2.2,2.28,748.17,2023-12-16 07:20:43.000 +0000,1.47,1.48,2914.15,7262.69
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Newcastle Jets (W) v Western United (W),32867589,MATCH_ODDS,222431024,Match Odds,8839000,Newcastle Jets (W),WINNER,1,6.5,Newcastle Jets (W),Western United (W),-2,4.25,2.25,3.45,3.5,138.24,2023-12-17 06:49:05.000 +0000,1.68,1.71,2317.06,15436.64
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Newcastle Jets (W) v Western United (W),32867589,MATCH_ODDS,222431024,Match Odds,58805,The Draw,LOSER,0,6.5,Newcastle Jets (W),Western United (W),-2,4.25,2.25,3.95,4.1,189.49,2023-12-17 06:49:05.000 +0000,4,4,431.16,917.19
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Newcastle Jets (W) v Western United (W),32867589,MATCH_ODDS,222431024,Match Odds,50440795,Western United (W),LOSER,0,6.5,Newcastle Jets (W),Western United (W),-2,4.25,2.25,2.16,2.18,1489.84,2023-12-17 06:49:05.000 +0000,5.8,6,1927.57,2564.63
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Brisbane Roar FC (W) v Western Sydney Wanderers (W,32867590,MATCH_ODDS,222430919,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,2,Brisbane Roar FC (W),Western Sydney Wanderers (W,0,1,1,2.64,2.72,88.1,2023-12-17 07:49:01.000 +0000,1.35,1.37,882.65,3845.91
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Brisbane Roar FC (W) v Western Sydney Wanderers (W,32867590,MATCH_ODDS,222430919,Match Odds,58805,The Draw,WINNER,1,2,Brisbane Roar FC (W),Western Sydney Wanderers (W,0,1,1,3.65,3.85,18.43,2023-12-17 07:49:01.000 +0000,5.2,5.4,637.98,4591.42
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Brisbane Roar FC (W) v Western Sydney Wanderers (W,32867590,MATCH_ODDS,222430919,Match Odds,8839006,Western Sydney (W),LOSER,0,2,Brisbane Roar FC (W),Western Sydney Wanderers (W,0,1,1,2.74,2.86,231.85,2023-12-17 07:49:01.000 +0000,13.5,14,534.9,3518.65
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Perth Glory (W) v Sydney FC (W),32867861,MATCH_ODDS,222431129,Match Odds,8839004,Perth Glory (W),LOSER,0,0,Perth Glory (W),Sydney FC (W),0,0,0,4.5,4.6,451.89,2023-12-17 11:46:27.000 +0000,5.8,5.8,1536.15,3213.52
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Perth Glory (W) v Sydney FC (W),32867861,MATCH_ODDS,222431129,Match Odds,8839012,Sydney FC (W),LOSER,0,0,Perth Glory (W),Sydney FC (W),0,0,0,1.78,1.79,1253.4,2023-12-17 11:46:27.000 +0000,1.99,1.99,6317.32,13568.07
2023-12-17 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 17 Dec/Perth Glory (W) v Sydney FC (W),32867861,MATCH_ODDS,222431129,Match Odds,58805,The Draw,WINNER,1,0,Perth Glory (W),Sydney FC (W),0,0,0,4.4,4.5,898.48,2023-12-17 11:46:27.000 +0000,3.05,3.15,1760.24,9135.53
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Sydney FC (W) v Brisbane Roar FC (W),32883150,MATCH_ODDS,222663291,Match Odds,37905964,Brisbane Roar FC (W),LOSER,0,2,Sydney FC (W),Brisbane Roar FC (W),0,1,1,8.2,9,158.26,2023-12-22 08:47:59.000 +0000,6.4,6.8,3142.19,5553.56
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Sydney FC (W) v Brisbane Roar FC (W),32883150,MATCH_ODDS,222663291,Match Odds,8839012,Sydney FC (W),LOSER,0,2,Sydney FC (W),Brisbane Roar FC (W),0,1,1,1.41,1.42,443.07,2023-12-22 08:47:59.000 +0000,1.84,1.88,5251.89,20973.06
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Sydney FC (W) v Brisbane Roar FC (W),32883150,MATCH_ODDS,222663291,Match Odds,58805,The Draw,WINNER,1,2,Sydney FC (W),Brisbane Roar FC (W),0,1,1,5.7,5.8,243.11,2023-12-22 08:47:59.000 +0000,3.25,3.3,1248.66,9940.09
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Western United (W) v Perth Glory (W),32883392,MATCH_ODDS,222663396,Match Odds,8839004,Perth Glory (W),LOSER,0,1,Western United (W),Perth Glory (W),-1,1,0,2.8,2.82,871.12,2023-12-22 06:46:23.000 +0000,10,10,2206.8,2929.71
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Western United (W) v Perth Glory (W),32883392,MATCH_ODDS,222663396,Match Odds,58805,The Draw,LOSER,0,1,Western United (W),Perth Glory (W),-1,1,0,3.95,4,380.52,2023-12-22 06:46:23.000 +0000,5.1,4.7,908.68,2278.59
2023-12-22 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 22 Dec/Western United (W) v Perth Glory (W),32883392,MATCH_ODDS,222663396,Match Odds,50440795,Western United (W),WINNER,1,1,Western United (W),Perth Glory (W),-1,1,0,2.54,2.58,1326.3,2023-12-22 06:46:23.000 +0000,1.45,1.45,5633.74,22432.78
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Melbourne City (W) v Melbourne Victory (W),32880666,MATCH_ODDS,222640559,Match Odds,10475264,Melbourne City (W),WINNER,1,1,Melbourne City (W),Melbourne Victory (W),-1,1,0,2.72,2.82,104.33,2023-12-23 06:49:37.000 +0000,1.42,1.44,1278.09,6658.72
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Melbourne City (W) v Melbourne Victory (W),32880666,MATCH_ODDS,222640559,Match Odds,8839001,Melbourne Victory (W),LOSER,0,1,Melbourne City (W),Melbourne Victory (W),-1,1,0,2.48,2.58,99.88,2023-12-23 06:49:37.000 +0000,9.4,9.4,983.15,1272.61
2023-12-23 00:00:00.000 +0000,Australian Soccer/Australian A-League Women/Fixtures 23 Dec/Melbourne City (W) v Melbourne Victory (W),32880666,MATCH_ODDS,222640559,Match Odds,58805,The Draw,LOSER,0,1,Melbourne City (W),Melbourne Victory (W),-1,1,0,4,4.3,15.82,2023-12-23 06:49:37.000 +0000,5.4,5.2,351.29,737.9
