EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,FIRST_INNINGS_FOUR_OVER_RUNS,FIRST_INNINGS_SIX_OVER_RUNS,FIRST_INNINGS_TEN_OVER_RUNS,FIRST_INNINGS_FIFTEEN_OVER_RUNS,FIRST_INNINGS_TWENTY_OVER_RUNS,SECOND_INNINGS_FOUR_OVER_RUNS,SECOND_INNINGS_SIX_OVER_RUNS,SECOND_INNINGS_TEN_OVER_RUNS,SECOND_INNINGS_FIFTEEN_OVER_RUNS,SECOND_INNINGS_TWENTY_OVER_RUNS,HOME_TEAM,AWAY_TEAM,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,277903,180 Runs or more,-180,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269569,175 Runs or more,-175,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,294369,170 Runs or more,-170,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,2925960,165 Runs or more,-165,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269511,160 Runs or more,-160,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,5067518,155 Runs or more,-155,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,266617,150 Runs or more,-150,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,3263148,145 Runs or more,-145,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269510,140 Runs or more,-140,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269700,135 Runs or more,-135,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269509,130 Runs or more,-130,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,307109,125 Runs or more,-125,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269473,120 Runs or more,-120,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,3263147,115 Runs or more,-115,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269472,110 Runs or more,-110,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269699,105 Runs or more,-105,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269471,100 Runs or more,-100,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,1190982,95 Runs or more,-95,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269470,90 Runs or more,-90,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,1190981,85 Runs or more,-85,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269469,80 Runs or more,-80,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269489,75 Runs or more,-75,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,294329,70 Runs or more,-70,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,1190980,65 Runs or more,-65,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,266952,60 Runs or more,-60,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,1190979,55 Runs or more,-55,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269532,50 Runs or more,-50,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,266951,45 Runs or more,-45,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,269531,40 Runs or more,-40,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,294351,35 Runs or more,-35,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,INNINGS_RUNS,234779229,2nd Innings Runs,266950,30 Runs or more,-30,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,COMPLETED_MATCH,234779146,Completed Match,37303,No,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,1000,,,1000,,,1000,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,COMPLETED_MATCH,234779146,Completed Match,37302,Yes,0,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,1.01,21.5,,1.01,21.5,,1.01,21.5,21.5,1.01
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,MATCH_ODDS,234779144,Match Odds,12217242,Melbourne Stars WBBL,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,2.12,2.16,4755.01,1.99,2.04,8892.16,1.72,1.73,226217.21,20784027.47,1.7
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,MATCH_ODDS,234779144,Match Odds,12217371,Perth Scorchers WBBL,0,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,1.87,1.89,536752.64,1.95,1.97,539694.77,2.38,2.4,557076.89,9579131.1,2.42
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,MATCH_ODDS_LO_TIE,234779145,Match Odds (Inc. Tie),2312392,Tie,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,18.41,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,MATCH_ODDS_LO_TIE,234779145,Match Odds (Inc. Tie),12217242,Melbourne Stars WBBL,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,MATCH_ODDS_LO_TIE,234779145,Match Odds (Inc. Tie),12217371,Perth Scorchers WBBL,0,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,,,,,,,,,,,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,TIED_MATCH,234779147,Tied Match,37302,Yes,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,46,50,12.32,46,70,14.96,46,50,101.82,7011.7,50
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,TIED_MATCH,234779147,Tied Match,37303,No,0,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,1.02,1.03,517.05,1.02,1.03,822.88,1.02,1.03,842.18,306222.64,1.03
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,TO_WIN_THE_TOSS,234779309,To Win the Toss,12217371,Perth Scorchers WBBL,0,LOSER,0,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,1.96,2,122.15,,,167.76,,,167.76,167.76,
2024-10-27 00:00:00.000 Z, WBBL/Perth Scorchers WBBL v Melbourne Stars WBBL,33676303,TO_WIN_THE_TOSS,234779309,To Win the Toss,12217242,Melbourne Stars WBBL,0,WINNER,1,25,40,58,95,122,31,35,58,85,109,Perth Scorchers WBBL,Melbourne Stars WBBL,1.96,2.02,127.91,,,174.15,,,174.15,174.15,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_1_OVR_LINE,234942297,1st Innings 1 Overs Line,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,4.5,6.5,,4.5,6.5,2.14,4.5,5.5,33.99,239.04,4.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_10_OVR_LINE,234942289,1st Innings 10 Overs Line ,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,50.5,81.5,,62.5,68.5,5,67.5,71.5,577.77,310181.33,67.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_15_OVR_LINE,234942290,1st Innings 15 Overs Line ,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,54.5,555.5,,98.5,108.5,5,102.5,112.5,5,398004.27,108.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_20_OVR_LINE,234942287,1st Innings 20 Overs Line ,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,146.5,147.5,73.75,145.5,147.5,80.06,151.5,152.5,25402.03,2443056.51,152.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_4_OVR_LINE,234942295,1st Innings 4 Overs Line,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,23.5,27.5,2.64,24.5,26.5,7.64,26.5,27.5,937.41,9828.7,27.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INNING_6_OVR_LINE,234942288,1st Innings 6 Overs Line ,15316,Total Runs,0,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,37.5,39.5,2.2,38.5,39.5,41.43,39.5,40.5,76014.32,305303.35,40.5
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269473,120 Runs or more,-120,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,3263147,115 Runs or more,-115,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269472,110 Runs or more,-110,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269699,105 Runs or more,-105,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269471,100 Runs or more,-100,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,1190982,95 Runs or more,-95,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269470,90 Runs or more,-90,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,1190981,85 Runs or more,-85,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269469,80 Runs or more,-80,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269489,75 Runs or more,-75,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,294329,70 Runs or more,-70,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,1190980,65 Runs or more,-65,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,7.39,,,7.39,999,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,266952,60 Runs or more,-60,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,7.25,268.3,,7.27,130.99,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,1190979,55 Runs or more,-55,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,6.42,40.85,,6.5,24.98,,19,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269532,50 Runs or more,-50,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,4.6,10.59,,4.05,7.81,,24.62,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,266951,45 Runs or more,-45,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,2.95,4.2,,2.64,3.52,,1.95,2.64
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269531,40 Runs or more,-40,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,1.93,2.29,,2,2.07,10,10,2.07
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,294351,35 Runs or more,-35,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,1.36,1.59,,1.35,1.5,,43.96,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,266950,30 Runs or more,-30,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,1.09,1.26,,1.08,1.24,,61.55,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,294350,25 Runs or more,-25,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,1.13,,,1.13,,123.09,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,269530,20 Runs or more,-20,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,1.09,,,1.09,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,266949,15 Runs or more,-15,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,1_INN_6_OVR_TOTAL,234942182,1st Innings 6 Overs Total,6365574,10 Runs or more,-10,WINNER,1,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,266620,300 Runs or more,-300,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,5067776,295 Runs or more,-295,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,1165476,290 Runs or more,-290,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,2925963,285 Runs or more,-285,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,277907,280 Runs or more,-280,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,269571,275 Runs or more,-275,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,1165475,270 Runs or more,-270,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,5067721,265 Runs or more,-265,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
2024-10-28 00:00:00.000 Z, WBBL/Hobart Hurricanes WBBL v Sydney Thunder WBBL,33715105,INNINGS_RUNS,234942126,1st Innings Runs,277906,260 Runs or more,-260,LOSER,0,,40,64,104,141,26,37,67,100,,Hobart Hurricanes WBBL,Sydney Thunder WBBL,,,,,,,,,,,
